sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,149707559096748,0.061890,0.041077,52.0,10000
2,149707569094877,0.061950,0.041320,53.0,10000
3,149707579094915,0.061829,0.041138,53.0,10000
4,149707589095494,0.060058,0.039978,54.0,10000
5,149707599095080,0.061279,0.040893,52.0,10000
6,149707609095262,0.062134,0.041321,54.0,10000
7,149707619095041,0.062317,0.041504,54.0,10000
8,149707629095177,0.065002,0.040649,54.0,10000
9,149707639095303,0.062195,0.040466,54.0,10000
10,149707649095146,0.061706,0.041016,53.0,10000
11,149707659094696,0.061645,0.040832,53.0,10000
12,149707669094703,0.061463,0.040528,54.0,10000
13,149707679095107,0.062316,0.041259,53.0,10000
14,149707689095294,0.061340,0.040711,54.0,10000
15,149707699095067,0.061219,0.040527,54.0,10000
16,149707709094699,0.062744,0.041259,53.0,10000
17,149707719095201,0.061645,0.040772,54.0,10000
18,149707729095263,0.061706,0.041076,53.0,10000
19,149707739095003,0.060974,0.040467,54.0,10000
20,149707749095406,0.061340,0.041320,54.0,10000
21,149707759095188,0.060852,0.040283,54.0,10000
22,149707769095283,0.061768,0.040894,53.0,10000
23,149707779094442,0.061706,0.040649,54.0,10000
24,149707789095345,0.062073,0.041077,53.0,10000
25,149707799094574,0.061340,0.040588,54.0,10000
26,149707809094614,0.062561,0.041321,54.0,10000
27,149707819094552,0.061218,0.040710,54.0,10000
28,149707829095277,0.064026,0.040710,53.0,10000
29,149707839095345,0.061584,0.040467,54.0,10000
30,149707849094472,0.061889,0.041320,53.0,10000
31,149707859094732,0.061157,0.040650,54.0,10000
32,149707869094594,0.061585,0.040954,53.0,10000
33,149707879095444,0.061218,0.040710,53.0,10000
34,149707889095097,0.061828,0.040955,53.0,10000
35,149707899095242,0.060913,0.040527,54.0,10000
36,149707909095219,0.061829,0.040894,54.0,10000
37,149707919094756,0.061706,0.041076,53.0,10000
38,149707929095423,0.060791,0.040527,54.0,10000
39,149707939095178,0.060547,0.040467,52.0,10000
40,149707949095120,0.060485,0.040649,54.0,10000
41,149707959095243,0.062256,0.041382,54.0,10000
42,149707969095038,0.062256,0.041137,54.0,10000
43,149707979094803,0.060608,0.040466,54.0,10000
44,149707989094648,0.061767,0.041138,54.0,10000
45,149707999094881,0.061645,0.041138,54.0,10000
46,149708009094998,0.061157,0.040710,53.0,10000
47,149708019094619,0.061890,0.041199,53.0,10000
48,149708029094577,0.061767,0.041076,54.0,10000
49,149708039094882,0.061890,0.040283,54.0,10000
50,149708049095296,0.064636,0.040833,53.0,10000
51,149708059095400,0.061950,0.041503,53.0,10000
52,149708069094775,0.060852,0.040528,54.0,10000
53,149708079095482,0.059937,0.040344,54.0,10000
54,149708089094623,0.061767,0.040954,53.0,10000
55,149708099095322,0.061829,0.040955,53.0,10000
56,149708109094881,0.061950,0.040832,55.0,10000
57,149708119094979,0.061279,0.040527,54.0,10000
58,149708129094464,0.062317,0.041260,53.0,10000
59,149708139095076,0.060974,0.040710,53.0,10000
60,149708149094711,0.060425,0.040345,53.0,10000
61,149708159095400,0.060973,0.040710,54.0,10000
62,149708169094887,0.061829,0.041443,54.0,10000
63,149708179094773,0.060547,0.040527,54.0,10000
64,149708189095201,0.061462,0.040954,54.0,10000
65,149708199094901,0.061035,0.040955,54.0,10000
66,149708209095197,0.060547,0.040588,54.0,10000
67,149708219094536,0.061645,0.041199,54.0,10000
68,149708229095330,0.060486,0.040283,53.0,10000
69,149708239094975,0.062622,0.040771,54.0,10000
70,149708249095055,0.063415,0.040222,54.0,10000
71,149708259094584,0.061401,0.041016,54.0,10000
72,149708269094462,0.061340,0.041015,53.0,10000
73,149708279095339,0.061646,0.041138,54.0,10000
74,149708289094884,0.059936,0.040100,53.0,10000
75,149708299094739,0.061279,0.041321,53.0,10000
76,149708309094965,0.060547,0.040710,53.0,10000
77,149708319094584,0.060547,0.040588,54.0,10000
78,149708329094923,0.061035,0.040894,54.0,10000
79,149708339095151,0.060974,0.041076,54.0,10000
80,149708349094695,0.060058,0.040405,53.0,10000
81,149708359094758,0.060669,0.040589,54.0,10000
82,149708369094475,0.061645,0.041015,54.0,10000
83,149708379095057,0.061768,0.041321,53.0,10000
84,149708389094672,0.061035,0.040527,53.0,10000
85,149708399094982,0.055786,0.037109,53.0,10000
86,149708409095083,0.066162,0.044129,54.0,10000
87,149708419094671,0.063293,0.041748,54.0,10000
88,149708429094758,0.061157,0.040527,54.0,10000
89,149708439095401,0.061401,0.040222,53.0,10000
90,149708449095481,0.062256,0.041138,53.0,10000
91,149708459094735,0.064758,0.040954,54.0,10000
92,149708469095122,0.058838,0.041382,54.0,10000
93,149708479094645,0.068237,0.040527,54.0,10000
94,149708489094642,0.062194,0.040710,53.0,10000
95,149708499094561,0.061890,0.040528,54.0,10000
96,149708509095056,0.062927,0.041320,54.0,10000
97,149708519094926,0.054809,0.035950,54.0,10000
98,149708529094826,0.069214,0.045410,54.0,10000
99,149708539094717,0.061584,0.040649,54.0,10000
100,149708549096799,0.061219,0.040222,53.0,10000
101,149708559094719,0.062377,0.040894,54.0,10000
102,149708569094874,0.062988,0.041504,53.0,10000
103,149708579094862,0.061463,0.040344,53.0,10000
104,149708589095064,0.062805,0.041076,53.0,10000
105,149708599094956,0.061645,0.040283,53.0,10000
106,149708609094960,0.062012,0.040589,53.0,10000
107,149708619095164,0.062377,0.040893,54.0,10000
108,149708629094401,0.062012,0.040588,54.0,10000
109,149708639095250,0.062988,0.041626,54.0,10000
110,149708649094543,0.061462,0.040344,54.0,10000
111,149708659094933,0.064697,0.040833,53.0,10000
112,149708669094682,0.065308,0.041504,54.0,10000
113,149708679094569,0.061523,0.040527,54.0,10000
114,149708689094951,0.062073,0.040832,54.0,10000
115,149708699095190,0.061645,0.040589,54.0,10000
116,149708709094901,0.062378,0.040954,54.0,10000
117,149708719094598,0.061035,0.040039,54.0,10000
118,149708729094849,0.062744,0.041077,54.0,10000
119,149708739095095,0.061645,0.040344,54.0,10000
120,149708749094606,0.062195,0.040771,53.0,10000
121,149708759095262,0.062561,0.041077,54.0,10000
122,149708769094480,0.061157,0.040100,54.0,10000
123,149708779095780,0.062683,0.041320,53.0,10000
124,149708789095167,0.061767,0.040650,54.0,10000
125,149708799094878,0.061829,0.040771,54.0,10000
126,149708809094514,0.063049,0.041504,54.0,10000
127,149708819094750,0.061462,0.040222,52.0,10000
