sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
112,113568976500107,0.059997,0.039856,52.0,10000
113,113568986500277,0.060791,0.040710,52.0,10000
114,113568996499653,0.061279,0.041016,53.0,10000
115,113569006500200,0.060303,0.040222,52.0,10000
116,113569016500071,0.061706,0.041260,53.0,10000
117,113569026500063,0.060913,0.040954,52.0,10000
118,113569036499778,0.059936,0.040100,52.0,10000
119,113569046499624,0.061280,0.040772,53.0,10000
120,113569056500020,0.060913,0.040710,52.0,10000
121,113569066499992,0.060790,0.040588,52.0,10000
122,113569076500008,0.061341,0.040772,52.0,10000
123,113569086500377,0.059814,0.040222,52.0,10000
124,113569096499714,0.061157,0.040893,52.0,10000
125,113569106499856,0.061523,0.040955,53.0,10000
126,113569116500425,0.064758,0.041076,52.0,10000
127,113569126499952,0.060669,0.040222,52.0,10000
128,113569136499702,0.061584,0.041565,52.0,10000
129,113569146500232,0.059510,0.040039,52.0,10000
130,113569156499507,0.061401,0.041565,52.0,10000
131,113569166500224,0.059082,0.039795,52.0,10000
132,113569176499994,0.061218,0.041076,53.0,10000
133,113569186499642,0.060241,0.040405,52.0,10000
134,113569196499401,0.061035,0.040955,53.0,10000
135,113569206499702,0.061157,0.041137,53.0,10000
136,113569216499887,0.059998,0.040406,52.0,10000
137,113569226500140,0.059875,0.040283,53.0,10000
138,113569236500529,0.060730,0.040954,53.0,10000
139,113569246499858,0.060791,0.040588,52.0,10000
140,113569256499931,0.059875,0.040345,53.0,10000
141,113569266500182,0.060852,0.041198,52.0,10000
142,113569276499835,0.060364,0.040711,53.0,10000
143,113569286499958,0.060424,0.040588,52.0,10000
144,113569296500006,0.061463,0.041382,52.0,10000
145,113569306499967,0.059692,0.040100,51.0,10000
146,113569316499673,0.060547,0.040710,52.0,10000
147,113569326499615,0.062377,0.040649,52.0,10000
148,113569336499596,0.063660,0.040711,52.0,10000
149,113569346500414,0.060424,0.040527,52.0,10000
150,113569356499697,0.061341,0.041382,53.0,10000
151,113569366499629,0.060241,0.040588,52.0,10000
152,113569376500587,0.060242,0.040588,52.0,10000
153,113569386500183,0.061218,0.041077,53.0,10000
154,113569396500290,0.060547,0.040405,52.0,10000
155,113569406499514,0.061035,0.040832,52.0,10000
156,113569416500176,0.060607,0.040650,53.0,10000
157,113569426500207,0.061951,0.041076,53.0,10000
158,113569436499844,0.059753,0.039978,53.0,10000
159,113569446499917,0.060364,0.040710,52.0,10000
160,113569456499765,0.060485,0.040589,52.0,10000
161,113569466499590,0.061524,0.041137,53.0,10000
162,113569476499510,0.060791,0.040527,53.0,10000
163,113569486500005,0.060607,0.040711,53.0,10000
164,113569496499977,0.060425,0.040527,52.0,10000
165,113569506500109,0.059631,0.039917,52.0,10000
166,113569516500177,0.060608,0.040710,52.0,10000
167,113569526499957,0.063049,0.041382,52.0,10000
168,113569536499696,0.064209,0.040832,53.0,10000
169,113569546500310,0.060119,0.040222,52.0,10000
170,113569556500091,0.060059,0.040528,52.0,10000
171,113569566500354,0.060241,0.040649,53.0,10000
172,113569576500185,0.060181,0.040283,52.0,10000
173,113569586499958,0.061828,0.041260,52.0,10000
174,113569596499876,0.061096,0.040771,53.0,10000
175,113569606500203,0.061890,0.041504,52.0,10000
176,113569616499539,0.060363,0.040466,52.0,10000
177,113569626500325,0.061463,0.041016,52.0,10000
178,113569636499679,0.060546,0.040344,52.0,10000
179,113569646499936,0.059937,0.040100,52.0,10000
180,113569656499683,0.061279,0.040954,52.0,10000
181,113569666499842,0.061157,0.041260,52.0,10000
182,113569676500320,0.062378,0.041748,53.0,10000
183,113569686500038,0.060302,0.040283,53.0,10000
184,113569696499676,0.061402,0.040955,52.0,10000
185,113569706499773,0.061889,0.041381,52.0,10000
186,113569716499729,0.059814,0.039917,52.0,10000
187,113569726501377,0.061035,0.041016,53.0,10000
188,113569736499494,0.062195,0.041564,53.0,10000
189,113569746500074,0.063537,0.040406,52.0,10000
190,113569756500034,0.063050,0.040405,52.0,10000
191,113569766500314,0.060974,0.040527,53.0,10000
192,113569776500156,0.061584,0.040649,52.0,10000
193,113569786500314,0.061645,0.040650,52.0,10000
194,113569796500258,0.060608,0.040222,52.0,10000
195,113569806499954,0.061889,0.041198,53.0,10000
196,113569816499491,0.061402,0.041016,53.0,10000
197,113569826500683,0.060180,0.040161,53.0,10000
198,113569836499940,0.061523,0.040954,53.0,10000
199,113569846499844,0.059998,0.040100,52.0,10000
200,113569856499857,0.062133,0.041748,53.0,10000
201,113569866499993,0.060425,0.040528,52.0,10000
202,113569876499595,0.059753,0.040100,53.0,10000
203,113569886499634,0.060608,0.040710,53.0,10000
204,113569896500218,0.061218,0.041015,53.0,10000
205,113569906500400,0.060913,0.040711,52.0,10000
206,113569916499951,0.060059,0.040039,52.0,10000
207,113569926500314,0.061584,0.041259,52.0,10000
208,113569936499987,0.061157,0.041016,52.0,10000
209,113569946500105,0.062622,0.040039,53.0,10000
210,113569956499901,0.062561,0.040649,53.0,10000
211,113569966499884,0.060241,0.040588,53.0,10000
212,113569976499931,0.061279,0.041077,53.0,10000
213,113569986499590,0.059876,0.040222,52.0,10000
214,113569996499941,0.061401,0.040955,52.0,10000
215,113570006500424,0.061157,0.040954,52.0,10000
216,113570016499490,0.059326,0.039917,52.0,10000
217,113570026500355,0.062195,0.041443,52.0,10000
218,113570036500128,0.060180,0.040710,53.0,10000
219,113570046500014,0.060242,0.040344,53.0,10000
220,113570056499901,0.060302,0.040588,54.0,10000
221,113570066499874,0.060791,0.041138,52.0,10000
222,113570076499817,0.060364,0.040527,54.0,10000
223,113570086499988,0.061035,0.041077,52.0,10000
224,113570096499844,0.060730,0.040649,52.0,10000
225,113570106499394,0.059875,0.040222,52.0,10000
226,113570116499615,0.061340,0.041199,52.0,10000
227,113570126500118,0.060120,0.040222,53.0,10000
228,113570136500016,0.060302,0.040466,52.0,10000
229,113570146499856,0.061340,0.041077,51.0,10000
230,113570156499475,0.060486,0.040405,52.0,10000
231,113570166500107,0.065002,0.041015,52.0,10000
232,113570176499978,0.061096,0.040650,52.0,10000
233,113570186500313,0.060242,0.040649,52.0,10000
234,113570196499744,0.060425,0.040527,52.0,10000
235,113570206499475,0.059814,0.039917,51.0,10000
236,113570216500347,0.061401,0.041016,51.0,10000
237,113570226500385,0.061584,0.041259,52.0,10000
238,113570236499968,0.060730,0.040711,52.0,10000
239,113570246500432,0.059876,0.040100,52.0,10000
240,113570256499740,0.060546,0.040527,52.0,10000
241,113570266499801,0.060913,0.041015,53.0,10000
242,113570276499556,0.061035,0.040650,52.0,10000
243,113570286499996,0.061279,0.041198,52.0,10000
244,113570296499699,0.060303,0.040406,52.0,10000
245,113570306499541,0.061584,0.041137,52.0,10000
246,113570316500215,0.060120,0.040527,52.0,10000
247,113570326500268,0.060058,0.040589,53.0,10000
248,113570336500430,0.060425,0.040771,52.0,10000
249,113570346500310,0.060852,0.040954,52.0,10000
250,113570356500034,0.059570,0.039917,52.0,10000
251,113570366500042,0.064819,0.041382,52.0,10000
252,113570376500231,0.060608,0.040405,52.0,10000
253,113570386499947,0.060363,0.040833,53.0,10000
254,113570396500372,0.060669,0.040832,52.0,10000
255,113570406499752,0.060364,0.040527,52.0,10000
256,113570416500136,0.060974,0.040833,53.0,10000
257,113570426499470,0.061035,0.040893,52.0,10000
258,113570436499906,0.059021,0.039734,53.0,10000
259,113570446500257,0.061645,0.041504,52.0,10000
260,113570456500151,0.060181,0.040222,52.0,10000
261,113570466500334,0.060912,0.040893,52.0,10000
262,113570476499548,0.060852,0.040955,52.0,10000
263,113570486500129,0.059143,0.039978,52.0,10000
264,113570496499859,0.061096,0.041320,52.0,10000
265,113570506499599,0.059448,0.040039,53.0,10000
266,113570516499835,0.061463,0.041504,50.0,10000
267,113570526500245,0.059875,0.040344,52.0,10000
268,113570536500240,0.059997,0.040467,52.0,10000
269,113570546499793,0.060242,0.040527,52.0,10000
270,113570556499718,0.060669,0.040832,52.0,10000
271,113570566499634,0.061584,0.041626,53.0,10000
272,113570576499865,0.062561,0.041077,52.0,10000
273,113570586499884,0.062805,0.040039,52.0,10000
274,113570596499921,0.060425,0.040649,53.0,10000
275,113570606499764,0.060546,0.040710,53.0,10000
276,113570616499970,0.059937,0.040405,52.0,10000
277,113570626500069,0.061218,0.041260,52.0,10000
278,113570636500256,0.060974,0.041016,52.0,10000
279,113570646500311,0.060363,0.040588,52.0,10000
280,113570656499664,0.060852,0.040710,52.0,10000
281,113570666500251,0.059876,0.040344,52.0,10000
282,113570676499938,0.061462,0.041443,52.0,10000
283,113570686499832,0.059143,0.039856,52.0,10000
284,113570696499832,0.060180,0.040527,53.0,10000
285,113570706500106,0.061646,0.041443,52.0,10000
286,113570716499788,0.060607,0.040466,52.0,10000
287,113570726500609,0.060547,0.040405,53.0,10000
288,113570736500102,0.061401,0.041077,52.0,10000
289,113570746500464,0.060791,0.040832,52.0,10000
290,113570756500226,0.061096,0.040955,53.0,10000
291,113570766500460,0.059937,0.040405,53.0,10000
292,113570776499753,0.062072,0.040771,52.0,10000
293,113570786500187,0.063354,0.040283,53.0,10000
294,113570796500326,0.060486,0.040589,52.0,10000
295,113570806499884,0.060303,0.040588,54.0,10000
296,113570816499898,0.060546,0.040710,52.0,10000
297,113570826499786,0.059937,0.040100,52.0,10000
298,113570836500167,0.060791,0.040833,52.0,10000
299,113570846499921,0.061096,0.041015,52.0,10000
300,113570856499455,0.060424,0.040650,52.0,10000
301,113570866499785,0.060547,0.040893,53.0,10000
302,113570876499990,0.059936,0.040405,52.0,10000
303,113570886500306,0.060059,0.040527,52.0,10000
304,113570896499789,0.061401,0.041443,53.0,10000
305,113570906499611,0.059631,0.040039,53.0,10000
306,113570916500022,0.061402,0.041382,52.0,10000
307,113570926499935,0.060729,0.040771,53.0,10000
308,113570936500107,0.059387,0.039856,52.0,10000
309,113570946499594,0.060669,0.040588,52.0,10000
310,113570956500200,0.061768,0.041626,52.0,10000
311,113570966500192,0.059509,0.039490,53.0,10000
312,113570976500755,0.061035,0.040832,52.0,10000
313,113570986499945,0.061035,0.040894,53.0,10000
314,113570996500010,0.063232,0.040527,52.0,10000
315,113571006500193,0.063293,0.041199,52.0,10000
316,113571016499380,0.059693,0.040100,52.0,10000
317,113571026500674,0.061584,0.041259,52.0,10000
318,113571036499524,0.059448,0.040100,52.0,10000
319,113571046499542,0.061523,0.041260,53.0,10000
320,113571056499917,0.059876,0.040344,52.0,10000
321,113571066499588,0.059997,0.040283,52.0,10000
322,113571076499593,0.061279,0.041138,52.0,10000
323,113571086500135,0.060730,0.040771,53.0,10000
324,113571096500054,0.060974,0.041016,53.0,10000
325,113571106500494,0.060363,0.040466,53.0,10000
326,113571116500237,0.060303,0.040283,52.0,10000
327,113571126500042,0.062134,0.041504,52.0,10000
328,113571136500219,0.061401,0.040649,52.0,10000
329,113571146500775,0.061096,0.040527,53.0,10000
330,113571156500251,0.060119,0.040283,53.0,10000
331,113571166499896,0.060730,0.040528,53.0,10000
332,113571176499541,0.060059,0.040283,53.0,10000
333,113571186500439,0.061340,0.041259,52.0,10000
334,113571196499951,0.063232,0.040467,52.0,10000
335,113571206500305,0.063354,0.040954,52.0,10000
336,113571216500318,0.059754,0.040039,52.0,10000
337,113571226500374,0.060913,0.040710,52.0,10000
338,113571236500236,0.061706,0.041504,53.0,10000
339,113571246500292,0.060242,0.040588,53.0,10000
340,113571256499561,0.059875,0.040162,52.0,10000
341,113571266500317,0.059814,0.040344,53.0,10000
342,113571276499897,0.061340,0.041320,52.0,10000
343,113571286500247,0.059448,0.040222,52.0,10000
344,113571296499697,0.060608,0.041016,52.0,10000
345,113571306499431,0.059753,0.040283,52.0,10000
346,113571316500298,0.059754,0.040405,52.0,10000
347,113571326499798,0.061035,0.041016,52.0,10000
348,113571336499982,0.061096,0.041076,52.0,10000
349,113571346500345,0.060302,0.040528,53.0,10000
350,113571356499975,0.060669,0.040771,53.0,10000
351,113571366499746,0.060181,0.040649,52.0,10000
352,113571376499487,0.061096,0.040772,52.0,10000
353,113571386499903,0.059997,0.040466,52.0,10000
354,113571396499948,0.060242,0.040344,52.0,10000
355,113571406499483,0.060913,0.040954,53.0,10000
356,113571416499633,0.064453,0.041138,52.0,10000
357,113571426499965,0.060546,0.040283,52.0,10000
358,113571436500183,0.060608,0.040771,52.0,10000
359,113571446499733,0.060791,0.040772,52.0,10000
360,113571456499901,0.061035,0.041137,52.0,10000
361,113571466500091,0.060363,0.040772,52.0,10000
362,113571476500040,0.059876,0.040344,52.0,10000
363,113571486500300,0.061096,0.041321,53.0,10000
364,113571496499803,0.060058,0.040466,53.0,10000
365,113571506499747,0.059570,0.040161,52.0,10000
366,113571516499750,0.060486,0.040710,52.0,10000
367,113571526499818,0.061218,0.041016,52.0,10000
368,113571536499530,0.060364,0.040649,52.0,10000
369,113571546499848,0.060302,0.040527,52.0,10000
370,113571556500183,0.059815,0.040039,52.0,10000
371,113571566500357,0.061340,0.041321,52.0,10000
372,113571576499612,0.060791,0.040466,53.0,10000
373,113571586500203,0.061035,0.040833,52.0,10000
374,113571596499632,0.061218,0.040893,52.0,10000
375,113571606499859,0.060302,0.040405,50.0,10000
376,113571616500095,0.063843,0.040527,50.0,10000
377,113571626499410,0.062378,0.041443,52.0,10000
378,113571636500189,0.060302,0.040772,52.0,10000
379,113571646499669,0.059998,0.040283,52.0,10000
380,113571656500017,0.061523,0.041259,52.0,10000
381,113571666499590,0.059570,0.039917,52.0,10000
382,113571676500325,0.062012,0.041626,52.0,10000
383,113571686500481,0.061096,0.040833,52.0,10000
384,113571696500264,0.060547,0.040588,52.0,10000
385,113571706499631,0.059753,0.040161,53.0,10000
386,113571716499596,0.060913,0.040832,52.0,10000
387,113571726500218,0.061340,0.041199,52.0,10000
388,113571736500531,0.060486,0.040710,53.0,10000
389,113571746500027,0.060668,0.040466,52.0,10000
390,113571756500381,0.060547,0.040528,52.0,10000
391,113571766500110,0.061279,0.040832,52.0,10000
392,113571776499796,0.060364,0.040405,52.0,10000
393,113571786500193,0.060791,0.040772,52.0,10000
394,113571796500439,0.060608,0.040588,52.0,10000
395,113571806500899,0.060180,0.040283,52.0,10000
396,113571816500398,0.060791,0.041199,53.0,10000
397,113571826500146,0.062072,0.040710,53.0,10000
398,113571836499443,0.064698,0.041443,52.0,10000
399,113571846499625,0.060302,0.040588,52.0,10000
400,113571856499486,0.059937,0.040344,53.0,10000
401,113571866500242,0.060363,0.040710,53.0,10000
402,113571876499703,0.059692,0.040223,53.0,10000
403,113571886499903,0.061402,0.041381,52.0,10000
404,113571896499743,0.059814,0.040222,53.0,10000
405,113571906500083,0.060974,0.041077,52.0,10000
406,113571916499523,0.059997,0.040405,52.0,10000
407,113571926499914,0.059509,0.039917,51.0,10000
408,113571936499984,0.060486,0.040710,52.0,10000
409,113571946499659,0.060364,0.040528,52.0,10000
410,113571956500296,0.061767,0.041442,53.0,10000
411,113571966500243,0.059509,0.040039,53.0,10000
412,113571976500206,0.060608,0.040894,52.0,10000
413,113571986499575,0.060608,0.040771,52.0,10000
414,113571996499866,0.061279,0.041321,53.0,10000
415,113572006500347,0.059631,0.040039,52.0,10000
416,113572016500228,0.060974,0.041076,52.0,10000
417,113572026499769,0.060974,0.040039,51.0,10000
418,113572036499839,0.064819,0.041504,52.0,10000
419,113572046500293,0.059631,0.040039,52.0,10000
420,113572056500203,0.060669,0.040893,51.0,10000
421,113572066500310,0.060730,0.040833,53.0,10000
422,113572076499687,0.060486,0.040588,52.0,10000
423,113572086499459,0.060485,0.040711,52.0,10000
424,113572096499606,0.060852,0.040771,52.0,10000
425,113572106500357,0.059998,0.040344,53.0,10000
426,113572116499652,0.060302,0.040955,53.0,10000
427,113572126500103,0.061462,0.041320,52.0,10000
428,113572136500071,0.059998,0.040527,52.0,10000
429,113572146499913,0.059997,0.040345,52.0,10000
430,113572156500394,0.060120,0.040527,52.0,10000
431,113572166500106,0.060730,0.040954,52.0,10000
432,113572176500365,0.060241,0.040467,53.0,10000
433,113572186500201,0.060791,0.040954,52.0,10000
434,113572196499592,0.060486,0.040466,52.0,10000
435,113572206499611,0.060791,0.040894,52.0,10000
436,113572216500031,0.060119,0.040466,52.0,10000
437,113572226499690,0.060852,0.041137,52.0,10000
438,113572236499726,0.061096,0.041260,52.0,10000
439,113572246499419,0.063232,0.040466,52.0,10000
440,113572256499539,0.062439,0.040528,52.0,10000
441,113572266500320,0.060852,0.041076,53.0,10000
442,113572276500315,0.060241,0.040405,52.0,10000
443,113572286500040,0.060181,0.040589,52.0,10000
444,113572296500013,0.059997,0.040466,52.0,10000
445,113572306500192,0.061280,0.041443,52.0,10000
446,113572316500436,0.059692,0.040344,52.0,10000
447,113572326499684,0.059326,0.040100,52.0,10000
448,113572336500139,0.060241,0.040649,52.0,10000
449,113572346499970,0.060913,0.041260,52.0,10000
450,113572356499846,0.058777,0.039550,52.0,10000
451,113572366500008,0.060608,0.040955,53.0,10000
452,113572376499715,0.059997,0.040405,52.0,10000
453,113572386499803,0.060913,0.041199,52.0,10000
454,113572396500315,0.060730,0.040954,52.0,10000
455,113572406499579,0.059387,0.039917,52.0,10000
456,113572416500124,0.060241,0.040710,52.0,10000
457,113572426499731,0.060364,0.040772,52.0,10000
458,113572436500248,0.060547,0.041137,52.0,10000
459,113572446499653,0.063171,0.040711,52.0,10000
460,113572456499966,0.063171,0.041015,52.0,10000
461,113572466499629,0.060181,0.040466,52.0,10000
462,113572476499473,0.060974,0.041138,51.0,10000
463,113572486500215,0.059997,0.040283,52.0,10000
464,113572496499822,0.059753,0.040039,52.0,10000
465,113572506500093,0.060913,0.040527,52.0,10000
466,113572516499498,0.060303,0.040650,52.0,10000
467,113572526500319,0.060241,0.040405,52.0,10000
468,113572536499569,0.060120,0.040466,52.0,10000
469,113572546500266,0.061462,0.041321,52.0,10000
470,113572556499522,0.059814,0.040100,53.0,10000
471,113572566499978,0.061035,0.041015,52.0,10000
472,113572576499621,0.060486,0.040772,52.0,10000
473,113572586499618,0.059021,0.039733,52.0,10000
474,113572596499580,0.060608,0.040955,52.0,10000
475,113572606499626,0.060241,0.040527,52.0,10000
476,113572616499909,0.059815,0.040466,52.0,10000
477,113572626499636,0.061035,0.041382,52.0,10000
478,113572636499959,0.059265,0.040100,52.0,10000
479,113572646499612,0.064086,0.041626,52.0,10000
480,113572656500323,0.062622,0.040771,52.0,10000
481,113572666500127,0.059509,0.040161,52.0,10000
482,113572676500351,0.060425,0.040711,53.0,10000
483,113572686499777,0.060791,0.041137,52.0,10000
484,113572696499806,0.059631,0.040222,52.0,10000
485,113572706500301,0.061462,0.041199,52.0,10000
486,113572716499490,0.060364,0.040771,52.0,10000
487,113572726499639,0.060364,0.040527,53.0,10000
488,113572736499476,0.060424,0.040589,53.0,10000
489,113572746500223,0.060425,0.040588,52.0,10000
490,113572756500353,0.060119,0.040466,52.0,10000
491,113572766499510,0.060913,0.040894,52.0,10000
492,113572776500082,0.060669,0.040832,53.0,10000
493,113572786499812,0.059997,0.040405,52.0,10000
494,113572796499774,0.060669,0.040650,52.0,10000
495,113572806499618,0.060852,0.040527,53.0,10000
496,113572816499601,0.060852,0.040954,52.0,10000
497,113572826499728,0.059204,0.039856,52.0,10000
498,113572836500148,0.061462,0.041504,52.0,10000
499,113572846500307,0.059876,0.040222,53.0,10000
500,113572856499415,0.060790,0.040771,52.0,10000
501,113572866500485,0.063538,0.040222,53.0,10000
502,113572876500206,0.060974,0.040589,52.0,10000
503,113572886500227,0.060608,0.041015,52.0,10000
504,113572896500036,0.059692,0.040161,52.0,10000
505,113572906500136,0.061523,0.041321,50.0,10000
506,113572916499695,0.059875,0.040100,52.0,10000
507,113572926499610,0.061402,0.041565,52.0,10000
508,113572936500513,0.060119,0.040588,52.0,10000
509,113572946499539,0.059936,0.040466,52.0,10000
510,113572956499881,0.060791,0.041077,53.0,10000
511,113572966500154,0.059265,0.040100,52.0,10000
512,113572976499953,0.060913,0.041137,53.0,10000
513,113572986499895,0.059937,0.040467,52.0,10000
514,113572996499574,0.059448,0.040039,52.0,10000
515,113573006499507,0.060852,0.041015,52.0,10000
516,113573016499562,0.059753,0.040100,52.0,10000
517,113573026499844,0.060119,0.040527,52.0,10000
518,113573036499567,0.060791,0.041138,52.0,10000
519,113573046499971,0.060120,0.040466,52.0,10000
520,113573056499969,0.060607,0.040527,52.0,10000
521,113573066500070,0.063965,0.040589,52.0,10000
522,113573076499691,0.061706,0.041076,52.0,10000
523,113573086500332,0.059265,0.039917,53.0,10000
524,113573096500342,0.060669,0.040894,52.0,10000
525,113573106499733,0.059998,0.040527,50.0,10000
526,113573116500484,0.060974,0.040893,52.0,10000
527,113573126499632,0.060180,0.040527,52.0,10000
528,113573136499926,0.061157,0.041321,52.0,10000
529,113573146500483,0.059570,0.040161,52.0,10000
530,113573156499770,0.061585,0.041443,52.0,10000
531,113573166500234,0.059326,0.040039,52.0,10000
532,113573176500009,0.060730,0.040832,52.0,10000
533,113573186499872,0.060363,0.040650,52.0,10000
534,113573196499708,0.059753,0.040222,52.0,10000
535,113573206499768,0.060547,0.040649,52.0,10000
536,113573216499866,0.060181,0.040466,52.0,10000
537,113573226500099,0.060852,0.040955,52.0,10000
538,113573236500003,0.060424,0.040710,51.0,10000
539,113573246500083,0.059570,0.039917,52.0,10000
540,113573256500161,0.060608,0.040649,52.0,10000
541,113573266499924,0.061157,0.041443,52.0,10000
542,113573276499732,0.061951,0.040893,52.0,10000
543,113573286500135,0.063537,0.040589,52.0,10000
544,113573296499624,0.060120,0.040527,53.0,10000
545,113573306499715,0.060424,0.040710,52.0,10000
546,113573316499760,0.061035,0.041138,50.0,10000
547,113573326499864,0.059326,0.039795,52.0,10000
548,113573336500440,0.060730,0.040893,52.0,10000
549,113573346500005,0.060059,0.040405,52.0,10000
550,113573356499614,0.060851,0.041016,52.0,10000
551,113573366500268,0.060913,0.041015,52.0,10000
552,113573376500070,0.059632,0.040161,52.0,10000
553,113573386500154,0.060668,0.040894,52.0,10000
554,113573396500172,0.060486,0.040832,52.0,10000
555,113573406500292,0.059265,0.039795,52.0,10000
556,113573416499667,0.061279,0.041443,52.0,10000
