sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,277329404688489,0.027466,0.008179,43.0,10000
2,277329414687831,0.026978,0.007385,43.0,10000
3,277329424686265,0.025390,0.006348,43.0,10000
4,277329434687223,0.026856,0.007324,43.0,10000
5,277329444685103,0.025329,0.006165,42.0,10000
6,277329454686474,0.027039,0.007385,43.0,10000
7,277329464684843,0.026000,0.006531,43.0,10000
8,277329474687300,0.026001,0.006958,43.0,10000
9,277329484684149,0.026062,0.006347,42.0,10000
10,277329494684931,0.026062,0.006531,43.0,10000
11,277329504686717,0.026306,0.007141,43.0,10000
12,277329514684826,0.028015,0.006409,41.0,10000
13,277329524685122,0.028199,0.006530,43.0,10000
14,277329534686890,0.026550,0.007264,42.0,10000
15,277329544684983,0.025634,0.006347,43.0,10000
16,277329554687284,0.026490,0.007080,43.0,10000
17,277329564685191,0.025573,0.006409,41.0,10000
18,277329574686389,0.026367,0.007019,43.0,10000
19,277329584684774,0.026429,0.006531,41.0,10000
20,277329594687205,0.026184,0.006958,43.0,10000
21,277329604684764,0.025817,0.006286,43.0,10000
22,277329614687463,0.026307,0.007019,41.0,10000
23,277329624684852,0.025695,0.006348,41.0,10000
24,277329634687202,0.026489,0.007141,43.0,10000
25,277329644684471,0.026062,0.006714,42.0,10000
26,277329654686675,0.026001,0.006836,43.0,10000
27,277329664684520,0.025879,0.006348,43.0,10000
28,277329674684712,0.026428,0.006591,41.0,10000
29,277329684687222,0.026184,0.007202,43.0,10000
30,277329694684093,0.026306,0.006470,43.0,10000
31,277329704686649,0.026001,0.006836,41.0,10000
32,277329714686206,0.026245,0.006531,43.0,10000
33,277329724687228,0.026367,0.006958,42.0,10000
34,277329734684826,0.030091,0.006347,41.0,10000
35,277329744686473,0.027588,0.007203,42.0,10000
36,277329754685122,0.025329,0.006225,42.0,10000
37,277329764687143,0.026733,0.007263,43.0,10000
38,277329774684832,0.025391,0.006165,43.0,10000
39,277329784684487,0.025635,0.006470,43.0,10000
40,277329794687075,0.026367,0.006897,43.0,10000
41,277329804686030,0.026306,0.007019,43.0,10000
42,277329814687022,0.026306,0.007141,43.0,10000
43,277329824684763,0.026001,0.006652,43.0,10000
44,277329834687774,0.025818,0.006836,43.0,10000
45,277329844685138,0.025817,0.006531,41.0,10000
46,277329854687559,0.026368,0.007202,43.0,10000
47,277329864684981,0.026428,0.006714,43.0,10000
48,277329874684476,0.025268,0.006226,43.0,10000
49,277329884686811,0.026550,0.006897,43.0,10000
50,277329894684981,0.025940,0.006408,43.0,10000
51,277329904685268,0.025696,0.006348,42.0,10000
52,277329914686420,0.026489,0.006653,43.0,10000
53,277329924686700,0.026062,0.006836,43.0,10000
54,277329934686475,0.029968,0.007080,43.0,10000
55,277329944686517,0.027466,0.006775,42.0,10000
56,277329954685502,0.025574,0.006347,42.0,10000
57,277329964685372,0.025696,0.006348,43.0,10000
58,277329974684017,0.029052,0.009399,42.0,10000
59,277329984687230,0.027161,0.008118,43.0,10000
60,277329994685309,0.026367,0.006714,42.0,10000
61,277330004686527,0.026184,0.007141,42.0,10000
62,277330014684242,0.026245,0.006592,43.0,10000
63,277330024684339,0.026123,0.006591,43.0,10000
64,277330034687142,0.026062,0.006714,43.0,10000
65,277330044686602,0.026306,0.006897,42.0,10000
66,277330054686777,0.025940,0.006897,43.0,10000
67,277330064687357,0.025696,0.006470,43.0,10000
68,277330074685918,0.026184,0.007019,43.0,10000
69,277330084684941,0.025695,0.006348,43.0,10000
70,277330094686445,0.026367,0.007141,42.0,10000
71,277330104684857,0.025696,0.006469,43.0,10000
72,277330114685892,0.026062,0.006775,43.0,10000
73,277330124686543,0.026428,0.006836,43.0,10000
74,277330134686367,0.026184,0.006592,43.0,10000
75,277330144684674,0.026978,0.006287,43.0,10000
76,277330154686308,0.030273,0.007202,42.0,10000
77,277330164684381,0.025330,0.006286,43.0,10000
78,277330174686523,0.027099,0.007263,42.0,10000
79,277330184684759,0.025696,0.006531,43.0,10000
80,277330194686604,0.026611,0.007263,43.0,10000
81,277330204689772,0.025818,0.006653,43.0,10000
82,277330214684459,0.025635,0.006348,43.0,10000
83,277330224686471,0.027221,0.007934,43.0,10000
84,277330234684075,0.026001,0.006470,42.0,10000
85,277330244683818,0.025452,0.006226,43.0,10000
86,277330254685689,0.026123,0.006958,43.0,10000
87,277330264683189,0.026062,0.006591,43.0,10000
88,277330274685507,0.026062,0.006897,43.0,10000
89,277330284683586,0.025940,0.006409,42.0,10000
90,277330294685663,0.026367,0.007019,43.0,10000
91,277330304683772,0.025940,0.006592,42.0,10000
92,277330314684302,0.025573,0.006225,43.0,10000
93,277330324685500,0.026550,0.006958,43.0,10000
94,277330334686028,0.026429,0.006958,43.0,10000
95,277330344685845,0.028076,0.007386,43.0,10000
96,277330354684006,0.028991,0.006225,43.0,10000
97,277330364685865,0.026612,0.007019,43.0,10000
98,277330374683313,0.025573,0.006409,43.0,10000
99,277330384685162,0.026062,0.007080,43.0,10000
100,277330394683632,0.025757,0.006287,43.0,10000
101,277330404685448,0.026489,0.007202,43.0,10000
102,277330414683459,0.025574,0.006469,43.0,10000
103,277330424685301,0.026855,0.007386,43.0,10000
104,277330434683833,0.025574,0.006347,43.0,10000
105,277330444683791,0.025940,0.006409,43.0,10000
106,277330454685943,0.026489,0.007263,43.0,10000
107,277330464683573,0.025513,0.006287,43.0,10000
108,277330474683885,0.025817,0.006347,43.0,10000
109,277330484685350,0.027771,0.007874,42.0,10000
110,277330494683481,0.025757,0.006287,42.0,10000
111,277330504685171,0.026123,0.006957,43.0,10000
112,277330514684240,0.025879,0.006348,43.0,10000
113,277330524683475,0.025757,0.006287,43.0,10000
114,277330534685395,0.026733,0.007019,43.0,10000
115,277330544686001,0.025757,0.006653,41.0,10000
116,277330554683963,0.025634,0.006408,43.0,10000
117,277330564685239,0.028687,0.006897,43.0,10000
118,277330574683458,0.028992,0.006653,43.0,10000
119,277330584683234,0.025817,0.006348,43.0,10000
120,277330594685691,0.026429,0.006714,43.0,10000
121,277330604685948,0.025695,0.006591,43.0,10000
122,277330614685515,0.026795,0.007202,43.0,10000
123,277330624684099,0.025756,0.006348,43.0,10000
124,277330634685538,0.026856,0.007202,43.0,10000
125,277330644683360,0.025940,0.006531,43.0,10000
126,277330654686088,0.026245,0.007141,43.0,10000
127,277330664683546,0.025756,0.006409,42.0,10000
128,277330674685457,0.026551,0.007202,43.0,10000
129,277330684683604,0.025573,0.006347,43.0,10000
130,277330694685766,0.026795,0.007264,42.0,10000
131,277330704684128,0.026123,0.006713,43.0,10000
132,277330714685281,0.026367,0.006958,43.0,10000
133,277330724683884,0.026062,0.006470,43.0,10000
134,277330734685212,0.026184,0.006775,43.0,10000
135,277330744684011,0.025940,0.006653,43.0,10000
136,277330754685082,0.026794,0.007263,43.0,10000
137,277330764683812,0.028076,0.006226,43.0,10000
