sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,42941353550451,0.061646,0.040283,54.0,10000
2,42941363549669,0.063232,0.041260,54.0,10000
3,42941373549253,0.062500,0.040832,54.0,10000
4,42941383548764,0.063110,0.041199,54.0,10000
5,42941393549120,0.061889,0.040405,55.0,10000
6,42941403548652,0.062256,0.040894,54.0,10000
7,42941413549368,0.061951,0.040710,54.0,10000
8,42941423549050,0.062621,0.040832,54.0,10000
9,42941433548842,0.066651,0.041199,54.0,10000
10,42941443549197,0.063781,0.040649,54.0,10000
11,42941453548680,0.063538,0.041504,54.0,10000
12,42941463549345,0.061401,0.040283,54.0,10000
13,42941473549078,0.063598,0.041382,54.0,10000
14,42941483548894,0.063294,0.041199,54.0,10000
15,42941493548263,0.062683,0.040832,54.0,10000
16,42941503548692,0.061828,0.040161,54.0,10000
17,42941513549321,0.063660,0.041382,54.0,10000
18,42941523548555,0.062560,0.040954,54.0,10000
19,42941533548789,0.061951,0.040405,54.0,10000
20,42941543548616,0.062439,0.040833,54.0,10000
21,42941553549017,0.062072,0.040466,54.0,10000
22,42941563548609,0.062744,0.040894,54.0,10000
23,42941573548978,0.063538,0.041198,55.0,10000
24,42941583548822,0.063720,0.041199,54.0,10000
25,42941593549232,0.061768,0.040161,54.0,10000
26,42941603549473,0.063171,0.041198,54.0,10000
27,42941613549087,0.063232,0.041321,54.0,10000
28,42941623549368,0.062012,0.040161,54.0,10000
29,42941633548837,0.063659,0.041382,54.0,10000
30,42941643549310,0.063538,0.040832,54.0,10000
31,42941653548934,0.065063,0.039978,54.0,10000
32,42941663549300,0.063476,0.041077,55.0,10000
33,42941673548938,0.063416,0.041259,54.0,10000
34,42941683549075,0.062561,0.040955,54.0,10000
35,42941693548548,0.061218,0.039856,54.0,10000
36,42941703549062,0.062988,0.041015,54.0,10000
37,42941713548988,0.062072,0.040467,54.0,10000
38,42941723549102,0.062989,0.041137,54.0,10000
39,42941733548468,0.063110,0.041077,54.0,10000
40,42941743548710,0.062805,0.040649,54.0,10000
41,42941753549140,0.061645,0.040283,55.0,10000
42,42941763548625,0.062500,0.040771,54.0,10000
43,42941773549062,0.063598,0.041321,54.0,10000
44,42941783548509,0.062867,0.041016,54.0,10000
45,42941793549262,0.063232,0.041137,54.0,10000
46,42941803548521,0.062378,0.040650,54.0,10000
47,42941813548887,0.062927,0.040649,55.0,10000
48,42941823548968,0.063537,0.041382,54.0,10000
49,42941833549266,0.062195,0.040222,54.0,10000
50,42941843549439,0.064270,0.041442,54.0,10000
51,42941853548671,0.066772,0.041016,54.0,10000
52,42941863548763,0.063354,0.040954,55.0,10000
53,42941873548732,0.061829,0.040467,54.0,10000
54,42941883548590,0.062805,0.040832,54.0,10000
55,42941893548710,0.063232,0.041016,55.0,10000
56,42941903548894,0.062805,0.041076,54.0,10000
57,42941913549379,0.062683,0.040711,54.0,10000
58,42941923548880,0.061889,0.040161,54.0,10000
59,42941933549051,0.063599,0.041198,54.0,10000
60,42941943549107,0.062744,0.040772,54.0,10000
61,42941953549051,0.062195,0.040344,54.0,10000
62,42941963548810,0.062377,0.040954,54.0,10000
63,42941973548925,0.061157,0.040161,54.0,10000
64,42941983549159,0.063416,0.041443,54.0,10000
65,42941993549185,0.061645,0.040039,54.0,10000
66,42942003548504,0.063232,0.041443,53.0,10000
67,42942013549076,0.060791,0.039978,54.0,10000
68,42942023548445,0.062805,0.041320,53.0,10000
69,42942033548728,0.061890,0.040711,54.0,10000
70,42942043549236,0.061279,0.040100,54.0,10000
71,42942053548553,0.062927,0.041198,54.0,10000
72,42942063548464,0.064270,0.040711,54.0,10000
73,42942073548683,0.064392,0.040222,54.0,10000
74,42942083549154,0.062683,0.040771,54.0,10000
75,42942093549237,0.062438,0.040832,53.0,10000
76,42942103548453,0.061829,0.040650,54.0,10000
77,42942113548726,0.062500,0.040832,54.0,10000
