sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,109043937534526,0.062500,0.040649,53.0,10000
2,109043947531980,0.062805,0.041260,53.0,10000
3,109043957530816,0.060974,0.039855,53.0,10000
4,109043967531403,0.062256,0.041016,54.0,10000
5,109043977531420,0.061645,0.040466,53.0,10000
6,109043987531131,0.061767,0.040955,53.0,10000
7,109043997531415,0.062073,0.040588,52.0,10000
8,109044007531661,0.062439,0.040832,53.0,10000
9,109044017531202,0.064392,0.040161,53.0,10000
10,109044027531785,0.061218,0.040467,53.0,10000
11,109044037531951,0.061462,0.040832,54.0,10000
12,109044047531036,0.061645,0.040771,53.0,10000
13,109044057531337,0.061157,0.040406,53.0,10000
14,109044067530821,0.062134,0.041137,53.0,10000
15,109044077531661,0.061096,0.040161,52.0,10000
16,109044087531118,0.060913,0.040405,52.0,10000
17,109044097531133,0.062134,0.041077,53.0,10000
18,109044107530755,0.060913,0.040222,53.0,10000
19,109044117531383,0.061706,0.040954,53.0,10000
20,109044127531470,0.060791,0.040161,52.0,10000
21,109044137531572,0.061401,0.040650,53.0,10000
22,109044147531224,0.060974,0.040466,52.0,10000
23,109044157531290,0.061645,0.040832,52.0,10000
24,109044167530968,0.061585,0.040772,52.0,10000
25,109044177531474,0.061767,0.040893,53.0,10000
26,109044187531029,0.061157,0.040650,53.0,10000
27,109044197531536,0.061096,0.040527,53.0,10000
28,109044207531544,0.060120,0.039978,53.0,10000
29,109044217531522,0.062194,0.041504,53.0,10000
30,109044227530837,0.063050,0.040283,53.0,10000
31,109044237530813,0.063171,0.040527,53.0,10000
32,109044247530783,0.061340,0.040893,54.0,10000
33,109044257531067,0.060608,0.040405,53.0,10000
34,109044267531584,0.061218,0.040772,52.0,10000
35,109044277531041,0.061645,0.040893,53.0,10000
36,109044287531502,0.060669,0.039978,53.0,10000
37,109044297531310,0.060669,0.040466,54.0,10000
38,109044307531415,0.061035,0.041016,53.0,10000
39,109044317531891,0.061218,0.040893,54.0,10000
40,109044327530961,0.059997,0.039856,54.0,10000
41,109044337530939,0.061035,0.040528,53.0,10000
42,109044347531406,0.062317,0.041076,53.0,10000
43,109044357531746,0.060730,0.040039,54.0,10000
44,109044367531069,0.061706,0.040893,53.0,10000
45,109044377531506,0.061401,0.040650,53.0,10000
46,109044387530882,0.061280,0.040344,54.0,10000
47,109044397531051,0.062072,0.041015,54.0,10000
48,109044407530636,0.061340,0.040467,53.0,10000
49,109044417531752,0.061157,0.040588,53.0,10000
50,109044427531852,0.062805,0.039917,53.0,10000
51,109044437531519,0.065613,0.041382,53.0,10000
52,109044447530860,0.060913,0.039977,52.0,10000
53,109044457531422,0.062500,0.041016,53.0,10000
54,109044467531072,0.061218,0.040344,53.0,10000
55,109044477531844,0.062317,0.041016,53.0,10000
56,109044487531351,0.061706,0.040649,53.0,10000
57,109044497531324,0.060364,0.039856,53.0,10000
58,109044507531026,0.061706,0.040771,53.0,10000
59,109044517530824,0.060730,0.040283,53.0,10000
60,109044527530864,0.062622,0.041321,53.0,10000
61,109044537530810,0.061340,0.040405,53.0,10000
62,109044547531439,0.061889,0.040894,53.0,10000
63,109044557531361,0.060425,0.039733,54.0,10000
64,109044567531258,0.061645,0.040894,53.0,10000
65,109044577531086,0.061951,0.040954,52.0,10000
66,109044587531110,0.061584,0.040833,53.0,10000
67,109044597531673,0.060120,0.039734,53.0,10000
68,109044607531436,0.062439,0.041320,53.0,10000
69,109044617530940,0.060485,0.039978,53.0,10000
70,109044627531425,0.061279,0.040527,53.0,10000
71,109044637530906,0.060974,0.040222,53.0,10000
72,109044647531376,0.065796,0.041260,53.0,10000
73,109044657531224,0.063171,0.040955,53.0,10000
74,109044667530956,0.060181,0.039794,53.0,10000
75,109044677531430,0.062500,0.041321,52.0,10000
76,109044687531731,0.060668,0.040222,53.0,10000
77,109044697531538,0.062012,0.040955,53.0,10000
78,109044707531324,0.060852,0.040222,53.0,10000
79,109044717531167,0.061828,0.040893,53.0,10000
80,109044727531128,0.061218,0.040344,53.0,10000
81,109044737531493,0.060974,0.040344,53.0,10000
82,109044747531454,0.061218,0.040650,53.0,10000
83,109044757530815,0.060913,0.040649,53.0,10000
84,109044767531241,0.061035,0.040649,53.0,10000
85,109044777531035,0.061219,0.040589,53.0,10000
86,109044787531456,0.060912,0.040222,53.0,10000
87,109044797531274,0.061096,0.040466,54.0,10000
88,109044807530891,0.062073,0.041138,53.0,10000
89,109044817531612,0.060425,0.039977,53.0,10000
90,109044827530787,0.062316,0.041321,53.0,10000
91,109044837531263,0.060913,0.040222,53.0,10000
92,109044847530985,0.065613,0.041199,53.0,10000
93,109044857531107,0.060852,0.039673,53.0,10000
94,109044867531146,0.061157,0.040588,53.0,10000
95,109044877530793,0.061951,0.041259,53.0,10000
96,109044887531168,0.061462,0.040650,54.0,10000
97,109044897531311,0.060913,0.040100,53.0,10000
98,109044907531101,0.060730,0.040283,53.0,10000
99,109044917531712,0.061279,0.040588,54.0,10000
100,109044927531552,0.061889,0.040894,52.0,10000
101,109044937531699,0.061462,0.040588,53.0,10000
102,109044947531441,0.060730,0.040283,53.0,10000
103,109044957531696,0.061829,0.040710,52.0,10000
104,109044967531151,0.061828,0.040955,52.0,10000
105,109044977531429,0.060791,0.040161,52.0,10000
106,109044987530978,0.061340,0.040588,53.0,10000
107,109044997531907,0.061157,0.040344,54.0,10000
108,109045007530841,0.061279,0.040650,53.0,10000
109,109045017531367,0.062134,0.041137,53.0,10000
110,109045027530834,0.060242,0.039917,53.0,10000
111,109045037530952,0.062133,0.041260,53.0,10000
112,109045047531625,0.061157,0.040710,53.0,10000
113,109045057530964,0.061585,0.039917,53.0,10000
114,109045067531477,0.065673,0.041199,54.0,10000
115,109045077531052,0.061279,0.040466,53.0,10000
116,109045087531025,0.060181,0.040100,52.0,10000
117,109045097531356,0.061157,0.040832,53.0,10000
118,109045107531077,0.061462,0.040650,53.0,10000
119,109045117531359,0.061523,0.041137,53.0,10000
120,109045127531240,0.059937,0.039795,52.0,10000
121,109045137530761,0.062256,0.041504,53.0,10000
122,109045147531086,0.060424,0.040283,53.0,10000
123,109045157531793,0.061584,0.040771,53.0,10000
124,109045167530943,0.061524,0.040894,53.0,10000
125,109045177531224,0.061279,0.040710,53.0,10000
126,109045187531419,0.061096,0.040405,54.0,10000
127,109045197531262,0.060791,0.040588,54.0,10000
128,109045207531028,0.060669,0.040284,53.0,10000
129,109045217531316,0.061767,0.041137,53.0,10000
130,109045227531553,0.061035,0.040405,53.0,10000
131,109045237530686,0.059936,0.039978,53.0,10000
132,109045247530997,0.061951,0.041565,53.0,10000
133,109045257531579,0.061462,0.039978,52.0,10000
134,109045267531087,0.065063,0.040954,53.0,10000
135,109045277531598,0.060425,0.039978,54.0,10000
136,109045287531718,0.061829,0.041138,52.0,10000
137,109045297531063,0.060546,0.040222,53.0,10000
138,109045307531318,0.061585,0.040649,53.0,10000
139,109045317531057,0.061157,0.040467,54.0,10000
140,109045327530930,0.061828,0.040954,53.0,10000
141,109045337531706,0.061462,0.040405,53.0,10000
142,109045347531230,0.061463,0.040772,53.0,10000
143,109045357531152,0.060241,0.039978,54.0,10000
144,109045367531840,0.061340,0.041015,53.0,10000
145,109045377531519,0.060974,0.040161,53.0,10000
146,109045387531139,0.062073,0.040894,53.0,10000
147,109045397531191,0.060852,0.040222,53.0,10000
148,109045407530883,0.061767,0.040771,52.0,10000
149,109045417531607,0.061340,0.040527,53.0,10000
150,109045427530925,0.061646,0.040833,54.0,10000
151,109045437531304,0.061523,0.040649,52.0,10000
152,109045447531059,0.061462,0.040649,52.0,10000
153,109045457531650,0.061279,0.040344,53.0,10000
154,109045467531000,0.061096,0.040406,52.0,10000
155,109045477531459,0.064392,0.041015,53.0,10000
156,109045487531602,0.063538,0.040588,53.0,10000
