sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,41262312080052,0.063110,0.041626,53.0,10000
128,41262322079338,0.062011,0.040771,54.0,10000
129,41262332079394,0.062195,0.040833,54.0,10000
130,41262342079830,0.061401,0.040039,54.0,10000
131,41262352080013,0.063660,0.041320,54.0,10000
132,41262362079990,0.062011,0.040528,54.0,10000
133,41262372079631,0.062622,0.041015,54.0,10000
134,41262382079811,0.062378,0.040649,54.0,10000
135,41262392079610,0.061706,0.040406,54.0,10000
136,41262402079941,0.065003,0.041015,54.0,10000
137,41262412079697,0.065002,0.040588,54.0,10000
138,41262422079528,0.062622,0.041077,54.0,10000
139,41262432079725,0.061828,0.040466,54.0,10000
140,41262442079765,0.063049,0.041138,55.0,10000
141,41262452079600,0.062073,0.040344,54.0,10000
142,41262462080024,0.062439,0.040832,54.0,10000
143,41262472079986,0.063781,0.041687,54.0,10000
144,41262482080005,0.061219,0.039795,54.0,10000
145,41262492079464,0.062805,0.041260,54.0,10000
146,41262502079550,0.061523,0.040161,54.0,10000
147,41262512079813,0.062927,0.041259,55.0,10000
148,41262522079873,0.063049,0.041077,54.0,10000
149,41262532079730,0.062195,0.040588,54.0,10000
150,41262542079683,0.062744,0.041199,54.0,10000
151,41262552079793,0.062378,0.040466,54.0,10000
152,41262562079948,0.063293,0.041382,54.0,10000
153,41262572079212,0.060974,0.039917,54.0,10000
154,41262582079609,0.062744,0.040954,54.0,10000
155,41262592080015,0.062378,0.040772,54.0,10000
156,41262602079638,0.065307,0.041076,54.0,10000
157,41262612079267,0.064148,0.040222,54.0,10000
158,41262622079730,0.061889,0.040405,54.0,10000
159,41262632079966,0.062134,0.040711,54.0,10000
160,41262642079826,0.063354,0.041503,54.0,10000
161,41262652079032,0.062256,0.040711,54.0,10000
162,41262662080256,0.061584,0.040344,54.0,10000
163,41262672080019,0.062195,0.040588,54.0,10000
164,41262682079517,0.061950,0.040588,54.0,10000
165,41262692080267,0.061951,0.040650,54.0,10000
166,41262702080000,0.063293,0.041382,54.0,10000
167,41262712079197,0.061524,0.040283,54.0,10000
168,41262722080046,0.063537,0.041564,54.0,10000
169,41262732080004,0.060730,0.039612,53.0,10000
170,41262742079699,0.063171,0.041443,53.0,10000
171,41262752079455,0.062866,0.040954,54.0,10000
172,41262762079610,0.061828,0.040528,54.0,10000
173,41262772079842,0.062134,0.040710,54.0,10000
174,41262782079495,0.062805,0.041077,54.0,10000
175,41262792079477,0.062622,0.041076,54.0,10000
176,41262802079693,0.061340,0.040100,54.0,10000
177,41262812079525,0.063538,0.041748,54.0,10000
178,41262822079728,0.065124,0.040222,54.0,10000
179,41262832080081,0.064575,0.041321,53.0,10000
180,41262842079711,0.062134,0.040649,54.0,10000
181,41262852079922,0.061767,0.040283,54.0,10000
