sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,114407924912348,0.029602,0.009765,43.0,10000
2,114407934911411,0.026733,0.007202,43.0,10000
3,114407944908491,0.025208,0.006165,41.0,10000
4,114407954909995,0.026794,0.007324,43.0,10000
5,114407964907260,0.025757,0.006409,43.0,10000
6,114407974910437,0.026367,0.007080,43.0,10000
7,114407984907469,0.026123,0.006714,42.0,10000
8,114407994907547,0.026123,0.006469,42.0,10000
9,114408004910131,0.030578,0.007447,43.0,10000
10,114408014907573,0.027771,0.006225,41.0,10000
11,114408024910915,0.026734,0.007141,43.0,10000
12,114408034907657,0.026184,0.006714,42.0,10000
13,114408044909246,0.026794,0.007202,42.0,10000
14,114408054908181,0.026306,0.006409,43.0,10000
15,114408064907406,0.026062,0.006592,43.0,10000
16,114408074908777,0.025940,0.006653,43.0,10000
17,114408084907937,0.026367,0.006835,43.0,10000
18,114408094907188,0.025818,0.006470,42.0,10000
19,114408104909665,0.026672,0.007324,43.0,10000
20,114408114907214,0.026184,0.006714,42.0,10000
21,114408124907406,0.026367,0.006409,42.0,10000
22,114408134908282,0.025879,0.006714,42.0,10000
23,114408144908480,0.026367,0.007080,42.0,10000
24,114408154907764,0.026001,0.006714,43.0,10000
25,114408164907552,0.026062,0.006530,42.0,10000
26,114408174908536,0.025513,0.006653,43.0,10000
27,114408184907520,0.026001,0.006531,42.0,10000
28,114408194907230,0.026062,0.006592,43.0,10000
29,114408204909759,0.027343,0.007873,43.0,10000
30,114408214907520,0.026551,0.006409,41.0,10000
31,114408224907546,0.030090,0.006653,43.0,10000
32,114408234909951,0.027099,0.007202,43.0,10000
33,114408244907207,0.025940,0.006775,41.0,10000
34,114408254909665,0.026734,0.007080,43.0,10000
35,114408264906901,0.025573,0.006347,42.0,10000
36,114408274907640,0.026062,0.006592,43.0,10000
37,114408284908880,0.025757,0.006653,42.0,10000
38,114408294908515,0.026306,0.006714,42.0,10000
39,114408304908958,0.025818,0.006470,43.0,10000
40,114408314907259,0.025818,0.006652,43.0,10000
41,114408324909723,0.026977,0.007264,42.0,10000
42,114408334907555,0.025818,0.006469,43.0,10000
43,114408344909733,0.026245,0.007080,43.0,10000
44,114408354907337,0.025696,0.006470,43.0,10000
45,114408364909697,0.026672,0.007324,42.0,10000
46,114408374907092,0.025818,0.006470,42.0,10000
47,114408384909817,0.026245,0.006958,43.0,10000
48,114408394908567,0.026306,0.006958,42.0,10000
49,114408404909514,0.026123,0.007080,43.0,10000
50,114408414909863,0.027344,0.006958,43.0,10000
51,114408424907753,0.030212,0.006409,42.0,10000
52,114408434909114,0.027099,0.007324,43.0,10000
53,114408444907398,0.025513,0.006409,43.0,10000
54,114408454909228,0.025757,0.006774,43.0,10000
55,114408464907401,0.025757,0.006348,43.0,10000
56,114408474909498,0.026611,0.007385,43.0,10000
57,114408484907467,0.025940,0.006592,43.0,10000
58,114408494909316,0.026489,0.007080,43.0,10000
59,114408504907649,0.025329,0.006287,42.0,10000
60,114408514906972,0.026245,0.006592,43.0,10000
61,114408524909331,0.026795,0.007263,43.0,10000
62,114408534907863,0.026184,0.006408,43.0,10000
63,114408544909533,0.026489,0.007202,43.0,10000
64,114408554907414,0.026001,0.006592,43.0,10000
65,114408564909253,0.026855,0.007324,43.0,10000
66,114408574907645,0.025086,0.006165,43.0,10000
67,114408584907844,0.025940,0.006592,43.0,10000
68,114408594909393,0.026306,0.007263,43.0,10000
69,114408604907323,0.026306,0.006592,42.0,10000
70,114408614907622,0.025879,0.006286,43.0,10000
71,114408624909133,0.026672,0.007386,43.0,10000
72,114408634907472,0.028259,0.006408,43.0,10000
73,114408644909159,0.029297,0.007263,43.0,10000
74,114408654907075,0.026062,0.006409,43.0,10000
75,114408664906805,0.025940,0.006470,43.0,10000
76,114408674908833,0.025757,0.006836,41.0,10000
77,114408684908612,0.026245,0.006775,43.0,10000
78,114408694907742,0.025634,0.006591,42.0,10000
79,114408704906711,0.025574,0.006531,42.0,10000
80,114408714908117,0.026062,0.006775,42.0,10000
81,114408724908950,0.026611,0.006958,43.0,10000
82,114408734908429,0.026428,0.006775,41.0,10000
83,114408744908341,0.025818,0.006714,43.0,10000
84,114408754908357,0.026001,0.006775,43.0,10000
85,114408764908321,0.026184,0.006775,43.0,10000
86,114408774907179,0.025879,0.006591,43.0,10000
87,114408784907820,0.025451,0.006348,43.0,10000
88,114408794908627,0.025879,0.006836,42.0,10000
89,114408804909584,0.026917,0.007385,42.0,10000
90,114408814908028,0.025390,0.006348,43.0,10000
91,114408824907133,0.026245,0.006653,42.0,10000
92,114408834909575,0.029297,0.007446,42.0,10000
93,114408844909356,0.029236,0.006897,43.0,10000
94,114408854907654,0.025940,0.006897,43.0,10000
95,114408864908403,0.026123,0.006775,42.0,10000
96,114408874907647,0.025451,0.006469,43.0,10000
97,114408884907449,0.026245,0.006714,43.0,10000
98,114408894908923,0.026490,0.007507,43.0,10000
99,114408904907683,0.025817,0.006470,43.0,10000
100,114408914909320,0.026490,0.007263,43.0,10000
101,114408924907862,0.025878,0.006470,41.0,10000
102,114408934909366,0.026490,0.007324,43.0,10000
103,114408944907543,0.025756,0.006348,43.0,10000
104,114408954907325,0.026368,0.006714,43.0,10000
105,114408964908444,0.026245,0.006775,42.0,10000
