sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,255342396506158,0.031921,0.010254,43.0,10000
2,255342406503424,0.024231,0.006592,43.0,10000
3,255342416501441,0.027893,0.006775,42.0,10000
4,255342426500810,0.026794,0.007324,43.0,10000
5,255342436501503,0.023499,0.006531,42.0,10000
6,255342446501383,0.026428,0.006408,43.0,10000
7,255342456502092,0.028198,0.006836,42.0,10000
8,255342466500696,0.024414,0.006714,42.0,10000
9,255342476501080,0.025635,0.006348,42.0,10000
10,255342486500904,0.028686,0.007629,42.0,10000
11,255342496503430,0.023682,0.006104,43.0,10000
12,255342506501769,0.026672,0.007019,43.0,10000
13,255342516500790,0.029480,0.006225,42.0,10000
14,255342526501206,0.027283,0.007569,42.0,10000
15,255342536500617,0.025756,0.005798,43.0,10000
16,255342546501278,0.026245,0.006958,42.0,10000
17,255342556500402,0.025940,0.006408,43.0,10000
18,255342566500061,0.026428,0.007752,43.0,10000
19,255342576501470,0.026001,0.005798,41.0,10000
20,255342586500617,0.026123,0.007569,42.0,10000
21,255342596500845,0.026123,0.006225,42.0,10000
22,255342606501001,0.026428,0.006653,43.0,10000
23,255342616501304,0.025574,0.006348,43.0,10000
24,255342626500467,0.026062,0.007568,43.0,10000
25,255342636500903,0.025574,0.006226,42.0,10000
26,255342646500793,0.026428,0.006225,42.0,10000
27,255342656502300,0.026123,0.006775,41.0,10000
28,255342666500610,0.028137,0.007263,42.0,10000
29,255342676500470,0.023376,0.005860,43.0,10000
30,255342686500695,0.026184,0.006591,41.0,10000
31,255342696500028,0.025940,0.006287,42.0,10000
32,255342706503670,0.026673,0.006836,43.0,10000
33,255342716501027,0.030212,0.006592,42.0,10000
34,255342726500861,0.026611,0.006713,42.0,10000
35,255342736500555,0.027893,0.006958,41.0,10000
36,255342746503048,0.026245,0.006836,41.0,10000
37,255342756501274,0.023743,0.005921,42.0,10000
38,255342766500372,0.026062,0.007202,43.0,10000
39,255342776501085,0.025268,0.005798,43.0,10000
40,255342786500939,0.026306,0.006836,43.0,10000
41,255342796500626,0.025757,0.006531,42.0,10000
42,255342806501433,0.026184,0.006714,42.0,10000
43,255342816500340,0.025879,0.006469,42.0,10000
44,255342826500965,0.025818,0.006653,42.0,10000
45,255342836500652,0.025940,0.006531,43.0,10000
46,255342846500043,0.025939,0.006836,43.0,10000
47,255342856500157,0.025696,0.006348,42.0,10000
48,255342866500323,0.025818,0.006713,42.0,10000
49,255342876500714,0.025696,0.006348,41.0,10000
50,255342886501075,0.026306,0.006897,43.0,10000
51,255342896500814,0.028137,0.006958,42.0,10000
52,255342906501121,0.025940,0.006653,43.0,10000
53,255342916502513,0.023254,0.006531,43.0,10000
54,255342926500626,0.028015,0.006225,43.0,10000
55,255342936500075,0.029053,0.006531,43.0,10000
56,255342946500453,0.026245,0.006836,43.0,10000
57,255342956500469,0.025818,0.006347,41.0,10000
58,255342966500642,0.025757,0.007203,42.0,10000
59,255342976500397,0.025817,0.005859,41.0,10000
60,255342986501266,0.025757,0.006592,41.0,10000
61,255342996500791,0.028015,0.006836,43.0,10000
62,255343006500840,0.023804,0.006164,42.0,10000
63,255343016501182,0.025635,0.006897,43.0,10000
64,255343026500580,0.025695,0.006104,42.0,10000
65,255343036500443,0.025757,0.006286,43.0,10000
66,255343046501048,0.026428,0.006775,42.0,10000
67,255343056500208,0.025635,0.006470,42.0,10000
68,255343066500762,0.025696,0.007080,43.0,10000
69,255343076500234,0.028259,0.006409,42.0,10000
70,255343086500625,0.023926,0.006530,43.0,10000
71,255343096501100,0.028381,0.007019,43.0,10000
72,255343106500673,0.023987,0.006165,43.0,10000
73,255343116504332,0.025695,0.006653,43.0,10000
74,255343126500807,0.030823,0.007385,42.0,10000
75,255343136500400,0.025818,0.005737,42.0,10000
76,255343146500459,0.025940,0.006470,42.0,10000
77,255343156501022,0.026062,0.006592,43.0,10000
78,255343166500061,0.025939,0.006652,41.0,10000
79,255343176500807,0.025635,0.006348,41.0,10000
80,255343186500823,0.026001,0.006714,42.0,10000
81,255343196501288,0.028564,0.007080,43.0,10000
82,255343206501708,0.023682,0.006104,41.0,10000
83,255343216500390,0.025757,0.006347,41.0,10000
84,255343226500588,0.025879,0.006653,42.0,10000
85,255343236502353,0.025512,0.007202,41.0,10000
86,255343246502708,0.026917,0.006653,43.0,10000
87,255343256500745,0.026001,0.006348,42.0,10000
88,255343266500937,0.026062,0.006774,41.0,10000
89,255343276500113,0.025634,0.006348,42.0,10000
90,255343286500035,0.028259,0.007263,42.0,10000
91,255343296500494,0.023682,0.005860,42.0,10000
92,255343306501438,0.026123,0.006775,43.0,10000
93,255343316500116,0.025818,0.006408,43.0,10000
94,255343326502697,0.028320,0.007263,43.0,10000
95,255343336499979,0.023254,0.005860,43.0,10000
96,255343346500344,0.029786,0.007446,41.0,10000
97,255343356500399,0.027404,0.005798,43.0,10000
98,255343366500578,0.026428,0.007080,42.0,10000
99,255343376500526,0.027893,0.006836,43.0,10000
100,255343386500327,0.023987,0.006348,42.0,10000
101,255343396501093,0.025696,0.006348,42.0,10000
102,255343406500848,0.028442,0.007263,43.0,10000
103,255343416500337,0.023132,0.005798,43.0,10000
104,255343426500891,0.026184,0.007446,43.0,10000
105,255343436500379,0.025574,0.005677,41.0,10000
106,255343446500790,0.026123,0.007446,43.0,10000
107,255343456501125,0.026245,0.005920,41.0,10000
108,255343466500422,0.025879,0.006775,42.0,10000
109,255343476501271,0.026062,0.006348,43.0,10000
110,255343486500832,0.025818,0.006836,43.0,10000
111,255343496501118,0.025695,0.006286,42.0,10000
112,255343506500864,0.026184,0.006714,43.0,10000
113,255343516500754,0.025757,0.006775,42.0,10000
114,255343526500620,0.025818,0.006287,43.0,10000
115,255343536502746,0.025757,0.006469,43.0,10000
116,255343546500451,0.029297,0.006653,43.0,10000
117,255343556503826,0.027771,0.006958,42.0,10000
118,255343566499972,0.025695,0.006104,43.0,10000
119,255343576500428,0.025757,0.006286,41.0,10000
120,255343586501437,0.026245,0.006714,43.0,10000
121,255343596500285,0.025757,0.006409,42.0,10000
122,255343606501336,0.025757,0.006592,43.0,10000
123,255343616500545,0.025878,0.006347,43.0,10000
124,255343626500346,0.025513,0.006531,42.0,10000
125,255343636500899,0.025879,0.006470,43.0,10000
126,255343646500613,0.025574,0.006469,41.0,10000
127,255343656502316,0.028503,0.007386,42.0,10000
128,255343666500785,0.023437,0.006713,43.0,10000
129,255343676500388,0.026184,0.006043,43.0,10000
130,255343686500717,0.025879,0.006592,43.0,10000
131,255343696500128,0.027771,0.006897,42.0,10000
132,255343706500857,0.023865,0.006225,42.0,10000
133,255343716500649,0.025696,0.007141,42.0,10000
134,255343726500619,0.026001,0.006165,42.0,10000
135,255343736500766,0.025634,0.006348,43.0,10000
136,255343746503800,0.026123,0.006835,42.0,10000
