sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,259670225714222,0.061096,0.040833,54.0,10000
2,259670235711730,0.061950,0.041504,54.0,10000
3,259670245712364,0.060852,0.040771,54.0,10000
4,259670255711920,0.060852,0.040955,54.0,10000
5,259670265711615,0.060059,0.040100,54.0,10000
6,259670275711415,0.061340,0.040893,54.0,10000
7,259670285711705,0.060852,0.040832,54.0,10000
8,259670295711551,0.060974,0.040772,54.0,10000
9,259670305711899,0.061523,0.040954,53.0,10000
10,259670315711433,0.064697,0.040711,54.0,10000
11,259670325711787,0.060608,0.040039,54.0,10000
12,259670335711649,0.061523,0.041015,54.0,10000
13,259670345712179,0.059936,0.040283,54.0,10000
14,259670355711986,0.061768,0.041382,53.0,10000
15,259670365711761,0.059997,0.039978,54.0,10000
16,259670375711891,0.061340,0.040588,53.0,10000
17,259670385711855,0.061096,0.040710,54.0,10000
18,259670395712142,0.061707,0.041016,54.0,10000
19,259670405711791,0.061706,0.041138,54.0,10000
20,259670415712025,0.059326,0.039672,53.0,10000
21,259670425711799,0.062683,0.041748,53.0,10000
22,259670435711591,0.060730,0.040711,53.0,10000
23,259670445711406,0.060974,0.040832,54.0,10000
24,259670455712151,0.060486,0.040344,54.0,10000
25,259670465711468,0.061584,0.041138,53.0,10000
26,259670475711457,0.061157,0.040710,53.0,10000
27,259670485711190,0.060669,0.040710,53.0,10000
28,259670495711804,0.061035,0.040650,54.0,10000
29,259670505712071,0.060974,0.041076,54.0,10000
30,259670515711492,0.060180,0.040405,53.0,10000
31,259670525712121,0.062500,0.040894,53.0,10000
32,259670535711512,0.063721,0.040588,54.0,10000
33,259670545712139,0.061157,0.040772,54.0,10000
34,259670555711800,0.059875,0.040222,54.0,10000
35,259670565711409,0.062439,0.041687,53.0,10000
36,259670575711674,0.059875,0.039733,54.0,10000
37,259670585711903,0.061584,0.041016,54.0,10000
38,259670595711975,0.060852,0.040649,54.0,10000
39,259670605711906,0.061035,0.040710,54.0,10000
40,259670615711491,0.060730,0.040894,53.0,10000
41,259670625711413,0.060547,0.040649,54.0,10000
42,259670635711903,0.061523,0.041382,54.0,10000
43,259670645711730,0.060303,0.040649,53.0,10000
44,259670655711606,0.059387,0.039917,54.0,10000
45,259670665712179,0.060974,0.040955,54.0,10000
46,259670675711491,0.061218,0.041137,54.0,10000
47,259670685711872,0.060058,0.040589,53.0,10000
48,259670695711479,0.060730,0.040710,54.0,10000
49,259670705711743,0.062317,0.041504,54.0,10000
50,259670715712300,0.060486,0.040649,53.0,10000
51,259670725711908,0.061401,0.040039,53.0,10000
52,259670735711434,0.063720,0.040954,54.0,10000
53,259670745711974,0.059998,0.040345,54.0,10000
54,259670755711946,0.061279,0.041198,53.0,10000
55,259670765711517,0.061218,0.041016,54.0,10000
56,259670775711789,0.061889,0.041076,54.0,10000
57,259670785712264,0.060303,0.040283,53.0,10000
58,259670795711578,0.061706,0.041077,54.0,10000
59,259670805711781,0.061646,0.041199,54.0,10000
60,259670815711737,0.060363,0.040466,53.0,10000
61,259670825711372,0.060364,0.040527,53.0,10000
62,259670835711949,0.060730,0.040710,54.0,10000
63,259670845711499,0.060852,0.040467,53.0,10000
64,259670855711731,0.062255,0.041503,54.0,10000
65,259670865712216,0.060852,0.040406,54.0,10000
66,259670875711645,0.062012,0.041503,54.0,10000
67,259670885711917,0.060730,0.040528,54.0,10000
68,259670895712123,0.060730,0.040649,54.0,10000
69,259670905711768,0.060363,0.040283,54.0,10000
70,259670915711362,0.061340,0.041077,54.0,10000
71,259670925711931,0.060364,0.040527,53.0,10000
72,259670935711898,0.060913,0.040710,54.0,10000
73,259670945712282,0.065063,0.041443,54.0,10000
74,259670955711668,0.061768,0.039917,54.0,10000
75,259670965711779,0.061401,0.041198,53.0,10000
76,259670975711783,0.060180,0.040345,54.0,10000
77,259670985711239,0.061096,0.040954,54.0,10000
78,259670995711605,0.060791,0.040588,53.0,10000
79,259671005711358,0.060425,0.040283,53.0,10000
80,259671015711886,0.061523,0.041382,53.0,10000
81,259671025711624,0.060364,0.040466,54.0,10000
82,259671035712185,0.060363,0.040650,53.0,10000
83,259671045712127,0.059876,0.040222,54.0,10000
84,259671055711285,0.061218,0.041259,54.0,10000
85,259671065711696,0.060485,0.040589,54.0,10000
86,259671075712179,0.060303,0.040405,54.0,10000
87,259671085711957,0.062256,0.041504,54.0,10000
88,259671095711834,0.060546,0.040649,54.0,10000
89,259671105711365,0.060669,0.040710,53.0,10000
90,259671115712261,0.060303,0.040283,53.0,10000
91,259671125711555,0.062011,0.041382,53.0,10000
92,259671135712206,0.059449,0.040100,54.0,10000
93,259671145711299,0.064208,0.040832,53.0,10000
94,259671155712029,0.063416,0.040955,54.0,10000
95,259671165711289,0.061401,0.041015,53.0,10000
96,259671175711854,0.060791,0.040650,53.0,10000
97,259671185711553,0.061401,0.041198,53.0,10000
98,259671195712058,0.061279,0.040955,53.0,10000
99,259671205711504,0.059814,0.040039,53.0,10000
100,259671215711845,0.060730,0.040588,54.0,10000
101,259671225712102,0.061707,0.041260,53.0,10000
102,259671235711593,0.059143,0.039856,53.0,10000
103,259671245711907,0.060241,0.040466,54.0,10000
104,259671255712184,0.062073,0.041626,53.0,10000
105,259671265711924,0.060180,0.040344,53.0,10000
106,259671275712192,0.060547,0.040527,53.0,10000
107,259671285711787,0.060791,0.040649,54.0,10000
108,259671295711273,0.060974,0.040772,53.0,10000
109,259671305711635,0.060791,0.040771,54.0,10000
110,259671315711905,0.062377,0.041382,53.0,10000
111,259671325711671,0.059632,0.039856,53.0,10000
112,259671335711912,0.061584,0.041320,53.0,10000
113,259671345711671,0.060608,0.040528,53.0,10000
114,259671355712114,0.060668,0.040344,54.0,10000
115,259671365711603,0.064942,0.041259,53.0,10000
116,259671375712087,0.060241,0.040284,54.0,10000
117,259671385712060,0.060791,0.040954,54.0,10000
118,259671395711513,0.060181,0.040161,54.0,10000
119,259671405711853,0.061950,0.041504,54.0,10000
120,259671415711926,0.060303,0.040405,53.0,10000
121,259671425712172,0.060730,0.040527,53.0,10000
122,259671435711451,0.061096,0.041199,53.0,10000
123,259671445712147,0.060302,0.040527,54.0,10000
124,259671455711406,0.061096,0.041016,54.0,10000
125,259671465711944,0.060730,0.040588,54.0,10000
126,259671475711436,0.059387,0.039917,54.0,10000
127,259671485712202,0.060852,0.040832,54.0,10000
128,259671495711880,0.061279,0.041016,54.0,10000
129,259671505712061,0.061218,0.041076,54.0,10000
130,259671515711540,0.060608,0.040955,54.0,10000
131,259671525711428,0.059997,0.040283,54.0,10000
132,259671535712129,0.061951,0.041626,54.0,10000
133,259671545711374,0.060791,0.041076,54.0,10000
134,259671555711807,0.060180,0.040345,53.0,10000
135,259671565711348,0.064758,0.041137,54.0,10000
136,259671575712009,0.059937,0.040039,54.0,10000
137,259671585711878,0.061706,0.041626,54.0,10000
138,259671595711213,0.059998,0.040466,54.0,10000
139,259671605711444,0.060119,0.040405,54.0,10000
140,259671615712082,0.060608,0.040894,54.0,10000
141,259671625711349,0.061279,0.041137,53.0,10000
142,259671635711847,0.059387,0.040039,53.0,10000
143,259671645711512,0.060303,0.040650,54.0,10000
144,259671655712036,0.061218,0.041320,54.0,10000
145,259671665711520,0.059814,0.040344,54.0,10000
146,259671675711866,0.060791,0.040955,54.0,10000
147,259671685712208,0.059753,0.040283,53.0,10000
148,259671695711438,0.061096,0.040955,54.0,10000
149,259671705711666,0.060730,0.040710,54.0,10000
150,259671715712232,0.060547,0.040771,54.0,10000
151,259671725711576,0.060974,0.040772,54.0,10000
152,259671735711883,0.060974,0.041076,54.0,10000
153,259671745712238,0.060119,0.040466,54.0,10000
154,259671755711796,0.061890,0.041504,54.0,10000
155,259671765712280,0.059509,0.039978,53.0,10000
156,259671775711662,0.062744,0.041016,53.0,10000
157,259671785711795,0.063476,0.040649,54.0,10000
158,259671795712234,0.060974,0.040832,54.0,10000
159,259671805711222,0.061340,0.041260,53.0,10000
160,259671815711631,0.060730,0.040649,54.0,10000
161,259671825711633,0.060303,0.040344,53.0,10000
162,259671835712214,0.061462,0.041443,54.0,10000
163,259671845711971,0.059875,0.040100,54.0,10000
164,259671855712090,0.061035,0.041077,53.0,10000
165,259671865711737,0.061340,0.041076,54.0,10000
166,259671875712102,0.060059,0.040283,54.0,10000
167,259671885711521,0.060669,0.040467,53.0,10000
168,259671895711415,0.061462,0.041503,54.0,10000
169,259671905711849,0.061035,0.040894,55.0,10000
170,259671915712166,0.061157,0.040710,54.0,10000
171,259671925712398,0.061218,0.040894,54.0,10000
172,259671935711751,0.061096,0.040771,54.0,10000
173,259671945712133,0.060425,0.040161,54.0,10000
174,259671955711354,0.061706,0.041077,54.0,10000
175,259671965712358,0.061340,0.041381,53.0,10000
176,259671975711979,0.061829,0.040222,54.0,10000
177,259671985711400,0.063598,0.040772,54.0,10000
178,259671995711871,0.061523,0.041321,54.0,10000
179,259672005711541,0.060486,0.040649,54.0,10000
180,259672015712051,0.060364,0.040588,54.0,10000
181,259672025711518,0.060974,0.041077,53.0,10000
182,259672035711923,0.060852,0.040832,54.0,10000
183,259672045711490,0.059387,0.039917,54.0,10000
184,259672055711780,0.061706,0.041504,54.0,10000
185,259672065711926,0.060120,0.040344,54.0,10000
186,259672075711520,0.061828,0.041137,54.0,10000
187,259672085712019,0.060486,0.040589,54.0,10000
188,259672095711694,0.060668,0.040649,54.0,10000
189,259672105711968,0.060913,0.040771,54.0,10000
