sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
42,64028351876227,0.061035,0.040771,54.0,10000
43,64028361876783,0.059815,0.039856,54.0,10000
44,64028371877010,0.061462,0.040893,54.0,10000
45,64028381876245,0.060486,0.040588,54.0,10000
46,64028391876740,0.061889,0.041443,53.0,10000
47,64028401876969,0.060425,0.040528,54.0,10000
48,64028411876503,0.060546,0.040832,54.0,10000
49,64028421876691,0.060242,0.040527,54.0,10000
50,64028431876781,0.061340,0.041199,53.0,10000
51,64028441877198,0.059876,0.040222,54.0,10000
52,64028451876151,0.061035,0.041015,53.0,10000
53,64028461876263,0.060851,0.040772,54.0,10000
54,64028471876292,0.060120,0.040161,53.0,10000
55,64028481876639,0.061279,0.041137,54.0,10000
56,64028491876807,0.059936,0.040161,53.0,10000
57,64028501876905,0.060730,0.040650,54.0,10000
58,64028511876322,0.061096,0.040832,53.0,10000
59,64028521876402,0.059815,0.040161,54.0,10000
60,64028531876697,0.065673,0.041382,54.0,10000
61,64028541876907,0.061768,0.040161,54.0,10000
62,64028551876386,0.060119,0.040405,54.0,10000
63,64028561876696,0.060791,0.040955,54.0,10000
64,64028571876591,0.059631,0.040100,53.0,10000
65,64028581877020,0.061585,0.041137,54.0,10000
66,64028591876713,0.060180,0.039978,54.0,10000
67,64028601876983,0.061157,0.040832,53.0,10000
68,64028611876174,0.060547,0.040589,53.0,10000
69,64028621876803,0.061035,0.040771,54.0,10000
70,64028631877047,0.060547,0.040466,53.0,10000
71,64028641876953,0.061096,0.040772,54.0,10000
72,64028651876766,0.061279,0.041015,54.0,10000
73,64028661876232,0.061401,0.041016,53.0,10000
74,64028671877103,0.061645,0.040893,53.0,10000
75,64028681877020,0.059937,0.039856,54.0,10000
76,64028691876909,0.060790,0.040527,54.0,10000
77,64028701876944,0.062561,0.041504,54.0,10000
78,64028711876780,0.060486,0.039856,53.0,10000
79,64028721876406,0.060364,0.040649,54.0,10000
80,64028731876366,0.061462,0.041077,54.0,10000
81,64028741876258,0.061157,0.040283,53.0,10000
82,64028751876638,0.065430,0.041443,54.0,10000
83,64028761877056,0.059448,0.039978,54.0,10000
84,64028771876146,0.061279,0.041137,54.0,10000
85,64028781876347,0.061279,0.040772,54.0,10000
86,64028791877093,0.060669,0.040710,54.0,10000
87,64028801877347,0.063171,0.042724,54.0,10000
88,64028811876984,0.061218,0.041382,54.0,10000
89,64028821877068,0.059692,0.040222,54.0,10000
90,64028831876459,0.060913,0.041077,53.0,10000
91,64028841876488,0.060852,0.040954,54.0,10000
92,64028851876894,0.060486,0.040833,54.0,10000
93,64028861876910,0.061096,0.041381,53.0,10000
94,64028871877050,0.061096,0.041321,54.0,10000
95,64028881876139,0.060852,0.040649,53.0,10000
96,64028891876607,0.060485,0.040528,54.0,10000
97,64028901876593,0.060059,0.040344,53.0,10000
98,64028911876225,0.060363,0.040588,53.0,10000
99,64028921876457,0.060791,0.041016,53.0,10000
100,64028931876635,0.059815,0.040344,54.0,10000
101,64028941876596,0.061950,0.040832,53.0,10000
102,64028951876842,0.062988,0.039917,54.0,10000
103,64028961876659,0.060791,0.040710,54.0,10000
104,64028971876770,0.060669,0.040833,53.0,10000
105,64028981876701,0.061096,0.041015,54.0,10000
106,64028991876573,0.060119,0.040589,54.0,10000
107,64029001876767,0.059693,0.040222,54.0,10000
108,64029011876246,0.061096,0.041015,54.0,10000
109,64029021877214,0.059753,0.040405,54.0,10000
110,64029031877222,0.061157,0.041138,54.0,10000
111,64029041876899,0.059753,0.040344,54.0,10000
112,64029051876078,0.060547,0.040894,54.0,10000
113,64029061876851,0.060119,0.040527,53.0,10000
114,64029071876365,0.061035,0.041198,54.0,10000
115,64029081876380,0.060120,0.040406,54.0,10000
116,64029091876529,0.060852,0.040832,54.0,10000
117,64029101876194,0.060608,0.040771,54.0,10000
118,64029111876397,0.061523,0.041199,54.0,10000
119,64029121876695,0.059448,0.039978,53.0,10000
120,64029131877201,0.061157,0.041199,54.0,10000
121,64029141877405,0.061462,0.041137,53.0,10000
122,64029151876239,0.061768,0.040649,53.0,10000
123,64029161877127,0.062805,0.040528,54.0,10000
124,64029171876798,0.062683,0.040405,53.0,10000
125,64029181876198,0.060974,0.040954,53.0,10000
126,64029191876868,0.060424,0.040161,54.0,10000
127,64029201876272,0.060913,0.040711,53.0,10000
128,64029211876243,0.060730,0.040710,53.0,10000
129,64029221876514,0.061096,0.040710,54.0,10000
130,64029231876242,0.060547,0.040528,54.0,10000
131,64029241876440,0.059753,0.040039,53.0,10000
132,64029251876497,0.060547,0.040832,54.0,10000
133,64029261876814,0.060852,0.040954,54.0,10000
134,64029271877046,0.060241,0.040345,54.0,10000
135,64029281876171,0.061279,0.041381,54.0,10000
136,64029291876141,0.060364,0.040467,53.0,10000
137,64029301876204,0.059936,0.040222,54.0,10000
138,64029311876869,0.061402,0.041259,53.0,10000
139,64029321876307,0.059997,0.040100,54.0,10000
140,64029331876155,0.060241,0.040405,54.0,10000
141,64029341876023,0.060730,0.040711,53.0,10000
142,64029351877214,0.060547,0.040588,54.0,10000
143,64029361876407,0.062927,0.040588,54.0,10000
144,64029371876339,0.063293,0.040833,54.0,10000
145,64029381876977,0.060669,0.040893,53.0,10000
146,64029391877008,0.060181,0.040161,54.0,10000
147,64029401876731,0.060913,0.041077,53.0,10000
148,64029411876190,0.061401,0.041137,53.0,10000
149,64029421876786,0.060241,0.040467,53.0,10000
150,64029431876934,0.060181,0.040161,53.0,10000
151,64029441877014,0.061950,0.041381,54.0,10000
152,64029451876770,0.060120,0.040039,54.0,10000
153,64029461876804,0.061340,0.041077,53.0,10000
154,64029471876866,0.060120,0.040161,54.0,10000
155,64029481876223,0.061096,0.040710,54.0,10000
156,64029491876738,0.060485,0.040466,54.0,10000
157,64029501876122,0.061340,0.040772,54.0,10000
158,64029511876960,0.061463,0.040893,53.0,10000
159,64029521876228,0.060058,0.039673,54.0,10000
160,64029531876462,0.061035,0.040710,53.0,10000
161,64029541876754,0.061157,0.040772,53.0,10000
162,64029551876405,0.060425,0.040466,53.0,10000
163,64029561877258,0.065063,0.041687,54.0,10000
164,64029571876587,0.062561,0.039978,54.0,10000
165,64029581876723,0.060791,0.040161,54.0,10000
166,64029591876609,0.061584,0.040954,53.0,10000
167,64029601876252,0.062195,0.041016,53.0,10000
168,64029611876651,0.061096,0.040466,54.0,10000
169,64029621877047,0.060730,0.040344,53.0,10000
170,64029631876910,0.061645,0.041138,53.0,10000
171,64029641876703,0.059875,0.040161,53.0,10000
172,64029651876184,0.060913,0.040954,54.0,10000
173,64029661876374,0.059998,0.040100,54.0,10000
174,64029671877081,0.061706,0.041565,54.0,10000
175,64029681876600,0.059875,0.040039,54.0,10000
176,64029691877102,0.060486,0.040588,54.0,10000
177,64029701876500,0.061340,0.040955,53.0,10000
178,64029711876293,0.060181,0.039978,54.0,10000
179,64029721876500,0.061828,0.041381,54.0,10000
180,64029731876630,0.059570,0.039612,54.0,10000
181,64029741876670,0.061585,0.040711,54.0,10000
182,64029751876939,0.061279,0.040649,54.0,10000
183,64029761876180,0.061279,0.040893,53.0,10000
184,64029771876960,0.060120,0.040344,54.0,10000
185,64029781876175,0.064391,0.040833,53.0,10000
186,64029791877007,0.062012,0.040710,54.0,10000
187,64029801876933,0.061279,0.040833,53.0,10000
188,64029811876212,0.061401,0.040527,54.0,10000
189,64029821876680,0.060425,0.040405,54.0,10000
190,64029831876109,0.061584,0.040893,54.0,10000
191,64029841876931,0.060913,0.040528,54.0,10000
192,64029851876036,0.060791,0.040527,53.0,10000
193,64029861876682,0.060608,0.040405,54.0,10000
194,64029871877009,0.060058,0.040100,54.0,10000
195,64029881876935,0.060913,0.040588,54.0,10000
196,64029891876518,0.061524,0.041138,54.0,10000
197,64029901876868,0.060119,0.040222,54.0,10000
198,64029911876519,0.061645,0.040893,54.0,10000
199,64029921876057,0.060730,0.040345,54.0,10000
200,64029931877035,0.060486,0.040222,54.0,10000
201,64029941878170,0.062072,0.041381,54.0,10000
202,64029951876299,0.059876,0.040039,54.0,10000
203,64029961876204,0.060913,0.040589,54.0,10000
204,64029971876632,0.061157,0.040954,54.0,10000
205,64029981877074,0.064514,0.040466,54.0,10000
206,64029991876485,0.063720,0.041504,53.0,10000
207,64030001876292,0.061218,0.040710,53.0,10000
208,64030011876455,0.060913,0.040284,54.0,10000
209,64030021877100,0.060974,0.040222,54.0,10000
210,64030031876517,0.061707,0.040771,54.0,10000
211,64030041876365,0.061584,0.040588,54.0,10000
212,64030051876413,0.062439,0.041565,53.0,10000
213,64030061876237,0.060241,0.040100,54.0,10000
214,64030071876844,0.062195,0.041443,54.0,10000
215,64030081876733,0.060608,0.040161,54.0,10000
216,64030091876267,0.061462,0.040832,54.0,10000
217,64030101876957,0.060730,0.040528,54.0,10000
218,64030111876192,0.061035,0.040222,53.0,10000
219,64030121877044,0.061218,0.040466,53.0,10000
220,64030131876222,0.061706,0.040771,53.0,10000
221,64030141876780,0.062256,0.041199,53.0,10000
222,64030151876919,0.061401,0.040588,53.0,10000
223,64030161876889,0.061035,0.040344,54.0,10000
224,64030171876619,0.061707,0.041199,54.0,10000
225,64030181876953,0.060424,0.040161,53.0,10000
226,64030191876605,0.061585,0.040344,53.0,10000
227,64030201876624,0.065673,0.041443,53.0,10000
228,64030211876690,0.061707,0.040710,53.0,10000
229,64030221876368,0.060791,0.040222,53.0,10000
230,64030231876415,0.061279,0.040894,54.0,10000
231,64030241876412,0.059753,0.039978,53.0,10000
232,64030251876626,0.060669,0.040222,53.0,10000
233,64030261876184,0.061523,0.040893,54.0,10000
234,64030271876510,0.060547,0.040344,53.0,10000
235,64030281876803,0.061828,0.041260,54.0,10000
236,64030291876747,0.059937,0.039856,54.0,10000
237,64030301876339,0.061889,0.041565,54.0,10000
238,64030311876520,0.060974,0.040771,53.0,10000
239,64030321876191,0.060669,0.040344,54.0,10000
240,64030331876330,0.059631,0.039551,54.0,10000
241,64030341876688,0.062561,0.041565,54.0,10000
242,64030351876747,0.060852,0.040649,54.0,10000
243,64030361876794,0.060180,0.040100,53.0,10000
244,64030371876942,0.060852,0.040710,54.0,10000
245,64030381876624,0.060608,0.040283,53.0,10000
246,64030391876802,0.063598,0.041687,53.0,10000
247,64030401876418,0.063965,0.040222,54.0,10000
248,64030411876706,0.060669,0.040528,54.0,10000
249,64030421876767,0.060608,0.040344,54.0,10000
250,64030431876191,0.061218,0.040527,54.0,10000
251,64030441876940,0.061950,0.040954,54.0,10000
252,64030451876245,0.061524,0.041138,54.0,10000
253,64030461876265,0.060180,0.040039,53.0,10000
254,64030471876263,0.061340,0.041077,53.0,10000
255,64030481876565,0.060974,0.040649,54.0,10000
256,64030491876305,0.061035,0.040710,54.0,10000
257,64030501876310,0.060181,0.040222,54.0,10000
258,64030511876293,0.061279,0.041016,53.0,10000
259,64030521876431,0.060180,0.039978,53.0,10000
260,64030531876286,0.062073,0.041259,54.0,10000
261,64030541876537,0.060486,0.040283,53.0,10000
262,64030551876655,0.060668,0.040467,53.0,10000
263,64030561876809,0.061341,0.040893,53.0,10000
264,64030571877206,0.060974,0.040833,54.0,10000
265,64030581876114,0.059814,0.040039,54.0,10000
266,64030591876502,0.060852,0.040588,54.0,10000
267,64030601876729,0.060974,0.040832,53.0,10000
268,64030611876674,0.064453,0.041199,54.0,10000
269,64030621877005,0.062438,0.039734,54.0,10000
270,64030631876272,0.061219,0.040710,53.0,10000
271,64030641876661,0.060729,0.040649,53.0,10000
272,64030651876648,0.060791,0.041016,53.0,10000
273,64030661876049,0.060608,0.040771,54.0,10000
274,64030671876853,0.060547,0.040649,54.0,10000
275,64030681876625,0.060302,0.040467,54.0,10000
276,64030691876667,0.059998,0.040283,54.0,10000
277,64030701877033,0.060730,0.040893,54.0,10000
278,64030711876351,0.059814,0.040100,53.0,10000
279,64030721876616,0.061157,0.040955,53.0,10000
280,64030731876614,0.060302,0.040039,53.0,10000
281,64030741876216,0.062317,0.041503,54.0,10000
282,64030751876678,0.059937,0.040100,53.0,10000
283,64030761876862,0.061096,0.040833,53.0,10000
284,64030771876341,0.060302,0.040344,54.0,10000
285,64030781876558,0.061096,0.040588,53.0,10000
286,64030791876522,0.061340,0.041077,54.0,10000
287,64030801876494,0.060913,0.040954,54.0,10000
288,64030811876779,0.062012,0.039856,54.0,10000
289,64030821876668,0.063843,0.041077,54.0,10000
290,64030831876574,0.061035,0.040588,53.0,10000
291,64030841876608,0.061035,0.041077,54.0,10000
292,64030851876283,0.059936,0.040039,53.0,10000
293,64030861876652,0.061035,0.040771,54.0,10000
294,64030871876590,0.061218,0.041076,53.0,10000
295,64030881876620,0.060242,0.040284,54.0,10000
296,64030891876701,0.061218,0.040954,54.0,10000
297,64030901876276,0.059326,0.040039,53.0,10000
298,64030911876818,0.060546,0.040466,54.0,10000
299,64030921876690,0.060425,0.040772,54.0,10000
300,64030931876800,0.062073,0.041320,53.0,10000
301,64030941876894,0.060729,0.040772,54.0,10000
302,64030951876583,0.059876,0.040222,53.0,10000
303,64030961876441,0.059875,0.039978,53.0,10000
304,64030971876950,0.060791,0.040771,53.0,10000
305,64030981876551,0.060547,0.040649,53.0,10000
306,64030991876147,0.060974,0.040955,53.0,10000
307,64031001876405,0.060180,0.040466,54.0,10000
308,64031011876816,0.060669,0.041016,54.0,10000
309,64031021876731,0.060486,0.040649,53.0,10000
310,64031031876865,0.064880,0.040710,53.0,10000
311,64031041876090,0.060913,0.040039,54.0,10000
312,64031051876710,0.061584,0.041199,53.0,10000
313,64031061876196,0.061218,0.040649,54.0,10000
314,64031071876256,0.059998,0.040100,54.0,10000
315,64031081876271,0.062011,0.041321,54.0,10000
316,64031091876163,0.060242,0.039978,54.0,10000
317,64031101876362,0.062011,0.041076,53.0,10000
318,64031111876318,0.060059,0.040222,54.0,10000
319,64031121876613,0.060241,0.040650,53.0,10000
320,64031131877030,0.061707,0.041320,54.0,10000
321,64031141877118,0.060729,0.040528,54.0,10000
322,64031151877167,0.060791,0.040771,53.0,10000
323,64031161876267,0.059693,0.039917,53.0,10000
324,64031171876402,0.060668,0.040832,54.0,10000
325,64031181876664,0.060913,0.040894,53.0,10000
326,64031191876094,0.059815,0.040100,53.0,10000
327,64031201876350,0.060668,0.040527,54.0,10000
328,64031211876125,0.060669,0.040710,54.0,10000
329,64031221876707,0.060974,0.040955,53.0,10000
330,64031231877004,0.064392,0.040588,53.0,10000
331,64031241876462,0.062744,0.040832,54.0,10000
332,64031251876202,0.059814,0.040100,53.0,10000
333,64031261876183,0.060547,0.040589,53.0,10000
334,64031271876418,0.061340,0.041015,53.0,10000
335,64031281877057,0.060974,0.041016,53.0,10000
336,64031291876079,0.060181,0.040405,53.0,10000
337,64031301876831,0.059692,0.040161,54.0,10000
338,64031311876154,0.061889,0.041138,53.0,10000
339,64031321876780,0.060425,0.040588,53.0,10000
340,64031331876170,0.060364,0.040283,54.0,10000
341,64031341876586,0.060485,0.040527,54.0,10000
342,64031351876567,0.061341,0.041321,54.0,10000
343,64031361876868,0.060607,0.040527,53.0,10000
344,64031371876219,0.060425,0.040527,54.0,10000
345,64031381876534,0.060730,0.040772,53.0,10000
346,64031391876624,0.060424,0.040466,53.0,10000
347,64031401876329,0.059998,0.040344,53.0,10000
348,64031411876752,0.059814,0.040100,53.0,10000
349,64031421876593,0.061523,0.041504,53.0,10000
350,64031431877114,0.059387,0.040161,54.0,10000
351,64031441877140,0.061951,0.040893,54.0,10000
352,64031451876444,0.063354,0.039917,54.0,10000
353,64031461876305,0.061035,0.040772,54.0,10000
354,64031471876782,0.060669,0.040649,54.0,10000
355,64031481876864,0.061829,0.041382,54.0,10000
356,64031491876561,0.059814,0.039672,53.0,10000
357,64031501876920,0.061401,0.040772,54.0,10000
358,64031511876317,0.062134,0.041443,54.0,10000
359,64031521877226,0.060791,0.040405,54.0,10000
360,64031531876626,0.060302,0.040039,55.0,10000
361,64031541876723,0.060791,0.040710,53.0,10000
362,64031551876701,0.062012,0.041016,54.0,10000
363,64031561876803,0.061218,0.040588,54.0,10000
364,64031571876126,0.060730,0.040710,53.0,10000
365,64031581876527,0.060302,0.040283,54.0,10000
366,64031591876797,0.060669,0.040650,54.0,10000
367,64031601876968,0.059997,0.040466,54.0,10000
368,64031611876892,0.061218,0.041198,54.0,10000
369,64031621876593,0.060608,0.040772,53.0,10000
370,64031631877113,0.059387,0.039978,54.0,10000
371,64031641877452,0.062561,0.041504,53.0,10000
372,64031651876567,0.064636,0.040954,54.0,10000
373,64031661876938,0.060059,0.040405,53.0,10000
374,64031671877054,0.060668,0.040955,54.0,10000
375,64031681876763,0.060425,0.040405,54.0,10000
376,64031691876657,0.060608,0.040710,53.0,10000
377,64031701876332,0.059875,0.040405,53.0,10000
378,64031711876615,0.060425,0.040406,54.0,10000
379,64031721876527,0.061035,0.040832,54.0,10000
380,64031731876979,0.060424,0.040649,53.0,10000
381,64031741876507,0.060425,0.040589,54.0,10000
382,64031751876396,0.060120,0.040222,53.0,10000
383,64031761876654,0.060729,0.040710,53.0,10000
384,64031771876927,0.060120,0.040527,54.0,10000
385,64031781876294,0.060974,0.040894,53.0,10000
386,64031791876630,0.060180,0.040527,53.0,10000
387,64031801876674,0.060791,0.041076,54.0,10000
388,64031811876177,0.060364,0.040589,53.0,10000
389,64031821876638,0.059021,0.039856,53.0,10000
390,64031831876805,0.060852,0.041015,53.0,10000
391,64031841876722,0.060912,0.041016,54.0,10000
392,64031851876774,0.059754,0.040283,54.0,10000
393,64031861876836,0.063598,0.041198,54.0,10000
394,64031871876800,0.062012,0.040222,53.0,10000
395,64031881876326,0.061096,0.041077,53.0,10000
396,64031891876279,0.059936,0.040344,54.0,10000
397,64031901876923,0.059937,0.040100,54.0,10000
398,64031911876924,0.060180,0.040344,53.0,10000
399,64031921876504,0.061157,0.040894,53.0,10000
400,64031931876636,0.061584,0.041076,54.0,10000
401,64031941877303,0.059693,0.039917,54.0,10000
402,64031951876732,0.061096,0.041077,54.0,10000
403,64031961876882,0.060974,0.040771,54.0,10000
404,64031971876732,0.059387,0.040039,54.0,10000
405,64031981876542,0.060424,0.040527,53.0,10000
406,64031991876950,0.060913,0.040894,54.0,10000
407,64032001876521,0.061401,0.041381,53.0,10000
408,64032011876531,0.060059,0.040467,54.0,10000
409,64032021876323,0.059326,0.039917,54.0,10000
410,64032031876253,0.061157,0.041076,54.0,10000
411,64032041876559,0.060119,0.040466,53.0,10000
412,64032051877328,0.060303,0.040772,53.0,10000
413,64032061876247,0.062195,0.040161,53.0,10000
414,64032071876136,0.063659,0.040954,54.0,10000
415,64032081876939,0.060791,0.040711,53.0,10000
416,64032091876183,0.061340,0.040954,54.0,10000
417,64032101877172,0.060730,0.040588,53.0,10000
418,64032111876693,0.060364,0.040161,54.0,10000
419,64032121876598,0.061279,0.041077,54.0,10000
420,64032131876942,0.060730,0.040283,54.0,10000
421,64032141876799,0.061035,0.040954,54.0,10000
422,64032151876957,0.061035,0.041016,54.0,10000
423,64032161876521,0.060302,0.040527,53.0,10000
424,64032171876711,0.060059,0.040161,53.0,10000
425,64032181876294,0.060546,0.040650,54.0,10000
426,64032191876249,0.060242,0.040283,54.0,10000
427,64032201876437,0.061096,0.041137,54.0,10000
428,64032211876437,0.060730,0.040283,54.0,10000
429,64032221876491,0.062622,0.041870,54.0,10000
430,64032231876713,0.059997,0.039917,54.0,10000
431,64032241876517,0.061768,0.041138,54.0,10000
432,64032251876779,0.059997,0.040100,54.0,10000
433,64032261877104,0.062256,0.041321,54.0,10000
434,64032271876282,0.060729,0.040038,54.0,10000
435,64032281876599,0.066040,0.041565,54.0,10000
436,64032291876364,0.061035,0.040039,54.0,10000
437,64032301876225,0.060730,0.040711,53.0,10000
438,64032311876927,0.060669,0.040710,54.0,10000
439,64032321876470,0.060119,0.040466,54.0,10000
440,64032331876390,0.061524,0.041199,53.0,10000
441,64032341876789,0.059692,0.039795,54.0,10000
442,64032351876484,0.061584,0.041381,53.0,10000
443,64032361876546,0.059754,0.039978,54.0,10000
444,64032371876414,0.060668,0.040589,54.0,10000
445,64032381877013,0.061035,0.040832,54.0,10000
446,64032391876261,0.062073,0.041015,53.0,10000
447,64032401876308,0.059936,0.039734,54.0,10000
448,64032411877138,0.060791,0.040772,54.0,10000
449,64032421876474,0.060303,0.040588,53.0,10000
450,64032431877181,0.061401,0.041138,54.0,10000
451,64032441876618,0.060547,0.040466,53.0,10000
452,64032451876476,0.060302,0.040588,54.0,10000
453,64032461876381,0.062195,0.041199,53.0,10000
454,64032471877032,0.060364,0.040283,53.0,10000
455,64032481876480,0.065307,0.041015,54.0,10000
456,64032491876658,0.061828,0.040405,54.0,10000
457,64032501876800,0.061646,0.041138,54.0,10000
458,64032511876492,0.060180,0.039978,53.0,10000
459,64032521876680,0.060608,0.040405,53.0,10000
460,64032531876908,0.061584,0.041199,54.0,10000
461,64032541877084,0.060364,0.040344,53.0,10000
462,64032551876637,0.061157,0.040893,54.0,10000
463,64032561876823,0.060791,0.040589,54.0,10000
464,64032571876525,0.059997,0.039855,54.0,10000
465,64032581876070,0.061951,0.041260,53.0,10000
466,64032591876409,0.060608,0.040527,53.0,10000
467,64032601876737,0.061035,0.040405,54.0,10000
468,64032611876647,0.061279,0.041016,53.0,10000
469,64032621876179,0.060424,0.040405,53.0,10000
470,64032631877010,0.061341,0.041321,53.0,10000
471,64032641877024,0.059997,0.040100,54.0,10000
472,64032651876188,0.060974,0.041198,54.0,10000
473,64032661876716,0.060608,0.040528,54.0,10000
474,64032671876258,0.060913,0.040710,53.0,10000
475,64032681876843,0.060485,0.040222,53.0,10000
476,64032691876853,0.063172,0.041382,54.0,10000
477,64032701876611,0.064636,0.040710,53.0,10000
478,64032711876817,0.059936,0.039917,54.0,10000
479,64032721876408,0.061889,0.041626,54.0,10000
480,64032731876175,0.059510,0.039673,53.0,10000
481,64032741876713,0.060851,0.040588,53.0,10000
482,64032751876737,0.060669,0.040649,53.0,10000
483,64032761876795,0.060608,0.040772,54.0,10000
484,64032771877051,0.060119,0.040161,54.0,10000
485,64032781877095,0.061402,0.041137,54.0,10000
486,64032791876487,0.061584,0.041443,54.0,10000
487,64032801876516,0.062073,0.041748,54.0,10000
488,64032811876857,0.061340,0.041138,54.0,10000
489,64032821877040,0.060608,0.040405,54.0,10000
490,64032831876499,0.061218,0.040771,54.0,10000
491,64032841877107,0.059875,0.040222,54.0,10000
492,64032851877065,0.061767,0.041504,53.0,10000
493,64032861876643,0.061096,0.041077,54.0,10000
494,64032871877166,0.060669,0.040649,53.0,10000
495,64032881876280,0.061340,0.041137,53.0,10000
496,64032891876760,0.061524,0.040528,53.0,10000
497,64032901876424,0.063781,0.040344,53.0,10000
498,64032911876138,0.059937,0.040222,53.0,10000
499,64032921876647,0.060668,0.040527,54.0,10000
500,64032931876426,0.061341,0.040894,53.0,10000
501,64032941876918,0.060851,0.040710,54.0,10000
502,64032951877025,0.060486,0.040649,54.0,10000
503,64032961876213,0.059937,0.040344,54.0,10000
504,64032971876830,0.060912,0.041077,54.0,10000
505,64032981876356,0.059876,0.040100,53.0,10000
506,64032991876563,0.061767,0.041382,54.0,10000
507,64033001876656,0.060425,0.040466,54.0,10000
508,64033011876075,0.059814,0.040100,53.0,10000
509,64033021876387,0.061401,0.041015,54.0,10000
510,64033031876587,0.060486,0.040406,54.0,10000
511,64033041876409,0.061157,0.040954,54.0,10000
512,64033051876304,0.060852,0.040710,54.0,10000
513,64033061876124,0.060852,0.040772,54.0,10000
514,64033071876317,0.059448,0.039734,54.0,10000
515,64033081877192,0.061645,0.041381,54.0,10000
516,64033091876808,0.060486,0.040405,53.0,10000
517,64033101876977,0.061767,0.041504,54.0,10000
518,64033111876774,0.061951,0.039917,54.0,10000
519,64033121876435,0.063476,0.041138,54.0,10000
520,64033131877086,0.059632,0.040039,54.0,10000
521,64033141876487,0.061035,0.041015,53.0,10000
522,64033151876096,0.060485,0.040772,53.0,10000
523,64033161876580,0.060425,0.040649,54.0,10000
524,64033171876811,0.059631,0.040344,54.0,10000
525,64033181876998,0.061035,0.040955,54.0,10000
526,64033191876646,0.060242,0.040588,54.0,10000
527,64033201876968,0.059448,0.040039,53.0,10000
528,64033211876137,0.061279,0.041320,53.0,10000
529,64033221876746,0.060119,0.040345,54.0,10000
530,64033231876914,0.060730,0.040649,53.0,10000
531,64033241877039,0.060425,0.040832,54.0,10000
532,64033251876441,0.060058,0.040405,53.0,10000
533,64033261876367,0.060425,0.040711,54.0,10000
534,64033271876354,0.060058,0.040344,52.0,10000
535,64033281876682,0.060852,0.041015,54.0,10000
536,64033291876843,0.061279,0.041077,54.0,10000
537,64033301876887,0.059632,0.040283,54.0,10000
538,64033311876827,0.063415,0.040955,53.0,10000
539,64033321876330,0.062866,0.040710,53.0,10000
540,64033331876849,0.060364,0.040588,53.0,10000
541,64033341877003,0.059997,0.040283,53.0,10000
542,64033351877011,0.059997,0.040528,54.0,10000
543,64033361877032,0.060486,0.040710,53.0,10000
544,64033371876291,0.060120,0.040466,53.0,10000
545,64033381876959,0.060974,0.041077,54.0,10000
546,64033391876773,0.060058,0.040100,54.0,10000
547,64033401876248,0.059936,0.040161,54.0,10000
548,64033411876432,0.060730,0.040771,54.0,10000
549,64033421876344,0.060303,0.040527,54.0,10000
550,64033431876133,0.060608,0.040772,53.0,10000
551,64033441876649,0.060668,0.040954,53.0,10000
552,64033451876465,0.060608,0.040772,54.0,10000
553,64033461876509,0.060425,0.040527,54.0,10000
554,64033471876431,0.060302,0.040466,54.0,10000
555,64033481876518,0.060974,0.040955,54.0,10000
556,64033491876581,0.060669,0.040588,53.0,10000
