sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,277029378741649,0.062500,0.041626,54.0,10000
2,277029388738393,0.059997,0.040222,55.0,10000
3,277029398738812,0.061951,0.041504,54.0,10000
4,277029408738351,0.062438,0.041260,54.0,10000
5,277029418738422,0.060486,0.040161,56.0,10000
6,277029428737877,0.060913,0.040161,54.0,10000
7,277029438738307,0.061767,0.040954,55.0,10000
8,277029448737929,0.061951,0.041199,54.0,10000
9,277029458738679,0.061706,0.040588,54.0,10000
10,277029468738231,0.060425,0.040222,55.0,10000
11,277029478738023,0.060913,0.040344,55.0,10000
12,277029488738127,0.060913,0.040772,55.0,10000
13,277029498738145,0.060486,0.040466,54.0,10000
14,277029508738231,0.061157,0.040893,53.0,10000
15,277029518738303,0.060119,0.040466,55.0,10000
16,277029528738481,0.061035,0.040406,55.0,10000
17,277029538738744,0.060913,0.040649,54.0,10000
18,277029548738614,0.062073,0.041565,54.0,10000
19,277029558738504,0.060302,0.040039,53.0,10000
20,277029568739012,0.062256,0.041565,54.0,10000
21,277029578738356,0.063965,0.040588,55.0,10000
22,277029588738352,0.063293,0.040283,56.0,10000
23,277029598739026,0.061767,0.040832,55.0,10000
24,277029608737806,0.061524,0.040467,54.0,10000
25,277029618737828,0.060912,0.040588,54.0,10000
26,277029628738509,0.061707,0.041137,54.0,10000
27,277029638738006,0.062622,0.041382,55.0,10000
28,277029648738837,0.061950,0.041077,54.0,10000
29,277029658738309,0.061524,0.040954,54.0,10000
30,277029668738626,0.061889,0.040955,54.0,10000
31,277029678738694,0.060791,0.040161,54.0,10000
32,277029688738394,0.062378,0.041381,54.0,10000
33,277029698738191,0.061035,0.040406,53.0,10000
34,277029708738358,0.061035,0.040344,56.0,10000
35,277029718738697,0.062438,0.041320,55.0,10000
36,277029728738350,0.061280,0.040650,54.0,10000
37,277029738738413,0.061645,0.041198,56.0,10000
38,277029748738082,0.060730,0.040528,54.0,10000
39,277029758738304,0.062011,0.041503,54.0,10000
40,277029768737838,0.061035,0.040528,54.0,10000
41,277029778738701,0.064453,0.041565,53.0,10000
42,277029788737907,0.063233,0.040283,54.0,10000
43,277029798738036,0.061218,0.040710,55.0,10000
44,277029808738474,0.060485,0.040344,54.0,10000
45,277029818738006,0.061157,0.040588,54.0,10000
46,277029828738553,0.062378,0.041382,56.0,10000
47,277029838737804,0.059998,0.039612,55.0,10000
48,277029848738244,0.061218,0.040527,55.0,10000
49,277029858737937,0.061828,0.040955,55.0,10000
50,277029868738452,0.060425,0.040161,55.0,10000
51,277029878738276,0.060608,0.040771,54.0,10000
52,277029888738576,0.061035,0.041138,54.0,10000
53,277029898738585,0.060424,0.040710,54.0,10000
54,277029908738391,0.060486,0.040405,54.0,10000
55,277029918738593,0.060791,0.040894,53.0,10000
56,277029928738039,0.061035,0.040344,54.0,10000
57,277029938738356,0.061401,0.040893,54.0,10000
58,277029948737815,0.061462,0.041077,54.0,10000
59,277029958737893,0.061401,0.040771,54.0,10000
60,277029968738438,0.063782,0.043213,53.0,10000
61,277029978738292,0.064270,0.041320,54.0,10000
62,277029988738011,0.064270,0.041382,55.0,10000
63,277029998738443,0.059448,0.039734,54.0,10000
64,277030008737802,0.060852,0.040405,54.0,10000
65,277030018738644,0.061157,0.041016,54.0,10000
66,277030028738609,0.060119,0.040100,54.0,10000
67,277030038737815,0.061157,0.040710,56.0,10000
68,277030048738087,0.061707,0.041199,56.0,10000
69,277030058738586,0.060058,0.040039,55.0,10000
70,277030068738738,0.060669,0.040649,54.0,10000
71,277030078738099,0.062012,0.041443,55.0,10000
72,277030088738187,0.060058,0.040100,56.0,10000
73,277030098738466,0.060791,0.040832,55.0,10000
74,277030108738698,0.060730,0.040833,53.0,10000
75,277030118738530,0.061279,0.040771,54.0,10000
76,277030128738021,0.060730,0.040222,56.0,10000
77,277030138738033,0.061157,0.041077,54.0,10000
78,277030148738547,0.060180,0.040588,54.0,10000
79,277030158738531,0.061096,0.040832,53.0,10000
80,277030168737894,0.061401,0.041138,54.0,10000
81,277030178737820,0.061707,0.041259,55.0,10000
82,277030188738345,0.059631,0.039978,55.0,10000
83,277030198738645,0.065246,0.041382,54.0,10000
84,277030208738156,0.061951,0.040405,56.0,10000
85,277030218738007,0.062256,0.041870,54.0,10000
86,277030228738405,0.060668,0.040589,54.0,10000
87,277030238738146,0.061829,0.041076,56.0,10000
88,277030248738775,0.062072,0.041443,56.0,10000
89,277030258737946,0.061035,0.040710,54.0,10000
90,277030268738142,0.061707,0.041260,55.0,10000
91,277030278738892,0.060730,0.040161,56.0,10000
92,277030288738006,0.061706,0.041138,54.0,10000
93,277030298737947,0.061218,0.040588,54.0,10000
94,277030308738387,0.061218,0.041137,54.0,10000
95,277030318738356,0.061768,0.041199,54.0,10000
96,277030328738259,0.061828,0.040771,54.0,10000
97,277030338738458,0.061218,0.040711,55.0,10000
98,277030348738793,0.060669,0.040039,53.0,10000
99,277030358738656,0.062378,0.041687,54.0,10000
100,277030368738577,0.060730,0.040527,54.0,10000
101,277030378738034,0.060485,0.040527,55.0,10000
102,277030388738580,0.061279,0.041077,54.0,10000
103,277030398737879,0.065430,0.041442,54.0,10000
104,277030408738754,0.061279,0.040161,55.0,10000
105,277030418737855,0.060852,0.040833,55.0,10000
106,277030428738530,0.060852,0.040710,54.0,10000
107,277030438738617,0.061096,0.040894,55.0,10000
108,277030448737748,0.061645,0.041198,54.0,10000
