sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,42101217458674,0.032166,0.010925,42.0,10000
2,42101227459137,0.028259,0.007019,43.0,10000
3,42101237457187,0.027527,0.006287,42.0,10000
4,42101247457870,0.028198,0.007019,43.0,10000
5,42101257456578,0.027405,0.006409,43.0,10000
6,42101267458046,0.027527,0.006897,43.0,10000
7,42101277456689,0.024963,0.005798,43.0,10000
8,42101287457115,0.028442,0.007873,43.0,10000
9,42101297456952,0.030029,0.006226,43.0,10000
10,42101307457733,0.025879,0.007019,43.0,10000
11,42101317456474,0.027222,0.005676,43.0,10000
12,42101327456535,0.030823,0.007691,43.0,10000
13,42101337456812,0.027526,0.006347,43.0,10000
14,42101347457089,0.028382,0.007080,43.0,10000
15,42101357456474,0.027648,0.006287,43.0,10000
16,42101367457177,0.028138,0.007141,43.0,10000
17,42101377456776,0.027648,0.006287,43.0,10000
18,42101387457079,0.025513,0.006408,41.0,10000
19,42101397458511,0.030212,0.007386,43.0,10000
20,42101407457150,0.029908,0.006958,43.0,10000
21,42101417459426,0.031005,0.006958,43.0,10000
22,42101427456984,0.025208,0.006164,43.0,10000
23,42101437456984,0.028198,0.006958,41.0,10000
24,42101447456994,0.030273,0.007324,42.0,10000
25,42101457456734,0.025208,0.006104,43.0,10000
26,42101467457150,0.030212,0.007263,41.0,10000
27,42101477457202,0.025574,0.006287,43.0,10000
28,42101487456369,0.030639,0.007385,43.0,10000
29,42101497456655,0.027771,0.006592,43.0,10000
30,42101507456714,0.027832,0.006713,43.0,10000
31,42101517456854,0.028015,0.006836,43.0,10000
32,42101527457290,0.028198,0.006836,42.0,10000
33,42101537457296,0.028260,0.006775,43.0,10000
34,42101547457124,0.027587,0.006653,43.0,10000
35,42101557457671,0.025330,0.006042,43.0,10000
36,42101567457228,0.030395,0.007264,42.0,10000
37,42101577456144,0.027527,0.006591,43.0,10000
38,42101587457241,0.025940,0.006653,43.0,10000
39,42101597458162,0.027954,0.007507,43.0,10000
40,42101607457775,0.033081,0.007203,43.0,10000
41,42101617456967,0.027344,0.005859,43.0,10000
42,42101627457436,0.030334,0.007446,43.0,10000
43,42101637456821,0.027222,0.006165,43.0,10000
44,42101647457686,0.025940,0.006592,43.0,10000
45,42101657457475,0.030029,0.006896,43.0,10000
46,42101667457182,0.027893,0.006836,43.0,10000
47,42101677459405,0.027649,0.006592,43.0,10000
48,42101687457540,0.028625,0.007202,42.0,10000
49,42101697457540,0.025147,0.005860,43.0,10000
50,42101707456290,0.028137,0.007019,43.0,10000
51,42101717460023,0.030456,0.007141,43.0,10000
52,42101727457670,0.025757,0.006592,41.0,10000
53,42101737457185,0.029968,0.006958,43.0,10000
54,42101747456846,0.025940,0.007141,43.0,10000
55,42101757456817,0.029663,0.006103,43.0,10000
56,42101767456748,0.028564,0.007385,43.0,10000
57,42101777456973,0.027344,0.006165,43.0,10000
58,42101787456159,0.028686,0.007263,43.0,10000
59,42101797458493,0.028443,0.006836,43.0,10000
60,42101807458685,0.028442,0.007324,43.0,10000
61,42101817456836,0.027710,0.006287,43.0,10000
62,42101827456898,0.031738,0.006958,43.0,10000
63,42101837457067,0.028931,0.006225,43.0,10000
64,42101847457471,0.028747,0.007264,42.0,10000
65,42101857457341,0.028198,0.006469,42.0,10000
66,42101867456888,0.026245,0.006653,43.0,10000
67,42101877456576,0.029969,0.006775,43.0,10000
68,42101887457721,0.029174,0.007446,43.0,10000
69,42101897457103,0.025330,0.006287,43.0,10000
70,42101907457305,0.031555,0.007019,42.0,10000
71,42101917456745,0.027893,0.006470,43.0,10000
72,42101927457164,0.025879,0.006591,43.0,10000
73,42101937456982,0.027649,0.006897,43.0,10000
74,42101947457523,0.030761,0.007019,43.0,10000
75,42101957456663,0.027893,0.006348,43.0,10000
76,42101967456774,0.028260,0.007080,43.0,10000
77,42101977456774,0.027221,0.006165,43.0,10000
78,42101987457148,0.028748,0.007263,43.0,10000
79,42101997460201,0.027526,0.006592,43.0,10000
80,42102007456790,0.028687,0.007324,42.0,10000
81,42102017457571,0.028259,0.006836,43.0,10000
82,42102027457340,0.030823,0.006530,43.0,10000
83,42102037456555,0.026611,0.005982,43.0,10000
84,42102047457643,0.029968,0.007141,43.0,10000
85,42102057456653,0.025757,0.006592,43.0,10000
86,42102067456783,0.028015,0.007446,43.0,10000
87,42102077457538,0.030701,0.006653,43.0,10000
88,42102087457082,0.025268,0.006103,43.0,10000
89,42102097458997,0.028137,0.007263,43.0,10000
90,42102107456659,0.028259,0.006775,43.0,10000
91,42102117457138,0.030335,0.007202,43.0,10000
92,42102127457060,0.027954,0.006775,43.0,10000
93,42102137457392,0.028259,0.007019,43.0,10000
94,42102147456975,0.027954,0.006653,43.0,10000
95,42102157456835,0.027771,0.006409,42.0,10000
96,42102167457418,0.026001,0.007019,42.0,10000
97,42102177457362,0.030579,0.006836,43.0,10000
98,42102187456897,0.028015,0.006653,43.0,10000
99,42102197457987,0.027832,0.006713,43.0,10000
100,42102207456106,0.027770,0.006775,43.0,10000
101,42102217459188,0.028504,0.007202,42.0,10000
102,42102227459830,0.028991,0.007691,43.0,10000
103,42102237457069,0.028077,0.006225,43.0,10000
104,42102247456835,0.028686,0.006226,43.0,10000
105,42102257457303,0.028137,0.006226,41.0,10000
106,42102267456574,0.031311,0.007934,43.0,10000
107,42102277456262,0.028259,0.006531,42.0,10000
108,42102287456913,0.028259,0.007141,43.0,10000
109,42102297457017,0.027893,0.006470,43.0,10000
110,42102307457163,0.028443,0.007080,43.0,10000
111,42102317456850,0.027343,0.006286,43.0,10000
112,42102327456314,0.028565,0.007202,42.0,10000
113,42102337456512,0.027405,0.006287,43.0,10000
114,42102347457596,0.027893,0.006958,43.0,10000
115,42102357456496,0.025146,0.006531,42.0,10000
116,42102367456079,0.031311,0.007141,43.0,10000
117,42102377457075,0.027405,0.006225,43.0,10000
118,42102387456762,0.025573,0.007081,42.0,10000
119,42102397457068,0.029907,0.006225,43.0,10000
120,42102407456808,0.028931,0.007385,43.0,10000
121,42102417459028,0.028259,0.006897,41.0,10000
122,42102427456798,0.027954,0.006958,43.0,10000
123,42102437458299,0.029419,0.006714,42.0,10000
124,42102447458839,0.028809,0.006348,43.0,10000
