sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,64567928705386,0.061096,0.041321,54.0,10000
2,64567938702670,0.061645,0.041748,54.0,10000
3,64567948702459,0.061524,0.041504,53.0,10000
4,64567958702506,0.060546,0.040588,53.0,10000
5,64567968701270,0.060913,0.041015,54.0,10000
6,64567978701638,0.061646,0.041748,54.0,10000
7,64567988701382,0.059692,0.040283,54.0,10000
8,64567998701952,0.061767,0.041687,54.0,10000
9,64568008701817,0.061951,0.041748,54.0,10000
10,64568018701510,0.060791,0.040589,54.0,10000
11,64568028701608,0.060424,0.040771,53.0,10000
12,64568038701083,0.061219,0.041260,54.0,10000
13,64568048702384,0.063964,0.041748,54.0,10000
14,64568058701261,0.062744,0.040527,54.0,10000
15,64568068702098,0.060425,0.040893,54.0,10000
16,64568078701731,0.061218,0.041504,54.0,10000
17,64568088701982,0.059936,0.040771,54.0,10000
18,64568098701081,0.061035,0.041382,54.0,10000
19,64568108701145,0.061157,0.041504,54.0,10000
20,64568118701433,0.062073,0.042114,53.0,10000
21,64568128701756,0.060608,0.040894,54.0,10000
22,64568138701822,0.059387,0.040161,53.0,10000
23,64568148702132,0.061462,0.041442,53.0,10000
24,64568158701518,0.060058,0.040467,54.0,10000
25,64568168702045,0.061035,0.041259,54.0,10000
26,64568178701915,0.060486,0.040649,54.0,10000
27,64568188701275,0.061768,0.042115,54.0,10000
28,64568198701186,0.060790,0.041137,54.0,10000
29,64568208701591,0.060181,0.040650,55.0,10000
30,64568218701671,0.060730,0.040893,54.0,10000
31,64568228701877,0.060424,0.040710,54.0,10000
32,64568238701389,0.061035,0.041260,53.0,10000
33,64568248701876,0.061707,0.041687,54.0,10000
34,64568258701900,0.061157,0.041137,54.0,10000
35,64568268701591,0.065185,0.041809,54.0,10000
36,64568278701978,0.062439,0.041077,54.0,10000
37,64568288701659,0.060730,0.041077,54.0,10000
38,64568298702063,0.061645,0.041381,54.0,10000
39,64568308701567,0.060974,0.041443,54.0,10000
40,64568318701917,0.059448,0.039917,54.0,10000
41,64568328701439,0.060913,0.041015,54.0,10000
42,64568338701223,0.061279,0.041504,54.0,10000
43,64568348701500,0.062256,0.041931,54.0,10000
44,64568358701889,0.059997,0.040589,54.0,10000
45,64568368701148,0.061646,0.041503,54.0,10000
46,64568378701426,0.061828,0.041504,53.0,10000
47,64568388701114,0.059937,0.040588,54.0,10000
48,64568398701328,0.061584,0.041321,53.0,10000
49,64568408701545,0.061645,0.041809,54.0,10000
50,64568418701836,0.059570,0.039978,54.0,10000
51,64568428701663,0.062012,0.041931,54.0,10000
52,64568438701458,0.060425,0.040527,54.0,10000
53,64568448702139,0.061645,0.041382,53.0,10000
54,64568458701442,0.060547,0.040710,53.0,10000
55,64568468702105,0.065368,0.042054,53.0,10000
56,64568478701734,0.062317,0.040771,54.0,10000
57,64568488701549,0.060547,0.040710,54.0,10000
58,64568498701654,0.061462,0.041199,54.0,10000
59,64568508701370,0.062011,0.041748,53.0,10000
60,64568518701648,0.061524,0.041321,54.0,10000
61,64568528701833,0.060791,0.041015,53.0,10000
62,64568538702091,0.061157,0.041260,53.0,10000
63,64568548701462,0.061401,0.041442,54.0,10000
64,64568558701998,0.060669,0.041138,53.0,10000
65,64568568701428,0.060974,0.041077,54.0,10000
66,64568578702165,0.060424,0.040710,54.0,10000
67,64568588701630,0.061157,0.041565,54.0,10000
68,64568598701502,0.061280,0.041565,54.0,10000
69,64568608701968,0.060668,0.041015,54.0,10000
70,64568618701938,0.061035,0.041199,54.0,10000
71,64568628701409,0.061524,0.041320,54.0,10000
72,64568638701405,0.061523,0.041321,54.0,10000
73,64568648702187,0.060791,0.040711,54.0,10000
74,64568658701861,0.062500,0.042053,54.0,10000
75,64568668701576,0.060302,0.040588,53.0,10000
76,64568678701776,0.062256,0.041260,54.0,10000
77,64568688701267,0.064087,0.040588,54.0,10000
78,64568698701457,0.061035,0.040954,54.0,10000
79,64568708702158,0.060546,0.040894,54.0,10000
80,64568718702156,0.060547,0.040588,53.0,10000
81,64568728701809,0.061279,0.041016,54.0,10000
82,64568738701288,0.061401,0.041259,54.0,10000
83,64568748702256,0.061646,0.041565,54.0,10000
84,64568758702026,0.060302,0.040466,54.0,10000
85,64568768701757,0.062988,0.043030,54.0,10000
86,64568778701399,0.061402,0.041321,54.0,10000
87,64568788701608,0.060729,0.040771,54.0,10000
88,64568798701496,0.061890,0.041626,54.0,10000
89,64568808701719,0.060913,0.040893,54.0,10000
90,64568818702140,0.062622,0.042053,54.0,10000
91,64568828701813,0.060791,0.040833,54.0,10000
92,64568838702090,0.061767,0.041992,54.0,10000
93,64568848701518,0.062561,0.042236,54.0,10000
94,64568858702074,0.061706,0.041321,54.0,10000
95,64568868701104,0.060547,0.040283,54.0,10000
96,64568878701913,0.062866,0.041809,54.0,10000
97,64568888701985,0.064453,0.041015,54.0,10000
98,64568898702152,0.062744,0.042298,54.0,10000
99,64568908701238,0.059631,0.040039,54.0,10000
100,64568918702089,0.061951,0.041748,54.0,10000
101,64568928702097,0.060302,0.040283,54.0,10000
102,64568938701321,0.061341,0.041320,54.0,10000
103,64568948701482,0.060851,0.041138,54.0,10000
104,64568958701503,0.060913,0.041199,54.0,10000
105,64568968701991,0.059815,0.040283,54.0,10000
106,64568978701762,0.061828,0.041809,54.0,10000
107,64568988702309,0.060364,0.040649,54.0,10000
108,64568998701735,0.060974,0.041321,54.0,10000
109,64569008701847,0.061584,0.041870,54.0,10000
110,64569018701778,0.060791,0.041015,54.0,10000
111,64569028701404,0.061401,0.041199,54.0,10000
112,64569038701218,0.061157,0.041015,54.0,10000
113,64569048701573,0.062805,0.042359,54.0,10000
114,64569058701904,0.061584,0.041503,54.0,10000
115,64569068701712,0.061524,0.041077,54.0,10000
116,64569078701806,0.061767,0.041626,54.0,10000
117,64569088701746,0.060486,0.040649,54.0,10000
118,64569098701229,0.063171,0.041077,54.0,10000
119,64569108701560,0.063354,0.040893,54.0,10000
120,64569118701807,0.061463,0.041138,54.0,10000
121,64569128701703,0.062194,0.041748,53.0,10000
122,64569138701341,0.061096,0.041076,54.0,10000
123,64569148701916,0.061035,0.041199,54.0,10000
124,64569158701805,0.061951,0.041870,54.0,10000
125,64569168701686,0.060730,0.040466,54.0,10000
126,64569178701130,0.061035,0.041260,54.0,10000
127,64569188701245,0.060791,0.041198,53.0,10000
128,64569198701979,0.061889,0.041504,54.0,10000
129,64569208701336,0.061340,0.041321,54.0,10000
130,64569218702024,0.060730,0.040466,54.0,10000
131,64569228701067,0.060486,0.040833,53.0,10000
132,64569238701828,0.060730,0.040771,54.0,10000
133,64569248701447,0.060974,0.041015,54.0,10000
134,64569258701888,0.060790,0.041016,54.0,10000
135,64569268702128,0.062378,0.041809,54.0,10000
136,64569278701878,0.060974,0.040893,53.0,10000
137,64569288702338,0.062256,0.042053,54.0,10000
138,64569298701665,0.062927,0.040833,54.0,10000
139,64569308702190,0.063904,0.041260,54.0,10000
140,64569318701766,0.059265,0.039855,54.0,10000
141,64569328701097,0.060729,0.040833,54.0,10000
142,64569338701313,0.062012,0.041870,54.0,10000
143,64569348701727,0.060730,0.040466,53.0,10000
144,64569358701805,0.061401,0.041443,54.0,10000
145,64569368701581,0.061706,0.041443,54.0,10000
146,64569378701650,0.061218,0.040893,54.0,10000
