sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,42474318595931,0.055786,0.033508,50.0,10000
128,42474328594560,0.062622,0.037476,50.0,10000
129,42474338594940,0.061768,0.035034,50.0,10000
130,42474348595180,0.060241,0.036804,50.0,10000
131,42474358595388,0.057678,0.034973,50.0,10000
132,42474368594535,0.059204,0.036316,50.0,10000
133,42474378594780,0.053345,0.032409,49.0,10000
134,42474388595313,0.064819,0.039734,50.0,10000
135,42474398595066,0.057861,0.035278,52.0,10000
136,42474408594437,0.059998,0.036560,52.0,10000
137,42474418595432,0.057373,0.034790,49.0,10000
138,42474428594898,0.061828,0.037964,50.0,10000
139,42474438595101,0.058227,0.035400,50.0,10000
140,42474448594731,0.058899,0.035828,50.0,10000
141,42474458595200,0.058228,0.035156,49.0,10000
142,42474468594529,0.058837,0.035644,52.0,10000
143,42474478595392,0.058716,0.035889,50.0,10000
144,42474488595208,0.058899,0.035950,52.0,10000
145,42474498594759,0.060180,0.036621,50.0,10000
146,42474508595272,0.058716,0.035888,52.0,10000
147,42474518594848,0.052978,0.031860,52.0,10000
148,42474528595530,0.064270,0.038269,50.0,10000
149,42474538594973,0.064270,0.036743,52.0,10000
150,42474548594606,0.056335,0.033875,49.0,10000
151,42474558595282,0.060486,0.036865,50.0,10000
152,42474568594528,0.058960,0.035828,52.0,10000
153,42474578595400,0.058899,0.035705,52.0,10000
154,42474588595434,0.056457,0.033997,50.0,10000
155,42474598595330,0.059387,0.036193,52.0,10000
156,42474608594492,0.057922,0.034973,52.0,10000
157,42474618594653,0.061279,0.037354,52.0,10000
158,42474628594959,0.050354,0.030273,49.0,10000
159,42474638594527,0.066528,0.040527,50.0,10000
160,42474648594566,0.057984,0.035218,50.0,10000
161,42474658594893,0.059265,0.036132,50.0,10000
162,42474668595565,0.058227,0.035095,52.0,10000
163,42474678595475,0.059875,0.036621,52.0,10000
164,42474688595303,0.054871,0.033387,52.0,10000
