sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,133882762116694,0.063599,0.040710,56.0,10000
128,133882772117215,0.058349,0.037597,56.0,10000
129,133882782117901,0.058166,0.037354,54.0,10000
130,133882792117401,0.058838,0.038025,53.0,10000
131,133882802117352,0.059143,0.038086,54.0,10000
132,133882812117295,0.059448,0.038330,56.0,10000
133,133882822116876,0.058594,0.037658,54.0,10000
134,133882832116615,0.058898,0.037720,54.0,10000
135,133882842117750,0.058289,0.037536,56.0,10000
136,133882852116879,0.059692,0.038452,56.0,10000
137,133882862117229,0.058655,0.037354,54.0,10000
138,133882872117588,0.059570,0.038147,54.0,10000
139,133882882117413,0.058288,0.037170,54.0,10000
140,133882892117184,0.058899,0.037781,54.0,10000
141,133882902117197,0.059448,0.037963,56.0,10000
142,133882912117141,0.059876,0.038452,53.0,10000
143,133882922116794,0.062744,0.037659,55.0,10000
144,133882932117187,0.060668,0.037720,54.0,10000
145,133882942116875,0.053589,0.033996,54.0,10000
146,133882952117307,0.064636,0.041077,54.0,10000
147,133882962117172,0.059021,0.037597,54.0,10000
148,133882972117299,0.053589,0.034119,54.0,10000
149,133882982117099,0.059387,0.037964,54.0,10000
150,133882992117227,0.063720,0.040710,55.0,10000
151,133883002117391,0.059082,0.037720,54.0,10000
152,133883012117253,0.059326,0.038452,56.0,10000
153,133883022116792,0.060791,0.040039,56.0,10000
154,133883032116928,0.061706,0.040344,55.0,10000
155,133883042117044,0.060974,0.040466,54.0,10000
156,133883052116653,0.060974,0.040161,54.0,10000
157,133883062117511,0.062256,0.041138,54.0,10000
158,133883072117164,0.060913,0.040466,56.0,10000
159,133883082116972,0.059814,0.039550,53.0,10000
160,133883092117424,0.061768,0.040772,56.0,10000
161,133883102117458,0.055481,0.036499,56.0,10000
162,133883112116948,0.067687,0.044372,54.0,10000
163,133883122117753,0.060852,0.039856,54.0,10000
164,133883132116723,0.056152,0.036316,54.0,10000
165,133883142116775,0.072327,0.044677,53.0,10000
166,133883152117038,0.060425,0.039185,54.0,10000
167,133883162116738,0.059020,0.037720,55.0,10000
168,133883172117360,0.060486,0.038757,54.0,10000
169,133883182117398,0.053528,0.034485,56.0,10000
170,133883192117182,0.064209,0.040954,56.0,10000
171,133883202116729,0.059692,0.038086,54.0,10000
172,133883212116953,0.059387,0.038208,54.0,10000
173,133883222116931,0.058960,0.037903,56.0,10000
174,133883232116901,0.060058,0.038452,56.0,10000
175,133883242117151,0.058289,0.037353,54.0,10000
176,133883252116796,0.059631,0.038635,54.0,10000
177,133883262117185,0.058837,0.038147,55.0,10000
178,133883272117530,0.059388,0.037781,54.0,10000
179,133883282117464,0.058654,0.037841,55.0,10000
180,133883292117915,0.053101,0.034424,54.0,10000
181,133883302117297,0.064819,0.041565,54.0,10000
182,133883312117305,0.058715,0.037781,54.0,10000
183,133883322117939,0.058594,0.037597,54.0,10000
184,133883332116843,0.059997,0.037964,54.0,10000
185,133883342116738,0.062622,0.037842,56.0,10000
186,133883352117087,0.058960,0.037597,56.0,10000
187,133883362116742,0.058960,0.037842,54.0,10000
188,133883372117305,0.060364,0.038757,56.0,10000
189,133883382116838,0.053832,0.034485,54.0,10000
190,133883392116720,0.059388,0.038025,54.0,10000
191,133883402117149,0.064697,0.041381,54.0,10000
192,133883412117101,0.057983,0.037110,54.0,10000
193,133883422117441,0.059387,0.038086,54.0,10000
194,133883432117489,0.052978,0.034057,54.0,10000
195,133883442117113,0.064087,0.040955,54.0,10000
196,133883452117043,0.059387,0.038024,53.0,10000
197,133883462117175,0.058716,0.037476,54.0,10000
198,133883472117130,0.058776,0.037475,55.0,10000
199,133883482117557,0.053406,0.038330,53.0,10000
200,133883492117145,0.065002,0.037598,54.0,10000
201,133883502116812,0.052735,0.033630,54.0,10000
202,133883512117563,0.065429,0.041870,55.0,10000
203,133883522117193,0.060303,0.039185,54.0,10000
204,133883532117142,0.062683,0.041015,54.0,10000
205,133883542116740,0.060607,0.039734,55.0,10000
206,133883552117061,0.057556,0.036316,54.0,10000
207,133883562117526,0.065735,0.041076,53.0,10000
208,133883572117010,0.067200,0.043824,54.0,10000
209,133883582116922,0.061889,0.040405,54.0,10000
210,133883592116724,0.061218,0.040039,55.0,10000
211,133883602117040,0.062683,0.040954,56.0,10000
212,133883612116817,0.061523,0.040405,55.0,10000
213,133883622117150,0.056031,0.036743,56.0,10000
214,133883632116911,0.067626,0.044190,55.0,10000
215,133883642116884,0.061524,0.040344,55.0,10000
216,133883652117042,0.061584,0.040283,54.0,10000
217,133883662117068,0.059143,0.037781,54.0,10000
218,133883672117258,0.059265,0.037475,54.0,10000
219,133883682116893,0.059021,0.037476,54.0,10000
220,133883692117450,0.059692,0.037963,54.0,10000
221,133883702116681,0.059204,0.037781,55.0,10000
222,133883712117064,0.053467,0.034180,55.0,10000
223,133883722117476,0.064575,0.041320,54.0,10000
224,133883732117172,0.053100,0.033997,54.0,10000
225,133883742117290,0.059265,0.038025,54.0,10000
226,133883752117160,0.066833,0.041076,56.0,10000
227,133883762117107,0.062500,0.038330,55.0,10000
228,133883772117216,0.058106,0.037476,54.0,10000
229,133883782117153,0.059326,0.037719,54.0,10000
230,133883792117526,0.053283,0.034058,54.0,10000
231,133883802116722,0.064331,0.041076,54.0,10000
232,133883812117514,0.058777,0.037903,54.0,10000
233,133883822116865,0.054138,0.034973,54.0,10000
234,133883832116853,0.063903,0.040833,55.0,10000
235,133883842116660,0.059082,0.037780,56.0,10000
236,133883852116937,0.058960,0.037537,54.0,10000
237,133883862117466,0.060364,0.038757,54.0,10000
238,133883872116955,0.059143,0.037842,54.0,10000
239,133883882116742,0.058410,0.037292,54.0,10000
240,133883892116899,0.059265,0.037964,53.0,10000
241,133883902117221,0.053894,0.034607,56.0,10000
242,133883912116985,0.063598,0.040466,55.0,10000
243,133883922117419,0.059265,0.037720,54.0,10000
244,133883932116772,0.059632,0.038330,55.0,10000
245,133883942117257,0.059570,0.037963,54.0,10000
246,133883952117796,0.061889,0.038391,54.0,10000
247,133883962117098,0.060791,0.036926,54.0,10000
248,133883972116854,0.059143,0.037781,54.0,10000
249,133883982117579,0.058350,0.037170,56.0,10000
250,133883992116768,0.059203,0.037720,54.0,10000
251,133884002116680,0.060425,0.038635,53.0,10000
252,133884012117327,0.058166,0.036987,54.0,10000
253,133884022117421,0.054627,0.034973,54.0,10000
254,133884032116930,0.066711,0.043579,56.0,10000
255,133884042116774,0.061890,0.040833,56.0,10000
256,133884052117470,0.061035,0.040039,54.0,10000
257,133884062117186,0.061767,0.040344,55.0,10000
258,133884072117000,0.062134,0.040344,56.0,10000
259,133884082117265,0.061767,0.040283,54.0,10000
260,133884092116854,0.063232,0.041138,54.0,10000
261,133884102116715,0.060425,0.039673,54.0,10000
262,133884112116852,0.062378,0.040893,54.0,10000
263,133884122117272,0.061706,0.040283,54.0,10000
264,133884132116667,0.055237,0.036072,54.0,10000
265,133884142117386,0.068176,0.044738,55.0,10000
266,133884152117513,0.061767,0.040528,54.0,10000
267,133884162116884,0.060486,0.039489,56.0,10000
268,133884172117386,0.061767,0.037293,56.0,10000
269,133884182116775,0.061035,0.038452,56.0,10000
270,133884192117084,0.059326,0.038025,55.0,10000
271,133884202117075,0.053467,0.034179,55.0,10000
272,133884212117085,0.059692,0.041931,55.0,10000
273,133884222117250,0.064514,0.037537,56.0,10000
274,133884232117248,0.058655,0.037292,54.0,10000
275,133884242116646,0.060119,0.038452,53.0,10000
276,133884252117230,0.058533,0.037415,54.0,10000
277,133884262117551,0.059570,0.038208,54.0,10000
278,133884272117073,0.059082,0.037902,54.0,10000
279,133884282117526,0.059753,0.038330,54.0,10000
280,133884292117565,0.058106,0.037110,54.0,10000
281,133884302117473,0.059081,0.037658,54.0,10000
282,133884312116990,0.059082,0.038025,54.0,10000
283,133884322117478,0.058838,0.037536,54.0,10000
284,133884332117358,0.059143,0.037720,54.0,10000
285,133884342117195,0.058716,0.037537,54.0,10000
286,133884352116993,0.059204,0.037780,54.0,10000
287,133884362118187,0.053222,0.034180,55.0,10000
288,133884372116674,0.068481,0.041443,53.0,10000
289,133884382116678,0.054688,0.033996,54.0,10000
290,133884392117055,0.064880,0.041504,54.0,10000
291,133884402117231,0.059387,0.037903,54.0,10000
292,133884412117458,0.059570,0.038024,54.0,10000
293,133884422117063,0.053345,0.033997,54.0,10000
294,133884432116974,0.058471,0.037170,54.0,10000
295,133884442117021,0.063904,0.040894,54.0,10000
