sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,74372199961311,0.038818,0.009948,43.0,10000
2,74372209958639,0.030639,0.007203,43.0,10000
3,74372219958509,0.027161,0.006164,43.0,10000
4,74372229956770,0.030029,0.007874,43.0,10000
5,74372239956520,0.027893,0.006347,43.0,10000
6,74372249956292,0.028748,0.007141,42.0,10000
7,74372259955999,0.027343,0.006226,43.0,10000
8,74372269956552,0.028687,0.007141,43.0,10000
9,74372279956656,0.027893,0.006226,42.0,10000
10,74372289955979,0.028686,0.007141,43.0,10000
11,74372299956025,0.027588,0.006225,43.0,10000
12,74372309955592,0.028198,0.006958,43.0,10000
13,74372319955614,0.027588,0.006104,41.0,10000
14,74372329955842,0.029663,0.007446,42.0,10000
15,74372339955894,0.027771,0.006226,43.0,10000
16,74372349956259,0.028381,0.007019,43.0,10000
17,74372359955842,0.028259,0.006408,43.0,10000
18,74372369956129,0.027405,0.006836,42.0,10000
19,74372379958768,0.028076,0.006531,43.0,10000
20,74372389955982,0.029724,0.007141,43.0,10000
21,74372399956164,0.030457,0.006042,43.0,10000
22,74372409955399,0.030090,0.007447,43.0,10000
23,74372419956161,0.028870,0.006714,43.0,10000
24,74372429956031,0.027587,0.006652,43.0,10000
25,74372439956239,0.028626,0.006531,42.0,10000
26,74372449955790,0.028625,0.007080,43.0,10000
27,74372459956320,0.026795,0.005982,42.0,10000
28,74372469955955,0.029174,0.007202,43.0,10000
29,74372479956427,0.028321,0.006592,42.0,10000
30,74372489956206,0.027648,0.006713,42.0,10000
31,74372499956102,0.028870,0.006592,43.0,10000
32,74372509956164,0.028869,0.007019,43.0,10000
33,74372519956024,0.027588,0.006226,43.0,10000
34,74372529958055,0.028687,0.007080,43.0,10000
35,74372539956164,0.027832,0.006225,43.0,10000
36,74372549956242,0.028198,0.006958,43.0,10000
37,74372559956561,0.028137,0.006470,43.0,10000
38,74372569955998,0.028259,0.006836,43.0,10000
39,74372579955952,0.028015,0.006226,43.0,10000
40,74372589958107,0.027710,0.007019,43.0,10000
41,74372599955955,0.032532,0.006469,43.0,10000
42,74372609955893,0.029907,0.006897,43.0,10000
43,74372619955450,0.027100,0.006165,43.0,10000
44,74372629956518,0.029418,0.007202,43.0,10000
45,74372639955711,0.027649,0.006287,43.0,10000
46,74372649956258,0.028626,0.006958,43.0,10000
47,74372659955929,0.028015,0.006408,43.0,10000
48,74372669956241,0.028625,0.007202,43.0,10000
49,74372679955476,0.027649,0.006165,43.0,10000
50,74372689958142,0.028564,0.007141,43.0,10000
51,74372699956003,0.027161,0.006165,43.0,10000
52,74372709956205,0.028747,0.007080,43.0,10000
53,74372719957152,0.030335,0.008178,43.0,10000
54,74372729959337,0.028442,0.007385,42.0,10000
55,74372739955684,0.028809,0.006592,42.0,10000
56,74372749956361,0.027587,0.006592,43.0,10000
57,74372759956420,0.028687,0.006592,43.0,10000
58,74372769956127,0.028442,0.007080,42.0,10000
59,74372779956179,0.028443,0.006958,43.0,10000
60,74372789959717,0.030334,0.008301,43.0,10000
61,74372799959018,0.028015,0.006591,43.0,10000
62,74372809956368,0.030090,0.007080,43.0,10000
63,74372819956169,0.031494,0.006592,43.0,10000
64,74372829955928,0.028504,0.006592,43.0,10000
65,74372839955450,0.027465,0.006104,43.0,10000
66,74372849956439,0.029114,0.007385,43.0,10000
67,74372859955450,0.027954,0.006286,43.0,10000
68,74372869955902,0.027588,0.006836,43.0,10000
69,74372879955980,0.028870,0.006653,44.0,10000
70,74372889956478,0.028320,0.007141,43.0,10000
71,74372899955778,0.027832,0.006226,43.0,10000
72,74372909958011,0.028381,0.007202,43.0,10000
73,74372919956058,0.029358,0.006836,43.0,10000
74,74372929956419,0.028625,0.007141,42.0,10000
75,74372939956084,0.027893,0.006287,41.0,10000
76,74372949956292,0.028382,0.006896,43.0,10000
77,74372959956533,0.027709,0.006226,43.0,10000
78,74372969956335,0.028077,0.006958,43.0,10000
79,74372979955579,0.027831,0.006287,43.0,10000
80,74372989956178,0.028443,0.007080,43.0,10000
81,74372999955459,0.028259,0.006530,43.0,10000
82,74373009958141,0.030517,0.007203,43.0,10000
83,74373019956350,0.031739,0.006530,43.0,10000
84,74373029955849,0.028747,0.007019,43.0,10000
85,74373039955950,0.027832,0.006409,43.0,10000
86,74373049956022,0.028259,0.006775,43.0,10000
87,74373059956194,0.027344,0.006164,43.0,10000
88,74373069955725,0.029480,0.007386,43.0,10000
89,74373079955725,0.026855,0.006164,42.0,10000
90,74373089956575,0.028260,0.006836,43.0,10000
91,74373099959443,0.029296,0.006775,42.0,10000
92,74373109956360,0.028626,0.007019,43.0,10000
93,74373119956178,0.027221,0.006226,43.0,10000
94,74373129956106,0.029358,0.007263,43.0,10000
95,74373139955761,0.027283,0.006286,43.0,10000
96,74373149956412,0.028930,0.007325,43.0,10000
97,74373159955432,0.028504,0.006469,42.0,10000
98,74373169956532,0.028808,0.007141,43.0,10000
99,74373179956204,0.027710,0.006348,43.0,10000
100,74373189961907,0.029297,0.007324,42.0,10000
101,74373199955839,0.027100,0.006043,43.0,10000
102,74373209957147,0.028991,0.007263,42.0,10000
103,74373219956861,0.027283,0.006225,43.0,10000
104,74373229956265,0.032104,0.007386,43.0,10000
105,74373239955666,0.029480,0.005981,42.0,10000
106,74373249956464,0.029846,0.007629,42.0,10000
107,74373259956151,0.028015,0.006287,43.0,10000
108,74373269956984,0.028565,0.006958,43.0,10000
109,74373279956268,0.026916,0.005920,43.0,10000
110,74373289955949,0.029724,0.007691,42.0,10000
111,74373299956288,0.028015,0.006286,43.0,10000
112,74373309955604,0.027710,0.006897,43.0,10000
113,74373319955793,0.028931,0.006592,42.0,10000
114,74373329956141,0.028869,0.007263,43.0,10000
115,74373339955327,0.026795,0.006043,41.0,10000
116,74373349955724,0.028320,0.006897,43.0,10000
117,74373359955500,0.028503,0.006470,43.0,10000
118,74373369955845,0.028931,0.007202,43.0,10000
119,74373379956281,0.028015,0.006286,43.0,10000
