sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
63,215540247167831,0.057373,0.036194,52.0,10000
64,215540257168075,0.063416,0.038208,53.0,10000
65,215540267167564,0.061035,0.036865,53.0,10000
66,215540277167725,0.058654,0.036865,53.0,10000
67,215540287167564,0.060303,0.037720,53.0,10000
68,215540297167712,0.059143,0.037353,53.0,10000
69,215540307167935,0.057128,0.035705,52.0,10000
70,215540317168283,0.060913,0.038453,54.0,10000
71,215540327167795,0.059693,0.037719,53.0,10000
72,215540337167646,0.056579,0.035523,54.0,10000
73,215540347167746,0.059570,0.037658,53.0,10000
74,215540357167851,0.057861,0.036438,53.0,10000
75,215540367168155,0.061096,0.038452,53.0,10000
76,215540377167502,0.057007,0.035950,53.0,10000
77,215540387167766,0.060608,0.038269,53.0,10000
78,215540397167911,0.058715,0.037048,53.0,10000
79,215540407168109,0.058960,0.037109,53.0,10000
80,215540417167715,0.060242,0.038025,53.0,10000
81,215540427167916,0.058899,0.037109,52.0,10000
82,215540437167860,0.056457,0.035462,53.0,10000
83,215540447167954,0.061096,0.038635,53.0,10000
84,215540457168115,0.056702,0.035583,53.0,10000
85,215540467168008,0.061096,0.038391,52.0,10000
86,215540477168285,0.060913,0.036194,53.0,10000
87,215540487167572,0.062194,0.038452,53.0,10000
88,215540497167603,0.059692,0.037781,52.0,10000
89,215540507167864,0.056519,0.035461,52.0,10000
90,215540517168132,0.058715,0.036926,53.0,10000
91,215540527168343,0.060608,0.038391,52.0,10000
92,215540537168225,0.059754,0.037781,53.0,10000
93,215540547168409,0.058349,0.036926,53.0,10000
94,215540557168048,0.059082,0.037231,52.0,10000
95,215540567168561,0.059997,0.037781,53.0,10000
96,215540577167920,0.059204,0.037476,53.0,10000
97,215540587167716,0.059692,0.037597,53.0,10000
98,215540597167609,0.058167,0.036682,53.0,10000
99,215540607168082,0.058899,0.037048,53.0,10000
100,215540617168057,0.057311,0.036072,53.0,10000
101,215540627167985,0.060730,0.038330,53.0,10000
102,215540637168067,0.057312,0.036011,52.0,10000
103,215540647167742,0.060913,0.038574,53.0,10000
104,215540657168268,0.058594,0.036987,54.0,10000
105,215540667167639,0.059143,0.037353,53.0,10000
106,215540677167629,0.062377,0.036866,53.0,10000
107,215540687167846,0.061463,0.038085,52.0,10000
108,215540697167901,0.058227,0.036743,53.0,10000
109,215540707167808,0.059021,0.037110,53.0,10000
110,215540717167953,0.059631,0.037414,53.0,10000
111,215540727168153,0.058411,0.036865,53.0,10000
112,215540737167749,0.057739,0.036377,54.0,10000
113,215540747167983,0.060607,0.038269,53.0,10000
114,215540757167743,0.058777,0.037109,53.0,10000
115,215540767167865,0.058166,0.036682,53.0,10000
116,215540777167857,0.059143,0.037110,53.0,10000
117,215540787167977,0.061035,0.038452,53.0,10000
118,215540797167967,0.059143,0.037414,54.0,10000
119,215540807167606,0.058777,0.037171,53.0,10000
120,215540817167536,0.059692,0.037658,52.0,10000
121,215540827168395,0.059143,0.037354,53.0,10000
122,215540837168135,0.057190,0.035949,52.0,10000
123,215540847168648,0.058899,0.037293,52.0,10000
124,215540857167870,0.058959,0.037170,52.0,10000
125,215540867167741,0.060669,0.038391,52.0,10000
126,215540877167573,0.057861,0.036316,53.0,10000
127,215540887167905,0.061829,0.038208,53.0,10000
128,215540897168017,0.061157,0.036315,52.0,10000
129,215540907167834,0.059204,0.037232,52.0,10000
130,215540917167747,0.059082,0.037414,53.0,10000
131,215540927168201,0.061706,0.039002,53.0,10000
132,215540937168231,0.056641,0.035644,53.0,10000
133,215540947168345,0.059143,0.037476,53.0,10000
134,215540957167537,0.058959,0.037292,54.0,10000
135,215540967167859,0.061341,0.038574,54.0,10000
136,215540977167494,0.059814,0.037415,53.0,10000
137,215540987168359,0.056946,0.035766,54.0,10000
138,215540997167433,0.061584,0.039062,54.0,10000
139,215541007167750,0.058044,0.036560,53.0,10000
140,215541017167638,0.060242,0.038086,53.0,10000
141,215541027167568,0.058044,0.036621,53.0,10000
142,215541037168303,0.058899,0.036987,53.0,10000
143,215541047167493,0.059509,0.037598,53.0,10000
144,215541057168471,0.059021,0.037170,53.0,10000
145,215541067168471,0.059082,0.037354,53.0,10000
146,215541077168494,0.059509,0.037414,52.0,10000
147,215541087168411,0.060241,0.037109,53.0,10000
148,215541097168183,0.063477,0.037720,52.0,10000
149,215541107168189,0.059631,0.037415,52.0,10000
150,215541117168370,0.058899,0.037170,52.0,10000
151,215541127168282,0.057373,0.036194,52.0,10000
152,215541137168008,0.059448,0.037475,54.0,10000
153,215541147168546,0.060729,0.038513,53.0,10000
154,215541157168296,0.058960,0.037232,53.0,10000
155,215541167167549,0.059387,0.037536,53.0,10000
156,215541177167661,0.059876,0.037781,52.0,10000
157,215541187168537,0.058776,0.036926,54.0,10000
158,215541197167923,0.058960,0.037231,53.0,10000
159,215541207168069,0.057434,0.036194,52.0,10000
160,215541217168172,0.061523,0.038879,54.0,10000
161,215541227168180,0.057007,0.035828,52.0,10000
162,215541237168094,0.061279,0.038513,54.0,10000
163,215541247168488,0.058716,0.037048,53.0,10000
164,215541257168258,0.059814,0.037720,54.0,10000
165,215541267167933,0.059265,0.037353,53.0,10000
166,215541277168547,0.059326,0.037354,53.0,10000
167,215541287167763,0.059509,0.037414,53.0,10000
168,215541297167536,0.056702,0.035584,54.0,10000
169,215541307167534,0.061645,0.037292,54.0,10000
170,215541317167614,0.063355,0.038269,53.0,10000
171,215541327167913,0.060485,0.038391,53.0,10000
172,215541337168081,0.056519,0.035278,52.0,10000
173,215541347168257,0.060851,0.038391,53.0,10000
174,215541357167392,0.058411,0.036804,53.0,10000
175,215541367168541,0.060180,0.037720,53.0,10000
176,215541377167985,0.059327,0.037536,54.0,10000
177,215541387167763,0.059448,0.037476,53.0,10000
178,215541397167694,0.058654,0.036865,54.0,10000
179,215541407168169,0.057129,0.035828,53.0,10000
180,215541417168083,0.060974,0.038452,53.0,10000
181,215541427168307,0.058105,0.036499,53.0,10000
182,215541437167730,0.060913,0.038330,53.0,10000
183,215541447168193,0.058533,0.036926,53.0,10000
184,215541457168386,0.057922,0.036438,53.0,10000
185,215541467167797,0.061279,0.038818,53.0,10000
186,215541477168427,0.058899,0.037170,53.0,10000
187,215541487167835,0.057556,0.036072,53.0,10000
188,215541497168080,0.061279,0.038757,54.0,10000
189,215541507168179,0.061096,0.036865,52.0,10000
190,215541517168012,0.059936,0.036377,53.0,10000
191,215541527168532,0.059082,0.037292,53.0,10000
192,215541537167525,0.061035,0.038575,52.0,10000
193,215541547168453,0.059082,0.037475,53.0,10000
194,215541557167818,0.059448,0.037598,53.0,10000
195,215541567167698,0.058411,0.036804,54.0,10000
196,215541577167573,0.059021,0.037292,53.0,10000
197,215541587168233,0.057495,0.036194,53.0,10000
198,215541597168084,0.061523,0.039001,52.0,10000
199,215541607168507,0.058594,0.036926,53.0,10000
200,215541617168392,0.059692,0.037598,54.0,10000
201,215541627167605,0.056274,0.035461,53.0,10000
202,215541637168522,0.061157,0.038635,54.0,10000
203,215541647168262,0.059387,0.037476,53.0,10000
204,215541657168587,0.058411,0.036865,53.0,10000
205,215541667168012,0.058776,0.036987,53.0,10000
206,215541677168022,0.059387,0.037537,53.0,10000
207,215541687167967,0.059448,0.037414,53.0,10000
208,215541697167997,0.058899,0.037171,53.0,10000
209,215541707168595,0.061340,0.037719,54.0,10000
210,215541717167868,0.061707,0.037171,53.0,10000
211,215541727168152,0.062744,0.037170,53.0,10000
212,215541737168272,0.058044,0.035644,52.0,10000
213,215541747168382,0.059265,0.037415,54.0,10000
214,215541757168184,0.062073,0.039123,53.0,10000
215,215541767167925,0.056030,0.035278,53.0,10000
216,215541777167953,0.061584,0.038697,54.0,10000
217,215541787167913,0.057983,0.036560,53.0,10000
218,215541797167795,0.060608,0.037902,54.0,10000
219,215541807168044,0.058594,0.036926,53.0,10000
220,215541817168374,0.057128,0.035828,53.0,10000
221,215541827168284,0.059143,0.037170,53.0,10000
222,215541837168240,0.060547,0.038086,53.0,10000
223,215541847167749,0.058899,0.037109,53.0,10000
224,215541857167797,0.057251,0.035767,53.0,10000
225,215541867167693,0.060730,0.038330,53.0,10000
226,215541877168148,0.056945,0.035827,53.0,10000
227,215541887168426,0.058655,0.036805,54.0,10000
228,215541897168460,0.060669,0.038146,54.0,10000
229,215541907167758,0.060119,0.037964,53.0,10000
230,215541917167626,0.058472,0.036621,53.0,10000
231,215541927168156,0.062744,0.037232,54.0,10000
232,215541937168421,0.060668,0.037597,53.0,10000
233,215541947168381,0.058472,0.036926,53.0,10000
234,215541957168169,0.058044,0.036560,53.0,10000
235,215541967167858,0.060852,0.038391,53.0,10000
236,215541977167970,0.058594,0.037049,53.0,10000
237,215541987168243,0.056457,0.035400,53.0,10000
238,215541997168221,0.059448,0.037292,53.0,10000
239,215542007167552,0.061401,0.038635,54.0,10000
240,215542017168473,0.059509,0.037293,53.0,10000
241,215542027168539,0.058350,0.036682,53.0,10000
242,215542037167622,0.058838,0.036865,53.0,10000
243,215542047167393,0.058837,0.036987,53.0,10000
244,215542057167524,0.060181,0.037903,53.0,10000
245,215542067168338,0.057800,0.036377,53.0,10000
246,215542077168606,0.057617,0.036255,53.0,10000
247,215542087167816,0.060669,0.038391,53.0,10000
248,215542097167652,0.059448,0.037536,52.0,10000
249,215542107167924,0.057678,0.036255,53.0,10000
250,215542117168382,0.061768,0.038940,53.0,10000
251,215542127168542,0.062438,0.037109,54.0,10000
252,215542137168093,0.060059,0.037171,53.0,10000
253,215542147167606,0.057006,0.035827,53.0,10000
254,215542157168260,0.061402,0.038758,52.0,10000
255,215542167168066,0.058349,0.036621,53.0,10000
256,215542177168216,0.060547,0.038513,53.0,10000
257,215542187168178,0.058715,0.037048,53.0,10000
258,215542197167939,0.059265,0.037353,53.0,10000
259,215542207167950,0.060120,0.037720,53.0,10000
260,215542217167872,0.058410,0.036560,54.0,10000
261,215542227167707,0.058899,0.037109,53.0,10000
262,215542237167913,0.059815,0.037415,53.0,10000
263,215542247168051,0.059142,0.037414,53.0,10000
264,215542257168496,0.059204,0.037231,53.0,10000
265,215542267168461,0.059143,0.037232,53.0,10000
266,215542277167962,0.058777,0.037048,53.0,10000
267,215542287168358,0.060058,0.037903,54.0,10000
268,215542297168422,0.058594,0.037048,53.0,10000
269,215542307168550,0.060730,0.038147,54.0,10000
270,215542317168350,0.058838,0.036926,54.0,10000
271,215542327168124,0.060546,0.038269,54.0,10000
272,215542337167795,0.059876,0.036682,53.0,10000
273,215542347167829,0.062316,0.037109,54.0,10000
274,215542357168011,0.057007,0.035706,53.0,10000
275,215542367167743,0.059204,0.037353,53.0,10000
276,215542377167608,0.061279,0.038880,53.0,10000
277,215542387167882,0.056702,0.035644,53.0,10000
278,215542397167845,0.059326,0.037536,53.0,10000
279,215542407168265,0.060669,0.038147,54.0,10000
280,215542417167896,0.057128,0.035950,54.0,10000
281,215542427168330,0.060425,0.038208,53.0,10000
282,215542437168573,0.059387,0.037475,53.0,10000
283,215542447168347,0.060730,0.038330,53.0,10000
284,215542457168255,0.056274,0.035401,53.0,10000
285,215542467168344,0.058960,0.037414,53.0,10000
286,215542477168171,0.061950,0.039246,54.0,10000
287,215542487168387,0.058655,0.037048,52.0,10000
288,215542497168103,0.057312,0.036133,53.0,10000
289,215542507167884,0.059265,0.037292,54.0,10000
290,215542517168046,0.059387,0.037231,53.0,10000
291,215542527168366,0.061889,0.039063,54.0,10000
292,215542537167906,0.059204,0.036377,54.0,10000
293,215542547168179,0.063660,0.037841,53.0,10000
294,215542557168087,0.056885,0.035645,53.0,10000
295,215542567167676,0.061096,0.038574,53.0,10000
296,215542577167950,0.059265,0.037414,53.0,10000
297,215542587167901,0.058349,0.036743,53.0,10000
298,215542597168130,0.059814,0.037842,53.0,10000
299,215542607167506,0.056458,0.035583,53.0,10000
300,215542617168567,0.061218,0.038453,53.0,10000
301,215542627167600,0.056884,0.035766,53.0,10000
302,215542637168203,0.060913,0.038391,53.0,10000
303,215542647168484,0.057434,0.036194,53.0,10000
304,215542657168298,0.060791,0.038391,53.0,10000
305,215542667168453,0.057251,0.036010,52.0,10000
306,215542677168341,0.059082,0.037354,53.0,10000
307,215542687167892,0.061035,0.038574,54.0,10000
308,215542697168160,0.058838,0.037231,54.0,10000
309,215542707168291,0.058349,0.036682,53.0,10000
310,215542717168234,0.059326,0.037354,53.0,10000
311,215542727168509,0.057190,0.036010,53.0,10000
312,215542737168329,0.061157,0.038636,53.0,10000
313,215542747168468,0.059448,0.037658,54.0,10000
314,215542757167329,0.058838,0.035523,54.0,10000
315,215542767167679,0.063049,0.038391,53.0,10000
316,215542777167848,0.057373,0.036193,54.0,10000
317,215542787167819,0.059265,0.037354,52.0,10000
318,215542797167861,0.060608,0.038391,53.0,10000
319,215542807168170,0.058593,0.036926,53.0,10000
320,215542817168340,0.059875,0.037598,54.0,10000
321,215542827168558,0.058838,0.037109,52.0,10000
322,215542837167857,0.056824,0.035705,53.0,10000
323,215542847168015,0.059265,0.037415,54.0,10000
324,215542857168171,0.061218,0.038757,53.0,10000
325,215542867168150,0.058777,0.037048,54.0,10000
326,215542877168608,0.065185,0.037109,53.0,10000
327,215542887168734,0.064941,0.036011,53.0,10000
328,215542897167720,0.068237,0.038208,53.0,10000
329,215542907167715,0.064209,0.037292,53.0,10000
330,215542917167632,0.057251,0.036133,54.0,10000
331,215542927167889,0.061279,0.038635,53.0,10000
332,215542937168183,0.057190,0.035889,53.0,10000
333,215542947167741,0.060180,0.038025,53.0,10000
334,215542957168418,0.062500,0.037780,53.0,10000
335,215542967167696,0.058899,0.035584,53.0,10000
336,215542977168287,0.061645,0.038452,53.0,10000
337,215542987168234,0.059082,0.037109,53.0,10000
338,215542997168249,0.059326,0.037537,52.0,10000
339,215543007167485,0.057129,0.035949,53.0,10000
340,215543017168568,0.061096,0.038696,53.0,10000
341,215543027168339,0.058472,0.036805,53.0,10000
342,215543037168477,0.059753,0.037658,53.0,10000
343,215543047167610,0.056946,0.035889,54.0,10000
344,215543057167690,0.061584,0.039001,53.0,10000
345,215543067168024,0.058349,0.036621,53.0,10000
346,215543077168131,0.059265,0.037476,54.0,10000
347,215543087167980,0.057190,0.035888,53.0,10000
348,215543097168063,0.061645,0.039246,53.0,10000
349,215543107167994,0.056397,0.035400,54.0,10000
350,215543117168282,0.061157,0.038757,54.0,10000
351,215543127167526,0.057007,0.035767,53.0,10000
352,215543137167499,0.061645,0.039001,54.0,10000
353,215543147168499,0.058166,0.036804,54.0,10000
354,215543157167874,0.060242,0.038147,53.0,10000
355,215543167168029,0.058349,0.036743,53.0,10000
356,215543177168133,0.062744,0.037354,54.0,10000
357,215543187167958,0.057617,0.035705,54.0,10000
358,215543197168244,0.060608,0.038391,54.0,10000
359,215543207167511,0.057190,0.036194,54.0,10000
360,215543217168375,0.059814,0.037780,53.0,10000
361,215543227168429,0.059204,0.037354,53.0,10000
362,215543237167519,0.059814,0.037781,53.0,10000
363,215543247168370,0.059021,0.037231,54.0,10000
364,215543257168489,0.058777,0.037048,53.0,10000
365,215543267167563,0.059448,0.037537,53.0,10000
366,215543277168615,0.058960,0.037231,54.0,10000
367,215543287167625,0.056335,0.035339,52.0,10000
368,215543297167765,0.059265,0.037537,54.0,10000
369,215543307167643,0.060486,0.038330,53.0,10000
370,215543317167643,0.058899,0.037170,54.0,10000
371,215543327168147,0.057495,0.036316,52.0,10000
372,215543337168174,0.060485,0.038208,54.0,10000
373,215543347168098,0.058899,0.037231,54.0,10000
374,215543357167553,0.057312,0.036133,53.0,10000
375,215543367167988,0.060974,0.038635,53.0,10000
376,215543377168304,0.060791,0.036072,54.0,10000
377,215543387168295,0.059936,0.037109,53.0,10000
378,215543397168391,0.058838,0.037292,53.0,10000
379,215543407167585,0.059326,0.037476,53.0,10000
380,215543417167635,0.060547,0.038391,53.0,10000
381,215543427167941,0.059570,0.037658,54.0,10000
382,215543437167658,0.057922,0.036499,53.0,10000
383,215543447168133,0.060547,0.038330,52.0,10000
384,215543457168219,0.058532,0.036621,53.0,10000
385,215543467167608,0.057983,0.036560,53.0,10000
386,215543477167941,0.060913,0.038513,54.0,10000
387,215543487168546,0.059021,0.037354,53.0,10000
388,215543497167711,0.058533,0.036926,53.0,10000
389,215543507168061,0.059692,0.037720,53.0,10000
390,215543517167833,0.059509,0.037475,53.0,10000
391,215543527168477,0.057678,0.036438,53.0,10000
392,215543537168331,0.060364,0.038086,53.0,10000
393,215543547168275,0.059143,0.037231,54.0,10000
394,215543557167736,0.058838,0.037110,53.0,10000
395,215543567167890,0.058227,0.036743,53.0,10000
396,215543577167854,0.059082,0.037414,53.0,10000
397,215543587168167,0.061157,0.037720,53.0,10000
398,215543597168178,0.059936,0.035705,53.0,10000
399,215543607167710,0.058594,0.037048,53.0,10000
400,215543617168160,0.060608,0.038330,53.0,10000
401,215543627168062,0.059204,0.037354,53.0,10000
402,215543637168429,0.058654,0.037048,53.0,10000
403,215543647167691,0.057251,0.036011,54.0,10000
404,215543657167889,0.059387,0.037475,53.0,10000
405,215543667167557,0.060547,0.038208,53.0,10000
406,215543677167577,0.058715,0.036987,54.0,10000
407,215543687168162,0.059204,0.037293,53.0,10000
408,215543697168341,0.058899,0.037231,53.0,10000
409,215543707168202,0.059692,0.037659,53.0,10000
410,215543717168262,0.058960,0.037231,53.0,10000
411,215543727168306,0.056580,0.035461,54.0,10000
412,215543737168427,0.060546,0.038330,53.0,10000
413,215543747167802,0.057862,0.036438,53.0,10000
414,215543757167645,0.061157,0.038452,53.0,10000
415,215543767168511,0.058593,0.036865,53.0,10000
416,215543777168026,0.058472,0.036927,53.0,10000
417,215543787168248,0.060607,0.037536,53.0,10000
418,215543797168533,0.063721,0.038147,54.0,10000
419,215543807167782,0.058044,0.036621,53.0,10000
420,215543817168180,0.057434,0.036072,53.0,10000
421,215543827167955,0.060913,0.038574,54.0,10000
422,215543837168123,0.058777,0.037048,53.0,10000
423,215543847167719,0.056640,0.035644,52.0,10000
424,215543857167547,0.061402,0.038758,53.0,10000
425,215543867168511,0.057311,0.036132,53.0,10000
426,215543877167677,0.059632,0.037659,53.0,10000
427,215543887167892,0.059265,0.037353,53.0,10000
428,215543897168079,0.059875,0.037720,53.0,10000
429,215543907168214,0.058471,0.036865,53.0,10000
430,215543917168193,0.058838,0.036987,53.0,10000
431,215543927168524,0.058228,0.036988,53.0,10000
432,215543937167565,0.057434,0.036132,54.0,10000
433,215543947168594,0.059142,0.037354,53.0,10000
434,215543957168487,0.060364,0.038147,53.0,10000
435,215543967167973,0.059753,0.037658,53.0,10000
436,215543977168221,0.057434,0.036133,54.0,10000
437,215543987167931,0.060852,0.038513,53.0,10000
438,215543997167924,0.059509,0.037720,53.0,10000
439,215544007168357,0.061707,0.037292,53.0,10000
440,215544017168139,0.058898,0.035644,54.0,10000
441,215544027168213,0.060730,0.038514,53.0,10000
442,215544037167984,0.058289,0.036682,53.0,10000
443,215544047168135,0.058166,0.036560,53.0,10000
444,215544057168203,0.061279,0.038696,53.0,10000
445,215544067168252,0.059265,0.037292,53.0,10000
446,215544077168385,0.058838,0.037109,53.0,10000
447,215544087167755,0.058838,0.036927,53.0,10000
448,215544097167989,0.059326,0.037597,54.0,10000
449,215544107167940,0.059692,0.037537,53.0,10000
450,215544117167602,0.059326,0.037414,52.0,10000
451,215544127168254,0.058227,0.036804,53.0,10000
452,215544137167924,0.059082,0.037293,53.0,10000
453,215544147167840,0.059998,0.037963,53.0,10000
454,215544157167903,0.057434,0.036255,54.0,10000
455,215544167167891,0.060668,0.038208,53.0,10000
456,215544177167894,0.059082,0.037170,53.0,10000
457,215544187168385,0.058411,0.036804,53.0,10000
458,215544197168304,0.059326,0.037354,53.0,10000
459,215544207168569,0.059448,0.035766,53.0,10000
460,215544217167594,0.062439,0.038025,53.0,10000
461,215544227167965,0.059692,0.037781,54.0,10000
462,215544237167974,0.059143,0.037414,53.0,10000
463,215544247168151,0.059265,0.037476,53.0,10000
464,215544257168267,0.058899,0.036865,52.0,10000
465,215544267168225,0.059265,0.037292,52.0,10000
466,215544277168212,0.059081,0.037415,53.0,10000
467,215544287167816,0.059632,0.037414,53.0,10000
468,215544297167731,0.059265,0.037293,53.0,10000
469,215544307168078,0.060241,0.037841,53.0,10000
470,215544317167930,0.058472,0.036743,54.0,10000
471,215544327168412,0.059265,0.037415,53.0,10000
472,215544337168460,0.059143,0.037292,53.0,10000
473,215544347168579,0.058410,0.036865,53.0,10000
474,215544357168446,0.057373,0.036011,53.0,10000
475,215544367167713,0.060180,0.037903,53.0,10000
476,215544377167611,0.059693,0.037658,52.0,10000
477,215544387167747,0.058593,0.036804,53.0,10000
478,215544397167893,0.056275,0.035401,53.0,10000
479,215544407168594,0.059265,0.037292,53.0,10000
480,215544417168079,0.060790,0.038208,53.0,10000
481,215544427168362,0.062195,0.036865,52.0,10000
482,215544437168164,0.060425,0.037415,53.0,10000
483,215544447168196,0.056274,0.035339,53.0,10000
484,215544457168210,0.061035,0.038391,53.0,10000
485,215544467167959,0.059570,0.037414,53.0,10000
486,215544477167722,0.058960,0.037171,52.0,10000
487,215544487168141,0.058471,0.036560,53.0,10000
488,215544497167981,0.059754,0.037658,53.0,10000
489,215544507167985,0.057983,0.036377,54.0,10000
490,215544517168485,0.058411,0.036804,53.0,10000
491,215544527167937,0.058105,0.036621,53.0,10000
492,215544537167737,0.058899,0.037171,53.0,10000
493,215544547167600,0.061096,0.038696,53.0,10000
494,215544557168371,0.058898,0.036987,52.0,10000
495,215544567167893,0.058777,0.036865,53.0,10000
496,215544577167893,0.059021,0.037231,53.0,10000
497,215544587167812,0.059875,0.037537,53.0,10000
498,215544597168026,0.058777,0.037048,53.0,10000
499,215544607168081,0.057434,0.036011,53.0,10000
500,215544617167830,0.060913,0.038269,53.0,10000
501,215544627168004,0.062805,0.037048,53.0,10000
502,215544637168125,0.060180,0.036926,53.0,10000
503,215544647168443,0.059021,0.037354,53.0,10000
504,215544657168387,0.059570,0.037719,53.0,10000
505,215544667168048,0.060059,0.037781,52.0,10000
506,215544677167686,0.058593,0.036926,53.0,10000
507,215544687168082,0.057556,0.035950,52.0,10000
508,215544697168308,0.061646,0.038879,53.0,10000
509,215544707168390,0.056823,0.035583,52.0,10000
510,215544717167877,0.060730,0.038391,53.0,10000
511,215544727168190,0.058716,0.037049,53.0,10000
512,215544737167581,0.059875,0.037719,53.0,10000
513,215544747167596,0.056213,0.035462,54.0,10000
514,215544757168593,0.061341,0.038757,53.0,10000
515,215544767167921,0.058471,0.036865,53.0,10000
516,215544777167822,0.059814,0.037781,53.0,10000
517,215544787167497,0.056824,0.035644,53.0,10000
518,215544797168244,0.060486,0.038391,54.0,10000
519,215544807167607,0.057556,0.036133,53.0,10000
520,215544817168190,0.060852,0.038513,53.0,10000
521,215544827168070,0.059448,0.037536,53.0,10000
522,215544837168284,0.059997,0.036988,53.0,10000
523,215544847167779,0.060669,0.036071,53.0,10000
524,215544857167932,0.060486,0.038086,53.0,10000
525,215544867167948,0.060119,0.037903,53.0,10000
526,215544877168166,0.057678,0.036255,53.0,10000
527,215544887168454,0.059082,0.037170,53.0,10000
528,215544897167659,0.057556,0.036194,53.0,10000
529,215544907168592,0.061462,0.038879,53.0,10000
530,215544917168755,0.058777,0.036743,53.0,10000
531,215544927167975,0.068176,0.038025,53.0,10000
532,215544937168053,0.067016,0.037231,53.0,10000
533,215544947168157,0.065979,0.036804,53.0,10000
534,215544957168138,0.060852,0.037781,54.0,10000
535,215544967168468,0.058350,0.036804,53.0,10000
536,215544977168206,0.059143,0.037232,54.0,10000
537,215544987168193,0.060363,0.038024,53.0,10000
538,215544997168205,0.058472,0.036804,54.0,10000
539,215545007168025,0.058960,0.037171,53.0,10000
540,215545017168298,0.059326,0.037292,53.0,10000
541,215545027168085,0.057861,0.036133,53.0,10000
542,215545037167749,0.062744,0.038757,53.0,10000
543,215545047167843,0.061645,0.036865,53.0,10000
544,215545057167897,0.058960,0.037232,53.0,10000
545,215545067168195,0.057800,0.036560,53.0,10000
546,215545077168419,0.059326,0.037353,53.0,10000
547,215545087167950,0.060364,0.038147,53.0,10000
548,215545097167907,0.059326,0.037475,53.0,10000
549,215545107167774,0.059448,0.037415,54.0,10000
550,215545117167514,0.059387,0.037536,52.0,10000
551,215545127167876,0.058654,0.036988,53.0,10000
552,215545137167747,0.059632,0.037658,53.0,10000
553,215545147167876,0.057861,0.036621,53.0,10000
554,215545157167684,0.059265,0.037354,52.0,10000
555,215545167167802,0.059265,0.037353,53.0,10000
556,215545177167839,0.058715,0.036987,52.0,10000
