sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
168,111943628444364,0.027954,0.006531,42.0,10000
169,111943638444221,0.028198,0.006409,43.0,10000
170,111943648440660,0.028320,0.007568,42.0,10000
171,111943658446868,0.033020,0.006714,43.0,10000
172,111943668439670,0.028503,0.007080,43.0,10000
173,111943678444055,0.029053,0.006714,42.0,10000
174,111943688444166,0.026855,0.006164,42.0,10000
175,111943698440592,0.029297,0.006897,41.0,10000
176,111943708439895,0.027893,0.006775,42.0,10000
177,111943718440106,0.029114,0.007080,43.0,10000
178,111943728439941,0.028137,0.006775,41.0,10000
179,111943738440103,0.027466,0.006470,43.0,10000
180,111943748439732,0.028442,0.006836,42.0,10000
181,111943758446200,0.027588,0.006409,43.0,10000
182,111943768443977,0.028931,0.006652,43.0,10000
183,111943778440523,0.028625,0.007203,42.0,10000
184,111943788443993,0.027954,0.006469,43.0,10000
185,111943798443889,0.028076,0.006409,43.0,10000
186,111943808445337,0.028076,0.006714,43.0,10000
187,111943818440054,0.027405,0.006592,42.0,10000
188,111943828445132,0.028930,0.007080,43.0,10000
189,111943838445314,0.028138,0.006774,42.0,10000
190,111943848445591,0.027710,0.006531,43.0,10000
191,111943858447788,0.029601,0.007446,43.0,10000
192,111943868445444,0.029725,0.006836,43.0,10000
193,111943878445057,0.031738,0.006836,41.0,10000
194,111943888445913,0.028503,0.006897,42.0,10000
195,111943898445080,0.028137,0.007080,43.0,10000
196,111943908444201,0.028748,0.006653,43.0,10000
197,111943918445962,0.028625,0.007019,42.0,10000
198,111943928444451,0.027954,0.006592,43.0,10000
199,111943938444090,0.028198,0.006592,43.0,10000
200,111943948447108,0.027588,0.006714,43.0,10000
201,111943958449634,0.029236,0.007141,43.0,10000
202,111943968446346,0.028259,0.007080,43.0,10000
203,111943978446857,0.028381,0.007080,42.0,10000
204,111943988444471,0.027283,0.006286,42.0,10000
205,111943998445441,0.028320,0.006714,42.0,10000
206,111944008444897,0.028015,0.006592,42.0,10000
207,111944018442544,0.028748,0.007385,43.0,10000
208,111944028444086,0.028076,0.006470,43.0,10000
209,111944038443455,0.029053,0.006775,43.0,10000
210,111944048445206,0.028015,0.006592,43.0,10000
211,111944058447918,0.028320,0.006775,42.0,10000
212,111944068446033,0.029541,0.006408,41.0,10000
213,111944078443800,0.030273,0.006226,42.0,10000
214,111944088445649,0.028931,0.007263,43.0,10000
215,111944098445841,0.028381,0.006775,43.0,10000
216,111944108445102,0.029358,0.007263,43.0,10000
217,111944118444106,0.027344,0.006226,43.0,10000
218,111944128443767,0.028747,0.006591,42.0,10000
219,111944138445860,0.028625,0.006897,41.0,10000
220,111944148445251,0.027893,0.006775,43.0,10000
221,111944158447159,0.028504,0.006897,43.0,10000
222,111944168444001,0.027038,0.006348,42.0,10000
223,111944178443965,0.028931,0.006653,43.0,10000
224,111944188445235,0.028686,0.007385,43.0,10000
225,111944198443705,0.027710,0.006592,42.0,10000
226,111944208444991,0.029602,0.007507,42.0,10000
227,111944218444626,0.027893,0.006409,42.0,10000
228,111944228444200,0.027161,0.006286,43.0,10000
229,111944238446084,0.029052,0.006897,43.0,10000
230,111944248445564,0.028199,0.006897,41.0,10000
231,111944258447549,0.027710,0.006653,42.0,10000
232,111944268445726,0.029174,0.006836,42.0,10000
233,111944278443721,0.027161,0.006286,43.0,10000
234,111944288446162,0.030884,0.006958,42.0,10000
235,111944298445674,0.031127,0.006836,43.0,10000
236,111944308445365,0.028626,0.006958,42.0,10000
237,111944318445928,0.028259,0.006836,43.0,10000
238,111944328446423,0.028015,0.006592,43.0,10000
239,111944338445492,0.028687,0.006897,42.0,10000
240,111944348443740,0.027893,0.006409,43.0,10000
241,111944358447708,0.027648,0.006897,42.0,10000
242,111944368443480,0.027771,0.006286,42.0,10000
243,111944378445342,0.029480,0.007508,42.0,10000
244,111944388444111,0.027466,0.006469,42.0,10000
245,111944398445755,0.029419,0.007263,43.0,10000
246,111944408444017,0.028137,0.006470,42.0,10000
247,111944418444938,0.028503,0.007080,43.0,10000
248,111944428444065,0.027039,0.006287,43.0,10000
249,111944438445787,0.028625,0.007019,42.0,10000
250,111944448445823,0.029114,0.006836,41.0,10000
251,111944458447112,0.027527,0.006836,42.0,10000
252,111944468445214,0.028442,0.006958,43.0,10000
253,111944478444599,0.029358,0.007385,42.0,10000
254,111944488444573,0.031006,0.006592,43.0,10000
255,111944498445927,0.030517,0.007263,43.0,10000
256,111944508445819,0.027771,0.006409,43.0,10000
257,111944518445745,0.027771,0.006835,43.0,10000
258,111944528444990,0.028747,0.006653,43.0,10000
259,111944538444465,0.027466,0.006531,43.0,10000
260,111944548444947,0.029663,0.007446,43.0,10000
261,111944558448710,0.027893,0.006470,41.0,10000
262,111944568445595,0.027588,0.006836,41.0,10000
263,111944578444553,0.027649,0.006286,43.0,10000
264,111944588437333,0.028564,0.006653,41.0,10000
265,111944598444794,0.029053,0.007691,42.0,10000
266,111944608444530,0.028442,0.006408,43.0,10000
267,111944618445979,0.028870,0.007264,43.0,10000
268,111944628444501,0.026733,0.006042,42.0,10000
269,111944638444286,0.028870,0.006653,43.0,10000
270,111944648445725,0.029113,0.007385,43.0,10000
271,111944658437235,0.026795,0.006165,42.0,10000
272,111944668445647,0.029419,0.007385,43.0,10000
273,111944678444598,0.027587,0.006409,43.0,10000
274,111944688445510,0.029236,0.007629,42.0,10000
275,111944698445161,0.027527,0.006409,43.0,10000
276,111944708445380,0.033447,0.007385,43.0,10000
277,111944718438172,0.028931,0.006470,42.0,10000
278,111944728445334,0.029113,0.007507,43.0,10000
279,111944738438202,0.028138,0.006775,43.0,10000
280,111944748437411,0.028076,0.006530,43.0,10000
281,111944758448322,0.028747,0.007081,43.0,10000
282,111944768437921,0.027832,0.006652,43.0,10000
283,111944778445536,0.028687,0.006958,43.0,10000
284,111944788437957,0.027893,0.006409,43.0,10000
285,111944798445734,0.027832,0.006775,42.0,10000
286,111944808437876,0.028991,0.006714,43.0,10000
287,111944818446239,0.027832,0.006958,43.0,10000
288,111944828437941,0.028931,0.006653,43.0,10000
289,111944838446108,0.027893,0.006958,43.0,10000
290,111944848438436,0.028869,0.006652,43.0,10000
291,111944858437556,0.027893,0.006470,43.0,10000
292,111944868446108,0.028504,0.006775,42.0,10000
293,111944878437495,0.027465,0.006287,43.0,10000
294,111944888437566,0.028565,0.006835,43.0,10000
295,111944898446088,0.029663,0.007691,42.0,10000
296,111944908438374,0.031799,0.006653,43.0,10000
297,111944918438618,0.028992,0.006408,43.0,10000
298,111944928446482,0.027771,0.006592,43.0,10000
299,111944938438842,0.028686,0.006714,43.0,10000
300,111944948451196,0.029602,0.008728,42.0,10000
301,111944958452280,0.029297,0.007080,43.0,10000
302,111944968438796,0.028076,0.006531,41.0,10000
303,111944978438461,0.028259,0.006531,43.0,10000
304,111944988447052,0.028564,0.006896,43.0,10000
305,111944998438044,0.028077,0.006470,43.0,10000
306,111945008447201,0.028747,0.007019,43.0,10000
307,111945018448009,0.029785,0.008484,43.0,10000
308,111945028439838,0.028809,0.007202,43.0,10000
309,111945038437624,0.028564,0.006470,41.0,10000
310,111945048440066,0.028686,0.007324,43.0,10000
311,111945058438738,0.027100,0.006165,43.0,10000
312,111945068438226,0.028503,0.006714,42.0,10000
313,111945078440222,0.029846,0.007446,43.0,10000
314,111945088437937,0.028382,0.006469,43.0,10000
315,111945098439818,0.028930,0.007020,43.0,10000
316,111945108439398,0.028137,0.006591,42.0,10000
317,111945118440235,0.030457,0.007019,43.0,10000
318,111945128437581,0.031494,0.006531,43.0,10000
319,111945138437390,0.027710,0.006287,43.0,10000
320,111945148439909,0.028991,0.007019,43.0,10000
321,111945158437633,0.028870,0.006714,43.0,10000
322,111945168439619,0.028809,0.007324,43.0,10000
323,111945178438252,0.027404,0.006286,43.0,10000
324,111945188437796,0.028870,0.006653,43.0,10000
325,111945198440062,0.029602,0.007507,43.0,10000
326,111945208438216,0.028564,0.006714,43.0,10000
327,111945218439883,0.028992,0.007080,43.0,10000
328,111945228437571,0.028015,0.006348,43.0,10000
329,111945238439352,0.028991,0.007141,43.0,10000
330,111945248437890,0.027710,0.006470,43.0,10000
331,111945258437747,0.029480,0.006897,43.0,10000
332,111945268439935,0.028626,0.006958,43.0,10000
333,111945278438164,0.028137,0.006347,43.0,10000
334,111945288440091,0.029907,0.007630,41.0,10000
335,111945298437773,0.028686,0.006714,42.0,10000
336,111945308438405,0.028687,0.006836,43.0,10000
337,111945318439882,0.029968,0.006713,43.0,10000
338,111945328440410,0.030701,0.006653,43.0,10000
339,111945338437831,0.028869,0.006592,43.0,10000
340,111945348437415,0.027222,0.006226,43.0,10000
341,111945358439602,0.029419,0.007080,43.0,10000
342,111945368440377,0.028381,0.006958,43.0,10000
343,111945378439882,0.029663,0.007080,43.0,10000
344,111945388439244,0.027466,0.006591,43.0,10000
345,111945398440481,0.028747,0.006714,43.0,10000
346,111945408439596,0.029236,0.007141,41.0,10000
347,111945418438424,0.027222,0.006104,43.0,10000
348,111945428437841,0.027832,0.006348,43.0,10000
349,111945438439420,0.029846,0.007324,43.0,10000
350,111945448438007,0.027954,0.006408,43.0,10000
351,111945458439335,0.027954,0.006836,43.0,10000
352,111945468437486,0.028564,0.006592,43.0,10000
353,111945478439706,0.028992,0.007446,42.0,10000
354,111945488438837,0.028686,0.007141,43.0,10000
355,111945498438407,0.027283,0.006226,43.0,10000
356,111945508439934,0.029602,0.006958,43.0,10000
357,111945518439393,0.029052,0.007324,42.0,10000
358,111945528439325,0.027039,0.006409,43.0,10000
359,111945538439523,0.032593,0.007080,43.0,10000
360,111945548439767,0.030517,0.006836,43.0,10000
361,111945558439934,0.026978,0.006470,42.0,10000
362,111945568439491,0.029357,0.006897,43.0,10000
363,111945578437365,0.028504,0.007202,43.0,10000
364,111945588438670,0.028076,0.006469,43.0,10000
365,111945598439709,0.028625,0.007264,42.0,10000
366,111945608439933,0.027405,0.006347,43.0,10000
367,111945618439829,0.029846,0.007446,43.0,10000
368,111945628437794,0.027832,0.006409,43.0,10000
369,111945638439256,0.028503,0.006958,43.0,10000
370,111945648437980,0.027771,0.006714,43.0,10000
371,111945658438351,0.028382,0.006592,43.0,10000
372,111945668439705,0.027832,0.006714,41.0,10000
373,111945678440018,0.028686,0.006652,43.0,10000
374,111945688437876,0.027832,0.006470,42.0,10000
375,111945698440174,0.028931,0.007324,43.0,10000
376,111945708437885,0.027221,0.006226,43.0,10000
377,111945718438647,0.028565,0.006470,43.0,10000
378,111945728439213,0.028625,0.007202,43.0,10000
379,111945738439887,0.030945,0.006775,43.0,10000
380,111945748439230,0.031433,0.007019,43.0,10000
381,111945758438396,0.027221,0.006286,43.0,10000
382,111945768438484,0.028015,0.006470,42.0,10000
383,111945778440385,0.029175,0.007263,43.0,10000
384,111945788438022,0.028320,0.006592,42.0,10000
385,111945798438188,0.027832,0.006470,43.0,10000
386,111945808439942,0.028626,0.006958,43.0,10000
387,111945818439933,0.028076,0.006713,43.0,10000
388,111945828438770,0.028259,0.006531,43.0,10000
389,111945838438455,0.028076,0.006409,43.0,10000
390,111945848440072,0.028198,0.006592,42.0,10000
391,111945858440193,0.028748,0.007080,43.0,10000
392,111945868439932,0.028442,0.007019,42.0,10000
393,111945878438200,0.027161,0.006164,43.0,10000
394,111945888438240,0.028625,0.006592,42.0,10000
395,111945898439655,0.029053,0.007690,43.0,10000
396,111945908438249,0.028259,0.006470,43.0,10000
397,111945918438454,0.027588,0.006287,43.0,10000
398,111945928440531,0.029175,0.007568,43.0,10000
399,111945938439672,0.027587,0.006714,43.0,10000
400,111945948456895,0.028931,0.006531,43.0,10000
401,111945958441267,0.032043,0.006958,43.0,10000
402,111945968439369,0.028992,0.006592,43.0,10000
403,111945978439209,0.028259,0.006408,43.0,10000
404,111945988440583,0.028259,0.007019,43.0,10000
405,111945998439004,0.027344,0.006409,42.0,10000
406,111946008440824,0.030212,0.007629,42.0,10000
407,111946018438958,0.027039,0.006409,43.0,10000
408,111946028439307,0.027588,0.006409,43.0,10000
409,111946038441026,0.028381,0.006836,42.0,10000
410,111946048439277,0.028870,0.006835,42.0,10000
411,111946058439131,0.028381,0.006653,42.0,10000
412,111946068441182,0.027832,0.006531,43.0,10000
413,111946078440166,0.027832,0.006836,43.0,10000
414,111946088439541,0.028381,0.006897,42.0,10000
415,111946098439489,0.029175,0.006897,43.0,10000
416,111946108438245,0.027466,0.006836,42.0,10000
417,111946118437640,0.028076,0.006531,41.0,10000
418,111946128439375,0.029235,0.007263,43.0,10000
419,111946138437907,0.028626,0.006836,43.0,10000
420,111946148440286,0.028991,0.007141,41.0,10000
421,111946158438291,0.031494,0.006408,42.0,10000
422,111946168440035,0.028565,0.006897,42.0,10000
423,111946178438587,0.029358,0.007141,42.0,10000
424,111946188438183,0.027710,0.006409,43.0,10000
425,111946198440208,0.028564,0.007080,43.0,10000
426,111946208437874,0.027954,0.006470,43.0,10000
427,111946218440129,0.028809,0.007446,43.0,10000
428,111946228437516,0.026977,0.006287,42.0,10000
429,111946238439999,0.029602,0.007263,42.0,10000
430,111946248438358,0.027038,0.006225,43.0,10000
431,111946258440217,0.029541,0.007630,43.0,10000
432,111946268437457,0.027222,0.006286,42.0,10000
433,111946278437926,0.028748,0.006653,43.0,10000
434,111946288439618,0.028808,0.007385,43.0,10000
435,111946298438108,0.027100,0.006104,43.0,10000
436,111946308439712,0.029113,0.007263,43.0,10000
437,111946318437587,0.028198,0.006409,43.0,10000
438,111946328440347,0.027954,0.007202,43.0,10000
439,111946338437639,0.028809,0.006714,43.0,10000
440,111946348437489,0.027710,0.006958,43.0,10000
441,111946358438108,0.028076,0.006592,41.0,10000
442,111946368438394,0.029297,0.006408,43.0,10000
443,111946378439758,0.032654,0.007385,42.0,10000
444,111946388439318,0.028137,0.006653,43.0,10000
445,111946398439384,0.028747,0.007325,42.0,10000
446,111946408437987,0.027954,0.006530,42.0,10000
447,111946418439331,0.027893,0.006958,42.0,10000
448,111946428437587,0.027710,0.006348,43.0,10000
449,111946438439305,0.029419,0.007324,43.0,10000
450,111946448437557,0.027893,0.006409,43.0,10000
451,111946458437586,0.027893,0.006347,41.0,10000
452,111946468439575,0.028259,0.006714,43.0,10000
453,111946478439989,0.028320,0.006836,43.0,10000
454,111946488439357,0.027954,0.006592,42.0,10000
455,111946498438019,0.028626,0.006836,42.0,10000
456,111946508438159,0.028137,0.006775,42.0,10000
457,111946518439842,0.029236,0.007934,42.0,10000
458,111946528437775,0.027832,0.006409,41.0,10000
459,111946538438315,0.028259,0.006653,42.0,10000
460,111946548439800,0.027466,0.006897,43.0,10000
461,111946558439060,0.027954,0.006469,43.0,10000
462,111946568440242,0.030517,0.007386,43.0,10000
463,111946578437739,0.031189,0.006530,42.0,10000
464,111946588439757,0.029724,0.007264,43.0,10000
465,111946598438107,0.026733,0.006042,43.0,10000
466,111946608439549,0.029419,0.007385,43.0,10000
467,111946618439262,0.028504,0.006958,42.0,10000
468,111946628438061,0.028198,0.006592,42.0,10000
469,111946638439431,0.028503,0.007324,42.0,10000
470,111946648439447,0.028687,0.007019,43.0,10000
471,111946658440268,0.027893,0.006958,43.0,10000
472,111946668437387,0.028198,0.006531,42.0,10000
473,111946678439727,0.029602,0.007507,42.0,10000
474,111946688437716,0.027954,0.006531,42.0,10000
475,111946698439997,0.029052,0.007324,41.0,10000
476,111946708437794,0.026612,0.006043,43.0,10000
477,111946718439799,0.028808,0.007202,43.0,10000
478,111946728437305,0.028565,0.006592,43.0,10000
479,111946738438425,0.027893,0.006469,43.0,10000
480,111946748439571,0.027893,0.006592,43.0,10000
481,111946758439528,0.028442,0.007019,43.0,10000
482,111946768440284,0.030273,0.007019,43.0,10000
483,111946778438008,0.031677,0.006653,42.0,10000
484,111946788438116,0.026795,0.006104,43.0,10000
485,111946798438028,0.029052,0.006591,43.0,10000
486,111946808439268,0.027466,0.006836,43.0,10000
487,111946818438744,0.029236,0.006775,43.0,10000
488,111946828438480,0.027954,0.006409,43.0,10000
489,111946838439268,0.028259,0.006958,43.0,10000
490,111946848437829,0.026917,0.006103,43.0,10000
491,111946858438034,0.028991,0.006714,43.0,10000
492,111946868440111,0.028565,0.007080,42.0,10000
493,111946878438001,0.027832,0.006348,43.0,10000
494,111946888437949,0.028259,0.006592,43.0,10000
495,111946898439476,0.028808,0.007141,42.0,10000
496,111946908439573,0.027832,0.006530,43.0,10000
497,111946918440127,0.028748,0.007019,41.0,10000
498,111946928439779,0.027954,0.006653,43.0,10000
499,111946938437851,0.027221,0.006287,41.0,10000
500,111946948437132,0.028138,0.006592,42.0,10000
501,111946958441087,0.030090,0.008056,43.0,10000
502,111946968439153,0.027893,0.006348,42.0,10000
503,111946978440683,0.028381,0.007263,41.0,10000
504,111946988439772,0.031067,0.006470,43.0,10000
505,111946998440449,0.030884,0.007202,43.0,10000
506,111947008439277,0.027282,0.006103,43.0,10000
507,111947018439485,0.028259,0.006714,43.0,10000
508,111947028440214,0.028687,0.007019,43.0,10000
509,111947038438798,0.026977,0.006226,43.0,10000
510,111947048439309,0.028687,0.006714,43.0,10000
511,111947058438954,0.027954,0.006592,42.0,10000
512,111947068440751,0.028747,0.007202,43.0,10000
513,111947078438860,0.027832,0.006530,43.0,10000
514,111947088441048,0.028320,0.007386,43.0,10000
515,111947098439596,0.029236,0.006591,43.0,10000
516,111947108440924,0.028320,0.007141,43.0,10000
517,111947118440579,0.028382,0.006531,43.0,10000
518,111947128441317,0.027588,0.006958,42.0,10000
519,111947138439156,0.028869,0.006592,43.0,10000
520,111947148440006,0.028687,0.006897,43.0,10000
521,111947158439283,0.027832,0.006348,43.0,10000
522,111947168440995,0.028320,0.006958,43.0,10000
523,111947178439260,0.027832,0.006408,43.0,10000
524,111947188441646,0.031738,0.007019,43.0,10000
525,111947198438830,0.029907,0.006409,43.0,10000
526,111947208440995,0.027344,0.006592,43.0,10000
527,111947218439572,0.032959,0.007141,43.0,10000
528,111947228439100,0.036743,0.007446,43.0,10000
529,111947238439572,0.036316,0.006653,43.0,10000
530,111947248440891,0.033691,0.006470,43.0,10000
531,111947258439276,0.027954,0.006530,43.0,10000
532,111947268440301,0.029846,0.007386,43.0,10000
533,111947278439615,0.027283,0.006286,43.0,10000
534,111947288441073,0.029296,0.007263,43.0,10000
535,111947298438407,0.027893,0.006531,43.0,10000
536,111947308441125,0.027710,0.006836,43.0,10000
537,111947318440370,0.029053,0.006775,43.0,10000
538,111947328441297,0.029114,0.006897,42.0,10000
539,111947338438468,0.028198,0.006592,42.0,10000
540,111947348440509,0.027466,0.006775,43.0,10000
541,111947358438520,0.028564,0.006530,42.0,10000
542,111947368441105,0.028259,0.007202,43.0,10000
543,111947378438651,0.028382,0.006775,42.0,10000
544,111947388439308,0.028015,0.006897,43.0,10000
545,111947398438260,0.029052,0.006531,43.0,10000
546,111947408441212,0.033203,0.007568,43.0,10000
547,111947418439858,0.027588,0.006287,43.0,10000
548,111947428440480,0.028992,0.006958,43.0,10000
549,111947438440769,0.028442,0.006836,43.0,10000
550,111947448438318,0.027161,0.006409,43.0,10000
551,111947458440932,0.030029,0.007751,43.0,10000
552,111947468438657,0.027405,0.006897,43.0,10000
553,111947478440473,0.029235,0.007202,43.0,10000
554,111947488438276,0.028321,0.006592,43.0,10000
555,111947498441020,0.028930,0.007324,41.0,10000
556,111947508439597,0.028015,0.006653,43.0,10000
