sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,83895675756313,0.055603,0.034790,52.0,10000
2,83895685755386,0.059876,0.037536,52.0,10000
3,83895695754985,0.058593,0.036805,52.0,10000
4,83895705754895,0.058777,0.036682,52.0,10000
5,83895715755636,0.057861,0.036193,52.0,10000
6,83895725755125,0.057861,0.036133,52.0,10000
7,83895735755586,0.061340,0.036987,52.0,10000
8,83895745754947,0.059571,0.035278,50.0,10000
9,83895755754793,0.058105,0.036255,52.0,10000
10,83895765755415,0.058532,0.036621,50.0,10000
11,83895775755357,0.058472,0.036743,50.0,10000
12,83895785755440,0.055725,0.034546,52.0,10000
13,83895795755140,0.059509,0.037170,50.0,10000
14,83895805755429,0.058227,0.036316,52.0,10000
15,83895815754828,0.059082,0.036926,52.0,10000
16,83895825755301,0.056153,0.035096,51.0,10000
17,83895835754646,0.060180,0.037292,52.0,10000
18,83895845755008,0.057861,0.036255,52.0,10000
19,83895855755295,0.057251,0.035583,52.0,10000
20,83895865755225,0.056946,0.035584,52.0,10000
21,83895875754970,0.059631,0.037475,52.0,10000
22,83895885755247,0.058105,0.036316,50.0,10000
23,83895895755100,0.057861,0.036133,52.0,10000
24,83895905754724,0.056885,0.035400,50.0,10000
25,83895915755281,0.058288,0.036377,50.0,10000
26,83895925754714,0.060425,0.038025,53.0,10000
27,83895935754616,0.061218,0.037048,50.0,10000
28,83895945755285,0.059448,0.035400,52.0,10000
29,83895955755676,0.056946,0.035461,52.0,10000
30,83895965754904,0.060791,0.038147,52.0,10000
31,83895975754986,0.056030,0.035095,54.0,10000
32,83895985755116,0.060303,0.037842,52.0,10000
33,83895995755092,0.057128,0.035767,52.0,10000
34,83896005755176,0.059265,0.037109,52.0,10000
35,83896015755104,0.058350,0.036438,52.0,10000
36,83896025755398,0.056213,0.035034,51.0,10000
37,83896035755511,0.058533,0.036682,52.0,10000
38,83896045755439,0.060363,0.037842,52.0,10000
39,83896055755462,0.056885,0.035766,52.0,10000
40,83896065754809,0.060058,0.037842,52.0,10000
41,83896075754919,0.056397,0.035400,52.0,10000
42,83896085754881,0.058105,0.036377,50.0,10000
43,83896095754677,0.058532,0.036804,51.0,10000
44,83896105755246,0.059388,0.037170,52.0,10000
45,83896115755232,0.057311,0.035889,52.0,10000
46,83896125755552,0.060608,0.038025,50.0,10000
47,83896135755208,0.058289,0.036499,52.0,10000
48,83896145755319,0.056274,0.035278,52.0,10000
49,83896155755321,0.063171,0.037537,52.0,10000
50,83896165755292,0.060181,0.036682,50.0,10000
51,83896175755406,0.055541,0.034606,51.0,10000
52,83896185754490,0.059876,0.037476,53.0,10000
53,83896195754967,0.056518,0.035461,50.0,10000
54,83896205755071,0.060730,0.038025,52.0,10000
