sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,111101920359084,0.060852,0.037658,52.0,10000
2,111101930357047,0.057251,0.035462,52.0,10000
3,111101940356546,0.057800,0.035766,52.0,10000
4,111101950357047,0.057068,0.035339,52.0,10000
5,111101960357117,0.058166,0.036133,52.0,10000
6,111101970356864,0.056030,0.034668,52.0,10000
7,111101980356491,0.058289,0.035828,52.0,10000
8,111101990356972,0.058471,0.036132,51.0,10000
9,111102000356654,0.057251,0.035095,52.0,10000
10,111102010356219,0.055786,0.034363,52.0,10000
11,111102020356854,0.057861,0.035828,52.0,10000
12,111102030356719,0.059326,0.036743,53.0,10000
13,111102040357250,0.054627,0.033691,53.0,10000
14,111102050356998,0.058715,0.036377,52.0,10000
15,111102060356862,0.057739,0.035828,52.0,10000
16,111102070356777,0.055481,0.034240,52.0,10000
17,111102080356527,0.062256,0.037170,52.0,10000
18,111102090357211,0.059143,0.035096,52.0,10000
19,111102100356507,0.058288,0.036071,52.0,10000
20,111102110356347,0.055054,0.033814,52.0,10000
21,111102120357174,0.059265,0.036682,50.0,10000
22,111102130356457,0.057739,0.035766,50.0,10000
23,111102140356687,0.057312,0.035462,52.0,10000
24,111102150356656,0.057434,0.035522,52.0,10000
25,111102160357054,0.057373,0.035278,52.0,10000
26,111102170357204,0.057372,0.035767,52.0,10000
27,111102180356429,0.059021,0.036621,52.0,10000
28,111102190357213,0.056458,0.034851,52.0,10000
29,111102200356797,0.058044,0.035827,52.0,10000
30,111102210357063,0.059143,0.036499,53.0,10000
31,111102220356383,0.057800,0.035767,52.0,10000
32,111102230356599,0.056885,0.034912,52.0,10000
33,111102240356497,0.058471,0.036071,52.0,10000
34,111102250356359,0.057007,0.035034,52.0,10000
35,111102260356394,0.056152,0.034668,52.0,10000
36,111102270356705,0.058960,0.036682,52.0,10000
37,111102280357062,0.055969,0.034668,52.0,10000
38,111102290356449,0.057068,0.035278,52.0,10000
39,111102300357142,0.061523,0.035950,52.0,10000
40,111102310356925,0.060486,0.036743,52.0,10000
41,111102320356985,0.055297,0.034180,52.0,10000
42,111102330357095,0.059448,0.036987,52.0,10000
43,111102340356645,0.055054,0.033996,52.0,10000
44,111102350356661,0.058838,0.036499,52.0,10000
45,111102360356176,0.055420,0.034363,50.0,10000
46,111102370356498,0.058654,0.036438,52.0,10000
47,111102380356595,0.057190,0.035522,52.0,10000
48,111102390356167,0.052124,0.032227,52.0,10000
49,111102400356604,0.060913,0.037536,52.0,10000
50,111102410356913,0.057678,0.035706,52.0,10000
51,111102420357091,0.058654,0.036377,52.0,10000
52,111102430356319,0.055970,0.034362,52.0,10000
53,111102440356974,0.057128,0.035218,52.0,10000
54,111102450356748,0.059876,0.037170,51.0,10000
55,111102460356498,0.054931,0.033874,51.0,10000
56,111102470356685,0.059143,0.036804,52.0,10000
57,111102480356358,0.057678,0.035767,52.0,10000
58,111102490357036,0.057617,0.035766,52.0,10000
59,111102500356239,0.059631,0.034546,52.0,10000
60,111102510356704,0.059632,0.035950,52.0,10000
61,111102520356444,0.056335,0.034729,52.0,10000
62,111102530357061,0.059692,0.037170,52.0,10000
63,111102540356327,0.057556,0.035583,51.0,10000
64,111102550356954,0.057190,0.035462,52.0,10000
65,111102560356877,0.058532,0.036194,50.0,10000
66,111102570356522,0.057373,0.035583,52.0,10000
67,111102580357166,0.057495,0.035705,52.0,10000
68,111102590357086,0.056336,0.035157,52.0,10000
69,111102600356608,0.059997,0.037353,52.0,10000
70,111102610356794,0.057678,0.035767,52.0,10000
71,111102620357076,0.057251,0.035583,52.0,10000
72,111102630356854,0.057617,0.035766,52.0,10000
73,111102640356821,0.055481,0.034607,52.0,10000
74,111102650356205,0.059204,0.036743,52.0,10000
75,111102660357064,0.058288,0.036194,52.0,10000
76,111102670356951,0.055664,0.034241,52.0,10000
77,111102680356621,0.057983,0.035949,53.0,10000
78,111102690356750,0.059387,0.036927,53.0,10000
79,111102700357031,0.056458,0.034973,51.0,10000
80,111102710356628,0.059082,0.036193,52.0,10000
81,111102720356619,0.057312,0.033631,52.0,10000
82,111102730356931,0.063964,0.039550,52.0,10000
83,111102740356609,0.057617,0.035828,52.0,10000
84,111102750356780,0.057190,0.035583,52.0,10000
85,111102760356799,0.058288,0.036316,52.0,10000
86,111102770356690,0.057862,0.036011,52.0,10000
87,111102780356547,0.057373,0.035522,52.0,10000
88,111102790357068,0.052368,0.036499,51.0,10000
89,111102800356548,0.063659,0.035828,52.0,10000
90,111102810356394,0.057251,0.035339,52.0,10000
91,111102820356338,0.057556,0.035644,52.0,10000
92,111102830356833,0.058349,0.036377,52.0,10000
93,111102840356296,0.055664,0.034607,52.0,10000
94,111102850357037,0.060364,0.037414,52.0,10000
95,111102860357083,0.057190,0.035218,51.0,10000
96,111102870357088,0.055969,0.034423,52.0,10000
97,111102880357130,0.060180,0.037354,52.0,10000
98,111102890356512,0.057312,0.035522,53.0,10000
99,111102900357039,0.057373,0.035523,52.0,10000
100,111102910356737,0.059448,0.036254,52.0,10000
101,111102920356813,0.061523,0.035889,52.0,10000
102,111102930356642,0.057984,0.035644,52.0,10000
103,111102940356533,0.056213,0.034607,52.0,10000
104,111102950356462,0.057678,0.035462,52.0,10000
105,111102960356221,0.057068,0.035034,52.0,10000
106,111102970356788,0.059021,0.036865,52.0,10000
107,111102980356256,0.056457,0.035034,52.0,10000
108,111102990356775,0.059204,0.036865,52.0,10000
109,111103000356614,0.057312,0.035461,52.0,10000
110,111103010356857,0.055786,0.034485,52.0,10000
111,111103020356640,0.059082,0.036865,52.0,10000
112,111103030356244,0.057922,0.035950,52.0,10000
113,111103040356895,0.057251,0.035461,52.0,10000
114,111103050356922,0.053161,0.032898,52.0,10000
115,111103060356177,0.062012,0.038452,52.0,10000
116,111103070356396,0.058776,0.036621,52.0,10000
117,111103080356664,0.056763,0.035217,52.0,10000
118,111103090356959,0.057495,0.035828,52.0,10000
119,111103100356258,0.058960,0.036621,53.0,10000
120,111103110357116,0.057129,0.035278,52.0,10000
121,111103120356370,0.058105,0.036133,52.0,10000
122,111103130356934,0.059631,0.035339,52.0,10000
123,111103140356293,0.060364,0.035889,53.0,10000
124,111103150357053,0.056213,0.034851,53.0,10000
125,111103160356984,0.059448,0.036987,52.0,10000
126,111103170356522,0.058349,0.036194,52.0,10000
127,111103180356752,0.057068,0.035400,52.0,10000
128,111103190356393,0.056885,0.035339,53.0,10000
129,111103200356593,0.058227,0.036072,52.0,10000
130,111103210356409,0.051758,0.031982,52.0,10000
131,111103220356441,0.063598,0.039490,52.0,10000
132,111103230357027,0.055664,0.034302,52.0,10000
133,111103240356253,0.059326,0.036926,52.0,10000
134,111103250356849,0.057861,0.035949,52.0,10000
135,111103260357054,0.055054,0.033997,52.0,10000
136,111103270357036,0.059753,0.037353,53.0,10000
137,111103280356877,0.058472,0.036316,52.0,10000
138,111103290357093,0.055175,0.034241,52.0,10000
139,111103300357110,0.057679,0.035888,52.0,10000
140,111103310356495,0.059814,0.037110,52.0,10000
141,111103320356801,0.058166,0.036254,52.0,10000
142,111103330356975,0.059876,0.035401,52.0,10000
143,111103340356564,0.058837,0.034912,52.0,10000
144,111103350356885,0.059754,0.036926,52.0,10000
145,111103360356414,0.058349,0.036194,52.0,10000
146,111103370356357,0.055908,0.034729,53.0,10000
147,111103380356147,0.059509,0.037109,52.0,10000
148,111103390356901,0.057556,0.035827,52.0,10000
149,111103400356199,0.057495,0.035645,52.0,10000
150,111103410356878,0.057373,0.035705,52.0,10000
151,111103420357187,0.058227,0.036072,52.0,10000
152,111103430356740,0.056336,0.034851,52.0,10000
153,111103440357091,0.059570,0.037170,52.0,10000
154,111103450356380,0.058716,0.036499,52.0,10000
155,111103460356606,0.057311,0.035706,53.0,10000
156,111103470357023,0.055909,0.034790,52.0,10000
157,111103480356961,0.059631,0.037048,52.0,10000
158,111103490357081,0.057983,0.035827,53.0,10000
159,111103500356744,0.057556,0.035645,51.0,10000
160,111103510356592,0.057495,0.035705,52.0,10000
161,111103520356492,0.055298,0.034302,52.0,10000
162,111103530356953,0.057922,0.036072,50.0,10000
163,111103540356726,0.059326,0.036865,50.0,10000
164,111103550356297,0.055053,0.031860,52.0,10000
165,111103560357159,0.065064,0.039185,52.0,10000
166,111103570356756,0.057373,0.035644,52.0,10000
167,111103580356834,0.055358,0.034302,52.0,10000
168,111103590356794,0.059571,0.036987,52.0,10000
169,111103600356505,0.055358,0.034363,52.0,10000
170,111103610356982,0.059570,0.036926,51.0,10000
171,111103620356191,0.057129,0.035278,50.0,10000
172,111103630356666,0.058167,0.035889,52.0,10000
173,111103640356762,0.055541,0.034484,52.0,10000
174,111103650356794,0.058045,0.036072,52.0,10000
175,111103660356431,0.059448,0.036926,52.0,10000
176,111103670356349,0.055420,0.034302,53.0,10000
177,111103680356948,0.057617,0.035705,52.0,10000
178,111103690356472,0.057617,0.035950,52.0,10000
179,111103700356936,0.060302,0.037659,53.0,10000
