sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,220689828263529,0.028870,0.009521,42.0,10000
2,220689838259796,0.025696,0.006287,44.0,10000
3,220689848261625,0.026489,0.007202,43.0,10000
4,220689858259047,0.026062,0.006470,43.0,10000
5,220689868261254,0.026001,0.006897,43.0,10000
6,220689878259405,0.029602,0.006591,43.0,10000
7,220689888259125,0.028137,0.006714,43.0,10000
8,220689898258663,0.025940,0.006653,45.0,10000
9,220689908260170,0.026184,0.006836,43.0,10000
10,220689918258207,0.025268,0.006287,43.0,10000
11,220689928260948,0.026367,0.007202,43.0,10000
12,220689938258057,0.026123,0.006530,43.0,10000
13,220689948260733,0.025818,0.006531,43.0,10000
14,220689958257894,0.025818,0.006287,43.0,10000
15,220689968260681,0.026550,0.007263,43.0,10000
16,220689978258242,0.025940,0.006409,43.0,10000
17,220689988258780,0.026001,0.006469,43.0,10000
18,220689998260772,0.025818,0.006775,43.0,10000
19,220690008258317,0.025878,0.006531,43.0,10000
20,220690018257953,0.026062,0.006470,43.0,10000
21,220690028259264,0.026306,0.006836,43.0,10000
22,220690038259300,0.026123,0.006775,43.0,10000
23,220690048259180,0.026062,0.006713,44.0,10000
24,220690058260029,0.025757,0.006531,43.0,10000
25,220690068259049,0.026001,0.006653,43.0,10000
26,220690078261035,0.026306,0.006958,43.0,10000
27,220690088258274,0.026856,0.006592,42.0,10000
28,220690098261312,0.030639,0.006775,43.0,10000
29,220690108258082,0.026123,0.006408,43.0,10000
30,220690118260003,0.025940,0.006836,43.0,10000
31,220690128257962,0.025696,0.006470,43.0,10000
32,220690138257753,0.026001,0.006470,43.0,10000
33,220690148259463,0.026062,0.006713,43.0,10000
34,220690158258134,0.025512,0.006226,42.0,10000
35,220690168258362,0.025757,0.006531,42.0,10000
36,220690178259361,0.026794,0.006836,44.0,10000
37,220690188258987,0.025818,0.006347,43.0,10000
38,220690198258942,0.025147,0.006165,43.0,10000
39,220690208259306,0.026367,0.006897,43.0,10000
40,220690218258857,0.025695,0.006531,43.0,10000
41,220690228261086,0.025757,0.006469,44.0,10000
42,220690238261129,0.025757,0.006714,43.0,10000
43,220690248259159,0.026367,0.006836,43.0,10000
44,220690258260575,0.026367,0.007141,43.0,10000
45,220690268258345,0.025513,0.006287,43.0,10000
46,220690278258987,0.025879,0.006347,43.0,10000
47,220690288260227,0.027343,0.007080,43.0,10000
48,220690298259820,0.030152,0.006653,42.0,10000
49,220690308259742,0.026245,0.006592,43.0,10000
50,220690318259436,0.025879,0.006592,43.0,10000
51,220690328258371,0.025756,0.006531,43.0,10000
52,220690338258430,0.025269,0.006225,43.0,10000
53,220690348258882,0.025818,0.006409,42.0,10000
54,220690358258602,0.025390,0.006225,43.0,10000
55,220690368258674,0.025757,0.006592,43.0,10000
56,220690378259540,0.026123,0.006714,43.0,10000
57,220690388258055,0.025696,0.006226,43.0,10000
58,220690398258049,0.025573,0.006286,43.0,10000
59,220690408260272,0.026306,0.007141,43.0,10000
60,220690418258778,0.026306,0.006775,43.0,10000
61,220690428257951,0.025269,0.006226,43.0,10000
62,220690438261018,0.026306,0.006897,43.0,10000
63,220690448258101,0.025818,0.006775,43.0,10000
64,220690458257980,0.025940,0.006347,43.0,10000
65,220690468259731,0.025634,0.006531,43.0,10000
66,220690478258569,0.025574,0.006226,43.0,10000
67,220690488258501,0.026001,0.006591,43.0,10000
68,220690498260711,0.026672,0.007080,43.0,10000
69,220690508259689,0.027771,0.006470,42.0,10000
70,220690518257951,0.028748,0.006470,43.0,10000
71,220690528258393,0.025818,0.006531,42.0,10000
72,220690538258240,0.025878,0.006408,43.0,10000
73,220690548258637,0.025330,0.006348,43.0,10000
74,220690558259741,0.026550,0.006775,42.0,10000
75,220690568258995,0.025696,0.006408,43.0,10000
76,220690578260184,0.025879,0.006470,44.0,10000
77,220690588259246,0.026306,0.006653,43.0,10000
78,220690598259054,0.026001,0.006592,43.0,10000
79,220690608257944,0.025817,0.006530,43.0,10000
80,220690618258595,0.025574,0.006470,43.0,10000
81,220690628260955,0.026184,0.006836,43.0,10000
82,220690638258878,0.026123,0.006470,43.0,10000
83,220690648257979,0.025330,0.006469,43.0,10000
84,220690658259220,0.026367,0.006775,43.0,10000
85,220690668259021,0.025573,0.006409,43.0,10000
86,220690678258481,0.026490,0.006592,43.0,10000
87,220690688258204,0.025878,0.006409,43.0,10000
88,220690698259089,0.026795,0.006652,43.0,10000
89,220690708260408,0.028869,0.006714,43.0,10000
90,220690718260346,0.029358,0.007080,43.0,10000
91,220690728259897,0.025940,0.006592,43.0,10000
92,220690738258132,0.025940,0.006348,43.0,10000
93,220690748259932,0.025818,0.006652,43.0,10000
94,220690758257933,0.026123,0.006592,43.0,10000
95,220690768258370,0.025634,0.006348,43.0,10000
96,220690778259955,0.026673,0.007141,43.0,10000
97,220690788258370,0.025696,0.006287,43.0,10000
98,220690798259877,0.026916,0.007324,43.0,10000
99,220690808258881,0.025818,0.006469,43.0,10000
100,220690818269652,0.026672,0.007264,43.0,10000
101,220690828258845,0.025940,0.006530,43.0,10000
102,220690838258392,0.026123,0.006592,43.0,10000
103,220690848259007,0.026184,0.006775,43.0,10000
104,220690858258933,0.025757,0.006409,43.0,10000
105,220690868258828,0.026916,0.006469,43.0,10000
106,220690878258994,0.026550,0.006775,43.0,10000
107,220690888258151,0.025635,0.006287,43.0,10000
108,220690898258932,0.025818,0.006348,43.0,10000
109,220690908258577,0.026001,0.006347,44.0,10000
110,220690918260218,0.026611,0.007141,42.0,10000
111,220690928260313,0.029785,0.006836,43.0,10000
112,220690938260719,0.028748,0.007202,43.0,10000
113,220690948258655,0.025695,0.006226,43.0,10000
114,220690958261103,0.026001,0.006714,43.0,10000
115,220690968258515,0.026062,0.006469,42.0,10000
116,220690978258812,0.025391,0.006348,42.0,10000
117,220690988260061,0.026001,0.006409,43.0,10000
118,220690998258981,0.026611,0.006958,42.0,10000
119,220691008258121,0.025879,0.006470,43.0,10000
120,220691018258870,0.025818,0.006408,43.0,10000
121,220691028260188,0.026306,0.006836,43.0,10000
122,220691038259911,0.026184,0.006958,43.0,10000
123,220691048257792,0.026001,0.006409,44.0,10000
124,220691058258095,0.026123,0.006592,43.0,10000
125,220691068260188,0.027160,0.007141,43.0,10000
126,220691078260475,0.025940,0.006591,43.0,10000
127,220691088260165,0.026123,0.006836,43.0,10000
128,220691098258469,0.026062,0.006409,44.0,10000
129,220691108260474,0.026062,0.006775,43.0,10000
130,220691118259869,0.026489,0.006836,43.0,10000
131,220691128258817,0.029297,0.006409,43.0,10000
132,220691138259348,0.027771,0.006652,43.0,10000
133,220691148258420,0.026306,0.006409,43.0,10000
134,220691158258576,0.025940,0.006409,43.0,10000
135,220691168259745,0.026062,0.006775,42.0,10000
136,220691178259400,0.025756,0.006286,43.0,10000
137,220691188259104,0.026429,0.006653,43.0,10000
138,220691198257925,0.025512,0.006470,43.0,10000
139,220691208257834,0.026367,0.006347,43.0,10000
140,220691218260155,0.026367,0.007080,43.0,10000
141,220691228258046,0.025940,0.006348,43.0,10000
142,220691238260728,0.026612,0.007141,42.0,10000
143,220691248257785,0.026001,0.006470,43.0,10000
144,220691258257879,0.025817,0.006347,43.0,10000
145,220691268260161,0.026001,0.006714,43.0,10000
146,220691278258478,0.025574,0.006348,43.0,10000
147,220691288259087,0.026001,0.006531,43.0,10000
148,220691298259113,0.026062,0.006469,43.0,10000
149,220691308258888,0.025940,0.006531,43.0,10000
150,220691318260051,0.026550,0.006836,43.0,10000
151,220691328260207,0.026428,0.006836,43.0,10000
152,220691338257941,0.026855,0.006592,43.0,10000
153,220691348259149,0.029969,0.006408,43.0,10000
154,220691358258270,0.025939,0.006348,42.0,10000
155,220691368258306,0.025086,0.006287,43.0,10000
156,220691378259295,0.026306,0.006714,43.0,10000
157,220691388259536,0.026062,0.006652,43.0,10000
158,220691398258107,0.025879,0.006409,43.0,10000
159,220691408257941,0.026794,0.006836,43.0,10000
160,220691418261014,0.028198,0.008606,43.0,10000
161,220691428258315,0.026062,0.006348,42.0,10000
162,220691438258644,0.026062,0.006469,43.0,10000
163,220691448258442,0.026001,0.006409,43.0,10000
164,220691458260190,0.025940,0.006653,43.0,10000
165,220691468260353,0.026184,0.006958,43.0,10000
166,220691478259571,0.027405,0.007751,43.0,10000
167,220691488261202,0.027771,0.007813,43.0,10000
168,220691498259041,0.025756,0.006286,43.0,10000
169,220691508258748,0.026367,0.006714,43.0,10000
170,220691518260092,0.025696,0.006592,43.0,10000
171,220691528258487,0.025940,0.006409,43.0,10000
172,220691538260232,0.027710,0.006958,43.0,10000
173,220691548261049,0.030517,0.007141,43.0,10000
174,220691558258077,0.026246,0.006286,43.0,10000
175,220691568260336,0.026123,0.006958,43.0,10000
176,220691578258132,0.026184,0.006470,43.0,10000
177,220691588261013,0.026245,0.006531,43.0,10000
178,220691598259607,0.026245,0.006653,43.0,10000
179,220691608258487,0.026184,0.006713,43.0,10000
180,220691618258445,0.026184,0.006409,43.0,10000
181,220691628260847,0.025634,0.006775,43.0,10000
182,220691638258132,0.026367,0.006409,43.0,10000
183,220691648258331,0.026368,0.006469,43.0,10000
184,220691658258747,0.026123,0.006592,43.0,10000
185,220691668258262,0.025512,0.006226,43.0,10000
186,220691678259772,0.026245,0.006652,43.0,10000
187,220691688258109,0.026062,0.006592,43.0,10000
188,220691698258262,0.026123,0.006409,44.0,10000
189,220691708257897,0.026062,0.006409,43.0,10000
190,220691718259902,0.026672,0.007141,43.0,10000
191,220691728258398,0.025635,0.006530,43.0,10000
192,220691738258460,0.025940,0.006348,43.0,10000
193,220691748260160,0.026062,0.006775,43.0,10000
194,220691758258747,0.028076,0.006348,43.0,10000
195,220691768261061,0.029785,0.007324,43.0,10000
196,220691778258441,0.026184,0.006714,43.0,10000
197,220691788258942,0.025391,0.006286,43.0,10000
198,220691798260335,0.026367,0.007019,43.0,10000
199,220691808259492,0.025879,0.006531,43.0,10000
200,220691818257454,0.026123,0.006653,43.0,10000
201,220691828261699,0.027343,0.007568,43.0,10000
202,220691838257731,0.025940,0.006409,43.0,10000
203,220691848260856,0.026184,0.006897,43.0,10000
204,220691858258024,0.025696,0.006347,43.0,10000
205,220691868260752,0.026306,0.006958,43.0,10000
206,220691878258232,0.026001,0.006653,43.0,10000
207,220691888258268,0.025574,0.006409,43.0,10000
208,220691898260045,0.026672,0.007263,43.0,10000
209,220691908258278,0.026428,0.006592,43.0,10000
210,220691918258043,0.025574,0.006348,43.0,10000
211,220691928258382,0.026001,0.006469,43.0,10000
212,220691938259560,0.026001,0.006470,42.0,10000
213,220691948258356,0.025390,0.006164,43.0,10000
214,220691958259137,0.028320,0.007019,43.0,10000
215,220691968260081,0.028870,0.006714,43.0,10000
216,220691978258538,0.025574,0.006348,43.0,10000
217,220691988257887,0.025634,0.006287,43.0,10000
218,220691998260439,0.026123,0.007141,43.0,10000
219,220692008258863,0.026184,0.006530,43.0,10000
220,220692018260862,0.025757,0.006775,43.0,10000
221,220692028258417,0.026001,0.006348,43.0,10000
222,220692038259618,0.027527,0.007873,43.0,10000
223,220692048257938,0.025634,0.006409,43.0,10000
224,220692058260682,0.025635,0.006531,43.0,10000
225,220692068258459,0.025574,0.006348,43.0,10000
226,220692078258710,0.026184,0.006591,43.0,10000
227,220692088260526,0.026428,0.007080,42.0,10000
228,220692098259615,0.025207,0.006287,43.0,10000
229,220692108259351,0.026123,0.006409,43.0,10000
230,220692118258553,0.025879,0.006591,43.0,10000
231,220692128258950,0.025879,0.006348,42.0,10000
232,220692138258667,0.025391,0.006348,43.0,10000
233,220692148260653,0.026550,0.007141,43.0,10000
234,220692158260126,0.026001,0.006653,42.0,10000
235,220692168259995,0.026123,0.006713,43.0,10000
236,220692178258312,0.029358,0.006409,43.0,10000
237,220692188261046,0.028259,0.007141,43.0,10000
238,220692198257974,0.025696,0.006470,43.0,10000
239,220692208260907,0.026000,0.006714,43.0,10000
240,220692218258016,0.025940,0.006592,43.0,10000
241,220692228258563,0.025513,0.006225,43.0,10000
242,220692238259162,0.026306,0.006775,43.0,10000
243,220692248259396,0.025635,0.006348,43.0,10000
244,220692258259500,0.025940,0.006591,43.0,10000
245,220692268259136,0.026001,0.006470,43.0,10000
246,220692278260369,0.026245,0.006836,44.0,10000
247,220692288258250,0.026000,0.006714,43.0,10000
248,220692298258068,0.025696,0.006470,43.0,10000
249,220692308260411,0.026367,0.006836,43.0,10000
250,220692318258074,0.025940,0.006469,43.0,10000
251,220692328258312,0.026123,0.006348,42.0,10000
252,220692338259370,0.025940,0.006470,43.0,10000
253,220692348257963,0.026184,0.006775,43.0,10000
254,220692358260447,0.026306,0.007080,43.0,10000
255,220692368260499,0.025818,0.006652,43.0,10000
256,220692378260017,0.029846,0.006958,44.0,10000
257,220692388257891,0.027466,0.006348,43.0,10000
258,220692398257937,0.025635,0.006531,43.0,10000
259,220692408259782,0.026306,0.006469,43.0,10000
260,220692418259272,0.025634,0.006470,43.0,10000
261,220692428259031,0.025818,0.006409,43.0,10000
262,220692438259083,0.026123,0.006653,43.0,10000
263,220692448259489,0.026367,0.006836,43.0,10000
264,220692458259057,0.026245,0.006530,43.0,10000
265,220692468257911,0.025330,0.006226,43.0,10000
266,220692478258484,0.025879,0.006470,42.0,10000
267,220692488261088,0.026977,0.007202,43.0,10000
268,220692498257911,0.025330,0.006347,43.0,10000
269,220692508259750,0.026611,0.007141,43.0,10000
270,220692518258457,0.025818,0.006470,43.0,10000
271,220692528260837,0.026367,0.006775,42.0,10000
272,220692538258718,0.026123,0.006592,43.0,10000
273,220692548258496,0.025696,0.006470,43.0,10000
274,220692558259782,0.025939,0.006530,43.0,10000
275,220692568257822,0.025879,0.006409,42.0,10000
276,220692578260081,0.026428,0.007080,43.0,10000
277,220692588258838,0.026795,0.006409,43.0,10000
278,220692598261156,0.029358,0.006347,43.0,10000
279,220692608260729,0.026489,0.006897,43.0,10000
280,220692618257806,0.025390,0.006287,43.0,10000
281,220692628260654,0.026062,0.006592,43.0,10000
282,220692638258014,0.026062,0.006286,43.0,10000
283,220692648258197,0.025696,0.006653,43.0,10000
284,220692658259430,0.025757,0.006348,43.0,10000
285,220692668258568,0.026062,0.006347,42.0,10000
286,220692678258561,0.025634,0.006287,44.0,10000
287,220692688260446,0.026551,0.006897,43.0,10000
288,220692698258655,0.025268,0.006226,43.0,10000
289,220692708258509,0.025818,0.006530,43.0,10000
290,220692718260149,0.026611,0.007263,43.0,10000
291,220692728258951,0.025757,0.006531,43.0,10000
292,220692738260348,0.026794,0.007080,43.0,10000
293,220692748258567,0.025940,0.006470,43.0,10000
294,220692758261018,0.026550,0.007202,43.0,10000
295,220692768258004,0.025574,0.006592,43.0,10000
296,220692778258674,0.026062,0.006409,43.0,10000
297,220692788260416,0.027649,0.007446,43.0,10000
298,220692798258134,0.029236,0.006286,43.0,10000
299,220692808258847,0.026001,0.006470,42.0,10000
300,220692818259368,0.026672,0.007141,42.0,10000
301,220692828258827,0.025512,0.006348,43.0,10000
302,220692838260878,0.026368,0.006836,43.0,10000
303,220692848258717,0.026123,0.006714,43.0,10000
304,220692858260618,0.026245,0.006652,42.0,10000
305,220692868258596,0.025512,0.006348,43.0,10000
306,220692878260367,0.026611,0.007263,43.0,10000
307,220692888258384,0.025879,0.006470,43.0,10000
308,220692898259940,0.026062,0.006653,43.0,10000
309,220692908258420,0.025696,0.006531,43.0,10000
310,220692918260598,0.026428,0.007385,43.0,10000
311,220692928258612,0.026001,0.006408,42.0,10000
312,220692938260175,0.026733,0.007203,43.0,10000
313,220692948258387,0.025818,0.006469,43.0,10000
314,220692958258817,0.025940,0.006348,43.0,10000
315,220692968259247,0.026428,0.006958,43.0,10000
316,220692978259706,0.025757,0.006531,43.0,10000
317,220692988258977,0.026062,0.006652,42.0,10000
318,220692998259159,0.026123,0.006897,42.0,10000
319,220693008259816,0.028503,0.006836,43.0,10000
320,220693018258569,0.028137,0.006287,43.0,10000
321,220693028258680,0.025696,0.006531,43.0,10000
322,220693038259862,0.027283,0.007568,42.0,10000
323,220693048257918,0.025757,0.006531,42.0,10000
324,220693058257811,0.026000,0.006408,43.0,10000
325,220693068258983,0.025818,0.006653,42.0,10000
326,220693078259054,0.025879,0.006836,43.0,10000
327,220693088259845,0.026123,0.006653,43.0,10000
328,220693098259731,0.026306,0.007080,42.0,10000
329,220693108258644,0.025330,0.006287,43.0,10000
330,220693118258696,0.026123,0.006591,43.0,10000
331,220693128260405,0.026123,0.006836,43.0,10000
332,220693138258028,0.025817,0.006348,43.0,10000
333,220693148260760,0.027344,0.007446,43.0,10000
334,220693158258357,0.025513,0.006409,43.0,10000
335,220693168260574,0.026001,0.007080,42.0,10000
336,220693178258741,0.025879,0.006409,43.0,10000
337,220693188258217,0.025878,0.006408,43.0,10000
338,220693198259757,0.025940,0.007141,43.0,10000
339,220693208259451,0.028504,0.006714,43.0,10000
340,220693218258559,0.028198,0.006287,43.0,10000
341,220693228258012,0.026062,0.006531,43.0,10000
342,220693238260362,0.026001,0.006958,43.0,10000
343,220693248257960,0.025756,0.006347,43.0,10000
344,220693258257816,0.026062,0.006409,43.0,10000
345,220693268260157,0.026551,0.007202,43.0,10000
346,220693278258845,0.026245,0.006714,43.0,10000
347,220693288257986,0.025329,0.006287,43.0,10000
348,220693298260033,0.026245,0.006713,43.0,10000
349,220693308257816,0.025757,0.006470,43.0,10000
350,220693318257976,0.026001,0.006592,43.0,10000
351,220693328260580,0.026062,0.006958,43.0,10000
352,220693338258506,0.026184,0.006592,43.0,10000
353,220693348260127,0.026367,0.007202,43.0,10000
354,220693358258513,0.026001,0.006408,43.0,10000
355,220693368258070,0.025757,0.006531,43.0,10000
356,220693378260495,0.026306,0.007019,43.0,10000
357,220693388257881,0.025940,0.006348,43.0,10000
358,220693398258233,0.025695,0.006409,43.0,10000
359,220693408260908,0.027039,0.007568,43.0,10000
360,220693418259251,0.025635,0.006653,43.0,10000
361,220693428260648,0.029479,0.006591,43.0,10000
362,220693438259157,0.028321,0.006775,43.0,10000
363,220693448258958,0.026123,0.006836,42.0,10000
364,220693458258714,0.025940,0.006348,43.0,10000
365,220693468258675,0.026061,0.006470,43.0,10000
366,220693478260335,0.026246,0.006958,43.0,10000
367,220693488257777,0.026123,0.006469,43.0,10000
368,220693498260814,0.025939,0.006897,43.0,10000
369,220693508258200,0.025818,0.006470,43.0,10000
370,220693518258489,0.025513,0.006409,43.0,10000
371,220693528260615,0.026611,0.007202,43.0,10000
372,220693538258704,0.025330,0.006286,43.0,10000
373,220693548258802,0.026001,0.006470,43.0,10000
374,220693558259599,0.026428,0.006714,43.0,10000
375,220693568258460,0.026123,0.006592,43.0,10000
376,220693578258411,0.025756,0.006469,43.0,10000
377,220693588259183,0.026307,0.006836,43.0,10000
378,220693598260318,0.026306,0.007141,43.0,10000
379,220693608259469,0.026184,0.006714,42.0,10000
380,220693618260188,0.026855,0.007325,43.0,10000
381,220693628259970,0.029663,0.006774,43.0,10000
382,220693638259339,0.027710,0.006714,43.0,10000
383,220693648259563,0.026062,0.006653,43.0,10000
384,220693658259205,0.026489,0.006775,43.0,10000
385,220693668259325,0.026001,0.006592,43.0,10000
386,220693678258150,0.025574,0.006286,43.0,10000
387,220693688258479,0.025878,0.006470,43.0,10000
388,220693698259423,0.026246,0.006775,43.0,10000
389,220693708259511,0.025878,0.006653,42.0,10000
390,220693718259787,0.026978,0.007446,43.0,10000
391,220693728259582,0.026184,0.006897,43.0,10000
392,220693738258954,0.026306,0.006653,43.0,10000
393,220693748258436,0.025635,0.006470,43.0,10000
