sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,50883502471692,0.064697,0.035889,53.0,10000
128,50883512471255,0.054138,0.031921,53.0,10000
129,50883522471395,0.060791,0.036194,52.0,10000
130,50883532471910,0.053162,0.031616,52.0,10000
131,50883542471179,0.055297,0.032654,53.0,10000
132,50883552471255,0.059204,0.035278,53.0,10000
133,50883562471429,0.060913,0.036011,52.0,10000
134,50883572471795,0.058716,0.034851,53.0,10000
135,50883582471229,0.051513,0.030578,52.0,10000
136,50883592470910,0.057190,0.033813,53.0,10000
137,50883602471395,0.061096,0.036194,52.0,10000
138,50883612471820,0.053101,0.031494,52.0,10000
139,50883622471254,0.062927,0.037293,53.0,10000
140,50883632471160,0.051513,0.030334,53.0,10000
141,50883642471034,0.061646,0.036377,54.0,10000
142,50883652471555,0.058349,0.034607,52.0,10000
143,50883662471597,0.056580,0.033752,53.0,10000
144,50883672472060,0.057067,0.033875,52.0,10000
145,50883682470915,0.058655,0.034728,53.0,10000
146,50883692470922,0.052185,0.030762,52.0,10000
147,50883702470922,0.061096,0.033997,52.0,10000
148,50883712471126,0.063720,0.037170,52.0,10000
149,50883722471582,0.055298,0.032898,52.0,10000
150,50883732470982,0.059143,0.035095,52.0,10000
151,50883742471489,0.055237,0.032654,52.0,10000
152,50883752470938,0.053527,0.031860,53.0,10000
153,50883762470970,0.057373,0.033996,53.0,10000
154,50883772471715,0.056946,0.033753,53.0,10000
155,50883782471690,0.062561,0.036926,53.0,10000
156,50883792471709,0.057251,0.033813,53.0,10000
157,50883802471088,0.057434,0.033997,53.0,10000
158,50883812471510,0.056091,0.033203,52.0,10000
159,50883822470921,0.052978,0.035034,52.0,10000
160,50883832471381,0.063049,0.033630,52.0,10000
161,50883842471662,0.057617,0.033997,53.0,10000
162,50883852471277,0.057007,0.033752,53.0,10000
163,50883862470917,0.051514,0.030518,53.0,10000
164,50883872471889,0.061218,0.036254,53.0,10000
165,50883882471544,0.053039,0.034912,52.0,10000
166,50883892471735,0.057312,0.030396,53.0,10000
167,50883902471447,0.063232,0.037475,52.0,10000
168,50883912471879,0.059326,0.033997,53.0,10000
169,50883922471215,0.054443,0.030517,53.0,10000
170,50883932470983,0.057190,0.033875,53.0,10000
171,50883942470899,0.063049,0.037170,52.0,10000
172,50883952471354,0.057068,0.033691,53.0,10000
173,50883962471042,0.050354,0.029724,52.0,10000
174,50883972471081,0.064331,0.037964,52.0,10000
175,50883982472099,0.057983,0.034241,52.0,10000
176,50883992471647,0.050110,0.029480,52.0,10000
177,50884002471052,0.063293,0.037292,52.0,10000
178,50884012471075,0.053650,0.031799,52.0,10000
179,50884022470989,0.057312,0.033936,52.0,10000
180,50884032471497,0.057190,0.033874,54.0,10000
181,50884042471276,0.062133,0.036621,52.0,10000
182,50884052471052,0.056274,0.033325,52.0,10000
183,50884062470876,0.053284,0.031616,52.0,10000
184,50884072471279,0.062317,0.037049,53.0,10000
185,50884082471371,0.052124,0.030822,53.0,10000
186,50884092470848,0.057312,0.037110,52.0,10000
187,50884102471085,0.062560,0.033813,53.0,10000
188,50884112471613,0.057556,0.032959,53.0,10000
189,50884122471691,0.060181,0.033813,52.0,10000
190,50884132471201,0.059082,0.035095,52.0,10000
191,50884142470888,0.051941,0.030701,52.0,10000
192,50884152471733,0.060668,0.035950,53.0,10000
193,50884162471505,0.053467,0.035095,52.0,10000
194,50884172471471,0.062561,0.033630,52.0,10000
195,50884182471165,0.055725,0.033020,52.0,10000
196,50884192470928,0.057373,0.033813,52.0,10000
197,50884202471093,0.058899,0.034974,52.0,10000
198,50884212471343,0.057250,0.033874,52.0,10000
199,50884222471086,0.051575,0.030517,52.0,10000
200,50884232470913,0.057312,0.033875,52.0,10000
201,50884242471160,0.057068,0.033752,52.0,10000
202,50884252471399,0.061157,0.036072,53.0,10000
203,50884262471837,0.053832,0.031982,53.0,10000
204,50884272470767,0.057129,0.033814,53.0,10000
205,50884282470868,0.061890,0.036682,53.0,10000
206,50884292470986,0.056091,0.033203,53.0,10000
207,50884302470835,0.058655,0.034851,54.0,10000
208,50884312471754,0.055602,0.032898,52.0,10000
209,50884322471436,0.053406,0.031677,53.0,10000
210,50884332471472,0.066101,0.037292,52.0,10000
