sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,90889046174565,0.059326,0.036987,52.0,10000
2,90889056173728,0.058776,0.036560,52.0,10000
3,90889066173204,0.054749,0.034424,50.0,10000
4,90889076173587,0.058899,0.036682,50.0,10000
5,90889086173412,0.059143,0.036926,51.0,10000
6,90889096173018,0.056762,0.035400,50.0,10000
7,90889106172829,0.060120,0.037537,50.0,10000
8,90889116172875,0.063537,0.039428,52.0,10000
9,90889126172763,0.051819,0.032349,52.0,10000
10,90889136173044,0.065734,0.040466,50.0,10000
11,90889146172731,0.058472,0.034363,50.0,10000
12,90889156172858,0.058716,0.036010,52.0,10000
13,90889166172688,0.059570,0.037415,50.0,10000
14,90889176173118,0.056884,0.035400,50.0,10000
15,90889186173382,0.058899,0.036743,52.0,10000
16,90889196172984,0.060242,0.037537,52.0,10000
17,90889206172692,0.059204,0.036804,50.0,10000
18,90889216173169,0.059631,0.037292,51.0,10000
19,90889226173274,0.062500,0.038879,49.0,10000
20,90889236173627,0.054565,0.034424,52.0,10000
21,90889246173347,0.059265,0.037109,50.0,10000
22,90889256172784,0.059082,0.036988,52.0,10000
23,90889266173106,0.059326,0.037231,50.0,10000
24,90889276173382,0.057251,0.035828,50.0,10000
25,90889286173174,0.064575,0.040527,50.0,10000
26,90889296172700,0.054260,0.034240,50.0,10000
27,90889306173038,0.059997,0.037476,52.0,10000
28,90889316173228,0.056458,0.035278,50.0,10000
29,90889326172655,0.058654,0.036621,52.0,10000
30,90889336172762,0.061585,0.038635,52.0,10000
31,90889346173447,0.057434,0.036011,52.0,10000
32,90889356172832,0.060119,0.036499,50.0,10000
33,90889366173352,0.066955,0.040100,52.0,10000
34,90889376172905,0.057312,0.035583,52.0,10000
35,90889386172858,0.058716,0.036743,50.0,10000
36,90889396173260,0.053772,0.033692,52.0,10000
37,90889406172445,0.062255,0.038757,52.0,10000
38,90889416173164,0.054871,0.034607,50.0,10000
39,90889426173480,0.058044,0.036316,52.0,10000
40,90889436172592,0.057922,0.036010,50.0,10000
41,90889446173168,0.058838,0.036926,52.0,10000
42,90889456173021,0.058289,0.036621,50.0,10000
43,90889466173090,0.059020,0.037171,52.0,10000
44,90889476173600,0.058106,0.036438,50.0,10000
45,90889486173051,0.063110,0.039550,52.0,10000
46,90889496172674,0.054077,0.033814,52.0,10000
47,90889506172769,0.058838,0.036865,52.0,10000
48,90889516172893,0.055481,0.034607,50.0,10000
49,90889526172526,0.060363,0.037780,50.0,10000
50,90889536172818,0.058838,0.036927,50.0,10000
51,90889546172891,0.058655,0.036804,50.0,10000
52,90889556172474,0.060485,0.036987,50.0,10000
53,90889566172658,0.059448,0.035278,52.0,10000
54,90889576172666,0.060486,0.038086,52.0,10000
55,90889586173049,0.063171,0.039673,50.0,10000
56,90889596172844,0.052918,0.033020,50.0,10000
57,90889606172448,0.064147,0.040100,52.0,10000
58,90889616173135,0.053894,0.033630,50.0,10000
59,90889626172304,0.062500,0.038696,52.0,10000
60,90889636172987,0.057190,0.035706,52.0,10000
61,90889646172316,0.054626,0.034423,52.0,10000
62,90889656172576,0.056580,0.035462,52.0,10000
63,90889666172711,0.059631,0.037353,52.0,10000
64,90889676172953,0.057251,0.035889,50.0,10000
65,90889686173295,0.058044,0.036254,50.0,10000
66,90889696173182,0.060364,0.038086,50.0,10000
67,90889706172371,0.058288,0.036682,52.0,10000
68,90889716172915,0.059021,0.037171,52.0,10000
69,90889726173155,0.062378,0.039062,52.0,10000
70,90889736173391,0.058288,0.036499,52.0,10000
71,90889746173042,0.054260,0.034057,52.0,10000
72,90889756173316,0.058289,0.036682,52.0,10000
73,90889766172800,0.062072,0.038941,52.0,10000
74,90889776173157,0.057251,0.033935,51.0,10000
75,90889786173162,0.060486,0.036804,52.0,10000
76,90889796172403,0.062011,0.038819,51.0,10000
77,90889806172829,0.054504,0.034301,52.0,10000
78,90889816172984,0.057862,0.036194,52.0,10000
79,90889826172393,0.058288,0.036621,52.0,10000
80,90889836172487,0.058777,0.036926,52.0,10000
81,90889846172559,0.061828,0.038696,50.0,10000
82,90889856172593,0.053162,0.033448,52.0,10000
