sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,113622078612236,0.030761,0.009399,43.0,10000
2,113622088609498,0.028809,0.007080,43.0,10000
3,113622098609075,0.029053,0.006714,43.0,10000
4,113622108608200,0.028503,0.007019,43.0,10000
5,113622118607783,0.027954,0.006470,42.0,10000
6,113622128607998,0.028320,0.006897,43.0,10000
7,113622138608616,0.028076,0.006347,43.0,10000
8,113622148607887,0.028138,0.007019,43.0,10000
9,113622158607955,0.028991,0.006714,43.0,10000
10,113622168608971,0.028809,0.007202,42.0,10000
11,113622178608095,0.026916,0.006348,43.0,10000
12,113622188608798,0.029724,0.007629,43.0,10000
13,113622198607783,0.027893,0.006287,43.0,10000
14,113622208607965,0.027893,0.007080,42.0,10000
15,113622218609436,0.029297,0.007080,42.0,10000
16,113622228608658,0.028198,0.006897,43.0,10000
17,113622238608538,0.032593,0.006470,43.0,10000
18,113622248608573,0.028259,0.006958,43.0,10000
19,113622258608313,0.028747,0.006591,43.0,10000
20,113622268608394,0.028565,0.007081,43.0,10000
21,113622278608303,0.028259,0.006347,43.0,10000
22,113622288607938,0.028198,0.007019,42.0,10000
23,113622298609667,0.028565,0.006775,43.0,10000
24,113622308607870,0.028503,0.007019,43.0,10000
25,113622318607580,0.028320,0.006470,42.0,10000
26,113622328607756,0.028687,0.007019,44.0,10000
27,113622338609016,0.028076,0.006347,43.0,10000
28,113622348608068,0.027282,0.006653,43.0,10000
29,113622358607938,0.028870,0.006775,43.0,10000
30,113622368607912,0.028625,0.007019,43.0,10000
31,113622378607834,0.027100,0.006104,43.0,10000
32,113622388607652,0.029114,0.007019,43.0,10000
33,113622398608381,0.027343,0.006347,43.0,10000
34,113622408609110,0.028931,0.007202,43.0,10000
35,113622418607869,0.028747,0.006531,42.0,10000
36,113622428611584,0.029541,0.007508,42.0,10000
37,113622438607720,0.031800,0.006530,43.0,10000
38,113622448607791,0.029174,0.007019,43.0,10000
39,113622458607713,0.027832,0.006287,43.0,10000
40,113622468607886,0.027832,0.006897,43.0,10000
41,113622478607651,0.028992,0.006714,41.0,10000
42,113622488608579,0.027221,0.006836,43.0,10000
43,113622498607886,0.029236,0.006775,43.0,10000
44,113622508607710,0.027344,0.006835,43.0,10000
45,113622518608318,0.028564,0.006470,43.0,10000
46,113622528607797,0.028687,0.007080,43.0,10000
47,113622538607443,0.027099,0.006165,43.0,10000
48,113622548607736,0.029297,0.007202,43.0,10000
49,113622558608068,0.027832,0.006348,43.0,10000
50,113622568607866,0.028625,0.007019,43.0,10000
51,113622578608230,0.027832,0.006286,42.0,10000
52,113622588607589,0.027832,0.007019,43.0,10000
53,113622598607442,0.028992,0.006775,43.0,10000
54,113622608608302,0.028198,0.007019,43.0,10000
55,113622618608363,0.028259,0.006348,43.0,10000
56,113622628608311,0.028076,0.006897,43.0,10000
57,113622638610496,0.027954,0.006836,42.0,10000
58,113622648608204,0.030335,0.007019,43.0,10000
59,113622658608067,0.030945,0.006347,43.0,10000
60,113622668608276,0.029357,0.007263,42.0,10000
61,113622678610079,0.028809,0.006897,42.0,10000
62,113622688607927,0.027283,0.006897,41.0,10000
63,113622698607807,0.029052,0.006531,43.0,10000
64,113622708607686,0.027771,0.007019,43.0,10000
65,113622718607660,0.029053,0.006714,43.0,10000
66,113622728607875,0.028137,0.007141,43.0,10000
67,113622738607390,0.027832,0.006348,43.0,10000
68,113622748607787,0.029907,0.007446,43.0,10000
69,113622758607650,0.027283,0.006226,43.0,10000
70,113622768607819,0.029236,0.007385,43.0,10000
71,113622778607666,0.026916,0.006225,43.0,10000
72,113622788608197,0.029053,0.007080,43.0,10000
73,113622798608389,0.028015,0.006348,43.0,10000
74,113622808610703,0.029724,0.007874,43.0,10000
75,113622818607598,0.027710,0.006347,43.0,10000
76,113622828608389,0.028686,0.007080,43.0,10000
77,113622838609534,0.028259,0.006836,43.0,10000
78,113622848608467,0.030335,0.007141,42.0,10000
