sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,163103290624958,0.056397,0.034119,50.0,10000
2,163103300622307,0.058044,0.035339,50.0,10000
3,163103310621604,0.056824,0.034363,50.0,10000
4,163103320622449,0.053771,0.032409,51.0,10000
5,163103330621605,0.057923,0.035401,50.0,10000
6,163103340622485,0.055725,0.033874,51.0,10000
7,163103350622258,0.055969,0.033997,50.0,10000
8,163103360622381,0.055542,0.033935,50.0,10000
9,163103370621972,0.056457,0.034363,49.0,10000
10,163103380621597,0.055481,0.033630,50.0,10000
11,163103390622303,0.056213,0.034302,50.0,10000
12,163103400622625,0.056335,0.034362,50.0,10000
13,163103410621891,0.055359,0.033692,52.0,10000
14,163103420621696,0.055542,0.033813,50.0,10000
15,163103430622225,0.058166,0.034790,50.0,10000
16,163103440621774,0.058167,0.033325,50.0,10000
17,163103450621527,0.056396,0.034363,50.0,10000
18,163103460622040,0.055481,0.033813,50.0,10000
19,163103470621849,0.054138,0.032898,50.0,10000
20,163103480621587,0.057556,0.035095,52.0,10000
21,163103490622359,0.056396,0.034485,50.0,10000
22,163103500622056,0.054932,0.033447,50.0,10000
23,163103510621832,0.054687,0.033325,50.0,10000
24,163103520621481,0.057739,0.035157,50.0,10000
25,163103530621938,0.055359,0.033691,50.0,10000
26,163103540622096,0.056213,0.034363,50.0,10000
27,163103550621694,0.055908,0.034118,50.0,10000
28,163103560622338,0.055237,0.033814,50.0,10000
29,163103570622027,0.056640,0.034606,50.0,10000
30,163103580621712,0.053772,0.032593,49.0,10000
31,163103590621474,0.056152,0.034058,50.0,10000
32,163103600621610,0.057190,0.035034,52.0,10000
33,163103610622177,0.054321,0.033081,52.0,10000
34,163103620622252,0.058411,0.035522,50.0,10000
35,163103630621659,0.055908,0.033997,50.0,10000
36,163103640622398,0.054870,0.033630,50.0,10000
37,163103650621527,0.058838,0.034363,50.0,10000
38,163103660622328,0.055969,0.032653,50.0,10000
39,163103670621412,0.057678,0.035156,52.0,10000
40,163103680621837,0.054321,0.032837,50.0,10000
41,163103690621274,0.055725,0.033997,50.0,10000
42,163103700621609,0.057495,0.035156,50.0,10000
43,163103710622155,0.055542,0.033813,52.0,10000
44,163103720621584,0.054321,0.032959,50.0,10000
45,163103730622325,0.055908,0.033997,50.0,10000
46,163103740622119,0.056885,0.034729,51.0,10000
47,163103750621564,0.054504,0.033203,50.0,10000
48,163103760621829,0.058289,0.035583,52.0,10000
49,163103770621756,0.054687,0.033386,50.0,10000
50,163103780622153,0.054321,0.033020,52.0,10000
51,163103790621933,0.057983,0.035461,50.0,10000
52,163103800621508,0.055359,0.033631,50.0,10000
53,163103810622379,0.054321,0.033081,50.0,10000
54,163103820621753,0.057862,0.035278,50.0,10000
55,163103830621681,0.055602,0.033752,50.0,10000
56,163103840622152,0.055359,0.033875,50.0,10000
57,163103850621658,0.056458,0.033020,50.0,10000
58,163103860622189,0.060058,0.035278,52.0,10000
59,163103870621486,0.055420,0.033691,50.0,10000
60,163103880621889,0.055725,0.033875,50.0,10000
61,163103890621646,0.056701,0.034545,50.0,10000
62,163103900621380,0.055420,0.033814,50.0,10000
63,163103910622477,0.055664,0.033935,52.0,10000
64,163103920622046,0.055420,0.033814,50.0,10000
65,163103930622078,0.054138,0.032775,49.0,10000
66,163103940622485,0.057495,0.035035,50.0,10000
67,163103950621960,0.055969,0.033996,50.0,10000
68,163103960621437,0.056274,0.034424,50.0,10000
69,163103970621870,0.055603,0.033874,50.0,10000
70,163103980622069,0.054199,0.032898,50.0,10000
71,163103990621644,0.055969,0.034058,50.0,10000
72,163104000622019,0.055908,0.033996,50.0,10000
73,163104010621868,0.055725,0.033997,50.0,10000
74,163104020622299,0.057678,0.035156,50.0,10000
75,163104030621707,0.055664,0.033691,50.0,10000
76,163104040622272,0.056519,0.034485,52.0,10000
77,163104050622316,0.056030,0.034179,50.0,10000
78,163104060621715,0.056152,0.033997,50.0,10000
79,163104070622114,0.059143,0.034057,50.0,10000
80,163104080621486,0.057922,0.034363,52.0,10000
81,163104090621974,0.055420,0.033753,49.0,10000
82,163104100621301,0.054382,0.032836,50.0,10000
83,163104110622063,0.057556,0.035157,50.0,10000
84,163104120621472,0.055725,0.033996,50.0,10000
85,163104130622310,0.054260,0.032898,50.0,10000
86,163104140621549,0.058044,0.035400,50.0,10000
87,163104150621853,0.055664,0.033875,50.0,10000
88,163104160621655,0.056213,0.034240,52.0,10000
89,163104170622192,0.053345,0.032593,50.0,10000
90,163104180621564,0.057556,0.035156,49.0,10000
91,163104190621628,0.055908,0.034119,50.0,10000
92,163104200621949,0.055969,0.034057,50.0,10000
93,163104210621725,0.055664,0.033936,50.0,10000
94,163104220622282,0.055908,0.034057,52.0,10000
95,163104230621553,0.055847,0.033875,52.0,10000
96,163104240622178,0.056397,0.034240,50.0,10000
97,163104250622049,0.054077,0.032837,50.0,10000
98,163104260621644,0.058105,0.035645,50.0,10000
99,163104270622135,0.058349,0.033325,50.0,10000
100,163104280621549,0.055725,0.033020,50.0,10000
101,163104290621779,0.057923,0.035339,50.0,10000
102,163104300621748,0.055908,0.033935,52.0,10000
103,163104310622416,0.056335,0.034302,52.0,10000
104,163104320621776,0.053528,0.032532,50.0,10000
105,163104330621408,0.058349,0.035522,50.0,10000
106,163104340621744,0.056824,0.034424,50.0,10000
107,163104350622174,0.055419,0.033630,50.0,10000
108,163104360622255,0.055725,0.034058,52.0,10000
109,163104370621900,0.056519,0.034545,50.0,10000
110,163104380622303,0.055175,0.033631,50.0,10000
111,163104390621597,0.056153,0.034362,50.0,10000
112,163104400622307,0.055236,0.033509,50.0,10000
113,163104410622313,0.054199,0.032958,50.0,10000
114,163104420621578,0.057434,0.034912,50.0,10000
115,163104430622020,0.057007,0.034607,50.0,10000
116,163104440621700,0.054077,0.032532,52.0,10000
117,163104450621938,0.057312,0.034851,50.0,10000
118,163104460622339,0.056701,0.034546,50.0,10000
119,163104470621970,0.055176,0.033508,50.0,10000
120,163104480621426,0.057373,0.034058,50.0,10000
121,163104490621303,0.060058,0.034240,50.0,10000
