sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,13370894291592,0.031006,0.009582,43.0,10000
2,13370904287162,0.027954,0.006470,43.0,10000
3,13370914288207,0.028259,0.006775,41.0,10000
4,13370924288190,0.028016,0.006897,41.0,10000
5,13370934285641,0.027282,0.006531,41.0,10000
6,13370944287295,0.027954,0.006836,43.0,10000
7,13370954287077,0.028015,0.006652,42.0,10000
8,13370964286432,0.027466,0.006348,43.0,10000
9,13370974286175,0.028198,0.006836,41.0,10000
10,13370984286680,0.027771,0.006714,42.0,10000
11,13370994286149,0.027893,0.006348,42.0,10000
12,13371004288223,0.028809,0.007568,43.0,10000
13,13371014286605,0.027954,0.006653,42.0,10000
14,13371024285801,0.027771,0.006408,43.0,10000
15,13371034286660,0.030273,0.007752,42.0,10000
16,13371044286208,0.030395,0.006347,43.0,10000
17,13371054285863,0.027588,0.006470,41.0,10000
18,13371064288372,0.027832,0.007019,42.0,10000
19,13371074286461,0.028565,0.007080,42.0,10000
20,13371084285794,0.027099,0.006104,41.0,10000
21,13371094288180,0.028870,0.007507,41.0,10000
22,13371104285914,0.027710,0.006470,43.0,10000
23,13371114286451,0.027893,0.006530,43.0,10000
24,13371124286477,0.027893,0.006653,41.0,10000
25,13371134287936,0.028076,0.006897,43.0,10000
26,13371144286780,0.027893,0.006653,43.0,10000
27,13371154285973,0.027710,0.006409,42.0,10000
28,13371164286227,0.028198,0.006469,42.0,10000
29,13371174287197,0.027465,0.006592,42.0,10000
30,13371184286962,0.028138,0.006775,43.0,10000
31,13371194287346,0.027832,0.006836,43.0,10000
32,13371204286826,0.028076,0.006653,41.0,10000
33,13371214285628,0.027893,0.006653,42.0,10000
34,13371224286825,0.027710,0.006408,42.0,10000
35,13371234288518,0.028198,0.006958,43.0,10000
36,13371244287268,0.028320,0.006653,43.0,10000
37,13371254288492,0.031006,0.007019,42.0,10000
38,13371264285663,0.029174,0.006409,41.0,10000
39,13371274286044,0.027893,0.006470,43.0,10000
40,13371284287346,0.028015,0.006713,42.0,10000
41,13371294285585,0.027344,0.006409,43.0,10000
42,13371304286236,0.028504,0.006409,43.0,10000
43,13371314287691,0.028137,0.006897,41.0,10000
44,13371324287206,0.028442,0.006958,42.0,10000
45,13371334286050,0.027405,0.006347,43.0,10000
