sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,132539366703403,0.026123,0.006592,43.0,10000
128,132539376703599,0.026001,0.006775,42.0,10000
129,132539386704953,0.026367,0.006897,43.0,10000
130,132539396703726,0.026856,0.007263,43.0,10000
131,132539406703693,0.026245,0.006348,43.0,10000
132,132539416703693,0.026489,0.007019,42.0,10000
133,132539426703511,0.025940,0.006408,43.0,10000
134,132539436703364,0.026245,0.006897,43.0,10000
135,132539446703703,0.026062,0.006409,43.0,10000
136,132539456703569,0.026123,0.006897,43.0,10000
137,132539466705731,0.025879,0.006653,42.0,10000
138,132539476703787,0.029358,0.006897,43.0,10000
139,132539486703110,0.028808,0.006347,43.0,10000
140,132539496702964,0.026917,0.007141,43.0,10000
141,132539506703777,0.025451,0.006226,43.0,10000
142,132539516704724,0.026917,0.007141,43.0,10000
143,132539526702892,0.025756,0.006226,43.0,10000
144,132539536703198,0.026856,0.007141,43.0,10000
145,132539546703901,0.025695,0.006408,43.0,10000
146,132539556703198,0.027161,0.007019,43.0,10000
147,132539566703676,0.025757,0.006165,43.0,10000
148,132539576702986,0.026916,0.007263,43.0,10000
149,132539586703673,0.026123,0.006287,43.0,10000
150,132539596703803,0.026001,0.006897,43.0,10000
151,132539606703803,0.026245,0.006286,43.0,10000
152,132539616702843,0.027527,0.007569,43.0,10000
153,132539626703588,0.026001,0.006286,42.0,10000
154,132539636703718,0.026550,0.007019,43.0,10000
155,132539646702970,0.025757,0.006348,42.0,10000
156,132539656702986,0.026611,0.007202,43.0,10000
157,132539666703363,0.025574,0.006165,43.0,10000
158,132539676704473,0.029297,0.006897,42.0,10000
159,132539686703464,0.028137,0.006347,42.0,10000
160,132539696703526,0.026794,0.007202,41.0,10000
161,132539706703572,0.026428,0.006348,43.0,10000
162,132539716704083,0.026550,0.006775,43.0,10000
163,132539726703744,0.026551,0.006409,42.0,10000
164,132539736703412,0.026977,0.007202,43.0,10000
165,132539746703395,0.026306,0.006408,43.0,10000
166,132539756703458,0.026795,0.006897,43.0,10000
167,132539766702702,0.026428,0.006470,42.0,10000
168,132539776703718,0.028198,0.007935,43.0,10000
169,132539786703770,0.025940,0.006347,43.0,10000
170,132539796703588,0.026672,0.006836,42.0,10000
