sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,102744787368443,0.061035,0.040589,56.0,10000
2,102744797366811,0.061950,0.041137,57.0,10000
3,102744807366337,0.059937,0.040161,56.0,10000
4,102744817366186,0.060363,0.040345,56.0,10000
5,102744827366197,0.060730,0.040649,56.0,10000
6,102744837366045,0.059570,0.039734,57.0,10000
7,102744847366129,0.060974,0.040527,56.0,10000
8,102744857365851,0.061890,0.041260,57.0,10000
9,102744867366660,0.060913,0.040649,57.0,10000
10,102744877366221,0.061523,0.039550,57.0,10000
11,102744887366796,0.063659,0.040711,59.0,10000
12,102744897366754,0.060913,0.040527,56.0,10000
13,102744907366916,0.061341,0.040894,57.0,10000
14,102744917366622,0.059814,0.039855,56.0,10000
15,102744927366299,0.060363,0.040100,56.0,10000
16,102744937366460,0.059998,0.040283,57.0,10000
17,102744947366824,0.061096,0.040955,56.0,10000
18,102744957366191,0.059997,0.040100,56.0,10000
19,102744967366616,0.060852,0.041015,57.0,10000
20,102744977366365,0.059204,0.039734,56.0,10000
21,102744987366106,0.061279,0.040955,56.0,10000
22,102744997366451,0.060730,0.040405,57.0,10000
23,102745007366259,0.060486,0.040344,56.0,10000
24,102745017366454,0.060608,0.040710,56.0,10000
25,102745027366095,0.059875,0.039856,57.0,10000
26,102745037366818,0.061645,0.041016,56.0,10000
27,102745047366669,0.060974,0.040222,56.0,10000
28,102745057366207,0.060242,0.039978,56.0,10000
29,102745067366715,0.061828,0.041137,56.0,10000
30,102745077367028,0.062256,0.040161,56.0,10000
31,102745087366592,0.063965,0.040650,57.0,10000
32,102745097366277,0.061096,0.040649,56.0,10000
33,102745107366404,0.060485,0.040466,57.0,10000
34,102745117366182,0.060547,0.040405,56.0,10000
35,102745127366159,0.059936,0.039734,57.0,10000
36,102745137366659,0.061096,0.041016,57.0,10000
37,102745147366645,0.061402,0.040710,57.0,10000
38,102745157366609,0.059448,0.039490,56.0,10000
39,102745167366533,0.060852,0.040527,57.0,10000
40,102745177366253,0.061279,0.041015,56.0,10000
41,102745187366695,0.059753,0.039856,56.0,10000
42,102745197366264,0.061218,0.040772,56.0,10000
43,102745207366246,0.060242,0.040222,56.0,10000
44,102745217366470,0.060180,0.040344,56.0,10000
45,102745227366106,0.060486,0.040527,57.0,10000
46,102745237365948,0.060974,0.040833,56.0,10000
47,102745247366493,0.060180,0.040161,56.0,10000
48,102745257366306,0.060059,0.040344,56.0,10000
49,102745267366424,0.060424,0.040649,56.0,10000
50,102745277365987,0.060120,0.040222,56.0,10000
51,102745287366348,0.060058,0.040039,57.0,10000
52,102745297366006,0.064942,0.041199,57.0,10000
53,102745307366087,0.061096,0.039733,56.0,10000
54,102745317367300,0.061523,0.041199,57.0,10000
55,102745327366306,0.059997,0.039795,57.0,10000
56,102745337366695,0.060974,0.040466,56.0,10000
57,102745347366017,0.060364,0.040161,57.0,10000
58,102745357366506,0.060363,0.040405,56.0,10000
59,102745367365847,0.061646,0.041199,56.0,10000
60,102745377366102,0.060730,0.040405,56.0,10000
61,102745387366742,0.060180,0.040222,56.0,10000
62,102745397366541,0.061523,0.040833,56.0,10000
63,102745407366567,0.059571,0.039794,56.0,10000
64,102745417365963,0.059936,0.040100,57.0,10000
65,102745427366429,0.061828,0.041260,56.0,10000
66,102745437366783,0.060364,0.040344,56.0,10000
