sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,268239944941427,0.028687,0.009583,43.0,10000
2,268239954940158,0.026794,0.007324,42.0,10000
3,268239964937130,0.025452,0.006347,43.0,10000
4,268239974939536,0.026550,0.007142,43.0,10000
5,268239984938403,0.026611,0.006958,43.0,10000
6,268239994937049,0.029053,0.006530,43.0,10000
7,268240004937234,0.027954,0.006226,43.0,10000
8,268240014939021,0.027160,0.007202,43.0,10000
9,268240024936209,0.025269,0.006103,43.0,10000
10,268240034938260,0.027343,0.007325,42.0,10000
11,268240044936313,0.025513,0.006469,42.0,10000
12,268240054938780,0.026245,0.007080,43.0,10000
13,268240064936411,0.025940,0.006470,42.0,10000
14,268240074938979,0.026428,0.007202,41.0,10000
15,268240084936713,0.025635,0.006348,43.0,10000
16,268240094938428,0.026489,0.007202,41.0,10000
17,268240104936723,0.025818,0.006409,43.0,10000
18,268240114935418,0.033508,0.010864,43.0,10000
19,268240124935099,0.036621,0.011597,42.0,10000
20,268240134938184,0.033386,0.010009,43.0,10000
21,268240144938780,0.028381,0.007447,43.0,10000
22,268240154936514,0.027588,0.006591,42.0,10000
23,268240164938393,0.027771,0.007141,42.0,10000
24,268240174936869,0.027283,0.006409,43.0,10000
25,268240184938656,0.028930,0.007507,42.0,10000
26,268240194938604,0.029236,0.006836,43.0,10000
27,268240204936895,0.026245,0.006348,42.0,10000
28,268240214935967,0.030884,0.006592,42.0,10000
29,268240224938698,0.027527,0.007080,41.0,10000
30,268240234936296,0.025390,0.006409,43.0,10000
31,268240244936683,0.026123,0.006652,43.0,10000
32,268240254937917,0.025879,0.006592,42.0,10000
33,268240264937451,0.026123,0.006836,42.0,10000
34,268240274937370,0.026062,0.006775,42.0,10000
35,268240284937536,0.026672,0.007141,42.0,10000
36,268240294937390,0.025940,0.006653,42.0,10000
37,268240304936999,0.026611,0.007263,41.0,10000
38,268240314936963,0.028992,0.009766,42.0,10000
39,268240324938783,0.027405,0.007873,43.0,10000
40,268240334937025,0.025024,0.006165,43.0,10000
41,268240344937969,0.026428,0.006897,42.0,10000
42,268240354936582,0.025757,0.006469,43.0,10000
43,268240364935749,0.026367,0.007080,43.0,10000
44,268240374923045,0.026673,0.007508,42.0,10000
45,268240384937441,0.027404,0.007629,43.0,10000
46,268240394938014,0.026306,0.006653,42.0,10000
47,268240404939114,0.027893,0.007568,42.0,10000
48,268240414936774,0.029724,0.006287,43.0,10000
49,268240424936699,0.026917,0.006531,41.0,10000
50,268240434938483,0.026123,0.007019,41.0,10000
