sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,247177329831275,0.059692,0.039978,54.0,10000
2,247177339829077,0.059692,0.040222,54.0,10000
3,247177349828398,0.060486,0.040466,54.0,10000
4,247177359829316,0.060547,0.040466,54.0,10000
5,247177369828951,0.059631,0.040100,54.0,10000
6,247177379828606,0.059936,0.040039,54.0,10000
7,247177389828632,0.060913,0.040894,55.0,10000
8,247177399828666,0.059937,0.040100,54.0,10000
9,247177409828842,0.059814,0.039672,56.0,10000
10,247177419829494,0.060852,0.041077,54.0,10000
11,247177429828944,0.059448,0.039673,54.0,10000
12,247177439829135,0.061279,0.041015,54.0,10000
13,247177449828919,0.060425,0.040466,54.0,10000
14,247177459828302,0.059387,0.039368,54.0,10000
15,247177469828454,0.062011,0.040893,54.0,10000
16,247177479828333,0.062134,0.039978,54.0,10000
17,247177489828207,0.064026,0.041199,54.0,10000
18,247177499828287,0.059753,0.039917,56.0,10000
19,247177509828324,0.060852,0.040771,54.0,10000
20,247177519828762,0.060058,0.040039,56.0,10000
21,247177529828458,0.060303,0.040222,54.0,10000
22,247177539828441,0.059692,0.040161,54.0,10000
23,247177549828776,0.060852,0.040405,54.0,10000
24,247177559828798,0.060547,0.039917,54.0,10000
25,247177569829175,0.060790,0.040283,54.0,10000
26,247177579827951,0.061890,0.041016,54.0,10000
27,247177589828905,0.061096,0.040283,56.0,10000
28,247177599828325,0.060852,0.040283,54.0,10000
29,247177609828482,0.059509,0.039673,54.0,10000
30,247177619828456,0.060974,0.040344,54.0,10000
31,247177629828974,0.061645,0.040649,54.0,10000
32,247177639828924,0.060547,0.040222,54.0,10000
33,247177649829163,0.060730,0.040711,54.0,10000
34,247177659828582,0.059021,0.039673,54.0,10000
35,247177669828750,0.061096,0.041137,54.0,10000
36,247177679828996,0.062011,0.040161,54.0,10000
37,247177689828953,0.062805,0.039978,56.0,10000
38,247177699829190,0.060547,0.040588,55.0,10000
39,247177709829060,0.060425,0.040528,54.0,10000
40,247177719828613,0.059204,0.039489,54.0,10000
41,247177729828987,0.060729,0.040833,56.0,10000
42,247177739829048,0.059632,0.039978,56.0,10000
43,247177749828966,0.059814,0.040161,54.0,10000
44,247177759829156,0.060669,0.040527,54.0,10000
45,247177769829054,0.060852,0.041015,54.0,10000
46,247177779828747,0.059875,0.040100,54.0,10000
47,247177789828781,0.059936,0.039795,54.0,10000
48,247177799828502,0.060913,0.040772,54.0,10000
49,247177809828336,0.059754,0.039977,54.0,10000
50,247177819829042,0.060729,0.040772,54.0,10000
51,247177829829176,0.059632,0.039856,54.0,10000
52,247177839828196,0.060058,0.040405,54.0,10000
53,247177849828262,0.059631,0.040100,54.0,10000
54,247177859828146,0.060181,0.040466,54.0,10000
55,247177869829158,0.059875,0.040405,54.0,10000
56,247177879828482,0.061096,0.040833,54.0,10000
57,247177889828428,0.060059,0.039794,56.0,10000
58,247177899828576,0.064025,0.040345,56.0,10000
59,247177909828316,0.062073,0.040405,54.0,10000
60,247177919828469,0.060608,0.040649,54.0,10000
61,247177929828574,0.059875,0.039734,54.0,10000
62,247177939828514,0.061096,0.040893,54.0,10000
63,247177949828825,0.059631,0.039917,54.0,10000
64,247177959828648,0.061584,0.041077,54.0,10000
65,247177969828826,0.059265,0.039550,54.0,10000
66,247177979828911,0.060486,0.040100,54.0,10000
67,247177989828090,0.061890,0.041016,54.0,10000
68,247177999828595,0.059509,0.039490,54.0,10000
69,247178009828371,0.061035,0.040466,54.0,10000
70,247178019828543,0.061706,0.040893,54.0,10000
71,247178029828518,0.060303,0.039856,54.0,10000
72,247178039828668,0.060485,0.039978,54.0,10000
73,247178049828501,0.061707,0.040466,54.0,10000
74,247178059828788,0.061462,0.040711,54.0,10000
75,247178069828574,0.061035,0.040527,54.0,10000
76,247178079829077,0.060730,0.040405,54.0,10000
77,247178089829241,0.059997,0.040161,55.0,10000
78,247178099829068,0.063538,0.039734,54.0,10000
79,247178109828916,0.062927,0.040771,54.0,10000
80,247178119828691,0.060363,0.040222,54.0,10000
81,247178129828678,0.060669,0.040528,54.0,10000
82,247178139828757,0.059998,0.040344,56.0,10000
83,247178149828662,0.059875,0.040100,54.0,10000
84,247178159828944,0.059753,0.039917,54.0,10000
85,247178169828821,0.061401,0.041076,54.0,10000
86,247178179828561,0.059632,0.039734,54.0,10000
87,247178189828411,0.060974,0.040283,54.0,10000
88,247178199828468,0.061828,0.040527,54.0,10000
89,247178209828501,0.060730,0.039917,54.0,10000
90,247178219828625,0.060669,0.040283,56.0,10000
91,247178229828028,0.061950,0.040955,54.0,10000
92,247178239828495,0.060364,0.040283,54.0,10000
93,247178249828397,0.061401,0.040710,54.0,10000
94,247178259828084,0.060364,0.040222,54.0,10000
95,247178269828136,0.059692,0.039856,54.0,10000
96,247178279828684,0.061767,0.041138,54.0,10000
97,247178289828242,0.059265,0.039489,54.0,10000
98,247178299829304,0.061707,0.040833,54.0,10000
99,247178309828400,0.060852,0.039978,54.0,10000
100,247178319828485,0.064514,0.040344,54.0,10000
101,247178329828559,0.061218,0.040161,54.0,10000
102,247178339828941,0.061889,0.040893,54.0,10000
103,247178349829117,0.061096,0.040405,56.0,10000
104,247178359828435,0.059753,0.039612,54.0,10000
105,247178369828445,0.061524,0.041016,54.0,10000
106,247178379828349,0.060363,0.040100,54.0,10000
107,247178389828330,0.061035,0.040405,54.0,10000
108,247178399828760,0.060669,0.040283,54.0,10000
109,247178409828639,0.059692,0.039917,54.0,10000
110,247178419828733,0.060791,0.040222,54.0,10000
111,247178429829031,0.060791,0.040466,54.0,10000
112,247178439828406,0.061218,0.040771,54.0,10000
113,247178449828314,0.060059,0.039734,54.0,10000
114,247178459828471,0.061279,0.040894,54.0,10000
115,247178469828509,0.059814,0.039550,54.0,10000
116,247178479828919,0.060852,0.040711,54.0,10000
117,247178489828963,0.059936,0.040283,54.0,10000
118,247178499828946,0.060913,0.040771,54.0,10000
119,247178509829378,0.060181,0.039551,54.0,10000
120,247178519829109,0.065490,0.041199,54.0,10000
121,247178529829087,0.059998,0.039611,54.0,10000
122,247178539828901,0.060424,0.040100,54.0,10000
123,247178549828135,0.060974,0.040588,54.0,10000
124,247178559828318,0.060791,0.040528,54.0,10000
125,247178569828958,0.060852,0.040527,54.0,10000
126,247178579828970,0.059997,0.039917,54.0,10000
127,247178589829161,0.061158,0.040527,54.0,10000
128,247178599828107,0.061401,0.040649,54.0,10000
129,247178609828948,0.060485,0.039856,54.0,10000
130,247178619828169,0.061096,0.040405,54.0,10000
131,247178629829066,0.061524,0.040711,54.0,10000
132,247178639828723,0.060424,0.040283,54.0,10000
133,247178649828567,0.060181,0.039795,54.0,10000
134,247178659828371,0.060241,0.040161,53.0,10000
135,247178669828552,0.060547,0.040527,54.0,10000
136,247178679828703,0.060608,0.040466,54.0,10000
137,247178689828593,0.060241,0.040283,55.0,10000
138,247178699828725,0.060608,0.040405,54.0,10000
139,247178709828759,0.060303,0.040039,54.0,10000
140,247178719828808,0.061157,0.040589,54.0,10000
141,247178729828608,0.062133,0.039917,54.0,10000
142,247178739828616,0.063111,0.040344,54.0,10000
143,247178749828155,0.060913,0.040710,54.0,10000
144,247178759828665,0.060729,0.040527,54.0,10000
145,247178769828582,0.059754,0.039856,54.0,10000
146,247178779828649,0.060607,0.040344,54.0,10000
147,247178789828505,0.060669,0.040466,54.0,10000
148,247178799828746,0.060425,0.040039,54.0,10000
149,247178809829152,0.060791,0.040223,54.0,10000
150,247178819828232,0.061706,0.041137,54.0,10000
151,247178829828625,0.059448,0.039429,53.0,10000
152,247178839828451,0.061585,0.041259,54.0,10000
153,247178849828122,0.059142,0.039429,54.0,10000
154,247178859828318,0.060364,0.040405,54.0,10000
155,247178869828488,0.059631,0.040161,54.0,10000
156,247178879828587,0.060425,0.040588,54.0,10000
157,247178889828587,0.061157,0.040650,54.0,10000
158,247178899828727,0.059997,0.039978,54.0,10000
159,247178909828636,0.060181,0.039917,54.0,10000
160,247178919828867,0.061035,0.040832,54.0,10000
161,247178929828701,0.062683,0.040466,54.0,10000
162,247178939828473,0.063354,0.040283,54.0,10000
163,247178949828336,0.059937,0.039856,54.0,10000
164,247178959828611,0.061767,0.041016,54.0,10000
165,247178969828857,0.059936,0.040039,54.0,10000
166,247178979828578,0.060791,0.040100,54.0,10000
167,247178989829017,0.060547,0.040039,54.0,10000
168,247178999829086,0.060791,0.040466,54.0,10000
169,247179009828101,0.060974,0.040649,54.0,10000
170,247179019828982,0.060363,0.040222,56.0,10000
171,247179029828175,0.060852,0.040711,54.0,10000
172,247179039828064,0.059021,0.039306,54.0,10000
173,247179049828069,0.060669,0.040466,54.0,10000
174,247179059828764,0.061279,0.040833,54.0,10000
175,247179069828748,0.059387,0.039672,54.0,10000
176,247179079828440,0.060730,0.040528,54.0,10000
177,247179089828313,0.060669,0.040527,54.0,10000
178,247179099828179,0.060485,0.040588,54.0,10000
179,247179109828678,0.059754,0.039856,54.0,10000
180,247179119828423,0.060668,0.040466,54.0,10000
181,247179129828558,0.060547,0.040344,54.0,10000
182,247179139828432,0.060608,0.040589,54.0,10000
183,247179149828716,0.063904,0.040405,54.0,10000
184,247179159828604,0.061767,0.040161,54.0,10000
185,247179169828375,0.060180,0.040283,54.0,10000
186,247179179828481,0.060669,0.040344,54.0,10000
187,247179189828330,0.060303,0.040222,54.0,10000
188,247179199828510,0.060425,0.040100,54.0,10000
189,247179209828682,0.060180,0.040100,54.0,10000
190,247179219828623,0.062012,0.041138,54.0,10000
191,247179229828301,0.059570,0.039611,54.0,10000
192,247179239828860,0.061218,0.040528,54.0,10000
193,247179249828906,0.061767,0.040771,54.0,10000
194,247179259828903,0.060059,0.040039,53.0,10000
195,247179269828804,0.059814,0.039978,54.0,10000
196,247179279828705,0.060608,0.040222,54.0,10000
197,247179289828545,0.060913,0.040649,53.0,10000
198,247179299828924,0.061462,0.040528,54.0,10000
199,247179309828274,0.060180,0.039855,54.0,10000
200,247179319829420,0.062378,0.041199,54.0,10000
