sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,10849708110680,0.062256,0.040711,56.0,10000
2,10849718109768,0.061584,0.040222,54.0,10000
3,10849728109586,0.061951,0.040405,54.0,10000
4,10849738109828,0.061767,0.040466,54.0,10000
5,10849748109590,0.062561,0.040832,54.0,10000
6,10849758109716,0.061523,0.040100,54.0,10000
7,10849768109446,0.061829,0.040100,54.0,10000
8,10849778108903,0.062683,0.040772,54.0,10000
9,10849788109542,0.061279,0.039856,54.0,10000
10,10849798109243,0.062133,0.040405,54.0,10000
11,10849808108778,0.061341,0.039795,54.0,10000
12,10849818109519,0.062438,0.040466,54.0,10000
13,10849828109209,0.062317,0.040588,54.0,10000
14,10849838109507,0.062073,0.040344,54.0,10000
15,10849848109517,0.062133,0.040344,54.0,10000
16,10849858108820,0.061768,0.040284,54.0,10000
17,10849868109487,0.065429,0.040649,54.0,10000
18,10849878109027,0.063477,0.040161,56.0,10000
19,10849888109180,0.061340,0.039917,56.0,10000
20,10849898109541,0.062744,0.040771,54.0,10000
21,10849908109691,0.062622,0.040466,54.0,10000
22,10849918109214,0.062256,0.040589,54.0,10000
23,10849928109211,0.062682,0.040649,54.0,10000
24,10849938109135,0.061280,0.039734,54.0,10000
25,10849948108826,0.063110,0.040954,56.0,10000
26,10849958109122,0.061035,0.039795,54.0,10000
27,10849968109661,0.061828,0.040222,54.0,10000
28,10849978109088,0.063110,0.041077,54.0,10000
29,10849988109744,0.061158,0.039672,56.0,10000
30,10849998109655,0.063293,0.041138,54.0,10000
31,10850008109240,0.061523,0.039978,54.0,10000
32,10850018109751,0.061279,0.039917,54.0,10000
33,10850028108942,0.062805,0.040954,56.0,10000
34,10850038109948,0.061340,0.039978,54.0,10000
35,10850048108925,0.062378,0.040466,54.0,10000
36,10850058109753,0.061829,0.040100,56.0,10000
37,10850068110080,0.061767,0.040284,54.0,10000
38,10850078109493,0.063171,0.040649,56.0,10000
39,10850088109569,0.065308,0.039978,55.0,10000
40,10850098109376,0.062561,0.040588,54.0,10000
41,10850108109730,0.061950,0.040344,54.0,10000
42,10850118109733,0.062195,0.040283,54.0,10000
43,10850128109380,0.061767,0.040100,54.0,10000
44,10850138109286,0.062988,0.040955,54.0,10000
45,10850148108832,0.062439,0.040527,54.0,10000
46,10850158109296,0.060669,0.039429,54.0,10000
47,10850168109430,0.062378,0.040344,54.0,10000
48,10850178109059,0.062561,0.040710,54.0,10000
49,10850188109363,0.061645,0.040161,54.0,10000
50,10850198109915,0.062683,0.040894,56.0,10000
51,10850208109610,0.062072,0.040405,54.0,10000
52,10850218109532,0.060791,0.039550,56.0,10000
53,10850228109734,0.062927,0.041138,56.0,10000
54,10850238109682,0.061524,0.040222,54.0,10000
55,10850248109010,0.060974,0.039734,54.0,10000
56,10850258109272,0.061401,0.040100,54.0,10000
57,10850268109816,0.062439,0.040710,54.0,10000
58,10850278109656,0.063049,0.040527,54.0,10000
59,10850288109009,0.064819,0.039612,54.0,10000
60,10850298109499,0.062439,0.040100,54.0,10000
61,10850308109810,0.061767,0.040283,54.0,10000
62,10850318109165,0.062500,0.040466,54.0,10000
63,10850328109506,0.062744,0.040650,54.0,10000
64,10850338109692,0.062561,0.040710,54.0,10000
65,10850348109179,0.060913,0.039551,54.0,10000
66,10850358109029,0.062011,0.040588,54.0,10000
67,10850368109812,0.062134,0.040527,54.0,10000
68,10850378109475,0.062073,0.040466,54.0,10000
69,10850388109818,0.061950,0.040284,54.0,10000
70,10850398109616,0.061218,0.039672,54.0,10000
71,10850408109317,0.062134,0.040528,54.0,10000
72,10850418109790,0.062622,0.040588,54.0,10000
73,10850428109189,0.061828,0.040222,54.0,10000
74,10850438109853,0.061524,0.040100,54.0,10000
75,10850448109120,0.062621,0.040710,54.0,10000
76,10850458109265,0.061890,0.040222,54.0,10000
77,10850468109959,0.062500,0.040467,54.0,10000
78,10850478109697,0.061096,0.039733,54.0,10000
79,10850488109386,0.062561,0.040405,54.0,10000
80,10850498109088,0.065979,0.041077,54.0,10000
81,10850508109088,0.065795,0.040161,54.0,10000
82,10850518110049,0.061829,0.039673,54.0,10000
83,10850528109720,0.062805,0.040283,56.0,10000
84,10850538109406,0.063232,0.040710,54.0,10000
85,10850548109162,0.063293,0.040772,54.0,10000
86,10850558109184,0.060852,0.039428,54.0,10000
87,10850568110014,0.062439,0.040527,54.0,10000
88,10850578109391,0.062622,0.040589,54.0,10000
89,10850588109847,0.061645,0.039978,54.0,10000
90,10850598109394,0.063294,0.041076,54.0,10000
91,10850608109803,0.062255,0.040283,54.0,10000
92,10850618109986,0.062561,0.040222,54.0,10000
93,10850628109800,0.061096,0.039673,54.0,10000
94,10850638109365,0.061646,0.040161,54.0,10000
95,10850648109266,0.062072,0.040405,54.0,10000
96,10850658109162,0.062744,0.040772,54.0,10000
97,10850668109633,0.062195,0.040405,54.0,10000
98,10850678109278,0.061767,0.040161,54.0,10000
99,10850688109636,0.062195,0.040527,54.0,10000
100,10850698109853,0.065185,0.040894,54.0,10000
101,10850708109360,0.064758,0.039917,54.0,10000
102,10850718109215,0.062866,0.040771,54.0,10000
103,10850728109750,0.062439,0.040039,54.0,10000
104,10850738109304,0.062378,0.040283,54.0,10000
105,10850748109582,0.061828,0.040039,54.0,10000
106,10850758109883,0.062012,0.040466,56.0,10000
107,10850768109452,0.061706,0.039917,54.0,10000
108,10850778109430,0.063355,0.041199,54.0,10000
109,10850788109314,0.062194,0.040405,56.0,10000
110,10850798109652,0.062195,0.040222,54.0,10000
111,10850808109103,0.061401,0.039978,54.0,10000
112,10850818109668,0.061646,0.039978,54.0,10000
113,10850828109804,0.063293,0.040710,54.0,10000
114,10850838109556,0.062072,0.040161,54.0,10000
115,10850848109313,0.062439,0.040283,54.0,10000
116,10850858109698,0.061951,0.040100,54.0,10000
117,10850868109806,0.062194,0.040100,54.0,10000
118,10850878109247,0.063416,0.041077,55.0,10000
119,10850888110054,0.062256,0.040161,54.0,10000
120,10850898109810,0.062133,0.040161,54.0,10000
121,10850908109415,0.062439,0.040405,54.0,10000
122,10850918110059,0.065735,0.040222,54.0,10000
123,10850928109597,0.064453,0.040161,54.0,10000
124,10850938109237,0.062744,0.040588,54.0,10000
125,10850948109547,0.063110,0.040772,54.0,10000
126,10850958109087,0.061523,0.039550,54.0,10000
127,10850968110018,0.063599,0.041016,54.0,10000
128,10850978109735,0.062255,0.040039,54.0,10000
129,10850988109441,0.061951,0.040161,54.0,10000
130,10850998109531,0.062927,0.040649,54.0,10000
131,10851008109960,0.063171,0.040650,54.0,10000
132,10851018109763,0.061218,0.039489,54.0,10000
133,10851028109341,0.063049,0.040588,56.0,10000
134,10851038109505,0.062134,0.039978,56.0,10000
135,10851048109033,0.063476,0.040955,54.0,10000
136,10851058109855,0.062927,0.040527,54.0,10000
137,10851068109877,0.061524,0.039917,56.0,10000
138,10851078109151,0.062072,0.040222,54.0,10000
139,10851088109046,0.061829,0.040100,54.0,10000
140,10851098109170,0.063110,0.040771,54.0,10000
141,10851108110144,0.062256,0.040345,54.0,10000
142,10851118109876,0.065795,0.040283,54.0,10000
143,10851128109244,0.064209,0.040283,54.0,10000
144,10851138110124,0.062317,0.040344,56.0,10000
145,10851148109418,0.061828,0.040100,54.0,10000
146,10851158109198,0.062012,0.040283,54.0,10000
147,10851168109468,0.063415,0.041138,54.0,10000
148,10851178109885,0.061463,0.039794,54.0,10000
149,10851188109619,0.062805,0.040772,54.0,10000
150,10851198110484,0.062988,0.040832,54.0,10000
151,10851208109329,0.061828,0.040161,54.0,10000
152,10851218109452,0.061401,0.039795,54.0,10000
153,10851228109272,0.063294,0.041138,54.0,10000
154,10851238110041,0.061950,0.040283,54.0,10000
155,10851248109826,0.061523,0.040161,56.0,10000
156,10851258110132,0.061829,0.040283,54.0,10000
157,10851268109800,0.061401,0.039978,54.0,10000
158,10851278109286,0.062439,0.040649,54.0,10000
159,10851288110159,0.061401,0.039978,54.0,10000
160,10851298109935,0.061768,0.040222,54.0,10000
161,10851308109574,0.061889,0.040466,54.0,10000
162,10851318110266,0.061768,0.040161,54.0,10000
163,10851328110037,0.063110,0.040650,54.0,10000
164,10851338109443,0.066040,0.039794,54.0,10000
165,10851348109970,0.063659,0.040955,54.0,10000
166,10851358109666,0.061890,0.040161,54.0,10000
167,10851368109632,0.061950,0.040283,54.0,10000
168,10851378109892,0.061523,0.039795,54.0,10000
169,10851388110026,0.062561,0.041076,54.0,10000
170,10851398109880,0.061524,0.040100,54.0,10000
171,10851408110029,0.062194,0.040711,54.0,10000
172,10851418109973,0.060974,0.039734,54.0,10000
173,10851428109615,0.061951,0.040405,54.0,10000
174,10851438109974,0.062255,0.040649,54.0,10000
175,10851448109920,0.061218,0.040100,54.0,10000
176,10851458109866,0.061646,0.040283,54.0,10000
177,10851468109803,0.061523,0.040161,54.0,10000
178,10851478110104,0.061401,0.040222,54.0,10000
179,10851488110096,0.062134,0.040772,56.0,10000
180,10851498110445,0.060730,0.039733,54.0,10000
181,10851508109171,0.062317,0.040711,54.0,10000
182,10851518108635,0.062194,0.040527,54.0,10000
183,10851528109083,0.061829,0.039795,54.0,10000
184,10851538108572,0.066894,0.041076,56.0,10000
185,10851548109406,0.062561,0.039795,54.0,10000
186,10851558108573,0.062561,0.040588,56.0,10000
187,10851568108773,0.062133,0.040162,56.0,10000
188,10851578108686,0.061951,0.040100,54.0,10000
189,10851588109184,0.062927,0.040954,54.0,10000
190,10851598109397,0.062317,0.040344,54.0,10000
191,10851608108838,0.062255,0.040344,54.0,10000
192,10851618109041,0.061646,0.039856,56.0,10000
193,10851628109509,0.061401,0.039978,54.0,10000
194,10851638109080,0.063415,0.040955,54.0,10000
195,10851648109432,0.062378,0.040038,54.0,10000
196,10851658109467,0.062256,0.040284,54.0,10000
197,10851668108763,0.062805,0.040649,54.0,10000
198,10851678109204,0.061889,0.040039,55.0,10000
199,10851688109502,0.062256,0.040527,54.0,10000
200,10851698109877,0.062500,0.040588,54.0,10000
201,10851708108845,0.061950,0.040283,56.0,10000
202,10851718109088,0.061402,0.039978,54.0,10000
203,10851728109668,0.061279,0.039734,54.0,10000
204,10851738109294,0.062439,0.040711,55.0,10000
205,10851748109483,0.064575,0.040344,54.0,10000
206,10851758108839,0.065368,0.040344,54.0,10000
207,10851768109677,0.062744,0.040710,54.0,10000
208,10851778109402,0.061951,0.039978,54.0,10000
209,10851788108917,0.062072,0.040527,54.0,10000
210,10851798109748,0.062195,0.040344,54.0,10000
211,10851808109187,0.061462,0.039917,54.0,10000
212,10851818108794,0.061767,0.040100,54.0,10000
213,10851828109258,0.063172,0.041077,54.0,10000
214,10851838109868,0.062561,0.041015,54.0,10000
215,10851848109462,0.062988,0.040955,56.0,10000
216,10851858109243,0.060241,0.039428,54.0,10000
217,10851868109231,0.062012,0.040406,54.0,10000
218,10851878109605,0.061645,0.040283,54.0,10000
219,10851888109888,0.063171,0.041137,54.0,10000
220,10851898109411,0.060852,0.039490,54.0,10000
221,10851908108943,0.062195,0.040832,54.0,10000
222,10851918109470,0.061828,0.040284,54.0,10000
223,10851928108761,0.063233,0.041259,54.0,10000
224,10851938109856,0.061279,0.039978,54.0,10000
225,10851948108973,0.064148,0.040588,54.0,10000
226,10851958109950,0.065002,0.040039,54.0,10000
227,10851968109457,0.063537,0.041260,54.0,10000
228,10851978109547,0.061707,0.040161,54.0,10000
229,10851988108892,0.062011,0.040466,54.0,10000
230,10851998109535,0.061279,0.039551,54.0,10000
231,10852008108991,0.063111,0.040954,54.0,10000
232,10852018109868,0.060851,0.039368,54.0,10000
233,10852028109277,0.062256,0.040588,54.0,10000
234,10852038109497,0.062805,0.040955,54.0,10000
235,10852048108904,0.062256,0.040466,53.0,10000
236,10852058109248,0.060913,0.039368,54.0,10000
237,10852068109315,0.062011,0.040466,56.0,10000
238,10852078109018,0.061463,0.040161,54.0,10000
239,10852088109539,0.063049,0.041076,55.0,10000
240,10852098108916,0.062011,0.040467,54.0,10000
241,10852108108942,0.061768,0.040222,54.0,10000
242,10852118109039,0.061218,0.039855,54.0,10000
243,10852128109154,0.062561,0.040711,54.0,10000
244,10852138109948,0.061828,0.040283,56.0,10000
245,10852148109509,0.061890,0.040283,54.0,10000
246,10852158109273,0.062927,0.040832,54.0,10000
247,10852168109312,0.064453,0.039673,54.0,10000
248,10852178108773,0.063537,0.040039,54.0,10000
249,10852188109086,0.061768,0.040344,54.0,10000
250,10852198109529,0.062560,0.040711,56.0,10000
251,10852208108992,0.062622,0.040649,54.0,10000
252,10852218109550,0.062012,0.040405,54.0,10000
253,10852228109699,0.061645,0.040100,54.0,10000
254,10852238109104,0.062561,0.040771,54.0,10000
255,10852248109725,0.061890,0.040222,54.0,10000
256,10852258109695,0.061157,0.039734,54.0,10000
257,10852268109204,0.062439,0.040405,54.0,10000
258,10852278109174,0.062316,0.040467,56.0,10000
259,10852288109221,0.061768,0.040161,54.0,10000
260,10852298109736,0.062133,0.040405,54.0,10000
261,10852308109763,0.062439,0.040893,54.0,10000
262,10852318109235,0.060425,0.039307,54.0,10000
263,10852328109208,0.062316,0.040649,54.0,10000
264,10852338109133,0.061829,0.040283,56.0,10000
265,10852348109875,0.062439,0.040527,54.0,10000
266,10852358109308,0.061279,0.039856,54.0,10000
267,10852368109835,0.066284,0.041077,54.0,10000
268,10852378109360,0.063537,0.040039,54.0,10000
269,10852388109041,0.062439,0.040588,54.0,10000
270,10852398109019,0.061951,0.040222,54.0,10000
271,10852408109682,0.061523,0.040039,54.0,10000
272,10852418109125,0.062011,0.040344,54.0,10000
273,10852428109798,0.061829,0.040161,54.0,10000
274,10852438109520,0.062256,0.040650,54.0,10000
275,10852448109944,0.062622,0.040649,54.0,10000
276,10852458109168,0.060729,0.039490,54.0,10000
277,10852468108966,0.063294,0.040893,56.0,10000
278,10852478108985,0.061767,0.040161,54.0,10000
279,10852488109572,0.061890,0.040100,54.0,10000
280,10852498109181,0.062622,0.040405,54.0,10000
281,10852508109691,0.061523,0.039917,54.0,10000
282,10852518109015,0.062439,0.040466,54.0,10000
283,10852528109272,0.062683,0.040467,54.0,10000
284,10852538109699,0.062866,0.040588,56.0,10000
285,10852548109187,0.061889,0.039917,54.0,10000
286,10852558109269,0.063232,0.040893,54.0,10000
287,10852568110116,0.062744,0.040161,54.0,10000
288,10852578109663,0.062805,0.040222,54.0,10000
289,10852588109078,0.067505,0.040589,54.0,10000
290,10852598109349,0.062866,0.039855,56.0,10000
291,10852608109944,0.062744,0.040467,54.0,10000
292,10852618109603,0.062012,0.039794,54.0,10000
293,10852628109932,0.062011,0.040284,54.0,10000
294,10852638109992,0.063416,0.041076,54.0,10000
295,10852648109623,0.061706,0.039856,54.0,10000
296,10852658109291,0.062378,0.040344,54.0,10000
297,10852668109835,0.062133,0.040039,56.0,10000
298,10852678109366,0.063477,0.040954,54.0,10000
299,10852688109903,0.062500,0.040162,54.0,10000
300,10852698109667,0.062377,0.040222,54.0,10000
301,10852708109785,0.062012,0.040344,54.0,10000
302,10852718109480,0.062927,0.040893,55.0,10000
303,10852728109609,0.062317,0.040222,54.0,10000
304,10852738110030,0.061218,0.039612,54.0,10000
305,10852748109508,0.062927,0.040466,54.0,10000
306,10852758109170,0.062439,0.040344,54.0,10000
307,10852768109088,0.062805,0.040528,54.0,10000
308,10852778109280,0.063110,0.040466,54.0,10000
309,10852788109096,0.066284,0.040405,54.0,10000
310,10852798109524,0.062622,0.040222,54.0,10000
311,10852808109835,0.062011,0.040222,54.0,10000
312,10852818109328,0.061219,0.039795,54.0,10000
313,10852828109052,0.062682,0.040710,54.0,10000
314,10852838109158,0.061524,0.039856,54.0,10000
315,10852848109401,0.062866,0.040649,54.0,10000
316,10852858109905,0.061828,0.039978,54.0,10000
317,10852868109737,0.063171,0.040955,54.0,10000
318,10852878109889,0.062195,0.039978,54.0,10000
319,10852888109476,0.063293,0.040710,54.0,10000
320,10852898109948,0.062439,0.040161,54.0,10000
321,10852908109652,0.063110,0.040588,54.0,10000
322,10852918109740,0.063050,0.040406,54.0,10000
323,10852928109371,0.060974,0.039428,56.0,10000
