sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,13070876100362,0.061523,0.040283,56.0,10000
2,13070886098575,0.062866,0.041199,56.0,10000
3,13070896099681,0.062744,0.040588,56.0,10000
4,13070906098532,0.065979,0.040772,57.0,10000
5,13070916099074,0.062317,0.040649,56.0,10000
6,13070926098689,0.060790,0.039734,57.0,10000
7,13070936098558,0.062744,0.041076,56.0,10000
8,13070946098440,0.062134,0.040528,56.0,10000
9,13070956098965,0.061279,0.040100,56.0,10000
10,13070966098819,0.061584,0.040283,57.0,10000
11,13070976099403,0.061219,0.040283,56.0,10000
12,13070986098986,0.062499,0.041015,56.0,10000
13,13070996098797,0.060913,0.039673,56.0,10000
14,13071006098677,0.062134,0.040894,56.0,10000
15,13071016099274,0.061340,0.040038,57.0,10000
16,13071026098606,0.062805,0.041260,56.0,10000
17,13071036098769,0.061768,0.040405,56.0,10000
18,13071046098781,0.061645,0.040283,56.0,10000
19,13071056098686,0.062072,0.040528,57.0,10000
20,13071066098788,0.060974,0.039733,54.0,10000
21,13071076098344,0.062256,0.040894,57.0,10000
22,13071086099228,0.061401,0.040100,56.0,10000
23,13071096098192,0.062378,0.040344,57.0,10000
24,13071106098301,0.066101,0.040832,56.0,10000
25,13071116098913,0.062744,0.040894,56.0,10000
26,13071126099161,0.060669,0.039795,56.0,10000
27,13071136098558,0.062622,0.041137,57.0,10000
28,13071146098632,0.061096,0.040039,57.0,10000
29,13071156098452,0.061828,0.040650,57.0,10000
30,13071166099317,0.061890,0.040527,56.0,10000
31,13071176098358,0.062011,0.040649,56.0,10000
32,13071186099051,0.061951,0.040527,56.0,10000
33,13071196099032,0.061218,0.039917,56.0,10000
34,13071206098714,0.062195,0.040833,56.0,10000
35,13071216099203,0.062316,0.040710,57.0,10000
36,13071226099105,0.061707,0.040405,56.0,10000
37,13071236098959,0.061889,0.040161,56.0,10000
38,13071246099179,0.062134,0.040344,57.0,10000
39,13071256098601,0.061767,0.040344,57.0,10000
40,13071266098271,0.062683,0.040772,57.0,10000
41,13071276098933,0.061340,0.039917,56.0,10000
42,13071286098970,0.062134,0.040405,57.0,10000
43,13071296098577,0.062866,0.040954,57.0,10000
44,13071306098428,0.061401,0.040100,56.0,10000
45,13071316099068,0.064209,0.040589,56.0,10000
46,13071326098942,0.065796,0.041015,57.0,10000
47,13071336098536,0.061157,0.039917,57.0,10000
48,13071346098206,0.062256,0.040649,56.0,10000
49,13071356098958,0.061340,0.040100,57.0,10000
50,13071366098563,0.061706,0.040222,57.0,10000
51,13071376098815,0.062622,0.040894,57.0,10000
52,13071386098378,0.062622,0.040954,56.0,10000
53,13071396098397,0.060974,0.039673,57.0,10000
54,13071406099094,0.061767,0.040527,57.0,10000
55,13071416098818,0.062683,0.040833,57.0,10000
56,13071426098508,0.061829,0.040222,57.0,10000
57,13071436098901,0.063110,0.041015,56.0,10000
58,13071446099167,0.061828,0.040222,57.0,10000
59,13071456098435,0.062500,0.040833,57.0,10000
60,13071466099111,0.061646,0.040100,57.0,10000
61,13071476098751,0.061767,0.040405,57.0,10000
62,13071486099013,0.062134,0.040649,57.0,10000
63,13071496098975,0.061584,0.040222,59.0,10000
64,13071506098694,0.061828,0.040406,56.0,10000
65,13071516098755,0.064209,0.040405,56.0,10000
66,13071526099014,0.066223,0.040954,57.0,10000
67,13071536098568,0.062744,0.040588,56.0,10000
68,13071546098883,0.062073,0.040345,56.0,10000
69,13071556098242,0.061462,0.040039,57.0,10000
70,13071566098685,0.062317,0.040283,57.0,10000
71,13071576098370,0.062377,0.040832,56.0,10000
72,13071586098385,0.062195,0.040588,57.0,10000
73,13071596098999,0.062073,0.040344,57.0,10000
74,13071606098720,0.061035,0.039856,57.0,10000
75,13071616098911,0.062927,0.041321,56.0,10000
76,13071626098528,0.060669,0.039795,56.0,10000
77,13071636098779,0.062255,0.040771,56.0,10000
78,13071646098522,0.061768,0.040466,57.0,10000
79,13071656098320,0.062255,0.040711,57.0,10000
80,13071666098862,0.061585,0.040100,56.0,10000
81,13071676099271,0.062561,0.040832,57.0,10000
82,13071686098772,0.062316,0.040650,57.0,10000
83,13071696098874,0.061035,0.039794,57.0,10000
84,13071706098463,0.062195,0.040772,56.0,10000
85,13071716099371,0.062866,0.041015,56.0,10000
86,13071726098738,0.061340,0.040222,56.0,10000
87,13071736099079,0.065735,0.040772,56.0,10000
88,13071746098992,0.062622,0.039672,56.0,10000
89,13071756099427,0.063842,0.041504,57.0,10000
90,13071766098948,0.061585,0.040100,56.0,10000
91,13071776099035,0.062194,0.040589,57.0,10000
92,13071786098486,0.061463,0.040161,56.0,10000
93,13071796098430,0.061401,0.040038,56.0,10000
94,13071806098936,0.062927,0.041077,56.0,10000
95,13071816098978,0.061279,0.040039,56.0,10000
96,13071826098736,0.062988,0.041199,57.0,10000
97,13071836099050,0.062012,0.040649,57.0,10000
98,13071846098855,0.062744,0.041138,57.0,10000
99,13071856098950,0.061767,0.040527,57.0,10000
100,13071866099139,0.061035,0.039917,57.0,10000
101,13071876098841,0.061646,0.040344,57.0,10000
102,13071886098449,0.062927,0.040954,56.0,10000
103,13071896098686,0.061279,0.040100,56.0,10000
104,13071906099214,0.063781,0.042420,57.0,10000
105,13071916099048,0.062439,0.040832,56.0,10000
106,13071926099008,0.061401,0.040161,57.0,10000
107,13071936099252,0.065857,0.040588,57.0,10000
108,13071946098383,0.063110,0.040039,57.0,10000
109,13071956099128,0.062256,0.040833,57.0,10000
110,13071966098399,0.062073,0.040405,57.0,10000
111,13071976099005,0.061340,0.039978,56.0,10000
112,13071986099122,0.062378,0.040832,56.0,10000
113,13071996098428,0.062438,0.040833,57.0,10000
114,13072006098743,0.061402,0.040161,56.0,10000
115,13072016099096,0.062499,0.040771,56.0,10000
116,13072026098859,0.060669,0.039856,56.0,10000
117,13072036098645,0.063049,0.040954,56.0,10000
118,13072046098530,0.061524,0.039978,57.0,10000
119,13072056098889,0.063110,0.041443,56.0,10000
120,13072066098847,0.061767,0.040100,57.0,10000
121,13072076098969,0.062500,0.040527,56.0,10000
122,13072086099008,0.062256,0.040711,56.0,10000
123,13072096099267,0.061584,0.040222,57.0,10000
124,13072106098965,0.061707,0.040405,56.0,10000
125,13072116098498,0.061157,0.039978,56.0,10000
126,13072126098644,0.062377,0.041015,56.0,10000
127,13072136099329,0.061524,0.040283,56.0,10000
128,13072146098570,0.062255,0.040161,57.0,10000
129,13072156099119,0.066040,0.040772,57.0,10000
130,13072166098552,0.062500,0.040710,56.0,10000
131,13072176098510,0.060791,0.039734,56.0,10000
132,13072186098334,0.062195,0.040527,57.0,10000
133,13072196099014,0.061706,0.040466,57.0,10000
134,13072206098436,0.062744,0.041077,56.0,10000
135,13072216099036,0.061584,0.040039,57.0,10000
136,13072226098964,0.061951,0.040649,57.0,10000
137,13072236099177,0.061218,0.040100,56.0,10000
138,13072246099069,0.063232,0.041443,56.0,10000
139,13072256098243,0.061157,0.040100,57.0,10000
140,13072266098878,0.062195,0.040771,57.0,10000
141,13072276098928,0.062622,0.041077,56.0,10000
142,13072286098986,0.061828,0.040100,57.0,10000
143,13072296098420,0.061585,0.040100,57.0,10000
144,13072306098450,0.061767,0.040466,57.0,10000
145,13072316098507,0.062012,0.040649,56.0,10000
146,13072326099136,0.061157,0.040039,57.0,10000
147,13072336099024,0.061523,0.040222,56.0,10000
148,13072346098830,0.064392,0.041687,57.0,10000
149,13072356098894,0.064941,0.040283,57.0,10000
150,13072366098721,0.061340,0.039856,57.0,10000
151,13072376098908,0.061401,0.040222,59.0,10000
152,13072386098489,0.062012,0.040589,56.0,10000
153,13072396098813,0.062500,0.040649,57.0,10000
154,13072406099126,0.062256,0.040588,57.0,10000
155,13072416098505,0.062072,0.040405,56.0,10000
156,13072426099172,0.063293,0.041199,56.0,10000
157,13072436098519,0.062134,0.040405,56.0,10000
158,13072446098731,0.061096,0.039856,57.0,10000
159,13072456098964,0.062012,0.040405,57.0,10000
160,13072466098934,0.062499,0.040589,57.0,10000
161,13072476099029,0.062378,0.040527,56.0,10000
162,13072486099136,0.062134,0.040222,56.0,10000
163,13072496098805,0.062256,0.040466,56.0,10000
164,13072506099224,0.061828,0.040405,57.0,10000
165,13072516098988,0.063171,0.041199,56.0,10000
166,13072526098954,0.061157,0.039917,57.0,10000
167,13072536098277,0.061585,0.040222,56.0,10000
168,13072546099029,0.063537,0.041687,56.0,10000
169,13072556098760,0.060486,0.039611,57.0,10000
170,13072566099075,0.065185,0.041077,57.0,10000
171,13072576098820,0.063965,0.039795,57.0,10000
172,13072586098915,0.062133,0.040527,56.0,10000
173,13072596098401,0.063111,0.041077,57.0,10000
174,13072606098432,0.062011,0.040527,57.0,10000
175,13072616099111,0.061951,0.040344,56.0,10000
176,13072626098980,0.060852,0.039856,57.0,10000
177,13072636098506,0.062011,0.040405,57.0,10000
178,13072646098558,0.062622,0.040832,59.0,10000
179,13072656098628,0.061890,0.040467,57.0,10000
180,13072666098959,0.062438,0.040466,56.0,10000
181,13072676098778,0.062378,0.040649,59.0,10000
182,13072686099201,0.061157,0.039856,57.0,10000
183,13072696098661,0.062988,0.041015,57.0,10000
184,13072706098364,0.062195,0.040589,57.0,10000
185,13072716098949,0.061462,0.039978,57.0,10000
186,13072726098678,0.063049,0.041015,57.0,10000
187,13072736098530,0.062561,0.040772,56.0,10000
188,13072746098981,0.061463,0.039977,56.0,10000
189,13072756098455,0.062560,0.040955,57.0,10000
190,13072766098873,0.063538,0.040100,56.0,10000
191,13072776098940,0.065857,0.041321,56.0,10000
192,13072786098901,0.061706,0.040344,57.0,10000
193,13072796098719,0.060852,0.039734,57.0,10000
194,13072806098572,0.062134,0.040710,57.0,10000
195,13072816098606,0.062255,0.040649,56.0,10000
196,13072826098380,0.061279,0.040161,56.0,10000
197,13072836098894,0.061768,0.040222,57.0,10000
198,13072846098848,0.062927,0.041382,56.0,10000
199,13072856098456,0.061218,0.040161,56.0,10000
200,13072866098549,0.061889,0.040527,57.0,10000
201,13072876098449,0.062073,0.040650,56.0,10000
202,13072886098950,0.060974,0.039917,57.0,10000
203,13072896098233,0.062683,0.041015,56.0,10000
204,13072906098987,0.061340,0.040283,56.0,10000
205,13072916098708,0.062317,0.040833,57.0,10000
206,13072926098471,0.061157,0.040039,56.0,10000
207,13072936099000,0.062073,0.040649,56.0,10000
208,13072946098851,0.061584,0.040405,57.0,10000
209,13072956098562,0.060608,0.039795,56.0,10000
210,13072966099097,0.062438,0.040893,57.0,10000
211,13072976098647,0.062927,0.041199,57.0,10000
212,13072986098919,0.063721,0.039612,59.0,10000
213,13072996098988,0.064209,0.040893,57.0,10000
214,13073006098403,0.061828,0.040527,56.0,10000
215,13073016098778,0.061951,0.040528,57.0,10000
216,13073026098383,0.062011,0.040710,56.0,10000
