sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,146886282047981,0.061035,0.040405,54.0,10000
2,146886292046184,0.060913,0.040344,54.0,10000
3,146886302045960,0.060425,0.040223,54.0,10000
4,146886312046881,0.062500,0.041809,54.0,10000
5,146886322046018,0.060791,0.039916,54.0,10000
6,146886332046912,0.061523,0.040650,54.0,10000
7,146886342046545,0.060424,0.040100,54.0,10000
8,146886352046313,0.055176,0.036255,54.0,10000
9,146886362046813,0.060608,0.040100,54.0,10000
10,146886372046743,0.067138,0.044616,54.0,10000
11,146886382046741,0.061890,0.041321,56.0,10000
12,146886392046264,0.056152,0.037048,54.0,10000
13,146886402046047,0.059387,0.039612,54.0,10000
14,146886412046957,0.060486,0.040283,54.0,10000
15,146886422045934,0.061096,0.040466,54.0,10000
16,146886432046042,0.068420,0.044983,56.0,10000
17,146886442046232,0.063110,0.039673,54.0,10000
18,146886452046142,0.056397,0.036987,54.0,10000
19,146886462046114,0.059265,0.039612,54.0,10000
20,146886472046660,0.067748,0.044982,54.0,10000
21,146886482046017,0.060547,0.040283,54.0,10000
22,146886492046753,0.054565,0.036255,54.0,10000
23,146886502046606,0.067078,0.044312,54.0,10000
24,146886512046388,0.055420,0.036499,56.0,10000
25,146886522046231,0.066589,0.043823,54.0,10000
26,146886532046039,0.054992,0.036193,54.0,10000
27,146886542046612,0.067200,0.044373,54.0,10000
28,146886552046264,0.060730,0.040161,54.0,10000
29,146886562046113,0.061706,0.040588,54.0,10000
30,146886572046106,0.055786,0.036682,54.0,10000
31,146886582045968,0.060486,0.040222,54.0,10000
32,146886592046045,0.067443,0.044190,53.0,10000
33,146886602046645,0.056336,0.036621,54.0,10000
34,146886612046520,0.061279,0.044189,54.0,10000
35,146886622046454,0.066955,0.039856,54.0,10000
36,146886632045980,0.061829,0.040222,54.0,10000
37,146886642046551,0.059692,0.037048,56.0,10000
38,146886652046315,0.067505,0.044067,54.0,10000
39,146886662045949,0.055053,0.036377,54.0,10000
40,146886672046584,0.060242,0.039612,54.0,10000
41,146886682046183,0.067505,0.044372,54.0,10000
42,146886692045833,0.061218,0.040406,56.0,10000
43,146886702046972,0.055725,0.036804,54.0,10000
44,146886712045913,0.067077,0.044189,54.0,10000
45,146886722046482,0.055542,0.036499,54.0,10000
46,146886732046195,0.067199,0.043945,54.0,10000
47,146886742046319,0.061768,0.040588,54.0,10000
48,146886752045910,0.061767,0.040345,54.0,10000
49,146886762046801,0.060791,0.039794,54.0,10000
50,146886772046387,0.056458,0.036988,56.0,10000
51,146886782047036,0.066650,0.043579,54.0,10000
52,146886792046645,0.056274,0.036987,54.0,10000
53,146886802046156,0.067871,0.044311,54.0,10000
54,146886812045901,0.061218,0.040039,54.0,10000
55,146886822046436,0.061401,0.040405,54.0,10000
56,146886832045950,0.061524,0.040528,54.0,10000
57,146886842046775,0.055602,0.036621,54.0,10000
58,146886852046557,0.068421,0.043945,54.0,10000
59,146886862046040,0.063476,0.039795,54.0,10000
60,146886872046827,0.061890,0.040710,54.0,10000
61,146886882046516,0.060546,0.039917,54.0,10000
62,146886892046573,0.061890,0.040832,54.0,10000
63,146886902046528,0.060974,0.040283,54.0,10000
64,146886912046190,0.060241,0.039917,54.0,10000
65,146886922046118,0.060974,0.040161,54.0,10000
66,146886932046344,0.061829,0.040772,56.0,10000
67,146886942046212,0.054870,0.036010,54.0,10000
68,146886952046748,0.067566,0.044617,54.0,10000
69,146886962046186,0.061950,0.040710,54.0,10000
70,146886972046377,0.055420,0.036377,54.0,10000
71,146886982046503,0.067017,0.043762,54.0,10000
72,146886992046011,0.054321,0.036133,54.0,10000
73,146887002046741,0.067749,0.044861,54.0,10000
74,146887012046546,0.060668,0.040222,54.0,10000
75,146887022046802,0.060547,0.040283,54.0,10000
76,146887032046500,0.054688,0.036133,54.0,10000
77,146887042046200,0.066711,0.044311,54.0,10000
78,146887052046638,0.063293,0.040588,54.0,10000
79,146887062046565,0.064026,0.040466,54.0,10000
80,146887072046360,0.060974,0.040345,54.0,10000
81,146887082046005,0.061279,0.040222,54.0,10000
82,146887092046674,0.055847,0.036865,54.0,10000
83,146887102046790,0.061218,0.040344,54.0,10000
84,146887112046215,0.066772,0.044006,54.0,10000
85,146887122046764,0.060669,0.039795,54.0,10000
86,146887132046666,0.061523,0.040588,54.0,10000
87,146887142045841,0.062073,0.040650,54.0,10000
88,146887152046660,0.060852,0.040038,54.0,10000
89,146887162046273,0.055725,0.036560,54.0,10000
90,146887172046916,0.062072,0.040650,54.0,10000
91,146887182046617,0.066895,0.043823,54.0,10000
92,146887192046381,0.054748,0.036133,54.0,10000
93,146887202046024,0.062195,0.040771,54.0,10000
94,146887212046780,0.066833,0.043823,54.0,10000
95,146887222046550,0.060974,0.040161,54.0,10000
96,146887232046661,0.054749,0.036194,54.0,10000
97,146887242046636,0.067199,0.044555,54.0,10000
98,146887252046150,0.061340,0.040406,54.0,10000
99,146887262046814,0.055420,0.036254,54.0,10000
100,146887272046454,0.070617,0.044678,54.0,10000
101,146887282046319,0.062806,0.040100,54.0,10000
102,146887292046193,0.061340,0.040527,54.0,10000
103,146887302046976,0.054321,0.035828,54.0,10000
104,146887312046399,0.061279,0.040466,54.0,10000
105,146887322045868,0.068237,0.044861,54.0,10000
106,146887332046658,0.055054,0.036377,54.0,10000
107,146887342046229,0.067199,0.044250,54.0,10000
108,146887352046828,0.060669,0.039795,54.0,10000
109,146887362045952,0.061951,0.040527,55.0,10000
110,146887372046186,0.061645,0.040283,54.0,10000
111,146887382046062,0.061462,0.040405,54.0,10000
112,146887392046663,0.060791,0.040344,54.0,10000
113,146887402046126,0.061951,0.041321,54.0,10000
114,146887412046667,0.060424,0.040100,54.0,10000
115,146887422046150,0.060669,0.040222,54.0,10000
116,146887432046915,0.061584,0.040833,54.0,10000
117,146887442045991,0.054871,0.036438,54.0,10000
118,146887452046733,0.061035,0.044250,54.0,10000
119,146887462046360,0.067016,0.040527,54.0,10000
120,146887472045894,0.063721,0.039978,54.0,10000
121,146887482046136,0.062683,0.040222,54.0,10000
122,146887492046462,0.054870,0.036133,54.0,10000
123,146887502045835,0.061523,0.040954,54.0,10000
124,146887512046045,0.066895,0.044129,54.0,10000
125,146887522045978,0.060608,0.040100,54.0,10000
126,146887532046554,0.061462,0.040710,54.0,10000
127,146887542046855,0.060485,0.040100,54.0,10000
128,146887552046616,0.060425,0.040039,54.0,10000
129,146887562046679,0.060425,0.040161,54.0,10000
130,146887572046225,0.056640,0.040954,54.0,10000
131,146887582046783,0.066773,0.040222,54.0,10000
132,146887592046243,0.061157,0.040284,54.0,10000
133,146887602046258,0.061096,0.040161,54.0,10000
134,146887612045917,0.055847,0.036743,54.0,10000
135,146887622046762,0.067138,0.044250,54.0,10000
136,146887632046284,0.054687,0.036011,54.0,10000
137,146887642046482,0.062012,0.040832,54.0,10000
138,146887652046303,0.061462,0.040222,53.0,10000
139,146887662046329,0.067139,0.044190,54.0,10000
140,146887672046342,0.062011,0.040527,54.0,10000
141,146887682046750,0.056214,0.036621,54.0,10000
142,146887692046271,0.070922,0.043884,54.0,10000
143,146887702046241,0.062073,0.040100,54.0,10000
144,146887712046292,0.062011,0.040527,54.0,10000
145,146887722046734,0.061035,0.039978,54.0,10000
146,146887732046451,0.061768,0.040588,54.0,10000
147,146887742046232,0.054504,0.035828,54.0,10000
148,146887752046255,0.068787,0.045044,54.0,10000
149,146887762046682,0.055602,0.036499,54.0,10000
150,146887772046288,0.067322,0.044067,54.0,10000
151,146887782046157,0.061035,0.039795,54.0,10000
152,146887792045909,0.055237,0.036316,54.0,10000
153,146887802046689,0.062805,0.041015,54.0,10000
154,146887812046337,0.061462,0.040466,54.0,10000
155,146887822045978,0.067322,0.044068,54.0,10000
156,146887832045877,0.060424,0.039672,54.0,10000
157,146887842046535,0.055176,0.036316,54.0,10000
158,146887852046582,0.068664,0.045349,54.0,10000
159,146887862046697,0.056702,0.037293,54.0,10000
160,146887872046549,0.067321,0.043823,54.0,10000
161,146887882046231,0.061951,0.040222,54.0,10000
162,146887892046193,0.059204,0.036743,54.0,10000
163,146887902046030,0.068542,0.044311,54.0,10000
164,146887912046120,0.061035,0.039978,54.0,10000
165,146887922045992,0.061096,0.040161,55.0,10000
166,146887932046555,0.061707,0.040650,54.0,10000
167,146887942046050,0.061645,0.040588,54.0,10000
168,146887952046723,0.061157,0.040344,54.0,10000
169,146887962045899,0.055054,0.036438,54.0,10000
170,146887972046507,0.060974,0.040222,54.0,10000
171,146887982046086,0.067382,0.044128,54.0,10000
172,146887992045933,0.061401,0.040344,54.0,10000
173,146888002046697,0.056275,0.036621,54.0,10000
174,146888012046096,0.061096,0.040161,54.0,10000
175,146888022046466,0.066833,0.044007,54.0,10000
176,146888032046541,0.061828,0.040771,56.0,10000
177,146888042046387,0.060791,0.040039,54.0,10000
178,146888052046276,0.061096,0.040100,54.0,10000
179,146888062046675,0.061707,0.040832,54.0,10000
180,146888072046015,0.060852,0.039978,55.0,10000
181,146888082046823,0.056884,0.036926,54.0,10000
182,146888092046214,0.070801,0.043640,54.0,10000
183,146888102046701,0.062500,0.040406,54.0,10000
184,146888112046332,0.061401,0.040405,54.0,10000
185,146888122046418,0.055359,0.036071,54.0,10000
186,146888132046304,0.068969,0.044922,54.0,10000
187,146888142046119,0.061218,0.040222,54.0,10000
