sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,148867316886521,0.029480,0.009827,42.0,10000
2,148867326885225,0.026245,0.007385,42.0,10000
3,148867336883757,0.026611,0.007019,43.0,10000
4,148867346884835,0.026245,0.006897,42.0,10000
5,148867356884272,0.025757,0.006592,43.0,10000
6,148867366882732,0.025574,0.006226,42.0,10000
7,148867376882084,0.025940,0.006530,43.0,10000
8,148867386883663,0.026611,0.007263,43.0,10000
9,148867396881908,0.025818,0.006470,43.0,10000
10,148867406884454,0.026550,0.007446,43.0,10000
11,148867416883767,0.026062,0.006714,43.0,10000
12,148867426881641,0.025757,0.006531,42.0,10000
13,148867436883933,0.026245,0.007019,43.0,10000
14,148867446881914,0.025879,0.006409,43.0,10000
15,148867456881797,0.026001,0.006469,41.0,10000
16,148867466881742,0.025695,0.006348,43.0,10000
17,148867476883809,0.026489,0.007202,42.0,10000
18,148867486882318,0.028687,0.006409,43.0,10000
19,148867496882119,0.028137,0.006470,43.0,10000
20,148867506883828,0.026550,0.007263,43.0,10000
21,148867516882533,0.025879,0.006469,42.0,10000
22,148867526882171,0.025513,0.007020,42.0,10000
23,148867536884235,0.026428,0.006286,43.0,10000
24,148867546881719,0.026001,0.006714,42.0,10000
25,148867556883656,0.025329,0.006226,42.0,10000
26,148867566882422,0.026184,0.007019,42.0,10000
27,148867576884251,0.026001,0.006225,43.0,10000
28,148867586882630,0.026306,0.006592,43.0,10000
29,148867596881536,0.025818,0.006409,42.0,10000
30,148867606883672,0.026245,0.007202,42.0,10000
31,148867616881797,0.025879,0.006408,42.0,10000
32,148867626884505,0.026855,0.007508,42.0,10000
33,148867636881751,0.025818,0.006591,43.0,10000
34,148867646882223,0.026062,0.006409,43.0,10000
35,148867656883707,0.026795,0.007263,42.0,10000
36,148867666881728,0.025939,0.006470,43.0,10000
37,148867676880885,0.026612,0.007324,42.0,10000
38,148867686883255,0.029541,0.006653,43.0,10000
39,148867696882506,0.028198,0.006409,42.0,10000
40,148867706885058,0.029358,0.009887,42.0,10000
41,148867716882083,0.026062,0.006409,43.0,10000
42,148867726883629,0.026611,0.007568,43.0,10000
43,148867736881458,0.025451,0.005982,42.0,10000
44,148867746881308,0.026551,0.006531,43.0,10000
45,148867756884547,0.025879,0.006652,43.0,10000
46,148867766882421,0.025817,0.006348,43.0,10000
47,148867776882213,0.028076,0.007141,41.0,10000
48,148867786884218,0.024842,0.006836,43.0,10000
49,148867796881828,0.025817,0.006409,42.0,10000
50,148867806881493,0.025696,0.006347,42.0,10000
51,148867816883993,0.026917,0.007202,42.0,10000
52,148867826884166,0.026245,0.007081,43.0,10000
53,148867836884048,0.026550,0.007019,43.0,10000
54,148867846883801,0.025696,0.006774,42.0,10000
55,148867856881952,0.026001,0.006592,43.0,10000
