sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,25846129010566,0.038086,0.009765,41.0,10000
2,25846139009374,0.030334,0.007446,43.0,10000
3,25846149005806,0.029236,0.006348,43.0,10000
4,25846159006539,0.030823,0.007202,42.0,10000
5,25846169005826,0.027221,0.006531,42.0,10000
6,25846179005790,0.027588,0.006836,43.0,10000
7,25846189005757,0.030151,0.009216,43.0,10000
8,25846199006327,0.028382,0.007202,43.0,10000
9,25846209005409,0.027343,0.006470,43.0,10000
10,25846219005659,0.028138,0.007080,43.0,10000
11,25846229005754,0.027770,0.006531,42.0,10000
12,25846239005523,0.027832,0.007019,43.0,10000
13,25846249005669,0.026856,0.006286,43.0,10000
14,25846259006112,0.028381,0.007141,43.0,10000
15,25846269007648,0.027954,0.006836,43.0,10000
16,25846279006043,0.027466,0.006714,43.0,10000
17,25846289005389,0.027344,0.006592,42.0,10000
18,25846299005164,0.027587,0.006958,43.0,10000
19,25846309005233,0.027466,0.006409,42.0,10000
20,25846319005496,0.028137,0.007141,41.0,10000
21,25846329005565,0.026856,0.006286,43.0,10000
22,25846339005122,0.027343,0.006653,42.0,10000
23,25846349008660,0.030640,0.007080,42.0,10000
24,25846359005929,0.030395,0.007019,42.0,10000
25,25846369005408,0.027100,0.006531,42.0,10000
26,25846379005643,0.028076,0.006958,42.0,10000
27,25846389005522,0.027588,0.006409,43.0,10000
28,25846399006111,0.028137,0.007080,42.0,10000
29,25846409005236,0.027283,0.006592,42.0,10000
30,25846419005799,0.028015,0.006774,42.0,10000
31,25846429006095,0.027649,0.006409,41.0,10000
32,25846439006231,0.027099,0.006775,43.0,10000
33,25846449008269,0.028015,0.007263,43.0,10000
34,25846459005987,0.028442,0.007141,42.0,10000
35,25846469005388,0.026673,0.006287,43.0,10000
36,25846479005961,0.028076,0.006958,43.0,10000
37,25846489005258,0.027649,0.006653,43.0,10000
38,25846499005284,0.027526,0.007019,42.0,10000
39,25846509005408,0.027649,0.006347,43.0,10000
40,25846519005538,0.027527,0.006775,41.0,10000
41,25846529005486,0.027344,0.006409,43.0,10000
42,25846539006042,0.027832,0.006897,42.0,10000
43,25846549006430,0.027160,0.006225,41.0,10000
44,25846559005570,0.028504,0.007203,41.0,10000
45,25846569008949,0.031250,0.006713,42.0,10000
46,25846579005857,0.028991,0.006836,42.0,10000
47,25846589006198,0.026978,0.006409,42.0,10000
48,25846599006163,0.027832,0.006958,43.0,10000
49,25846609006215,0.027099,0.006409,42.0,10000
50,25846619005798,0.028504,0.007202,42.0,10000
51,25846629005199,0.027343,0.006469,42.0,10000
52,25846639005078,0.027527,0.006897,43.0,10000
53,25846649005147,0.027588,0.006592,42.0,10000
54,25846659005788,0.028198,0.007080,41.0,10000
55,25846669005970,0.026733,0.006165,43.0,10000
56,25846679005378,0.027954,0.006958,42.0,10000
57,25846689006084,0.026795,0.006286,42.0,10000
58,25846699005772,0.027954,0.007019,43.0,10000
59,25846709005205,0.026855,0.006287,41.0,10000
60,25846719005622,0.027649,0.007080,42.0,10000
61,25846729005615,0.027039,0.006226,42.0,10000
62,25846739005980,0.028015,0.007202,43.0,10000
63,25846749005429,0.027404,0.006347,43.0,10000
64,25846759008183,0.028687,0.007386,42.0,10000
65,25846769005485,0.031067,0.006347,42.0,10000
66,25846779005120,0.028808,0.007019,43.0,10000
67,25846789005361,0.027466,0.006531,42.0,10000
68,25846799005752,0.027038,0.006531,42.0,10000
69,25846809005934,0.027039,0.006347,43.0,10000
70,25846819006022,0.028259,0.007203,42.0,10000
71,25846829006084,0.026855,0.006286,42.0,10000
72,25846839005709,0.028138,0.006958,42.0,10000
73,25846849006136,0.027526,0.006409,43.0,10000
74,25846859006194,0.028015,0.007080,43.0,10000
75,25846869005439,0.027527,0.006409,42.0,10000
76,25846879005953,0.027527,0.006591,41.0,10000
77,25846889008584,0.027771,0.006653,43.0,10000
78,25846899005969,0.028137,0.007141,42.0,10000
79,25846909005849,0.027954,0.006592,43.0,10000
80,25846919005084,0.027466,0.006714,43.0,10000
81,25846929005647,0.027282,0.006470,42.0,10000
82,25846939005849,0.027955,0.007080,42.0,10000
83,25846949005641,0.027526,0.006530,43.0,10000
84,25846959007288,0.027283,0.006836,43.0,10000
85,25846969009208,0.028747,0.007325,42.0,10000
86,25846979006275,0.028931,0.006958,42.0,10000
87,25846989006327,0.030884,0.006347,42.0,10000
88,25846999005699,0.027710,0.006958,42.0,10000
89,25847009005719,0.027404,0.006531,42.0,10000
90,25847019006109,0.028382,0.007263,42.0,10000
91,25847029005048,0.027160,0.006226,43.0,10000
92,25847039005172,0.027344,0.006530,43.0,10000
93,25847049005780,0.027771,0.006592,43.0,10000
94,25847059005103,0.027893,0.006897,42.0,10000
95,25847069005230,0.027466,0.006287,43.0,10000
96,25847079005380,0.028320,0.007080,41.0,10000
97,25847089005676,0.027160,0.006470,42.0,10000
98,25847099005161,0.028260,0.007263,43.0,10000
99,25847109005510,0.027221,0.006408,42.0,10000
100,25847119004953,0.027588,0.006714,42.0,10000
101,25847129006196,0.027588,0.006531,41.0,10000
102,25847139005395,0.028076,0.007019,43.0,10000
103,25847149006099,0.027588,0.006348,43.0,10000
104,25847159005952,0.028137,0.006836,43.0,10000
105,25847169006219,0.027221,0.006408,43.0,10000
106,25847179008062,0.030335,0.007569,42.0,10000
107,25847189005727,0.030700,0.006347,43.0,10000
108,25847199005379,0.028504,0.007019,43.0,10000
109,25847209006369,0.027160,0.006287,43.0,10000
110,25847219005291,0.027771,0.007019,42.0,10000
111,25847229006300,0.027405,0.006347,41.0,10000
112,25847239005760,0.027588,0.006836,42.0,10000
113,25847249005698,0.027405,0.006287,42.0,10000
114,25847259006176,0.028137,0.007080,42.0,10000
115,25847269007446,0.027710,0.006714,42.0,10000
116,25847279005724,0.027771,0.006958,42.0,10000
117,25847289005463,0.027526,0.006409,42.0,10000
118,25847299005561,0.028015,0.007019,42.0,10000
119,25847309005932,0.027100,0.006286,43.0,10000
120,25847319005535,0.028076,0.007202,42.0,10000
121,25847329005411,0.027893,0.006470,43.0,10000
122,25847339005782,0.027893,0.006958,42.0,10000
123,25847349005066,0.027222,0.006287,43.0,10000
124,25847359005821,0.028198,0.007202,41.0,10000
125,25847369005802,0.027466,0.006408,41.0,10000
126,25847379005613,0.027893,0.006958,43.0,10000
127,25847389008276,0.027709,0.006470,41.0,10000
128,25847399005457,0.029908,0.006714,41.0,10000
129,25847409005473,0.029724,0.006470,43.0,10000
130,25847419005509,0.028442,0.007385,43.0,10000
131,25847429005176,0.027344,0.006287,43.0,10000
132,25847439005977,0.027709,0.006835,43.0,10000
133,25847449007234,0.028077,0.006897,43.0,10000
134,25847459008484,0.028015,0.007142,43.0,10000
135,25847469005264,0.027404,0.006408,42.0,10000
136,25847479005951,0.027344,0.006592,42.0,10000
137,25847489006123,0.027100,0.006470,42.0,10000
138,25847499005560,0.028198,0.007141,43.0,10000
139,25847509005550,0.026855,0.006408,42.0,10000
140,25847519005218,0.027588,0.006897,42.0,10000
141,25847529005889,0.027466,0.006470,43.0,10000
142,25847539006348,0.027832,0.006775,42.0,10000
143,25847549006003,0.027160,0.006287,43.0,10000
144,25847559005576,0.027649,0.006958,43.0,10000
145,25847569005326,0.027344,0.006469,42.0,10000
146,25847579005827,0.027466,0.006897,42.0,10000
147,25847589005573,0.027404,0.006470,42.0,10000
148,25847599007930,0.029846,0.006714,43.0,10000
149,25847609005742,0.030396,0.006897,43.0,10000
150,25847619005827,0.027160,0.006347,42.0,10000
151,25847629005983,0.028015,0.006714,42.0,10000
152,25847639005023,0.027161,0.006470,42.0,10000
153,25847649005846,0.027466,0.006409,43.0,10000
154,25847659006185,0.027099,0.006652,43.0,10000
155,25847669005924,0.027161,0.006531,42.0,10000
156,25847679006191,0.027221,0.006714,43.0,10000
157,25847689005755,0.028199,0.006897,43.0,10000
158,25847699005335,0.027465,0.006592,43.0,10000
159,25847709005351,0.027527,0.006714,43.0,10000
160,25847719006389,0.027710,0.007263,43.0,10000
161,25847729005315,0.027832,0.006897,42.0,10000
162,25847739005325,0.027954,0.007019,42.0,10000
163,25847749005533,0.027344,0.006286,43.0,10000
164,25847759005924,0.027710,0.006958,43.0,10000
165,25847769005221,0.027282,0.006348,43.0,10000
166,25847779005881,0.027893,0.007141,43.0,10000
167,25847789008300,0.027100,0.006653,43.0,10000
168,25847799007398,0.028259,0.007324,42.0,10000
169,25847809005794,0.027161,0.006348,43.0,10000
170,25847819005751,0.031494,0.007019,43.0,10000
171,25847829005019,0.028686,0.006408,42.0,10000
172,25847839006024,0.027283,0.006653,43.0,10000
173,25847849004970,0.027343,0.006409,42.0,10000
174,25847859005097,0.027222,0.006897,43.0,10000
175,25847869005898,0.027588,0.006409,42.0,10000
176,25847879005175,0.027710,0.006897,42.0,10000
177,25847889005012,0.026794,0.006347,42.0,10000
178,25847899005783,0.028259,0.006958,43.0,10000
179,25847909005246,0.026612,0.006226,43.0,10000
180,25847919006669,0.027771,0.006897,42.0,10000
181,25847929004934,0.027221,0.006530,43.0,10000
182,25847939005751,0.027771,0.006775,42.0,10000
183,25847949005194,0.027222,0.006409,43.0,10000
184,25847959008091,0.027465,0.006958,42.0,10000
185,25847969005282,0.027466,0.006653,43.0,10000
