sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,199928274845302,0.056152,0.036377,50.0,10000
2,199928284843099,0.055909,0.036376,52.0,10000
3,199928294842147,0.054321,0.034912,52.0,10000
4,199928304842671,0.050354,0.032593,52.0,10000
5,199928314842287,0.062011,0.039795,52.0,10000
6,199928324842164,0.056335,0.036316,49.0,10000
7,199928334843148,0.055786,0.036133,50.0,10000
8,199928344842294,0.056031,0.036193,52.0,10000
9,199928354842988,0.049987,0.036621,52.0,10000
10,199928364842641,0.060852,0.035095,52.0,10000
11,199928374842719,0.050537,0.032837,52.0,10000
12,199928384841997,0.060608,0.039002,50.0,10000
13,199928394843369,0.055725,0.036071,50.0,10000
14,199928404842705,0.055359,0.035828,50.0,10000
15,199928414842797,0.056030,0.036316,51.0,10000
16,199928424842250,0.056457,0.036254,50.0,10000
17,199928434843036,0.054199,0.036255,50.0,10000
18,199928444842770,0.062683,0.036072,50.0,10000
19,199928454842497,0.055481,0.036072,50.0,10000
20,199928464842744,0.055969,0.036315,50.0,10000
21,199928474842168,0.050659,0.032959,50.0,10000
22,199928484842238,0.060425,0.039124,50.0,10000
23,199928494843057,0.055664,0.035949,50.0,10000
24,199928504842839,0.054199,0.035034,50.0,10000
25,199928514842074,0.056884,0.036744,49.0,10000
26,199928524842697,0.049805,0.031982,50.0,10000
27,199928534842773,0.061462,0.039795,50.0,10000
28,199928544842458,0.050415,0.032531,52.0,10000
29,199928554842276,0.060974,0.039612,52.0,10000
30,199928564842595,0.054748,0.035217,50.0,10000
31,199928574842709,0.055298,0.035889,50.0,10000
32,199928584842861,0.055359,0.035949,52.0,10000
33,199928594842584,0.054931,0.035523,52.0,10000
34,199928604844515,0.051941,0.034179,50.0,10000
35,199928614843228,0.062378,0.040772,50.0,10000
36,199928624842849,0.056396,0.036438,50.0,10000
37,199928634843227,0.050537,0.032714,52.0,10000
38,199928644842568,0.060852,0.038269,50.0,10000
39,199928654842070,0.058411,0.035401,50.0,10000
40,199928664843243,0.049987,0.032348,50.0,10000
41,199928674842385,0.060608,0.038941,50.0,10000
42,199928684843087,0.055481,0.035949,50.0,10000
43,199928694842411,0.049133,0.031677,49.0,10000
44,199928704842520,0.061584,0.039978,50.0,10000
45,199928714842946,0.049622,0.031861,52.0,10000
46,199928724842524,0.061096,0.039672,49.0,10000
47,199928734842758,0.056213,0.036438,50.0,10000
48,199928744842804,0.055603,0.036133,52.0,10000
49,199928754842049,0.055298,0.035705,50.0,10000
50,199928764842708,0.050964,0.033020,52.0,10000
51,199928774842908,0.059631,0.038269,52.0,10000
52,199928784842291,0.055786,0.036072,52.0,10000
53,199928794842705,0.055237,0.035950,52.0,10000
54,199928804842636,0.055969,0.036315,50.0,10000
55,199928814842731,0.055175,0.035645,52.0,10000
56,199928824842339,0.049805,0.032287,50.0,10000
57,199928834842801,0.060669,0.038880,52.0,10000
