sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,31134022915194,0.057129,0.035828,54.0,10000
2,31134032913597,0.056152,0.034973,54.0,10000
3,31134042913554,0.056091,0.034973,53.0,10000
4,31134052913097,0.057617,0.036194,54.0,10000
5,31134062913514,0.056214,0.035095,52.0,10000
6,31134072912979,0.055053,0.033874,53.0,10000
7,31134082913727,0.055847,0.034790,53.0,10000
8,31134092913632,0.056458,0.035034,53.0,10000
9,31134102913421,0.056884,0.034241,53.0,10000
10,31134112913819,0.058594,0.033813,52.0,10000
11,31134122913696,0.056213,0.034546,54.0,10000
12,31134132913615,0.057129,0.035889,53.0,10000
13,31134142913779,0.057190,0.036010,53.0,10000
14,31134152913732,0.055603,0.034424,54.0,10000
15,31134162913693,0.057678,0.036255,54.0,10000
16,31134172913883,0.056335,0.035095,54.0,10000
17,31134182913643,0.055359,0.034241,54.0,10000
18,31134192913281,0.056396,0.035034,54.0,10000
19,31134202914090,0.055603,0.034485,54.0,10000
20,31134212912902,0.057739,0.036193,53.0,10000
21,31134222913401,0.055481,0.034607,54.0,10000
22,31134232913581,0.056640,0.035217,53.0,10000
23,31134242913142,0.054810,0.033936,53.0,10000
24,31134252913505,0.057067,0.035583,54.0,10000
25,31134262913284,0.056641,0.035339,53.0,10000
26,31134272913255,0.055420,0.034180,54.0,10000
27,31134282912799,0.056030,0.034790,54.0,10000
28,31134292913250,0.055786,0.034485,54.0,10000
29,31134302913132,0.057739,0.034973,54.0,10000
30,31134312913829,0.058777,0.033630,54.0,10000
31,31134322913631,0.056762,0.034973,53.0,10000
32,31134332913075,0.054504,0.033569,53.0,10000
33,31134342913124,0.056702,0.035096,53.0,10000
34,31134352913673,0.056213,0.034790,53.0,10000
35,31134362913507,0.055359,0.034179,52.0,10000
36,31134372913248,0.056763,0.035584,54.0,10000
37,31134382913710,0.054809,0.033691,53.0,10000
38,31134392913702,0.056701,0.035095,52.0,10000
39,31134402913215,0.055725,0.034607,53.0,10000
40,31134412913570,0.055970,0.034790,53.0,10000
41,31134422913551,0.057433,0.035949,53.0,10000
42,31134432913529,0.055725,0.034485,52.0,10000
43,31134442913157,0.057190,0.035828,52.0,10000
44,31134452913382,0.056885,0.035766,53.0,10000
45,31134462913165,0.056518,0.035278,53.0,10000
46,31134472913490,0.055054,0.033875,53.0,10000
47,31134482913191,0.056091,0.034668,53.0,10000
48,31134492912975,0.056152,0.034790,53.0,10000
49,31134502913594,0.057007,0.035644,53.0,10000
50,31134512913712,0.055237,0.034302,54.0,10000
51,31134522913382,0.059387,0.035644,53.0,10000
52,31134532912779,0.057434,0.033692,53.0,10000
53,31134542913712,0.054992,0.033691,52.0,10000
54,31134552913369,0.056335,0.034790,53.0,10000
55,31134562912979,0.055054,0.033691,52.0,10000
56,31134572913351,0.056579,0.034973,53.0,10000
57,31134582913742,0.056153,0.034607,53.0,10000
58,31134592913498,0.055725,0.034058,53.0,10000
59,31134602913824,0.055724,0.034118,52.0,10000
60,31134612913690,0.056885,0.035767,53.0,10000
61,31134622912881,0.056152,0.034668,54.0,10000
62,31134632913251,0.055786,0.034545,54.0,10000
63,31134642912944,0.054932,0.033875,53.0,10000
64,31134652913000,0.056213,0.035156,53.0,10000
65,31134662913651,0.056579,0.035034,53.0,10000
66,31134672913702,0.056214,0.034668,54.0,10000
67,31134682913225,0.055175,0.033935,54.0,10000
68,31134692913546,0.055237,0.034241,54.0,10000
69,31134702913407,0.057373,0.035766,54.0,10000
70,31134712913944,0.055420,0.034302,53.0,10000
71,31134722913335,0.057922,0.034668,53.0,10000
72,31134732913946,0.057922,0.033936,53.0,10000
73,31134742913484,0.056213,0.034850,54.0,10000
74,31134752913115,0.056092,0.034363,53.0,10000
75,31134762913145,0.056762,0.035217,52.0,10000
76,31134772912802,0.055664,0.034424,54.0,10000
77,31134782913826,0.054993,0.033814,53.0,10000
78,31134792913633,0.055786,0.034362,53.0,10000
79,31134802913000,0.054809,0.033631,53.0,10000
80,31134812912839,0.055664,0.034301,53.0,10000
81,31134822913444,0.055420,0.034058,53.0,10000
82,31134832913823,0.057006,0.035766,53.0,10000
83,31134842913315,0.055542,0.034119,53.0,10000
84,31134852912998,0.055237,0.034240,53.0,10000
85,31134862914071,0.058105,0.036682,54.0,10000
86,31134872912935,0.055176,0.034058,53.0,10000
87,31134882913787,0.055236,0.034363,52.0,10000
88,31134892913901,0.056275,0.035034,53.0,10000
89,31134902913354,0.057983,0.036682,54.0,10000
90,31134912913038,0.056457,0.035400,53.0,10000
91,31134922913675,0.054932,0.033936,53.0,10000
92,31134932912938,0.056274,0.034973,53.0,10000
93,31134942912920,0.059082,0.034545,53.0,10000
94,31134952913881,0.057495,0.034912,54.0,10000
95,31134962913658,0.056274,0.034974,54.0,10000
96,31134972912921,0.056397,0.034973,53.0,10000
97,31134982913634,0.057250,0.035766,54.0,10000
98,31134992913381,0.056031,0.035034,53.0,10000
99,31135002913115,0.057250,0.035400,53.0,10000
100,31135012913292,0.055298,0.034302,52.0,10000
101,31135022913511,0.056152,0.034790,53.0,10000
102,31135032913692,0.056824,0.035522,53.0,10000
103,31135042913676,0.055847,0.034668,53.0,10000
104,31135052913654,0.055481,0.034241,54.0,10000
105,31135062912989,0.054687,0.033935,53.0,10000
106,31135072913636,0.057007,0.035340,54.0,10000
107,31135082912870,0.055847,0.034790,54.0,10000
108,31135092912964,0.055908,0.034729,53.0,10000
109,31135102913211,0.055664,0.034301,53.0,10000
110,31135112913696,0.056213,0.034607,53.0,10000
111,31135122912776,0.056030,0.034912,53.0,10000
112,31135132913654,0.056702,0.035217,54.0,10000
113,31135142913257,0.058288,0.033936,53.0,10000
114,31135152913029,0.058655,0.035705,53.0,10000
115,31135162913607,0.055908,0.034729,54.0,10000
116,31135172912876,0.055420,0.034485,53.0,10000
117,31135182912964,0.057189,0.035644,53.0,10000
118,31135192912994,0.056397,0.035279,53.0,10000
119,31135202913371,0.055908,0.034973,54.0,10000
120,31135212913807,0.055908,0.034790,53.0,10000
121,31135222913379,0.057190,0.035766,53.0,10000
122,31135232913888,0.056152,0.034912,53.0,10000
123,31135242913098,0.056640,0.035217,53.0,10000
124,31135252913148,0.057190,0.035828,54.0,10000
125,31135262913032,0.055298,0.034057,53.0,10000
126,31135272913350,0.054992,0.033875,53.0,10000
127,31135282913419,0.055542,0.034118,54.0,10000
128,31135292913566,0.056885,0.035584,53.0,10000
129,31135302913045,0.057617,0.036133,53.0,10000
130,31135312913580,0.054870,0.033996,53.0,10000
131,31135322913783,0.055542,0.034424,54.0,10000
132,31135332912824,0.056885,0.035583,53.0,10000
133,31135342913837,0.057922,0.036377,52.0,10000
134,31135352912933,0.057617,0.035095,54.0,10000
135,31135362912825,0.057495,0.033020,53.0,10000
136,31135372912972,0.057251,0.035217,53.0,10000
137,31135382913646,0.056579,0.035340,53.0,10000
138,31135392913291,0.057617,0.036193,53.0,10000
