sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,282111480754718,0.056274,0.034607,50.0,10000
2,282111490751990,0.054566,0.033508,49.0,10000
3,282111500752320,0.055786,0.034302,49.0,10000
4,282111510752018,0.054931,0.033935,49.0,10000
5,282111520751619,0.056030,0.034729,49.0,10000
6,282111530751903,0.055908,0.033875,50.0,10000
7,282111540752100,0.059387,0.034301,49.0,10000
8,282111550751904,0.054383,0.033142,49.0,10000
9,282111560751559,0.056640,0.034607,49.0,10000
10,282111570751918,0.055420,0.033936,49.0,10000
11,282111580752281,0.054626,0.033447,50.0,10000
12,282111590751753,0.056091,0.034668,49.0,10000
13,282111600751980,0.055115,0.033691,49.0,10000
14,282111610751860,0.054931,0.034119,50.0,10000
15,282111620751752,0.055725,0.034423,49.0,10000
16,282111630751520,0.055054,0.033997,49.0,10000
17,282111640751559,0.054504,0.033935,50.0,10000
18,282111650751769,0.055115,0.034058,49.0,10000
19,282111660752068,0.054687,0.033630,49.0,10000
20,282111670752184,0.056274,0.034729,48.0,10000
21,282111680751554,0.054260,0.033447,48.0,10000
22,282111690751579,0.054993,0.033997,49.0,10000
23,282111700751795,0.055847,0.034485,49.0,10000
24,282111710751723,0.054932,0.034057,48.0,10000
25,282111720752235,0.054260,0.033813,49.0,10000
26,282111730752412,0.055175,0.034546,50.0,10000
27,282111740751909,0.056275,0.034790,49.0,10000
28,282111750751829,0.057617,0.034058,48.0,10000
29,282111760752161,0.057800,0.033691,49.0,10000
30,282111770751797,0.055053,0.033569,49.0,10000
31,282111780751973,0.055725,0.034180,49.0,10000
32,282111790752101,0.056091,0.034546,49.0,10000
33,282111800751479,0.054932,0.033752,49.0,10000
34,282111810751380,0.055054,0.033874,49.0,10000
35,282111820751302,0.055114,0.033875,49.0,10000
36,282111830751815,0.056396,0.034546,49.0,10000
37,282111840751922,0.054871,0.033752,49.0,10000
38,282111850751725,0.056762,0.034912,49.0,10000
39,282111860751688,0.055176,0.033875,48.0,10000
40,282111870752249,0.055176,0.034240,49.0,10000
41,282111880752169,0.055725,0.034363,49.0,10000
42,282111890751896,0.055114,0.033874,49.0,10000
43,282111900751882,0.054993,0.033692,50.0,10000
44,282111910752047,0.055114,0.033752,49.0,10000
45,282111920752163,0.056458,0.034790,49.0,10000
46,282111930752217,0.054992,0.033752,49.0,10000
47,282111940752439,0.054871,0.033936,49.0,10000
48,282111950752251,0.058349,0.034607,49.0,10000
49,282111960751858,0.058228,0.034240,49.0,10000
50,282111970751797,0.055786,0.034302,50.0,10000
51,282111980752064,0.055908,0.034424,49.0,10000
52,282111990751972,0.054382,0.033325,49.0,10000
53,282112000752168,0.055542,0.034240,49.0,10000
54,282112010752168,0.054992,0.034119,47.0,10000
55,282112020751999,0.054871,0.034057,49.0,10000
56,282112030752122,0.055359,0.034180,49.0,10000
57,282112040751587,0.055053,0.034058,50.0,10000
58,282112050751512,0.054993,0.033996,49.0,10000
59,282112060752158,0.054504,0.033752,49.0,10000
60,282112070752200,0.055176,0.034119,48.0,10000
61,282112080752267,0.055480,0.034180,49.0,10000
62,282112090752207,0.054993,0.034240,49.0,10000
63,282112100752294,0.056152,0.034546,49.0,10000
64,282112110751287,0.054687,0.033936,49.0,10000
65,282112120752316,0.055664,0.034362,48.0,10000
66,282112130751375,0.054932,0.033936,49.0,10000
67,282112140752156,0.055786,0.034484,49.0,10000
68,282112150752372,0.055664,0.034363,49.0,10000
69,282112160752394,0.054748,0.033997,48.0,10000
70,282112170751636,0.058289,0.034057,49.0,10000
71,282112180751510,0.057006,0.034180,49.0,10000
72,282112190752022,0.054443,0.033569,49.0,10000
73,282112200751859,0.056885,0.035095,48.0,10000
74,282112210751984,0.055054,0.034058,49.0,10000
75,282112220751987,0.055236,0.034118,49.0,10000
76,282112230752175,0.054932,0.033753,49.0,10000
77,282112240751797,0.054748,0.033630,49.0,10000
78,282112250751729,0.055115,0.033752,49.0,10000
79,282112260751606,0.056335,0.034607,49.0,10000
80,282112270751689,0.055237,0.033875,49.0,10000
81,282112280751695,0.054443,0.033386,47.0,10000
82,282112290751689,0.056335,0.034545,49.0,10000
83,282112300751503,0.055298,0.033814,49.0,10000
84,282112310751784,0.055725,0.034118,48.0,10000
