sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,80536390245768,0.060913,0.038392,53.0,10000
128,80536400246752,0.063110,0.039733,54.0,10000
129,80536410246268,0.059326,0.037354,53.0,10000
130,80536420246179,0.055114,0.034912,54.0,10000
131,80536430245821,0.062805,0.039489,53.0,10000
132,80536440246596,0.054993,0.034912,54.0,10000
133,80536450245749,0.058960,0.037171,54.0,10000
134,80536460246303,0.059631,0.037475,54.0,10000
135,80536470246022,0.062683,0.039429,54.0,10000
136,80536480245983,0.059143,0.037231,54.0,10000
137,80536490245863,0.055603,0.035156,54.0,10000
138,80536500246104,0.062866,0.039734,53.0,10000
139,80536510246132,0.057373,0.034912,54.0,10000
140,80536520246523,0.062072,0.037659,55.0,10000
141,80536530246166,0.058594,0.037048,54.0,10000
142,80536540246681,0.057251,0.036072,54.0,10000
143,80536550246457,0.066345,0.041809,54.0,10000
144,80536560246197,0.051818,0.037292,54.0,10000
145,80536570246286,0.059265,0.032776,54.0,10000
146,80536580246687,0.065064,0.041015,54.0,10000
147,80536590246479,0.055297,0.034851,54.0,10000
148,80536600245649,0.062866,0.039551,52.0,10000
149,80536610246662,0.055542,0.035095,55.0,10000
150,80536620246565,0.057068,0.035950,54.0,10000
151,80536630246248,0.064575,0.040710,53.0,10000
152,80536640245990,0.055786,0.035461,53.0,10000
153,80536650246503,0.059509,0.037598,53.0,10000
154,80536660245964,0.058594,0.036926,52.0,10000
155,80536670246238,0.062683,0.039490,52.0,10000
156,80536680245641,0.054687,0.034485,53.0,10000
157,80536690246116,0.059021,0.037109,54.0,10000
158,80536700245727,0.059204,0.037353,54.0,10000
159,80536710245623,0.062133,0.038025,54.0,10000
160,80536720246462,0.065308,0.039490,53.0,10000
161,80536730246150,0.059143,0.037353,54.0,10000
162,80536740245758,0.054809,0.034729,54.0,10000
163,80536750246016,0.056946,0.035950,54.0,10000
164,80536760246270,0.062683,0.040161,53.0,10000
165,80536770246764,0.059387,0.037475,54.0,10000
166,80536780246382,0.063049,0.039612,54.0,10000
167,80536790246643,0.055542,0.035095,54.0,10000
168,80536800246015,0.057129,0.036011,53.0,10000
169,80536810245780,0.060546,0.038208,54.0,10000
170,80536820246414,0.058472,0.037109,53.0,10000
171,80536830246936,0.062439,0.040344,54.0,10000
172,80536840246318,0.057556,0.036133,54.0,10000
173,80536850246473,0.060669,0.038391,54.0,10000
174,80536860245856,0.059020,0.037231,54.0,10000
175,80536870246245,0.058899,0.037170,54.0,10000
