sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,199388231555304,0.061767,0.037232,53.0,10000
2,199388241552274,0.060241,0.037597,53.0,10000
3,199388251553021,0.056641,0.036072,53.0,10000
4,199388261552267,0.059143,0.037720,53.0,10000
5,199388271553294,0.057861,0.037109,54.0,10000
6,199388281552692,0.057556,0.037048,52.0,10000
7,199388291552500,0.058350,0.037048,52.0,10000
8,199388301552638,0.057617,0.036682,52.0,10000
9,199388311552995,0.057861,0.036805,53.0,10000
10,199388321552409,0.058776,0.037475,53.0,10000
11,199388331552655,0.057495,0.036804,53.0,10000
12,199388341552949,0.058167,0.037293,53.0,10000
13,199388351552313,0.057129,0.036804,52.0,10000
14,199388361552346,0.057067,0.036682,53.0,10000
15,199388371552524,0.058106,0.037292,53.0,10000
16,199388381552608,0.057067,0.036743,53.0,10000
17,199388391552695,0.058350,0.037231,53.0,10000
18,199388401552421,0.056762,0.036438,53.0,10000
19,199388411552740,0.058228,0.037537,53.0,10000
20,199388421552299,0.056640,0.036438,53.0,10000
21,199388431552772,0.058289,0.037658,53.0,10000
22,199388441552962,0.058227,0.036438,53.0,10000
23,199388451552801,0.060669,0.036682,53.0,10000
24,199388461553212,0.058776,0.037598,52.0,10000
25,199388471552852,0.056641,0.036316,53.0,10000
26,199388481552844,0.057129,0.036804,52.0,10000
27,199388491552798,0.057556,0.037109,53.0,10000
28,199388501552405,0.057739,0.036926,52.0,10000
29,199388511552613,0.057434,0.036987,52.0,10000
30,199388521553267,0.058105,0.037232,52.0,10000
31,199388531552239,0.058044,0.037048,53.0,10000
32,199388541552862,0.058228,0.037415,52.0,10000
33,199388551553130,0.057800,0.036987,53.0,10000
34,199388561553132,0.056213,0.036438,53.0,10000
35,199388571552145,0.057434,0.036926,53.0,10000
36,199388581552821,0.058166,0.037536,53.0,10000
37,199388591553070,0.056885,0.036804,53.0,10000
38,199388601553206,0.057617,0.037110,53.0,10000
39,199388611552411,0.057678,0.037231,52.0,10000
40,199388621553296,0.057678,0.037109,54.0,10000
41,199388631553246,0.057739,0.037110,52.0,10000
42,199388641552599,0.057739,0.036499,54.0,10000
43,199388651552911,0.060852,0.036987,52.0,10000
44,199388661552867,0.058777,0.037719,52.0,10000
45,199388671552348,0.057312,0.036743,53.0,10000
46,199388681553045,0.057251,0.036621,53.0,10000
47,199388691553082,0.058715,0.037537,53.0,10000
48,199388701552210,0.056702,0.036743,54.0,10000
49,199388711552310,0.058349,0.037537,53.0,10000
50,199388721552957,0.056824,0.036743,53.0,10000
51,199388731552348,0.057373,0.036926,54.0,10000
52,199388741553255,0.058044,0.037170,52.0,10000
53,199388751552326,0.057129,0.036499,54.0,10000
54,199388761553029,0.057983,0.036804,52.0,10000
55,199388771552178,0.058350,0.037537,54.0,10000
56,199388781552627,0.056640,0.036438,53.0,10000
57,199388791553009,0.057678,0.037353,53.0,10000
58,199388801553206,0.057556,0.037414,53.0,10000
59,199388811552698,0.056824,0.036499,52.0,10000
60,199388821552897,0.057922,0.036988,53.0,10000
61,199388831552332,0.057312,0.036743,53.0,10000
62,199388841553080,0.058349,0.037414,53.0,10000
63,199388851552832,0.057251,0.036865,53.0,10000
64,199388861552383,0.060791,0.037598,53.0,10000
65,199388871552291,0.059082,0.036560,53.0,10000
66,199388881552602,0.057739,0.037231,53.0,10000
67,199388891552840,0.056457,0.036438,53.0,10000
68,199388901552388,0.056946,0.036987,54.0,10000
69,199388911552714,0.057007,0.037049,52.0,10000
70,199388921552860,0.058227,0.037536,53.0,10000
71,199388931553114,0.057434,0.036804,53.0,10000
72,199388941553081,0.057922,0.037415,53.0,10000
73,199388951553262,0.057251,0.036987,52.0,10000
74,199388961552361,0.058166,0.037109,54.0,10000
75,199388971552611,0.056580,0.036194,53.0,10000
76,199388981553020,0.058777,0.037719,52.0,10000
77,199388991552894,0.056640,0.036377,52.0,10000
78,199389001552403,0.058594,0.037720,53.0,10000
79,199389011552655,0.057434,0.036987,52.0,10000
80,199389021553010,0.058166,0.037048,53.0,10000
81,199389031552940,0.056701,0.036255,53.0,10000
82,199389041552888,0.057923,0.036987,53.0,10000
83,199389051553178,0.057922,0.037110,53.0,10000
84,199389061552431,0.060608,0.037109,53.0,10000
85,199389071552513,0.059814,0.036804,53.0,10000
86,199389081552653,0.057800,0.037170,52.0,10000
87,199389091552458,0.058044,0.037293,53.0,10000
88,199389101552429,0.057556,0.036987,52.0,10000
89,199389111552617,0.058106,0.037170,53.0,10000
90,199389121552473,0.057006,0.036621,53.0,10000
91,199389131552399,0.058594,0.037354,52.0,10000
92,199389141552636,0.057190,0.036377,53.0,10000
93,199389151553234,0.059204,0.037719,52.0,10000
94,199389161552331,0.058227,0.036804,53.0,10000
95,199389171552348,0.057861,0.037049,53.0,10000
96,199389181553260,0.057739,0.037048,53.0,10000
97,199389191552416,0.058167,0.037109,52.0,10000
98,199389201552518,0.057068,0.036560,54.0,10000
99,199389211552829,0.057800,0.037353,54.0,10000
100,199389221553163,0.057861,0.036866,53.0,10000
101,199389231552883,0.058166,0.037109,52.0,10000
102,199389241552905,0.057495,0.036804,53.0,10000
103,199389251552773,0.058350,0.037414,53.0,10000
104,199389261552886,0.058898,0.037354,53.0,10000
105,199389271552957,0.057740,0.036560,52.0,10000
106,199389281552937,0.061157,0.036804,53.0,10000
107,199389291552462,0.060180,0.037659,53.0,10000
108,199389301552610,0.057739,0.036804,53.0,10000
109,199389311552770,0.057739,0.036743,53.0,10000
110,199389321553004,0.057923,0.036865,53.0,10000
111,199389331552958,0.059020,0.037719,53.0,10000
