sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
132,176292154218898,0.059204,0.037232,54.0,10000
133,176292164219031,0.057129,0.036010,54.0,10000
134,176292174218826,0.058960,0.037170,56.0,10000
135,176292184218616,0.060424,0.038208,54.0,10000
136,176292194218180,0.059448,0.037476,54.0,10000
137,176292204218689,0.058838,0.037109,54.0,10000
138,176292214218416,0.059387,0.037293,55.0,10000
139,176292224218429,0.058899,0.037048,54.0,10000
140,176292234218364,0.057373,0.036010,54.0,10000
141,176292244218157,0.059326,0.037415,54.0,10000
142,176292254218351,0.060608,0.038208,56.0,10000
143,176292264217986,0.059692,0.037658,54.0,10000
144,176292274218616,0.058960,0.037171,54.0,10000
145,176292284218822,0.056579,0.035766,54.0,10000
146,176292294218562,0.061462,0.038941,55.0,10000
147,176292304218403,0.061768,0.036926,54.0,10000
148,176292314219039,0.060974,0.037353,56.0,10000
149,176292324218461,0.058715,0.037109,56.0,10000
150,176292334218481,0.059387,0.037476,53.0,10000
151,176292344218878,0.058533,0.036865,54.0,10000
152,176292354218552,0.059387,0.037415,54.0,10000
153,176292364218703,0.059936,0.037963,54.0,10000
154,176292374218893,0.058777,0.036987,54.0,10000
155,176292384218635,0.058411,0.036744,54.0,10000
156,176292394218061,0.059448,0.037658,54.0,10000
157,176292404218277,0.058593,0.036926,54.0,10000
158,176292414218592,0.059326,0.037354,54.0,10000
159,176292424218257,0.059571,0.037597,56.0,10000
160,176292434218395,0.058349,0.036743,56.0,10000
161,176292444218408,0.059814,0.037598,54.0,10000
162,176292454218653,0.057251,0.035889,56.0,10000
163,176292464218843,0.061462,0.038940,54.0,10000
164,176292474218407,0.056946,0.035522,54.0,10000
165,176292484218501,0.059082,0.037232,54.0,10000
166,176292494218974,0.059326,0.037597,54.0,10000
167,176292504218359,0.064270,0.038635,56.0,10000
168,176292514218791,0.059753,0.036377,56.0,10000
169,176292524218102,0.058472,0.036804,54.0,10000
170,176292534218352,0.062011,0.039063,54.0,10000
171,176292544218192,0.057495,0.036132,54.0,10000
172,176292554218929,0.059875,0.037659,54.0,10000
173,176292564218190,0.059326,0.037414,54.0,10000
174,176292574218869,0.059082,0.037110,56.0,10000
175,176292584218072,0.059693,0.037414,56.0,10000
176,176292594217991,0.057006,0.035950,54.0,10000
177,176292604218915,0.059509,0.037353,54.0,10000
178,176292614218373,0.059326,0.037293,56.0,10000
179,176292624218711,0.059387,0.037475,54.0,10000
180,176292634218658,0.059388,0.037231,54.0,10000
181,176292644218168,0.061157,0.038575,54.0,10000
182,176292654218173,0.058715,0.036865,54.0,10000
183,176292664218096,0.060059,0.037841,54.0,10000
184,176292674218672,0.058410,0.036743,54.0,10000
185,176292684218825,0.060120,0.037903,54.0,10000
186,176292694218206,0.056579,0.035706,54.0,10000
187,176292704218568,0.061890,0.038879,54.0,10000
188,176292714218236,0.059509,0.036987,56.0,10000
189,176292724218778,0.063049,0.037232,54.0,10000
190,176292734218062,0.057800,0.035949,56.0,10000
191,176292744218183,0.061157,0.038452,54.0,10000
192,176292754218231,0.059021,0.037170,54.0,10000
193,176292764218598,0.059143,0.037354,54.0,10000
194,176292774217971,0.058532,0.036865,56.0,10000
195,176292784218642,0.057984,0.036377,54.0,10000
196,176292794218114,0.061096,0.038574,56.0,10000
197,176292804218948,0.059326,0.037598,54.0,10000
198,176292814218548,0.058654,0.036865,56.0,10000
199,176292824218443,0.059082,0.037231,56.0,10000
200,176292834218439,0.059998,0.037781,56.0,10000
201,176292844218666,0.059204,0.037170,54.0,10000
202,176292854218663,0.059387,0.037231,56.0,10000
203,176292864219051,0.058532,0.036866,54.0,10000
204,176292874218369,0.059509,0.037536,54.0,10000
205,176292884217977,0.059021,0.037109,54.0,10000
206,176292894217992,0.057251,0.036133,54.0,10000
207,176292904218201,0.058838,0.037170,54.0,10000
208,176292914218844,0.062316,0.039124,56.0,10000
209,176292924218673,0.062683,0.036987,54.0,10000
210,176292934218761,0.060120,0.037476,56.0,10000
211,176292944218055,0.058838,0.037048,56.0,10000
212,176292954218423,0.059631,0.037292,56.0,10000
213,176292964218088,0.057617,0.036072,56.0,10000
214,176292974218525,0.058899,0.037109,54.0,10000
215,176292984218698,0.059326,0.037109,56.0,10000
216,176292994218691,0.060607,0.038452,54.0,10000
217,176293004218322,0.060181,0.037903,54.0,10000
218,176293014217982,0.058166,0.036499,56.0,10000
219,176293024218907,0.057495,0.036133,54.0,10000
220,176293034218387,0.061035,0.038574,56.0,10000
221,176293044218340,0.059631,0.037536,54.0,10000
222,176293054218627,0.060547,0.038086,56.0,10000
223,176293064218443,0.058533,0.036865,56.0,10000
224,176293074218463,0.058899,0.037110,54.0,10000
225,176293084218342,0.059692,0.037658,56.0,10000
226,176293094218689,0.059692,0.037598,57.0,10000
227,176293104218637,0.056213,0.035339,56.0,10000
228,176293114218588,0.058899,0.037232,56.0,10000
229,176293124218669,0.059692,0.037719,56.0,10000
230,176293134218572,0.063232,0.038696,54.0,10000
231,176293144218803,0.062195,0.037415,56.0,10000
232,176293154218044,0.057861,0.036438,56.0,10000
233,176293164218350,0.060669,0.038391,56.0,10000
234,176293174218301,0.056763,0.035644,54.0,10000
235,176293184218051,0.059814,0.037781,54.0,10000
236,176293194218466,0.059387,0.037475,54.0,10000
237,176293204218342,0.059814,0.037842,55.0,10000
238,176293214218001,0.056641,0.035705,54.0,10000
239,176293224218693,0.061889,0.039002,56.0,10000
240,176293234218529,0.058960,0.037109,54.0,10000
241,176293244218388,0.056457,0.035522,56.0,10000
242,176293254218239,0.061463,0.038758,54.0,10000
243,176293264218206,0.056640,0.035583,54.0,10000
244,176293274218185,0.060974,0.038513,56.0,10000
245,176293284218158,0.059082,0.037293,54.0,10000
246,176293294218834,0.057007,0.035888,54.0,10000
247,176293304218682,0.061584,0.038879,56.0,10000
248,176293314218706,0.059082,0.037293,56.0,10000
249,176293324218654,0.059021,0.037292,54.0,10000
250,176293334218576,0.058654,0.035828,54.0,10000
251,176293344218004,0.064209,0.038635,54.0,10000
252,176293354218026,0.058838,0.037048,55.0,10000
253,176293364218789,0.058899,0.037109,54.0,10000
254,176293374218785,0.059021,0.037232,54.0,10000
255,176293384218721,0.057495,0.036133,54.0,10000
256,176293394218299,0.058898,0.037109,54.0,10000
257,176293404218456,0.060669,0.038391,54.0,10000
258,176293414218984,0.059692,0.037719,54.0,10000
259,176293424218229,0.059326,0.037415,55.0,10000
260,176293434218429,0.058411,0.036865,56.0,10000
261,176293444218491,0.059204,0.037353,54.0,10000
262,176293454219084,0.059997,0.037903,54.0,10000
263,176293464218195,0.060059,0.038147,54.0,10000
264,176293474218393,0.059143,0.037292,55.0,10000
265,176293484218319,0.059448,0.037537,56.0,10000
266,176293494218411,0.056762,0.035705,54.0,10000
267,176293504218164,0.060425,0.038208,54.0,10000
268,176293514218170,0.059082,0.037293,54.0,10000
269,176293524218334,0.060180,0.038330,54.0,10000
270,176293534218437,0.057922,0.036804,54.0,10000
271,176293544218123,0.061035,0.038574,54.0,10000
272,176293554218595,0.062500,0.037292,55.0,10000
273,176293564218537,0.059754,0.036438,54.0,10000
274,176293574218657,0.057495,0.036194,56.0,10000
275,176293584218777,0.059020,0.037109,54.0,10000
276,176293594218509,0.061035,0.038696,54.0,10000
277,176293604218875,0.056946,0.035828,55.0,10000
278,176293614218014,0.059021,0.037170,54.0,10000
279,176293624218402,0.061584,0.039002,56.0,10000
280,176293634218576,0.056336,0.035339,56.0,10000
281,176293644218851,0.061401,0.038879,56.0,10000
282,176293654218593,0.058593,0.036804,56.0,10000
283,176293664218789,0.058960,0.037049,54.0,10000
284,176293674218699,0.060303,0.038146,54.0,10000
285,176293684218065,0.058593,0.036866,54.0,10000
286,176293694218776,0.056824,0.035766,56.0,10000
287,176293704218482,0.059326,0.037109,55.0,10000
288,176293714218011,0.061096,0.038575,56.0,10000
289,176293724218402,0.058105,0.036926,56.0,10000
290,176293734218907,0.060242,0.038025,55.0,10000
291,176293744218165,0.058349,0.036804,54.0,10000
292,176293754218590,0.062134,0.037109,54.0,10000
293,176293764218738,0.061462,0.037597,54.0,10000
294,176293774218089,0.056824,0.035706,54.0,10000
295,176293784218404,0.060913,0.038391,54.0,10000
296,176293794218310,0.056884,0.035827,54.0,10000
297,176293804218241,0.060364,0.038147,54.0,10000
298,176293814218319,0.060852,0.038391,56.0,10000
299,176293824218510,0.056213,0.035279,56.0,10000
300,176293834218514,0.060852,0.038452,56.0,10000
301,176293844218492,0.059814,0.037780,56.0,10000
302,176293854218602,0.058716,0.036926,56.0,10000
303,176293864218806,0.058716,0.036927,56.0,10000
304,176293874218110,0.058959,0.037292,54.0,10000
305,176293884218181,0.058777,0.037048,56.0,10000
306,176293894218347,0.057312,0.036133,54.0,10000
307,176293904218728,0.060974,0.038513,56.0,10000
308,176293914217977,0.058716,0.036987,54.0,10000
309,176293924218375,0.059326,0.037476,54.0,10000
310,176293934218702,0.057128,0.035949,54.0,10000
311,176293944218716,0.058899,0.037049,54.0,10000
312,176293954219047,0.059692,0.037475,56.0,10000
313,176293964218605,0.061463,0.038391,55.0,10000
314,176293974218902,0.063049,0.037354,56.0,10000
315,176293984218197,0.059692,0.037170,54.0,10000
316,176293994218555,0.059143,0.037353,56.0,10000
317,176294004218952,0.058777,0.037171,56.0,10000
318,176294014218413,0.059265,0.037292,56.0,10000
319,176294024218398,0.058166,0.036682,54.0,10000
320,176294034218619,0.059326,0.037537,53.0,10000
321,176294044218140,0.059021,0.037170,54.0,10000
322,176294054218371,0.058777,0.036987,56.0,10000
323,176294064218038,0.059997,0.037781,54.0,10000
324,176294074218849,0.059021,0.037231,54.0,10000
325,176294084218310,0.058593,0.036804,56.0,10000
326,176294094218526,0.059509,0.037476,54.0,10000
327,176294104218159,0.059265,0.037292,56.0,10000
328,176294114218338,0.059754,0.037476,56.0,10000
329,176294124218286,0.058776,0.036987,54.0,10000
330,176294134218559,0.059815,0.037719,54.0,10000
331,176294144218362,0.057800,0.036499,54.0,10000
332,176294154218138,0.059753,0.037659,56.0,10000
333,176294164218260,0.059082,0.036865,54.0,10000
334,176294174218464,0.062683,0.037109,54.0,10000
335,176294184218529,0.060180,0.037476,54.0,10000
336,176294194217939,0.059388,0.037414,53.0,10000
337,176294204218209,0.058715,0.036988,54.0,10000
338,176294214218369,0.059448,0.037475,54.0,10000
339,176294224218474,0.058167,0.036682,56.0,10000
340,176294234218729,0.059692,0.037659,54.0,10000
341,176294244218610,0.058838,0.037231,54.0,10000
342,176294254218542,0.058532,0.036865,56.0,10000
343,176294264218466,0.059753,0.037598,55.0,10000
344,176294274218903,0.059143,0.037353,56.0,10000
345,176294284218434,0.057007,0.035828,54.0,10000
346,176294294218582,0.061462,0.038818,53.0,10000
347,176294304218004,0.056336,0.035339,54.0,10000
348,176294314218139,0.059082,0.037109,54.0,10000
349,176294324218269,0.061035,0.038453,54.0,10000
350,176294334218069,0.057617,0.036132,55.0,10000
351,176294344218490,0.060546,0.038208,56.0,10000
352,176294354218822,0.059692,0.037537,54.0,10000
353,176294364218399,0.057618,0.036010,56.0,10000
354,176294374218328,0.064880,0.038635,56.0,10000
355,176294384218576,0.057739,0.036011,54.0,10000
356,176294394218243,0.059021,0.037293,54.0,10000
357,176294404218368,0.060852,0.038391,56.0,10000
358,176294414218796,0.058532,0.036804,54.0,10000
359,176294424218756,0.060303,0.037841,54.0,10000
360,176294434218984,0.056945,0.035706,54.0,10000
361,176294444218676,0.060791,0.038574,56.0,10000
362,176294454218761,0.059082,0.037048,54.0,10000
363,176294464218407,0.060303,0.037842,54.0,10000
364,176294474218014,0.059143,0.037231,56.0,10000
365,176294484218851,0.059265,0.037048,54.0,10000
366,176294494218978,0.059387,0.037232,56.0,10000
367,176294504218026,0.059509,0.037292,54.0,10000
368,176294514218992,0.059570,0.037476,55.0,10000
369,176294524218193,0.059021,0.037170,56.0,10000
370,176294534218697,0.058288,0.036621,54.0,10000
371,176294544218910,0.059448,0.037476,56.0,10000
372,176294554218449,0.059143,0.037475,56.0,10000
373,176294564218680,0.059326,0.037414,56.0,10000
374,176294574218569,0.057251,0.036072,56.0,10000
375,176294584218124,0.061096,0.037354,54.0,10000
376,176294594218489,0.062073,0.037170,56.0,10000
377,176294604218390,0.061401,0.038818,53.0,10000
378,176294614218320,0.058899,0.037109,56.0,10000
379,176294624218504,0.059692,0.037537,55.0,10000
380,176294634218339,0.059143,0.037292,54.0,10000
381,176294644218602,0.058716,0.036988,56.0,10000
382,176294654218046,0.059814,0.037414,56.0,10000
383,176294664218154,0.059387,0.037170,54.0,10000
384,176294674218288,0.060302,0.038269,56.0,10000
385,176294684218025,0.060059,0.037659,54.0,10000
386,176294694219039,0.057251,0.036010,56.0,10000
387,176294704218881,0.061279,0.038575,56.0,10000
388,176294714218697,0.057556,0.036193,56.0,10000
389,176294724218384,0.061279,0.038636,54.0,10000
390,176294734218272,0.058960,0.036926,54.0,10000
391,176294744218374,0.059326,0.037475,56.0,10000
392,176294754218558,0.057129,0.035950,54.0,10000
393,176294764218775,0.060485,0.038086,54.0,10000
394,176294774218146,0.058838,0.037109,56.0,10000
395,176294784218932,0.060242,0.036987,54.0,10000
396,176294794218347,0.062438,0.037415,56.0,10000
397,176294804218609,0.061035,0.038391,54.0,10000
398,176294814218373,0.058777,0.036926,56.0,10000
399,176294824218864,0.059814,0.037780,54.0,10000
400,176294834218441,0.059326,0.037354,56.0,10000
401,176294844219009,0.059998,0.037903,56.0,10000
402,176294854218145,0.058838,0.036926,54.0,10000
403,176294864218087,0.057311,0.035766,55.0,10000
404,176294874218452,0.060791,0.038208,56.0,10000
405,176294884218394,0.057861,0.036133,54.0,10000
406,176294894217904,0.060852,0.038452,53.0,10000
407,176294904218734,0.059754,0.037475,54.0,10000
408,176294914218720,0.058532,0.036744,54.0,10000
409,176294924218453,0.057495,0.036193,55.0,10000
410,176294934218592,0.061645,0.038696,55.0,10000
411,176294944218289,0.058411,0.036683,55.0,10000
412,176294954218259,0.059448,0.037231,54.0,10000
413,176294964218512,0.057373,0.036072,56.0,10000
414,176294974218025,0.061340,0.038635,54.0,10000
415,176294984218631,0.057434,0.035949,56.0,10000
416,176294994218482,0.061462,0.038758,56.0,10000
417,176295004218063,0.062256,0.037048,54.0,10000
418,176295014218236,0.061096,0.037414,56.0,10000
419,176295024218245,0.059265,0.037232,56.0,10000
420,176295034218132,0.056824,0.035522,56.0,10000
421,176295044218901,0.061584,0.039123,56.0,10000
422,176295054218719,0.056824,0.035767,56.0,10000
423,176295064218545,0.060668,0.038391,54.0,10000
424,176295074218997,0.059509,0.037720,56.0,10000
425,176295084218747,0.059693,0.037536,56.0,10000
426,176295094218838,0.056579,0.035522,54.0,10000
427,176295104218340,0.061157,0.038514,54.0,10000
428,176295114218214,0.056885,0.035766,54.0,10000
429,176295124218226,0.061767,0.039001,54.0,10000
430,176295134218637,0.058533,0.036805,56.0,10000
431,176295144218687,0.059570,0.037536,54.0,10000
432,176295154218663,0.058471,0.036804,54.0,10000
433,176295164218455,0.059815,0.037781,56.0,10000
434,176295174218274,0.058471,0.036865,54.0,10000
435,176295184218673,0.059998,0.037597,54.0,10000
436,176295194218333,0.058776,0.036988,54.0,10000
437,176295204218499,0.061829,0.036743,54.0,10000
438,176295214218576,0.059753,0.036132,54.0,10000
439,176295224217915,0.059204,0.037171,55.0,10000
440,176295234218226,0.059082,0.037231,56.0,10000
441,176295244218118,0.062012,0.039063,56.0,10000
442,176295254218441,0.058959,0.036987,55.0,10000
443,176295264218380,0.056885,0.035827,56.0,10000
444,176295274219203,0.061767,0.039185,56.0,10000
445,176295284218596,0.059510,0.037475,54.0,10000
446,176295294218630,0.059081,0.037293,55.0,10000
447,176295304218178,0.059815,0.037536,54.0,10000
448,176295314219033,0.058349,0.036560,56.0,10000
449,176295324218722,0.058105,0.036682,54.0,10000
450,176295334218603,0.059143,0.037232,56.0,10000
451,176295344218089,0.059326,0.037353,54.0,10000
452,176295354218466,0.061341,0.038757,56.0,10000
453,176295364218578,0.059204,0.037415,55.0,10000
454,176295374218299,0.059448,0.037475,56.0,10000
455,176295384218606,0.058532,0.036804,56.0,10000
456,176295394217989,0.060242,0.037781,56.0,10000
457,176295404218199,0.059082,0.037048,56.0,10000
458,176295414218446,0.060241,0.037598,54.0,10000
459,176295424218712,0.062073,0.036682,54.0,10000
460,176295434218742,0.059570,0.037231,54.0,10000
461,176295444218391,0.057739,0.036194,54.0,10000
462,176295454219022,0.061340,0.038757,56.0,10000
463,176295464218435,0.058899,0.037048,54.0,10000
464,176295474218804,0.057434,0.036011,54.0,10000
465,176295484218341,0.060913,0.038269,54.0,10000
466,176295494218453,0.058960,0.037231,56.0,10000
467,176295504218395,0.060913,0.038696,56.0,10000
468,176295514218327,0.059753,0.037476,56.0,10000
469,176295524218700,0.059265,0.037353,53.0,10000
470,176295534218104,0.058960,0.037171,54.0,10000
471,176295544217967,0.059692,0.037353,54.0,10000
472,176295554218579,0.059265,0.037170,53.0,10000
473,176295564218541,0.059204,0.037354,54.0,10000
474,176295574218210,0.057129,0.036010,56.0,10000
475,176295584218917,0.061889,0.039063,55.0,10000
476,176295594218859,0.058288,0.036743,56.0,10000
477,176295604217994,0.059388,0.037414,54.0,10000
478,176295614218696,0.060119,0.037598,54.0,10000
479,176295624218437,0.061584,0.036560,56.0,10000
480,176295634218895,0.060364,0.037720,54.0,10000
481,176295644218914,0.057983,0.036498,54.0,10000
482,176295654218231,0.058533,0.036683,54.0,10000
483,176295664218676,0.060485,0.038268,54.0,10000
484,176295674218589,0.059326,0.037476,54.0,10000
485,176295684218130,0.057007,0.035950,54.0,10000
486,176295694218604,0.058899,0.037109,54.0,10000
487,176295704218585,0.061218,0.038513,56.0,10000
488,176295714218283,0.059326,0.037292,54.0,10000
489,176295724218962,0.058716,0.036988,54.0,10000
490,176295734218230,0.059509,0.037414,56.0,10000
491,176295744218196,0.059082,0.037353,54.0,10000
492,176295754218650,0.059204,0.037354,54.0,10000
493,176295764218753,0.059143,0.037231,54.0,10000
494,176295774218520,0.057495,0.036133,54.0,10000
495,176295784218458,0.060607,0.038147,54.0,10000
496,176295794218745,0.059570,0.037475,55.0,10000
497,176295804218103,0.060242,0.037903,56.0,10000
498,176295814218760,0.059265,0.037231,55.0,10000
499,176295824218164,0.059265,0.037476,56.0,10000
500,176295834218365,0.060608,0.036987,54.0,10000
501,176295844218941,0.062439,0.037476,56.0,10000
502,176295854218613,0.057617,0.036193,54.0,10000
503,176295864217923,0.059204,0.037354,56.0,10000
504,176295874218762,0.060973,0.038513,56.0,10000
505,176295884219417,0.058594,0.037109,54.0,10000
506,176295894218253,0.059753,0.037781,56.0,10000
507,176295904218248,0.058655,0.036987,54.0,10000
508,176295914218588,0.057678,0.036194,56.0,10000
509,176295924218031,0.060425,0.038208,54.0,10000
510,176295934218455,0.060546,0.038146,56.0,10000
511,176295944218107,0.056336,0.035401,56.0,10000
512,176295954218080,0.059753,0.037658,56.0,10000
513,176295964218341,0.059265,0.037476,54.0,10000
514,176295974218457,0.061279,0.038818,56.0,10000
515,176295984218042,0.056946,0.035828,56.0,10000
516,176295994218177,0.061218,0.038818,56.0,10000
517,176296004218149,0.059875,0.037781,53.0,10000
518,176296014218790,0.058716,0.036865,54.0,10000
519,176296024218391,0.057312,0.036132,54.0,10000
520,176296034218587,0.062805,0.038575,56.0,10000
521,176296044218189,0.060974,0.036437,54.0,10000
522,176296054218238,0.059387,0.037293,56.0,10000
523,176296064218665,0.061218,0.038330,54.0,10000
524,176296074219042,0.059448,0.037414,56.0,10000
525,176296084218149,0.057373,0.036194,56.0,10000
526,176296094218263,0.061523,0.039001,56.0,10000
527,176296104218449,0.059631,0.037598,54.0,10000
528,176296114218809,0.059021,0.037170,56.0,10000
529,176296124218364,0.058472,0.036865,54.0,10000
530,176296134218058,0.059448,0.037415,54.0,10000
531,176296144218861,0.058349,0.036804,55.0,10000
532,176296154218437,0.057861,0.036499,56.0,10000
533,176296164218637,0.061097,0.038330,56.0,10000
534,176296174218679,0.060119,0.037964,56.0,10000
535,176296184218746,0.057007,0.035827,56.0,10000
536,176296194218635,0.059082,0.037354,54.0,10000
537,176296204218326,0.058959,0.037231,56.0,10000
538,176296214218789,0.059326,0.037292,54.0,10000
539,176296224218666,0.061951,0.039002,56.0,10000
540,176296234219755,0.059448,0.037536,54.0,10000
541,176296244218610,0.059143,0.037110,56.0,10000
542,176296254218440,0.062378,0.037109,54.0,10000
543,176296264218107,0.059631,0.036255,55.0,10000
544,176296274218921,0.060913,0.038574,54.0,10000
545,176296284218382,0.058838,0.037048,56.0,10000
546,176296294217952,0.059570,0.037659,56.0,10000
547,176296304218198,0.059387,0.037231,54.0,10000
548,176296314218352,0.060180,0.037842,56.0,10000
549,176296324218678,0.056580,0.035522,54.0,10000
550,176296334218462,0.061035,0.038574,55.0,10000
551,176296344218698,0.059326,0.037476,54.0,10000
552,176296354218439,0.058837,0.037048,56.0,10000
553,176296364218991,0.059815,0.037719,54.0,10000
554,176296374218468,0.057251,0.036072,54.0,10000
555,176296384218274,0.060424,0.038147,56.0,10000
556,176296394218858,0.059448,0.037476,54.0,10000
