sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
53,215646062111015,0.025452,0.006226,43.0,10000
54,215646072111523,0.026367,0.006897,41.0,10000
55,215646082111803,0.025513,0.006286,42.0,10000
56,215646092110953,0.026489,0.007202,43.0,10000
57,215646102111624,0.026123,0.006409,42.0,10000
58,215646112111285,0.026245,0.006958,43.0,10000
59,215646122110937,0.025818,0.006470,43.0,10000
60,215646132111041,0.026123,0.007202,42.0,10000
61,215646142111526,0.025878,0.006409,43.0,10000
62,215646152111708,0.026123,0.007019,43.0,10000
63,215646162111588,0.025635,0.006469,43.0,10000
64,215646172111536,0.026489,0.007141,42.0,10000
65,215646182111308,0.025330,0.006226,43.0,10000
66,215646192112613,0.026672,0.007263,43.0,10000
67,215646202111194,0.026001,0.006531,43.0,10000
68,215646212110859,0.026001,0.006897,42.0,10000
69,215646222113150,0.028991,0.006653,43.0,10000
70,215646232110712,0.028016,0.007080,43.0,10000
71,215646242111155,0.025268,0.006408,43.0,10000
72,215646252111050,0.026367,0.007141,43.0,10000
73,215646262110946,0.025696,0.006470,42.0,10000
74,215646272111229,0.026672,0.007080,43.0,10000
75,215646282111467,0.025513,0.006409,42.0,10000
76,215646292111337,0.026123,0.006958,43.0,10000
77,215646302111698,0.025573,0.006409,43.0,10000
78,215646312110598,0.026429,0.007202,42.0,10000
79,215646322110712,0.026062,0.006530,42.0,10000
80,215646332111483,0.026123,0.007142,43.0,10000
81,215646342110728,0.025451,0.006286,43.0,10000
82,215646352111353,0.026795,0.007202,43.0,10000
83,215646362111649,0.026000,0.006531,42.0,10000
84,215646372111691,0.026307,0.007080,43.0,10000
85,215646382111102,0.025512,0.006348,42.0,10000
86,215646392111545,0.026367,0.007019,42.0,10000
87,215646402111379,0.025391,0.006286,42.0,10000
88,215646412111623,0.026245,0.007202,43.0,10000
89,215646422112655,0.026245,0.006714,43.0,10000
90,215646432110884,0.026733,0.006958,43.0,10000
91,215646442113790,0.030152,0.006897,43.0,10000
92,215646452111655,0.026794,0.007080,43.0,10000
93,215646462111160,0.025513,0.006287,42.0,10000
94,215646472113243,0.026550,0.007141,42.0,10000
95,215646482111421,0.025879,0.006409,43.0,10000
96,215646492110893,0.026184,0.007141,43.0,10000
97,215646502111466,0.026550,0.006958,43.0,10000
98,215646512111951,0.037658,0.012878,43.0,10000
99,215646522113263,0.035035,0.011231,43.0,10000
100,215646532114581,0.028259,0.008056,43.0,10000
101,215646542110968,0.026611,0.006470,43.0,10000
102,215646552111648,0.026611,0.006775,42.0,10000
103,215646562111118,0.026856,0.006531,43.0,10000
104,215646572111560,0.027465,0.007202,42.0,10000
105,215646582111248,0.028321,0.006286,43.0,10000
106,215646592111362,0.026977,0.006836,42.0,10000
107,215646602111769,0.026367,0.006592,43.0,10000
108,215646612111124,0.026367,0.006897,43.0,10000
109,215646622111521,0.026123,0.006531,42.0,10000
110,215646632113878,0.027283,0.007263,43.0,10000
111,215646642110649,0.029541,0.006409,43.0,10000
112,215646652111023,0.026977,0.007080,43.0,10000
113,215646662110857,0.025757,0.006347,43.0,10000
114,215646672111492,0.026550,0.007080,43.0,10000
115,215646682111211,0.026123,0.006531,43.0,10000
116,215646692111628,0.026184,0.006958,43.0,10000
117,215646702111143,0.025940,0.006470,43.0,10000
118,215646712111723,0.026306,0.007080,43.0,10000
119,215646722111176,0.025513,0.006286,43.0,10000
120,215646732111846,0.026916,0.007386,43.0,10000
121,215646742111221,0.025391,0.006225,42.0,10000
122,215646752111820,0.026245,0.007019,42.0,10000
123,215646762111351,0.026062,0.006348,43.0,10000
124,215646772110889,0.026489,0.007202,43.0,10000
125,215646782111690,0.025696,0.006226,43.0,10000
126,215646792110935,0.026306,0.007080,43.0,10000
127,215646802111065,0.026001,0.006408,43.0,10000
128,215646812111882,0.026611,0.007141,43.0,10000
129,215646822110762,0.025696,0.006348,42.0,10000
130,215646832110889,0.026550,0.007019,43.0,10000
131,215646842114258,0.025452,0.006531,43.0,10000
132,215646852111664,0.028381,0.007202,43.0,10000
133,215646862111888,0.028625,0.006287,43.0,10000
134,215646872111123,0.026490,0.006958,43.0,10000
135,215646882111595,0.025634,0.006286,42.0,10000
136,215646892111116,0.026795,0.007202,43.0,10000
137,215646902110768,0.025451,0.006226,43.0,10000
138,215646912111543,0.026428,0.006897,42.0,10000
139,215646922111783,0.025574,0.006347,42.0,10000
140,215646932111637,0.026733,0.007142,43.0,10000
141,215646942111152,0.025391,0.006225,43.0,10000
142,215646952111481,0.026245,0.006897,43.0,10000
143,215646962111403,0.025635,0.006531,42.0,10000
144,215646972111298,0.026916,0.007141,43.0,10000
145,215646982113512,0.025879,0.006470,43.0,10000
146,215646992111568,0.025757,0.006713,43.0,10000
147,215647002111647,0.026367,0.006653,43.0,10000
148,215647012114091,0.026123,0.007202,42.0,10000
149,215647022111376,0.025879,0.006409,42.0,10000
150,215647032111481,0.026489,0.006958,43.0,10000
151,215647042111855,0.025879,0.006531,43.0,10000
152,215647052114127,0.028808,0.007263,42.0,10000
153,215647062111376,0.028381,0.006348,43.0,10000
154,215647072111617,0.026123,0.006958,42.0,10000
155,215647082110950,0.025879,0.006530,43.0,10000
156,215647092111574,0.026612,0.007141,43.0,10000
157,215647102111168,0.026000,0.006409,43.0,10000
158,215647112111841,0.026429,0.007080,43.0,10000
159,215647122111220,0.026123,0.006531,43.0,10000
160,215647132111565,0.026306,0.007141,43.0,10000
161,215647142110949,0.025756,0.006409,43.0,10000
162,215647152112271,0.026368,0.007202,43.0,10000
163,215647162111460,0.025695,0.006409,43.0,10000
164,215647172111861,0.026795,0.007202,43.0,10000
165,215647182111141,0.025634,0.006347,42.0,10000
166,215647192112948,0.026551,0.007324,43.0,10000
167,215647202111157,0.025939,0.006348,43.0,10000
168,215647212113433,0.026856,0.007691,43.0,10000
169,215647222111115,0.025818,0.006347,43.0,10000
170,215647232111402,0.026611,0.006897,43.0,10000
171,215647242110829,0.025757,0.006348,42.0,10000
172,215647252111851,0.026428,0.007263,43.0,10000
173,215647262112720,0.026184,0.006653,43.0,10000
174,215647272111593,0.029541,0.006958,43.0,10000
175,215647282110708,0.027466,0.006286,43.0,10000
176,215647292110933,0.026550,0.007264,43.0,10000
177,215647302110991,0.026062,0.006408,43.0,10000
178,215647312111463,0.026123,0.006836,43.0,10000
179,215647322111307,0.026001,0.006409,43.0,10000
180,215647332111333,0.026550,0.007080,43.0,10000
181,215647342115187,0.027893,0.008728,43.0,10000
182,215647352111277,0.026245,0.006958,43.0,10000
183,215647362111463,0.026001,0.006470,42.0,10000
184,215647372110974,0.026001,0.006958,42.0,10000
185,215647382111818,0.026001,0.006347,43.0,10000
186,215647392111714,0.027038,0.007446,43.0,10000
187,215647402113543,0.026428,0.006958,42.0,10000
188,215647412115131,0.027832,0.008728,43.0,10000
189,215647422112762,0.026550,0.006897,42.0,10000
190,215647432112084,0.025879,0.006653,44.0,10000
191,215647442111886,0.026245,0.006958,43.0,10000
192,215647452111671,0.026062,0.006592,43.0,10000
193,215647462114213,0.025818,0.006714,43.0,10000
194,215647472112755,0.029968,0.007080,42.0,10000
195,215647482114246,0.027832,0.006714,43.0,10000
196,215647492112120,0.026673,0.007080,43.0,10000
197,215647502112338,0.026184,0.006470,43.0,10000
198,215647512111723,0.026306,0.006896,43.0,10000
199,215647522111843,0.025573,0.006409,43.0,10000
200,215647532113927,0.027039,0.007385,42.0,10000
201,215647542112475,0.025512,0.006348,42.0,10000
202,215647552112676,0.026123,0.006958,43.0,10000
203,215647562111505,0.025940,0.006531,43.0,10000
204,215647572111876,0.026428,0.007080,43.0,10000
205,215647582111885,0.026185,0.006531,43.0,10000
206,215647592116817,0.026489,0.007263,42.0,10000
207,215647602111667,0.025879,0.006530,43.0,10000
208,215647612111661,0.026367,0.007081,43.0,10000
209,215647622110879,0.025940,0.006408,43.0,10000
210,215647632110863,0.026672,0.007080,42.0,10000
211,215647642111442,0.025818,0.006470,43.0,10000
212,215647652111071,0.026245,0.007202,43.0,10000
213,215647662111130,0.026001,0.006531,43.0,10000
214,215647672113672,0.026367,0.007080,43.0,10000
215,215647682111631,0.026428,0.006470,43.0,10000
216,215647692111331,0.031311,0.007446,42.0,10000
217,215647702111422,0.025696,0.006225,43.0,10000
218,215647712110983,0.026123,0.006958,42.0,10000
219,215647722114108,0.025878,0.006409,43.0,10000
220,215647732111201,0.027100,0.007446,43.0,10000
221,215647742111165,0.025757,0.006348,42.0,10000
222,215647752111172,0.026184,0.006897,43.0,10000
223,215647762110827,0.025512,0.006409,43.0,10000
224,215647772111139,0.026978,0.007385,43.0,10000
225,215647782110853,0.025818,0.006409,43.0,10000
226,215647792111009,0.026001,0.006713,43.0,10000
227,215647802111373,0.026000,0.006409,43.0,10000
228,215647812111539,0.026490,0.007202,43.0,10000
229,215647822111269,0.025451,0.006165,43.0,10000
230,215647832110852,0.026489,0.006958,43.0,10000
231,215647842110901,0.025696,0.006408,43.0,10000
232,215647852111562,0.026489,0.007080,43.0,10000
233,215647862111660,0.025269,0.006287,43.0,10000
234,215647872111383,0.026550,0.006958,43.0,10000
235,215647882114472,0.026916,0.006775,43.0,10000
236,215647892111458,0.030274,0.007141,43.0,10000
237,215647902110566,0.026489,0.006470,43.0,10000
238,215647912111044,0.026367,0.006958,43.0,10000
239,215647922110774,0.026062,0.006531,43.0,10000
240,215647932111330,0.026306,0.007019,43.0,10000
241,215647942111073,0.025330,0.006225,42.0,10000
242,215647952111529,0.026611,0.007019,43.0,10000
243,215647962111259,0.025391,0.006348,43.0,10000
244,215647972111483,0.026122,0.006958,42.0,10000
245,215647982112857,0.026001,0.006530,43.0,10000
246,215647992111109,0.026673,0.007142,43.0,10000
247,215648002111301,0.026184,0.006469,43.0,10000
248,215648012112518,0.026550,0.007386,42.0,10000
249,215648022111493,0.025940,0.006347,43.0,10000
250,215648032110946,0.026489,0.007263,42.0,10000
251,215648042110809,0.025879,0.006470,43.0,10000
252,215648052111509,0.026428,0.007080,43.0,10000
253,215648062111242,0.026001,0.006531,43.0,10000
254,215648072111457,0.026672,0.007141,43.0,10000
255,215648082110708,0.025635,0.006287,43.0,10000
256,215648092113677,0.026428,0.007446,42.0,10000
257,215648102110617,0.028076,0.006409,43.0,10000
258,215648112110783,0.029663,0.007141,43.0,10000
259,215648122110565,0.025879,0.006347,43.0,10000
260,215648132111450,0.026550,0.007141,43.0,10000
261,215648142110591,0.025452,0.006226,43.0,10000
262,215648152111121,0.026977,0.007202,43.0,10000
263,215648162110991,0.025635,0.006287,43.0,10000
264,215648172111118,0.026672,0.007263,43.0,10000
265,215648182111170,0.025574,0.006286,43.0,10000
266,215648192113211,0.026672,0.007386,43.0,10000
267,215648202110486,0.026062,0.006347,43.0,10000
268,215648212111544,0.026489,0.007263,43.0,10000
269,215648222111476,0.026001,0.006409,43.0,10000
270,215648232111420,0.026734,0.007080,42.0,10000
271,215648242110968,0.025756,0.006348,43.0,10000
272,215648252111251,0.026368,0.007080,43.0,10000
273,215648262110903,0.025451,0.006286,43.0,10000
274,215648272111550,0.026306,0.006958,43.0,10000
275,215648282111101,0.026306,0.006653,43.0,10000
276,215648292111668,0.025940,0.007080,43.0,10000
277,215648302112195,0.028565,0.006836,43.0,10000
278,215648312111472,0.028930,0.006958,43.0,10000
279,215648322110841,0.025757,0.006348,43.0,10000
280,215648332110945,0.026611,0.006958,42.0,10000
281,215648342111342,0.025696,0.006286,43.0,10000
282,215648352111528,0.026489,0.007020,43.0,10000
283,215648362111430,0.025757,0.006469,43.0,10000
284,215648372111511,0.026428,0.007019,43.0,10000
285,215648382111384,0.025879,0.006409,42.0,10000
286,215648392111231,0.026489,0.007202,43.0,10000
287,215648402111397,0.025696,0.006470,43.0,10000
288,215648412110704,0.026550,0.006958,43.0,10000
289,215648422113073,0.026550,0.006775,43.0,10000
290,215648432111752,0.026428,0.007263,43.0,10000
291,215648442111289,0.026001,0.006408,43.0,10000
292,215648452111250,0.026367,0.007020,43.0,10000
293,215648462111111,0.025635,0.006347,42.0,10000
294,215648472111215,0.026184,0.007019,43.0,10000
295,215648482110485,0.026001,0.006470,42.0,10000
296,215648492113226,0.026489,0.007324,43.0,10000
297,215648502113757,0.026245,0.006775,43.0,10000
298,215648512110703,0.026856,0.007263,43.0,10000
299,215648522111100,0.028991,0.006348,43.0,10000
300,215648532113281,0.028626,0.007507,43.0,10000
301,215648542110798,0.025818,0.006470,43.0,10000
302,215648552112005,0.026916,0.007324,42.0,10000
303,215648562111527,0.025757,0.006409,43.0,10000
304,215648572111647,0.026367,0.007080,43.0,10000
305,215648582111263,0.025696,0.006347,43.0,10000
306,215648592110850,0.026184,0.007141,43.0,10000
307,215648602110778,0.025512,0.006287,43.0,10000
308,215648612111334,0.026428,0.007080,43.0,10000
309,215648622110970,0.026001,0.006409,43.0,10000
310,215648632111276,0.026734,0.007080,42.0,10000
311,215648642111334,0.025390,0.006225,42.0,10000
312,215648652111067,0.026611,0.007203,42.0,10000
313,215648662111536,0.025574,0.006408,43.0,10000
314,215648672111058,0.026550,0.007080,43.0,10000
315,215648682110830,0.026001,0.006348,43.0,10000
316,215648692110751,0.026123,0.007141,43.0,10000
317,215648702110979,0.025391,0.006226,43.0,10000
318,215648712114235,0.026916,0.007263,43.0,10000
319,215648722110572,0.029175,0.006408,43.0,10000
320,215648732111448,0.028259,0.007081,43.0,10000
321,215648742110901,0.025635,0.006286,43.0,10000
322,215648752111969,0.026550,0.007080,42.0,10000
323,215648762111272,0.025879,0.006470,43.0,10000
324,215648772111360,0.026245,0.007141,43.0,10000
325,215648782111666,0.026184,0.006531,43.0,10000
326,215648792111838,0.026489,0.007019,43.0,10000
327,215648802110832,0.025879,0.006592,43.0,10000
328,215648812111135,0.026001,0.006958,42.0,10000
329,215648822111109,0.026245,0.006408,43.0,10000
330,215648832111396,0.026428,0.007080,43.0,10000
331,215648842110624,0.025574,0.006348,43.0,10000
332,215648852111213,0.027038,0.007263,42.0,10000
333,215648862111630,0.025635,0.006348,42.0,10000
334,215648872111480,0.026123,0.007080,43.0,10000
335,215648882113153,0.029419,0.009826,43.0,10000
336,215648892111994,0.028442,0.009156,43.0,10000
337,215648902112203,0.025818,0.006530,43.0,10000
338,215648912110838,0.025879,0.006531,43.0,10000
339,215648922113426,0.027588,0.007813,43.0,10000
340,215648932110968,0.026123,0.006103,43.0,10000
341,215648942111291,0.031005,0.007446,43.0,10000
342,215648952111213,0.026062,0.006348,43.0,10000
343,215648962111301,0.026673,0.007385,43.0,10000
344,215648972111235,0.025390,0.006287,43.0,10000
345,215648982110848,0.026978,0.007385,43.0,10000
346,215648992114084,0.026062,0.006653,42.0,10000
347,215649002111115,0.026367,0.006958,43.0,10000
348,215649012113244,0.025818,0.006714,42.0,10000
349,215649022112469,0.026855,0.007263,43.0,10000
350,215649032111587,0.025757,0.006348,43.0,10000
351,215649042112212,0.026794,0.007324,43.0,10000
352,215649052111942,0.025452,0.006347,42.0,10000
353,215649062112159,0.026306,0.006958,43.0,10000
354,215649072112365,0.025879,0.006348,43.0,10000
355,215649082112576,0.026123,0.006958,43.0,10000
356,215649092111925,0.025939,0.006653,43.0,10000
357,215649102112202,0.025940,0.006897,42.0,10000
358,215649112112133,0.025757,0.006408,42.0,10000
359,215649122112062,0.026306,0.007019,43.0,10000
360,215649132114389,0.027100,0.007020,43.0,10000
361,215649142112130,0.031067,0.007324,43.0,10000
362,215649152111915,0.026000,0.006286,43.0,10000
363,215649162112078,0.026368,0.007080,43.0,10000
364,215649172111921,0.025939,0.006592,43.0,10000
365,215649182111847,0.026551,0.007141,43.0,10000
366,215649192113504,0.025756,0.006592,43.0,10000
367,215649202112670,0.027100,0.007385,43.0,10000
368,215649212111781,0.025635,0.006531,43.0,10000
369,215649222111557,0.026794,0.007263,42.0,10000
370,215649232112354,0.026001,0.006409,42.0,10000
371,215649242111794,0.026489,0.007263,43.0,10000
372,215649252112410,0.026062,0.006409,42.0,10000
373,215649262111508,0.026489,0.007202,42.0,10000
374,215649272111774,0.025330,0.006286,42.0,10000
375,215649282111950,0.026611,0.007142,43.0,10000
376,215649292111905,0.025330,0.006225,43.0,10000
377,215649302111941,0.026611,0.007141,43.0,10000
378,215649312111826,0.025940,0.006531,43.0,10000
379,215649322111931,0.026916,0.007263,43.0,10000
380,215649332112523,0.026123,0.006470,43.0,10000
381,215649342112598,0.026306,0.007019,43.0,10000
382,215649352112184,0.027832,0.006347,43.0,10000
383,215649362112487,0.029419,0.007019,42.0,10000
384,215649372112279,0.026245,0.006409,43.0,10000
385,215649382113486,0.026978,0.007507,43.0,10000
386,215649392111462,0.025634,0.006409,42.0,10000
387,215649402111790,0.026245,0.007019,43.0,10000
388,215649412112285,0.025513,0.006348,42.0,10000
389,215649422111696,0.026733,0.007263,43.0,10000
390,215649432112295,0.025818,0.006470,42.0,10000
391,215649442112288,0.026428,0.007080,43.0,10000
392,215649452112435,0.026062,0.006469,43.0,10000
393,215649462111930,0.026611,0.007142,42.0,10000
394,215649472112086,0.025391,0.006286,42.0,10000
395,215649482112295,0.027038,0.007263,43.0,10000
396,215649492112581,0.025879,0.006531,43.0,10000
397,215649502112184,0.025879,0.006897,42.0,10000
398,215649512111611,0.025574,0.006409,43.0,10000
399,215649522111721,0.026672,0.007080,43.0,10000
400,215649532113720,0.026306,0.007019,42.0,10000
401,215649542114003,0.027222,0.007751,42.0,10000
402,215649552112340,0.028076,0.006409,43.0,10000
403,215649562112356,0.029114,0.006958,43.0,10000
404,215649572111809,0.026184,0.006714,42.0,10000
405,215649582112122,0.026245,0.007019,43.0,10000
406,215649592112701,0.025512,0.006286,43.0,10000
407,215649602112092,0.026917,0.007203,43.0,10000
408,215649612112336,0.025512,0.006347,43.0,10000
409,215649622111923,0.026490,0.007080,42.0,10000
410,215649632111617,0.025573,0.006226,43.0,10000
411,215649642114732,0.027100,0.007507,43.0,10000
412,215649652111063,0.025696,0.006348,43.0,10000
413,215649662110800,0.026367,0.007080,43.0,10000
414,215649672111610,0.025817,0.006347,42.0,10000
415,215649682111044,0.026307,0.007142,43.0,10000
416,215649692111669,0.026000,0.006469,43.0,10000
417,215649702113915,0.026429,0.007263,43.0,10000
418,215649712110725,0.025756,0.006409,43.0,10000
419,215649722111389,0.026184,0.007141,43.0,10000
420,215649732111106,0.025635,0.006287,43.0,10000
421,215649742110819,0.026123,0.006958,43.0,10000
422,215649752114205,0.026245,0.006897,43.0,10000
423,215649762111158,0.026062,0.007080,43.0,10000
424,215649772111138,0.029419,0.006347,42.0,10000
425,215649782111219,0.028381,0.007203,42.0,10000
426,215649792111366,0.025391,0.006347,43.0,10000
427,215649802110930,0.026367,0.007019,43.0,10000
428,215649812111183,0.026062,0.006470,43.0,10000
429,215649822111138,0.026001,0.006958,42.0,10000
430,215649832111050,0.026306,0.006592,43.0,10000
431,215649842111320,0.026306,0.007141,43.0,10000
432,215649852111362,0.025635,0.006408,43.0,10000
433,215649862111209,0.026550,0.007203,43.0,10000
434,215649872110923,0.025818,0.006408,42.0,10000
435,215649882111027,0.026733,0.007324,43.0,10000
436,215649892111886,0.025635,0.006470,43.0,10000
437,215649902111522,0.026184,0.006958,43.0,10000
438,215649912111580,0.025512,0.006348,43.0,10000
439,215649922111147,0.026917,0.007202,43.0,10000
440,215649932110929,0.025818,0.006592,43.0,10000
441,215649942111574,0.026184,0.006958,42.0,10000
442,215649952110870,0.025939,0.006469,43.0,10000
443,215649962114682,0.026978,0.007447,43.0,10000
444,215649972111277,0.029419,0.006652,43.0,10000
445,215649982110584,0.028198,0.007142,43.0,10000
446,215649992111062,0.025818,0.006530,43.0,10000
447,215650002114125,0.026733,0.007386,43.0,10000
448,215650012112615,0.026184,0.006897,43.0,10000
449,215650022112475,0.026367,0.007080,43.0,10000
450,215650032112276,0.025574,0.006347,43.0,10000
451,215650042111788,0.026977,0.007446,43.0,10000
452,215650052112605,0.025696,0.006531,43.0,10000
453,215650062112250,0.026306,0.007080,43.0,10000
454,215650072111886,0.025757,0.006287,43.0,10000
455,215650082112302,0.026306,0.007141,43.0,10000
456,215650092112325,0.025818,0.006409,43.0,10000
457,215650102112344,0.026733,0.007019,43.0,10000
458,215650112111651,0.025147,0.006286,43.0,10000
459,215650122112390,0.026428,0.007080,43.0,10000
460,215650132111482,0.025818,0.006470,43.0,10000
461,215650142112120,0.025939,0.006897,43.0,10000
462,215650152112334,0.025757,0.006287,43.0,10000
463,215650162112667,0.026611,0.007202,43.0,10000
464,215650172114948,0.025818,0.006653,43.0,10000
465,215650182111807,0.027222,0.006958,43.0,10000
466,215650192114297,0.029602,0.006652,43.0,10000
467,215650202111807,0.027527,0.007386,43.0,10000
468,215650212112067,0.025512,0.006347,43.0,10000
469,215650222111787,0.026123,0.006897,43.0,10000
470,215650232111553,0.025574,0.006348,43.0,10000
471,215650242111660,0.026489,0.007141,43.0,10000
472,215650252112207,0.025574,0.006409,43.0,10000
473,215650262112204,0.026611,0.007019,43.0,10000
474,215650272111859,0.025513,0.006286,43.0,10000
475,215650282112021,0.026550,0.007141,43.0,10000
476,215650292111650,0.025635,0.006409,43.0,10000
477,215650302111989,0.026672,0.007263,43.0,10000
478,215650312112083,0.025451,0.006348,43.0,10000
479,215650322111709,0.026551,0.007141,43.0,10000
480,215650332112441,0.025817,0.006348,43.0,10000
481,215650342112588,0.025940,0.007019,43.0,10000
482,215650352111842,0.026184,0.006652,43.0,10000
483,215650362112431,0.026734,0.007447,42.0,10000
484,215650372111868,0.026001,0.006469,43.0,10000
485,215650382112848,0.027404,0.007264,43.0,10000
486,215650392112041,0.029175,0.006469,43.0,10000
487,215650402111884,0.026794,0.007019,43.0,10000
488,215650412114869,0.026184,0.006836,42.0,10000
489,215650422111607,0.026490,0.007202,42.0,10000
490,215650432111793,0.025695,0.006409,42.0,10000
491,215650442112441,0.026001,0.006958,42.0,10000
492,215650452112213,0.025635,0.006531,43.0,10000
493,215650462111969,0.026367,0.006958,43.0,10000
494,215650472111806,0.025330,0.006225,43.0,10000
495,215650482112021,0.026855,0.007202,43.0,10000
496,215650492111545,0.026001,0.006714,43.0,10000
497,215650502113941,0.026855,0.007324,43.0,10000
498,215650512111698,0.025635,0.006348,43.0,10000
499,215650522112040,0.026550,0.007080,43.0,10000
500,215650532113472,0.026673,0.007019,43.0,10000
501,215650542112170,0.026367,0.007080,43.0,10000
502,215650552112457,0.025451,0.006287,43.0,10000
503,215650562112092,0.026367,0.007141,43.0,10000
504,215650572112020,0.026306,0.006653,43.0,10000
505,215650582114774,0.026978,0.007385,43.0,10000
506,215650592111578,0.025757,0.006287,42.0,10000
507,215650602115305,0.032104,0.007751,42.0,10000
508,215650612113029,0.036682,0.006897,43.0,10000
509,215650622110536,0.033325,0.007141,45.0,10000
510,215650632110978,0.032288,0.006165,43.0,10000
511,215650642111424,0.027527,0.007263,43.0,10000
512,215650652111476,0.025878,0.006592,43.0,10000
513,215650662110780,0.026490,0.007080,43.0,10000
514,215650672110868,0.025451,0.006286,43.0,10000
515,215650682111395,0.026795,0.007202,43.0,10000
516,215650692110972,0.025390,0.006287,43.0,10000
517,215650702112456,0.026489,0.007141,43.0,10000
518,215650712110753,0.026734,0.006470,42.0,10000
519,215650722111268,0.026306,0.006958,43.0,10000
520,215650732111274,0.025879,0.006408,43.0,10000
521,215650742111154,0.026123,0.007081,43.0,10000
522,215650752110909,0.025939,0.006469,43.0,10000
523,215650762110815,0.026429,0.007202,42.0,10000
524,215650772111264,0.025878,0.006409,43.0,10000
525,215650782111154,0.026245,0.006897,42.0,10000
526,215650792113419,0.026001,0.006653,43.0,10000
527,215650802110737,0.028260,0.007080,42.0,10000
528,215650812113868,0.028381,0.006409,42.0,10000
529,215650822110743,0.026672,0.007019,42.0,10000
530,215650832111267,0.025696,0.006408,43.0,10000
531,215650842111310,0.026489,0.007263,43.0,10000
532,215650852110919,0.025574,0.006348,43.0,10000
533,215650862110561,0.026550,0.007202,43.0,10000
534,215650872111716,0.026001,0.006592,43.0,10000
535,215650882110945,0.026611,0.007202,43.0,10000
536,215650892111397,0.025818,0.006226,43.0,10000
537,215650902111534,0.026245,0.007141,43.0,10000
538,215650912112543,0.025940,0.006592,42.0,10000
539,215650922114252,0.027466,0.007751,43.0,10000
540,215650932110935,0.025390,0.006287,43.0,10000
541,215650942111019,0.026367,0.007080,43.0,10000
542,215650952110821,0.026001,0.006408,42.0,10000
543,215650962111830,0.026611,0.007202,43.0,10000
544,215650972110710,0.025513,0.006348,43.0,10000
545,215650982111544,0.026672,0.007019,43.0,10000
546,215650992111726,0.025391,0.006409,43.0,10000
547,215651002113816,0.026733,0.007263,42.0,10000
548,215651012115736,0.026184,0.007019,41.0,10000
549,215651022112559,0.029297,0.006897,43.0,10000
550,215651032111986,0.027527,0.006348,42.0,10000
551,215651042111569,0.026306,0.007019,42.0,10000
552,215651052111778,0.026001,0.006469,42.0,10000
553,215651062112071,0.026245,0.006897,43.0,10000
554,215651072112403,0.025574,0.006348,43.0,10000
555,215651082112272,0.026245,0.006897,43.0,10000
556,215651092111778,0.026123,0.006592,43.0,10000
