sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,214805492995911,0.059204,0.037231,54.0,10000
2,214805502995167,0.056579,0.036560,54.0,10000
3,214805512994303,0.057739,0.037415,54.0,10000
4,214805522994043,0.057923,0.037109,54.0,10000
5,214805532993918,0.056701,0.036743,54.0,10000
6,214805542993948,0.057678,0.037476,54.0,10000
7,214805552994465,0.055969,0.036560,54.0,10000
8,214805562993703,0.057678,0.037170,53.0,10000
9,214805572993954,0.057861,0.037292,54.0,10000
10,214805582994271,0.057312,0.036682,54.0,10000
11,214805592994219,0.057739,0.037232,54.0,10000
12,214805602993801,0.056702,0.036743,54.0,10000
13,214805612994212,0.057434,0.037292,54.0,10000
14,214805622994459,0.056396,0.036621,54.0,10000
15,214805632994503,0.057007,0.037231,54.0,10000
16,214805642994496,0.057556,0.037293,54.0,10000
17,214805652994190,0.056030,0.036377,54.0,10000
18,214805662994398,0.057007,0.037048,53.0,10000
19,214805672994614,0.057434,0.037475,54.0,10000
20,214805682993769,0.060363,0.036805,54.0,10000
21,214805692993829,0.059326,0.037475,54.0,10000
22,214805702993613,0.057129,0.036682,54.0,10000
23,214805712994008,0.057190,0.036865,53.0,10000
24,214805722994625,0.058166,0.037476,53.0,10000
25,214805732993891,0.058045,0.036865,53.0,10000
26,214805742993787,0.056823,0.036743,53.0,10000
27,214805752994572,0.057556,0.037292,54.0,10000
28,214805762994701,0.056702,0.036865,54.0,10000
29,214805772994191,0.056579,0.036682,53.0,10000
30,214805782994001,0.056946,0.037171,53.0,10000
31,214805792993773,0.057006,0.036987,54.0,10000
32,214805802993943,0.056763,0.037109,53.0,10000
33,214805812994043,0.057373,0.037354,54.0,10000
34,214805822994227,0.056457,0.036560,53.0,10000
35,214805832994658,0.057617,0.037109,54.0,10000
36,214805842994133,0.057556,0.037170,54.0,10000
37,214805852994490,0.057068,0.036926,54.0,10000
38,214805862993681,0.056763,0.036805,54.0,10000
39,214805872993695,0.057617,0.037048,53.0,10000
40,214805882994624,0.057678,0.037109,54.0,10000
41,214805892994063,0.058288,0.037048,54.0,10000
42,214805902994233,0.060852,0.037171,54.0,10000
43,214805912994064,0.056518,0.036499,54.0,10000
44,214805922994051,0.058472,0.037536,53.0,10000
45,214805932994292,0.057007,0.036560,54.0,10000
46,214805942993834,0.057556,0.037415,54.0,10000
47,214805952994135,0.057495,0.037292,54.0,10000
48,214805962993772,0.057189,0.036926,53.0,10000
49,214805972994199,0.056275,0.036682,54.0,10000
50,214805982994543,0.057861,0.037659,54.0,10000
51,214805992993680,0.056518,0.036254,54.0,10000
52,214806002993702,0.058350,0.037720,53.0,10000
53,214806012993734,0.058166,0.037048,53.0,10000
54,214806022994563,0.056274,0.036499,53.0,10000
55,214806032993686,0.058289,0.037476,54.0,10000
56,214806042994263,0.056518,0.036499,54.0,10000
57,214806052994282,0.057495,0.037414,54.0,10000
58,214806062994356,0.057495,0.037048,54.0,10000
59,214806072993491,0.056641,0.036866,54.0,10000
60,214806082994364,0.057128,0.037048,54.0,10000
61,214806092993595,0.057495,0.036560,54.0,10000
62,214806102993794,0.061218,0.037292,54.0,10000
63,214806112993974,0.057434,0.037048,53.0,10000
64,214806122994010,0.056641,0.036927,54.0,10000
65,214806132993850,0.057922,0.037048,54.0,10000
66,214806142993925,0.056824,0.036865,54.0,10000
67,214806152994219,0.058044,0.037598,53.0,10000
68,214806162993939,0.056518,0.036376,54.0,10000
69,214806172993908,0.057739,0.037232,53.0,10000
70,214806182994152,0.057129,0.036865,54.0,10000
71,214806192994453,0.057190,0.036804,54.0,10000
72,214806202993735,0.057495,0.037170,54.0,10000
73,214806212993955,0.057922,0.037415,53.0,10000
74,214806222994103,0.056885,0.036560,54.0,10000
75,214806232994230,0.058044,0.037353,54.0,10000
76,214806242993773,0.057129,0.036804,53.0,10000
77,214806252993697,0.058105,0.037598,54.0,10000
78,214806262993827,0.057434,0.036743,54.0,10000
79,214806272994102,0.056335,0.036438,54.0,10000
80,214806282993910,0.058594,0.037841,54.0,10000
81,214806292994233,0.056518,0.036621,54.0,10000
82,214806302994482,0.057495,0.037415,54.0,10000
83,214806312994450,0.058106,0.036255,53.0,10000
84,214806322994302,0.059082,0.036987,54.0,10000
85,214806332994500,0.056945,0.037048,54.0,10000
86,214806342993967,0.057739,0.037476,54.0,10000
87,214806352994193,0.056580,0.036743,54.0,10000
88,214806362993799,0.057678,0.037658,54.0,10000
89,214806372993913,0.057007,0.037049,54.0,10000
90,214806382994284,0.057067,0.037048,54.0,10000
91,214806392993778,0.057251,0.036987,53.0,10000
92,214806402993823,0.056457,0.036316,54.0,10000
93,214806412994125,0.058350,0.037719,54.0,10000
94,214806422994424,0.057007,0.036682,54.0,10000
95,214806432994620,0.056823,0.036683,56.0,10000
96,214806442994195,0.058472,0.037292,54.0,10000
97,214806452994489,0.057983,0.037414,53.0,10000
98,214806462994222,0.056946,0.036560,54.0,10000
99,214806472994257,0.057250,0.037049,54.0,10000
100,214806482994593,0.057251,0.036987,54.0,10000
101,214806492994338,0.057556,0.037048,54.0,10000
102,214806502994241,0.056641,0.036926,53.0,10000
103,214806512993895,0.059692,0.037171,54.0,10000
104,214806522993787,0.059631,0.036804,54.0,10000
105,214806532994154,0.057373,0.036987,53.0,10000
106,214806542994675,0.057922,0.037597,54.0,10000
107,214806552993697,0.056580,0.036743,54.0,10000
108,214806562994132,0.057129,0.037049,53.0,10000
109,214806572993543,0.057433,0.037231,54.0,10000
110,214806582993842,0.057068,0.036926,53.0,10000
111,214806592994108,0.056519,0.036499,53.0,10000
112,214806602994152,0.057373,0.037109,53.0,10000
113,214806612994325,0.056945,0.037171,53.0,10000
114,214806622994623,0.057739,0.037292,54.0,10000
115,214806632993684,0.057312,0.037231,54.0,10000
116,214806642994144,0.056641,0.036316,54.0,10000
117,214806652994358,0.057311,0.036988,54.0,10000
118,214806662994510,0.057068,0.036865,54.0,10000
119,214806672993802,0.056946,0.037292,53.0,10000
