sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,77433778047496,0.055298,0.035095,56.0,10000
128,77433788048075,0.059081,0.037353,54.0,10000
129,77433798048091,0.058533,0.036743,56.0,10000
130,77433808047991,0.063293,0.039856,56.0,10000
131,77433818047696,0.059082,0.037170,56.0,10000
132,77433828047800,0.055115,0.034790,56.0,10000
133,77433838047830,0.058654,0.036804,54.0,10000
134,77433848048337,0.059632,0.037598,55.0,10000
135,77433858047338,0.062621,0.039429,56.0,10000
136,77433868047309,0.054505,0.034362,54.0,10000
137,77433878047894,0.057678,0.036316,56.0,10000
138,77433888048082,0.061645,0.039001,56.0,10000
139,77433898048269,0.061890,0.038941,55.0,10000
140,77433908047759,0.054931,0.034668,56.0,10000
141,77433918047658,0.057312,0.036010,56.0,10000
142,77433928048015,0.064819,0.040894,55.0,10000
143,77433938047652,0.058960,0.037170,56.0,10000
144,77433948047986,0.054993,0.034729,56.0,10000
145,77433958047587,0.057067,0.035950,56.0,10000
146,77433968047462,0.062012,0.038208,56.0,10000
147,77433978047738,0.062866,0.037780,56.0,10000
148,77433988047473,0.062683,0.039429,56.0,10000
149,77433998048062,0.055053,0.034790,56.0,10000
150,77434008048354,0.058777,0.037048,54.0,10000
151,77434018048216,0.058594,0.036865,56.0,10000
152,77434028048260,0.063171,0.039734,54.0,10000
153,77434038047642,0.058838,0.037048,54.0,10000
154,77434048047689,0.054992,0.034729,56.0,10000
155,77434058047597,0.062927,0.039551,56.0,10000
156,77434068048230,0.055054,0.034668,56.0,10000
157,77434078047887,0.058899,0.037109,55.0,10000
158,77434088048693,0.059143,0.037292,56.0,10000
159,77434098048362,0.058349,0.036804,56.0,10000
160,77434108047370,0.057312,0.039795,56.0,10000
161,77434118047381,0.060974,0.034607,55.0,10000
162,77434128047470,0.058410,0.036804,56.0,10000
163,77434138047861,0.057190,0.036072,54.0,10000
164,77434148047984,0.060669,0.038269,54.0,10000
165,77434158047933,0.058838,0.037231,56.0,10000
166,77434168047533,0.065063,0.039673,56.0,10000
