sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,182557466044687,0.054199,0.034301,53.0,10000
2,182557476042930,0.053772,0.033814,53.0,10000
3,182557486042882,0.053832,0.034118,53.0,10000
4,182557496043129,0.053040,0.033448,53.0,10000
5,182557506042984,0.053772,0.033874,52.0,10000
6,182557516043298,0.053833,0.033935,53.0,10000
7,182557526042596,0.053039,0.033448,53.0,10000
8,182557536041971,0.053039,0.033569,53.0,10000
9,182557546042463,0.053711,0.034057,52.0,10000
10,182557556042646,0.052612,0.033142,53.0,10000
11,182557566042770,0.053955,0.034119,53.0,10000
12,182557576042347,0.052979,0.033264,53.0,10000
13,182557586043146,0.053894,0.033935,53.0,10000
14,182557596042707,0.053710,0.033936,54.0,10000
15,182557606043152,0.053406,0.033813,53.0,10000
16,182557616042889,0.053467,0.033875,53.0,10000
17,182557626042369,0.053832,0.033569,52.0,10000
18,182557636043106,0.058045,0.034363,54.0,10000
19,182557646042795,0.053039,0.033447,53.0,10000
20,182557656042583,0.053284,0.033813,52.0,10000
21,182557666042811,0.053161,0.033570,53.0,10000
22,182557676042739,0.052918,0.033325,53.0,10000
23,182557686042365,0.053771,0.033813,52.0,10000
24,182557696042621,0.053528,0.033874,52.0,10000
25,182557706042166,0.054077,0.034363,52.0,10000
26,182557716042180,0.053589,0.033936,53.0,10000
27,182557726042433,0.053100,0.033508,53.0,10000
28,182557736042044,0.053101,0.033569,53.0,10000
29,182557746042624,0.053222,0.033569,53.0,10000
30,182557756042034,0.053040,0.033509,53.0,10000
31,182557766042813,0.053649,0.033874,52.0,10000
32,182557776042338,0.054444,0.034302,53.0,10000
33,182557786042232,0.052978,0.033264,53.0,10000
34,182557796043105,0.053589,0.033691,52.0,10000
35,182557806042094,0.053405,0.033813,53.0,10000
36,182557816042449,0.054199,0.033997,54.0,10000
37,182557826042518,0.053040,0.033508,53.0,10000
38,182557836042191,0.054138,0.034363,53.0,10000
39,182557846042713,0.055847,0.033935,53.0,10000
40,182557856042444,0.055359,0.033264,52.0,10000
41,182557866042454,0.054382,0.034546,53.0,10000
42,182557876042112,0.053589,0.033753,52.0,10000
43,182557886042390,0.053527,0.033691,53.0,10000
44,182557896042888,0.052674,0.033142,52.0,10000
45,182557906042185,0.053527,0.033874,52.0,10000
46,182557916043119,0.053589,0.033875,53.0,10000
47,182557926042608,0.053039,0.033447,53.0,10000
48,182557936042985,0.053589,0.033874,52.0,10000
49,182557946042665,0.053284,0.033570,52.0,10000
50,182557956042916,0.054016,0.034179,53.0,10000
51,182557966042930,0.053833,0.033997,53.0,10000
52,182557976042654,0.052368,0.032959,52.0,10000
53,182557986042273,0.054260,0.034301,53.0,10000
54,182557996042309,0.053039,0.033325,53.0,10000
55,182558006042696,0.054504,0.034302,53.0,10000
56,182558016042283,0.052979,0.033264,52.0,10000
57,182558026042502,0.054260,0.034058,53.0,10000
58,182558036042483,0.053100,0.033691,53.0,10000
59,182558046042544,0.056641,0.034363,53.0,10000
60,182558056042818,0.056152,0.033813,53.0,10000
61,182558066042361,0.053894,0.033874,54.0,10000
62,182558076042722,0.054382,0.033875,53.0,10000
63,182558086042489,0.054077,0.033874,53.0,10000
64,182558096042329,0.053711,0.033386,53.0,10000
65,182558106042246,0.053589,0.033692,53.0,10000
66,182558116042913,0.054992,0.034424,54.0,10000
67,182558126042485,0.053589,0.033813,53.0,10000
68,182558136043174,0.053344,0.033569,54.0,10000
69,182558146042603,0.053528,0.033630,53.0,10000
70,182558156042092,0.053528,0.033814,53.0,10000
71,182558166042451,0.054077,0.033996,53.0,10000
72,182558176042751,0.052551,0.032959,53.0,10000
73,182558186042779,0.054199,0.034241,53.0,10000
74,182558196041949,0.053833,0.033691,53.0,10000
75,182558206042331,0.053894,0.033936,53.0,10000
76,182558216042678,0.053711,0.033752,53.0,10000
77,182558226042633,0.053832,0.033813,53.0,10000
78,182558236042161,0.052735,0.033020,52.0,10000
79,182558246042689,0.054443,0.034180,52.0,10000
80,182558256042038,0.053589,0.033386,53.0,10000
81,182558266042382,0.058044,0.034119,53.0,10000
82,182558276042477,0.055542,0.033691,53.0,10000
83,182558286042980,0.054016,0.033996,52.0,10000
84,182558296042442,0.054504,0.033936,54.0,10000
85,182558306042224,0.053833,0.033569,52.0,10000
86,182558316043099,0.053894,0.033875,54.0,10000
87,182558326042529,0.053955,0.033752,53.0,10000
88,182558336042144,0.052978,0.033508,53.0,10000
89,182558346042647,0.054199,0.034119,54.0,10000
90,182558356042411,0.053955,0.033691,53.0,10000
91,182558366041873,0.052673,0.033081,54.0,10000
92,182558376042762,0.054322,0.034302,53.0,10000
93,182558386042053,0.053405,0.033569,53.0,10000
94,182558396042578,0.053406,0.033508,54.0,10000
95,182558406042204,0.054138,0.034241,54.0,10000
96,182558416042878,0.052673,0.032959,53.0,10000
97,182558426041927,0.054504,0.034240,53.0,10000
98,182558436042576,0.053833,0.033936,53.0,10000
99,182558446043078,0.053223,0.033447,54.0,10000
100,182558456042995,0.054260,0.034302,53.0,10000
101,182558466042398,0.057006,0.033569,53.0,10000
102,182558476043069,0.054566,0.033630,53.0,10000
