sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,175150709915901,0.059509,0.036194,53.0,10000
2,175150719914353,0.052002,0.031677,52.0,10000
3,175150729914160,0.054138,0.032837,52.0,10000
4,175150739913489,0.061035,0.037048,52.0,10000
5,175150749913476,0.056640,0.034546,53.0,10000
6,175150759914282,0.050720,0.030823,52.0,10000
7,175150769914182,0.056275,0.034301,52.0,10000
8,175150779914274,0.058593,0.033631,52.0,10000
9,175150789913239,0.055603,0.032776,54.0,10000
10,175150799913724,0.056885,0.034667,52.0,10000
11,175150809913515,0.059570,0.036072,52.0,10000
12,175150819913843,0.051574,0.031494,53.0,10000
13,175150829913278,0.060913,0.037048,52.0,10000
14,175150839913984,0.050293,0.030518,53.0,10000
15,175150849913946,0.059753,0.036255,52.0,10000
16,175150859913603,0.056458,0.034362,52.0,10000
17,175150869914431,0.050903,0.030823,51.0,10000
18,175150879914008,0.056030,0.033936,53.0,10000
19,175150889914294,0.055420,0.033569,52.0,10000
20,175150899913779,0.055603,0.033691,52.0,10000
21,175150909913743,0.059448,0.036072,53.0,10000
22,175150919913307,0.051208,0.031250,53.0,10000
23,175150929913519,0.059937,0.036438,52.0,10000
24,175150939913876,0.051940,0.031677,53.0,10000
25,175150949913781,0.060486,0.036865,52.0,10000
26,175150959913867,0.050293,0.030456,52.0,10000
27,175150969914358,0.060608,0.036927,53.0,10000
28,175150979913849,0.054443,0.031066,52.0,10000
29,175150989914039,0.054870,0.032288,53.0,10000
30,175150999914136,0.060852,0.037109,52.0,10000
31,175151009913622,0.055725,0.033814,53.0,10000
32,175151019914153,0.051636,0.031555,52.0,10000
33,175151029913756,0.059509,0.036132,51.0,10000
34,175151039913380,0.055359,0.033692,52.0,10000
35,175151049913550,0.051818,0.031494,52.0,10000
36,175151059914145,0.059571,0.036132,52.0,10000
37,175151069914042,0.055419,0.033692,52.0,10000
38,175151079913714,0.055969,0.033813,53.0,10000
39,175151089914181,0.055970,0.033997,53.0,10000
40,175151099913526,0.050781,0.031005,52.0,10000
41,175151109913708,0.054687,0.033265,52.0,10000
42,175151119913646,0.060791,0.036926,53.0,10000
43,175151129913967,0.056518,0.034362,52.0,10000
44,175151139913630,0.049133,0.029908,52.0,10000
45,175151149914050,0.062256,0.038024,53.0,10000
46,175151159913329,0.050110,0.030457,52.0,10000
47,175151169913866,0.060425,0.036621,52.0,10000
48,175151179913686,0.051757,0.031494,52.0,10000
49,175151189913810,0.056274,0.033630,52.0,10000
50,175151199914145,0.060120,0.034363,50.0,10000
51,175151209913628,0.059692,0.035766,52.0,10000
52,175151219913948,0.056580,0.034607,52.0,10000
53,175151229914104,0.050537,0.030884,53.0,10000
54,175151239913628,0.055786,0.033935,52.0,10000
55,175151249914293,0.055053,0.033387,52.0,10000
56,175151259913537,0.054199,0.032958,50.0,10000
57,175151269913810,0.055420,0.033631,52.0,10000
58,175151279914038,0.055664,0.033813,52.0,10000
59,175151289913500,0.061401,0.037170,52.0,10000
60,175151299913556,0.051697,0.031617,53.0,10000
61,175151309914046,0.055420,0.033630,52.0,10000
62,175151319913521,0.059753,0.036194,52.0,10000
63,175151329913773,0.055359,0.033630,52.0,10000
64,175151339913435,0.051574,0.031494,53.0,10000
65,175151349913700,0.059509,0.036133,52.0,10000
66,175151359913789,0.052002,0.031616,52.0,10000
67,175151369913165,0.060303,0.036682,53.0,10000
68,175151379914202,0.054504,0.032959,52.0,10000
69,175151389914073,0.050720,0.030334,52.0,10000
70,175151399913451,0.061218,0.035034,52.0,10000
71,175151409914076,0.060547,0.036560,51.0,10000
72,175151419913204,0.050110,0.030518,52.0,10000
73,175151429914044,0.059875,0.036377,52.0,10000
74,175151439913641,0.051758,0.031555,53.0,10000
75,175151449914192,0.053405,0.032409,52.0,10000
76,175151459913835,0.057068,0.034668,52.0,10000
77,175151469913304,0.055969,0.034119,52.0,10000
78,175151479914342,0.059326,0.036010,52.0,10000
79,175151489913905,0.052612,0.031922,53.0,10000
80,175151499913982,0.054749,0.033264,52.0,10000
81,175151509913444,0.059814,0.036254,52.0,10000
82,175151519914041,0.051880,0.031617,52.0,10000
83,175151529913843,0.055419,0.033630,52.0,10000
84,175151539913913,0.059754,0.036377,52.0,10000
85,175151549913166,0.051757,0.031616,50.0,10000
86,175151559913740,0.056214,0.034179,53.0,10000
87,175151569913384,0.055297,0.033630,52.0,10000
88,175151579914037,0.059754,0.036316,52.0,10000
89,175151589913319,0.055358,0.033570,51.0,10000
90,175151599913690,0.052490,0.032104,52.0,10000
91,175151609914239,0.055481,0.032593,52.0,10000
92,175151619913434,0.060669,0.035339,52.0,10000
93,175151629913922,0.055115,0.033386,53.0,10000
94,175151639914407,0.060791,0.037109,52.0,10000
95,175151649913781,0.054321,0.033142,52.0,10000
96,175151659913511,0.055603,0.033814,53.0,10000
97,175151669913676,0.055175,0.033508,52.0,10000
98,175151679913924,0.052002,0.031677,52.0,10000
99,175151689913399,0.059814,0.036255,51.0,10000
100,175151699916544,0.051819,0.031677,51.0,10000
101,175151709913303,0.055847,0.033936,53.0,10000
102,175151719913686,0.056030,0.034057,52.0,10000
103,175151729913792,0.060303,0.036621,52.0,10000
104,175151739914219,0.051696,0.031494,52.0,10000
105,175151749913670,0.054566,0.033203,52.0,10000
106,175151759913743,0.053588,0.032471,53.0,10000
107,175151769914055,0.062256,0.037902,52.0,10000
108,175151779913517,0.056152,0.034180,52.0,10000
109,175151789913383,0.054260,0.032898,52.0,10000
110,175151799913701,0.055664,0.033752,52.0,10000
111,175151809913276,0.053955,0.031616,52.0,10000
112,175151819913784,0.057984,0.033509,51.0,10000
113,175151829914328,0.056457,0.034362,52.0,10000
114,175151839913404,0.055176,0.033509,53.0,10000
115,175151849913439,0.053710,0.032714,52.0,10000
116,175151859913321,0.057373,0.034912,52.0,10000
117,175151869913833,0.055420,0.033692,52.0,10000
118,175151879913443,0.056580,0.034301,52.0,10000
119,175151889914170,0.053222,0.032227,52.0,10000
120,175151899913570,0.057373,0.034851,52.0,10000
121,175151909913469,0.055786,0.033813,53.0,10000
