sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
88,186187881403689,0.053833,0.033569,53.0,10000
89,186187891403236,0.054505,0.033875,52.0,10000
90,186187901403659,0.054077,0.033691,54.0,10000
91,186187911404167,0.054077,0.033691,53.0,10000
92,186187921403829,0.055175,0.033386,52.0,10000
93,186187931402995,0.058899,0.034363,54.0,10000
94,186187941403348,0.053039,0.033203,52.0,10000
95,186187951403702,0.053345,0.033752,52.0,10000
96,186187961403192,0.053772,0.033631,53.0,10000
97,186187971403789,0.053833,0.033630,52.0,10000
98,186187981403266,0.053772,0.033752,53.0,10000
99,186187991403051,0.055175,0.034424,53.0,10000
100,186188001403958,0.053528,0.033630,54.0,10000
101,186188011403949,0.054199,0.033753,52.0,10000
102,186188021403248,0.053467,0.033142,53.0,10000
103,186188031403675,0.054809,0.034485,54.0,10000
104,186188041402989,0.053284,0.033325,52.0,10000
105,186188051403119,0.054260,0.033874,53.0,10000
106,186188061403706,0.053100,0.033142,53.0,10000
107,186188071403425,0.054627,0.034180,53.0,10000
108,186188081403021,0.053771,0.033630,53.0,10000
109,186188091403396,0.053284,0.033691,53.0,10000
110,186188101403077,0.053833,0.034119,52.0,10000
111,186188111403611,0.053772,0.033447,52.0,10000
112,186188121403628,0.055664,0.034119,53.0,10000
113,186188131403237,0.057739,0.033813,54.0,10000
114,186188141403826,0.055236,0.034424,53.0,10000
115,186188151402934,0.053955,0.033813,53.0,10000
116,186188161403365,0.054138,0.033569,53.0,10000
117,186188171403523,0.055054,0.034058,53.0,10000
118,186188181403830,0.053161,0.033020,53.0,10000
119,186188191403379,0.054260,0.033996,52.0,10000
120,186188201403781,0.052857,0.033447,52.0,10000
121,186188211403215,0.054931,0.033936,53.0,10000
122,186188221403782,0.054077,0.033508,53.0,10000
123,186188231403513,0.053833,0.033875,52.0,10000
124,186188241403209,0.053955,0.033691,52.0,10000
125,186188251403800,0.053223,0.033691,53.0,10000
126,186188261403271,0.053283,0.033630,54.0,10000
127,186188271403888,0.055054,0.034424,52.0,10000
128,186188281403429,0.053894,0.033264,53.0,10000
129,186188291403940,0.054870,0.034241,53.0,10000
130,186188301403477,0.052551,0.033142,52.0,10000
131,186188311403315,0.055115,0.034363,52.0,10000
132,186188321403980,0.053528,0.033569,52.0,10000
133,186188331403567,0.053405,0.033386,52.0,10000
134,186188341403020,0.056885,0.034119,53.0,10000
135,186188351403244,0.056457,0.033508,52.0,10000
136,186188361403184,0.053040,0.033569,52.0,10000
137,186188371403709,0.054809,0.034241,53.0,10000
138,186188381403938,0.054138,0.033508,53.0,10000
139,186188391403609,0.053894,0.033508,54.0,10000
140,186188401403028,0.052856,0.033447,53.0,10000
141,186188411403454,0.054260,0.033875,53.0,10000
142,186188421404087,0.054261,0.033752,52.0,10000
143,186188431403355,0.054260,0.033875,53.0,10000
144,186188441403055,0.054504,0.033996,53.0,10000
145,186188451403868,0.054809,0.033935,53.0,10000
146,186188461403141,0.053223,0.033081,53.0,10000
147,186188471403512,0.055359,0.034668,53.0,10000
148,186188481403757,0.054138,0.033692,53.0,10000
149,186188491404072,0.054504,0.033508,53.0,10000
150,186188501403145,0.053772,0.033325,54.0,10000
151,186188511403882,0.055053,0.034058,53.0,10000
152,186188521403065,0.053589,0.033264,53.0,10000
153,186188531403582,0.055542,0.034667,54.0,10000
154,186188541403891,0.056091,0.033570,53.0,10000
155,186188551403520,0.056091,0.033447,53.0,10000
156,186188561403310,0.054321,0.033996,52.0,10000
157,186188571403815,0.053833,0.033814,52.0,10000
158,186188581403404,0.053162,0.033081,53.0,10000
159,186188591403326,0.054382,0.034118,54.0,10000
160,186188601404103,0.053589,0.033447,52.0,10000
161,186188611403630,0.054077,0.033936,52.0,10000
162,186188621402988,0.054443,0.033996,53.0,10000
163,186188631403740,0.054443,0.033875,52.0,10000
164,186188641403063,0.053162,0.033203,54.0,10000
165,186188651403595,0.054443,0.033935,52.0,10000
166,186188661403338,0.054016,0.033509,54.0,10000
167,186188671404114,0.055358,0.034606,52.0,10000
168,186188681403433,0.052796,0.033142,53.0,10000
169,186188691403770,0.053650,0.033509,53.0,10000
170,186188701402995,0.053527,0.033691,53.0,10000
171,186188711403351,0.055420,0.034851,52.0,10000
172,186188721403768,0.052673,0.032898,52.0,10000
173,186188731403295,0.055664,0.034546,52.0,10000
174,186188741403716,0.054626,0.033569,53.0,10000
175,186188751403339,0.054200,0.033447,52.0,10000
176,186188761403883,0.057861,0.033936,53.0,10000
177,186188771403343,0.055481,0.033752,53.0,10000
178,186188781403894,0.053405,0.033508,52.0,10000
179,186188791403016,0.053589,0.033752,52.0,10000
180,186188801403771,0.054504,0.033997,53.0,10000
181,186188811403304,0.053101,0.033386,54.0,10000
182,186188821402982,0.054382,0.033813,53.0,10000
183,186188831403561,0.054870,0.034241,53.0,10000
184,186188841404106,0.054505,0.033691,52.0,10000
185,186188851403429,0.053039,0.033509,53.0,10000
186,186188861403369,0.054077,0.033874,52.0,10000
187,186188871403224,0.054138,0.033936,53.0,10000
188,186188881403350,0.054016,0.033569,53.0,10000
189,186188891404291,0.055298,0.034118,53.0,10000
190,186188901403066,0.052734,0.033203,53.0,10000
191,186188911403535,0.054748,0.034119,53.0,10000
192,186188921403099,0.054260,0.033630,52.0,10000
193,186188931403629,0.052796,0.033203,52.0,10000
194,186188941403360,0.055664,0.034546,53.0,10000
195,186188951403857,0.054199,0.033752,53.0,10000
196,186188961403626,0.057434,0.033753,52.0,10000
197,186188971403978,0.054748,0.033264,53.0,10000
198,186188981403272,0.054138,0.034179,52.0,10000
199,186188991403802,0.052856,0.033265,54.0,10000
200,186189001403423,0.053589,0.033508,53.0,10000
201,186189011403078,0.054810,0.034057,53.0,10000
202,186189021403617,0.054870,0.034180,53.0,10000
203,186189031403560,0.053161,0.033203,53.0,10000
204,186189041403076,0.054993,0.034363,54.0,10000
205,186189051403128,0.052795,0.033325,53.0,10000
206,186189061403684,0.053528,0.033691,53.0,10000
207,186189071403672,0.054077,0.033386,52.0,10000
208,186189081403743,0.054260,0.033936,52.0,10000
209,186189091403031,0.053711,0.033691,52.0,10000
210,186189101403400,0.053955,0.034058,53.0,10000
211,186189111402965,0.054260,0.033996,53.0,10000
212,186189121403336,0.052795,0.033264,53.0,10000
213,186189131403570,0.053894,0.033936,53.0,10000
214,186189141403197,0.054382,0.034057,53.0,10000
215,186189151403111,0.052674,0.033203,53.0,10000
216,186189161403784,0.053954,0.033875,53.0,10000
217,186189171403611,0.054993,0.034057,53.0,10000
218,186189181403427,0.057434,0.033875,53.0,10000
219,186189191403213,0.053406,0.033325,52.0,10000
220,186189201403734,0.054748,0.034362,53.0,10000
221,186189211403159,0.053528,0.033692,52.0,10000
222,186189221403788,0.052673,0.033142,52.0,10000
223,186189231403129,0.054565,0.034484,54.0,10000
224,186189241403612,0.054260,0.033753,52.0,10000
225,186189251402970,0.052857,0.033142,53.0,10000
226,186189261403671,0.053710,0.033630,53.0,10000
227,186189271403053,0.054749,0.033813,53.0,10000
228,186189281403638,0.054626,0.033814,54.0,10000
229,186189291402958,0.054810,0.033874,52.0,10000
230,186189301403793,0.055297,0.033997,54.0,10000
231,186189311403075,0.054260,0.033569,52.0,10000
232,186189321403455,0.055115,0.034180,52.0,10000
233,186189331403170,0.053222,0.033081,53.0,10000
234,186189341403005,0.055176,0.034118,53.0,10000
235,186189351403653,0.054016,0.033386,52.0,10000
236,186189361403883,0.055359,0.034241,54.0,10000
237,186189371403644,0.055603,0.033935,53.0,10000
238,186189381403222,0.056701,0.032959,52.0,10000
239,186189391403787,0.054382,0.033753,52.0,10000
240,186189401403807,0.054383,0.034362,52.0,10000
241,186189411403389,0.053527,0.033325,52.0,10000
242,186189421403767,0.054871,0.034485,52.0,10000
243,186189431403213,0.054199,0.033386,52.0,10000
244,186189441403484,0.053467,0.033448,53.0,10000
245,186189451402956,0.055236,0.034423,52.0,10000
246,186189461403510,0.054810,0.033936,51.0,10000
247,186189471403394,0.053283,0.033081,52.0,10000
248,186189481403689,0.054749,0.034301,53.0,10000
249,186189491403036,0.053344,0.033692,53.0,10000
250,186189501403783,0.053467,0.033569,52.0,10000
251,186189511403192,0.054260,0.033935,53.0,10000
252,186189521403646,0.053345,0.033326,53.0,10000
253,186189531402983,0.054687,0.034057,53.0,10000
254,186189541403767,0.054260,0.034058,52.0,10000
255,186189551402953,0.053833,0.033569,52.0,10000
256,186189561403384,0.054504,0.033569,52.0,10000
257,186189571403348,0.053772,0.033752,53.0,10000
258,186189581403086,0.053955,0.034058,53.0,10000
259,186189591403336,0.055847,0.033447,53.0,10000
260,186189601403760,0.057190,0.033997,54.0,10000
261,186189611403201,0.054138,0.033508,52.0,10000
262,186189621403572,0.054382,0.033935,52.0,10000
263,186189631402955,0.053955,0.033509,52.0,10000
264,186189641403001,0.054504,0.034118,53.0,10000
265,186189651403932,0.054382,0.033752,52.0,10000
266,186189661403123,0.053711,0.033448,53.0,10000
267,186189671403382,0.054504,0.033752,52.0,10000
268,186189681403766,0.054322,0.034119,53.0,10000
269,186189691403085,0.054260,0.033752,53.0,10000
270,186189701403213,0.054016,0.033630,53.0,10000
271,186189711403175,0.053283,0.033386,53.0,10000
272,186189721403480,0.054749,0.033997,53.0,10000
273,186189731403680,0.053893,0.033691,54.0,10000
274,186189741403600,0.054077,0.033814,53.0,10000
275,186189751403221,0.052857,0.033203,52.0,10000
276,186189761403425,0.053833,0.033630,52.0,10000
277,186189771403904,0.053527,0.033813,52.0,10000
278,186189781403735,0.054199,0.034241,52.0,10000
279,186189791403432,0.055603,0.033569,52.0,10000
280,186189801403906,0.055908,0.033630,53.0,10000
281,186189811403004,0.053650,0.033692,54.0,10000
282,186189821403683,0.054626,0.034301,53.0,10000
283,186189831403460,0.053223,0.033387,53.0,10000
284,186189841403347,0.054016,0.033935,53.0,10000
285,186189851403895,0.052856,0.033020,53.0,10000
286,186189861403599,0.054871,0.034058,53.0,10000
287,186189871403156,0.054321,0.033996,52.0,10000
288,186189881403525,0.052917,0.033142,53.0,10000
289,186189891403531,0.054382,0.034119,53.0,10000
290,186189901403710,0.054016,0.034179,52.0,10000
291,186189911403058,0.052796,0.032898,53.0,10000
292,186189921403385,0.054016,0.034119,52.0,10000
293,186189931403755,0.053039,0.033569,53.0,10000
294,186189941403711,0.054199,0.034118,54.0,10000
295,186189951403412,0.053101,0.033448,53.0,10000
296,186189961402926,0.053955,0.033874,52.0,10000
297,186189971403689,0.052795,0.033264,52.0,10000
298,186189981403296,0.054321,0.034424,53.0,10000
299,186189991403764,0.053100,0.033447,52.0,10000
300,186190001403434,0.053467,0.033874,53.0,10000
301,186190011403939,0.057251,0.033875,53.0,10000
302,186190021402939,0.054382,0.033264,52.0,10000
303,186190031403891,0.053101,0.033569,52.0,10000
304,186190041403300,0.053649,0.033692,53.0,10000
305,186190051403636,0.053467,0.033752,53.0,10000
306,186190061403378,0.055054,0.034607,53.0,10000
307,186190071403106,0.052490,0.032959,54.0,10000
308,186190081403436,0.053955,0.033996,52.0,10000
309,186190091403865,0.054260,0.033875,52.0,10000
310,186190101403067,0.054016,0.033508,53.0,10000
311,186190111403694,0.054260,0.033752,53.0,10000
312,186190121403066,0.055053,0.034485,53.0,10000
313,186190131403902,0.053345,0.033142,53.0,10000
314,186190141403764,0.054565,0.034057,53.0,10000
315,186190151403119,0.054627,0.033814,53.0,10000
316,186190161403503,0.053710,0.033508,52.0,10000
317,186190171403303,0.053894,0.033447,53.0,10000
318,186190181403143,0.053955,0.033875,53.0,10000
319,186190191403947,0.054077,0.034179,53.0,10000
320,186190201403610,0.053406,0.033447,53.0,10000
321,186190211403210,0.057617,0.033875,53.0,10000
322,186190221403099,0.055786,0.034057,53.0,10000
323,186190231403508,0.053772,0.033264,52.0,10000
324,186190241403918,0.054870,0.034302,52.0,10000
325,186190251403305,0.052979,0.033386,52.0,10000
326,186190261403962,0.053832,0.033753,53.0,10000
327,186190271403537,0.054383,0.033813,53.0,10000
328,186190281403894,0.054321,0.033996,52.0,10000
329,186190291403219,0.053466,0.033326,53.0,10000
330,186190301403956,0.053955,0.033752,52.0,10000
331,186190311403575,0.053894,0.033630,52.0,10000
332,186190321403888,0.054688,0.034302,53.0,10000
333,186190331403581,0.052612,0.032959,52.0,10000
334,186190341403341,0.054626,0.034485,52.0,10000
335,186190351402948,0.053589,0.033264,53.0,10000
336,186190361402988,0.053466,0.033569,53.0,10000
337,186190371403559,0.055115,0.034302,54.0,10000
338,186190381403573,0.053101,0.033325,52.0,10000
339,186190391403501,0.053954,0.033752,52.0,10000
340,186190401403713,0.053894,0.033752,53.0,10000
341,186190411403635,0.054322,0.034302,53.0,10000
342,186190421404104,0.054992,0.033813,53.0,10000
343,186190431403368,0.056885,0.033448,53.0,10000
344,186190441403747,0.054443,0.034179,53.0,10000
345,186190451403036,0.053222,0.033508,52.0,10000
346,186190461403084,0.053894,0.033753,53.0,10000
347,186190471403119,0.054566,0.033813,53.0,10000
348,186190481403524,0.054382,0.033264,54.0,10000
349,186190491403883,0.054931,0.034119,52.0,10000
350,186190501403557,0.053528,0.033752,52.0,10000
351,186190511403823,0.054016,0.033875,53.0,10000
352,186190521403522,0.053223,0.033264,52.0,10000
353,186190531403244,0.054870,0.033996,53.0,10000
354,186190541403814,0.053772,0.033386,53.0,10000
355,186190551403344,0.054199,0.033997,52.0,10000
356,186190561403817,0.054504,0.034057,53.0,10000
357,186190571403066,0.053833,0.033570,52.0,10000
358,186190581403514,0.053650,0.033813,53.0,10000
359,186190591403686,0.052917,0.033264,52.0,10000
360,186190601403170,0.053894,0.033691,52.0,10000
361,186190611403622,0.055115,0.034363,53.0,10000
362,186190621403173,0.055053,0.033936,53.0,10000
363,186190631403105,0.057312,0.033691,52.0,10000
364,186190641403406,0.053833,0.033691,51.0,10000
365,186190651403881,0.053406,0.033386,53.0,10000
366,186190661403928,0.054626,0.033936,52.0,10000
367,186190671403560,0.054260,0.033996,53.0,10000
368,186190681403057,0.053711,0.033325,53.0,10000
369,186190691403345,0.055359,0.034363,53.0,10000
370,186190701403170,0.053832,0.033142,53.0,10000
371,186190711403382,0.053467,0.033569,53.0,10000
372,186190721403331,0.053772,0.033692,53.0,10000
373,186190731403972,0.055359,0.034484,53.0,10000
374,186190741402875,0.052429,0.032959,52.0,10000
375,186190751403181,0.054016,0.034302,53.0,10000
376,186190761402942,0.052307,0.033020,53.0,10000
377,186190771403666,0.054016,0.034180,53.0,10000
378,186190781403373,0.053772,0.033752,54.0,10000
379,186190791403808,0.053527,0.033569,53.0,10000
380,186190801403135,0.053406,0.033875,53.0,10000
381,186190811403713,0.053039,0.033386,52.0,10000
382,186190821403666,0.054993,0.033996,53.0,10000
383,186190831403215,0.058227,0.034729,53.0,10000
384,186190841403579,0.056030,0.033753,52.0,10000
385,186190851403020,0.057190,0.034240,53.0,10000
386,186190861403831,0.053955,0.033814,53.0,10000
387,186190871403621,0.052917,0.033142,53.0,10000
388,186190881403258,0.054749,0.034057,52.0,10000
389,186190891403269,0.054260,0.033874,53.0,10000
390,186190901403348,0.055114,0.034546,52.0,10000
391,186190911404006,0.053772,0.033692,52.0,10000
392,186190921403654,0.053284,0.033325,52.0,10000
393,186190931403904,0.054931,0.034240,53.0,10000
394,186190941403769,0.054260,0.033814,52.0,10000
395,186190951403224,0.053406,0.033142,52.0,10000
396,186190961403978,0.054626,0.034546,52.0,10000
397,186190971403683,0.053589,0.033752,52.0,10000
398,186190981403788,0.054260,0.033630,52.0,10000
399,186190991404121,0.053650,0.033081,53.0,10000
400,186191001403352,0.054016,0.034058,52.0,10000
401,186191011403685,0.054382,0.034057,53.0,10000
402,186191021403775,0.054688,0.033997,52.0,10000
403,186191031403164,0.053893,0.033569,53.0,10000
404,186191041403867,0.056824,0.034119,52.0,10000
405,186191051403440,0.055115,0.032897,52.0,10000
406,186191061403586,0.053710,0.033875,52.0,10000
407,186191071403660,0.054505,0.034057,52.0,10000
408,186191081403725,0.054077,0.033570,52.0,10000
409,186191091403388,0.054992,0.034423,53.0,10000
410,186191101403415,0.052979,0.033020,53.0,10000
411,186191111403827,0.055786,0.034302,52.0,10000
412,186191121403325,0.054504,0.033691,52.0,10000
413,186191131403559,0.053711,0.033386,53.0,10000
414,186191141402934,0.054687,0.033875,53.0,10000
415,186191151403675,0.053772,0.033874,52.0,10000
416,186191161403997,0.054443,0.033814,52.0,10000
417,186191171404025,0.053040,0.033386,52.0,10000
418,186191181403666,0.053283,0.033569,53.0,10000
419,186191191403869,0.053589,0.033691,52.0,10000
420,186191201403305,0.054565,0.034119,52.0,10000
421,186191211403800,0.054626,0.033935,53.0,10000
422,186191221403346,0.054016,0.033631,53.0,10000
423,186191231403879,0.052674,0.033203,53.0,10000
424,186191241403480,0.056762,0.034240,53.0,10000
425,186191251403444,0.056641,0.034058,53.0,10000
426,186191261403622,0.053649,0.033691,53.0,10000
427,186191271403980,0.052979,0.033020,52.0,10000
428,186191281403277,0.054687,0.034180,53.0,10000
429,186191291402999,0.053589,0.033386,52.0,10000
430,186191301403912,0.054809,0.033813,53.0,10000
431,186191311403159,0.054627,0.033875,52.0,10000
432,186191321403145,0.053161,0.033264,52.0,10000
433,186191331403599,0.053345,0.033752,52.0,10000
434,186191341403063,0.053894,0.033691,53.0,10000
435,186191351403544,0.053649,0.033936,52.0,10000
436,186191361403099,0.053833,0.033752,52.0,10000
437,186191371403667,0.053162,0.033570,53.0,10000
438,186191381403805,0.054077,0.034240,52.0,10000
439,186191391403267,0.053466,0.033630,52.0,10000
440,186191401403970,0.054322,0.033936,53.0,10000
441,186191411403303,0.052368,0.032959,52.0,10000
442,186191421403194,0.055419,0.034729,52.0,10000
443,186191431403820,0.053833,0.032959,52.0,10000
444,186191441402950,0.055298,0.034301,52.0,10000
445,186191451404375,0.054016,0.033631,52.0,10000
446,186191461403954,0.057861,0.033813,52.0,10000
447,186191471403050,0.055664,0.033813,53.0,10000
448,186191481403882,0.052795,0.033264,52.0,10000
449,186191491403209,0.054627,0.034302,52.0,10000
450,186191501403393,0.052734,0.033020,52.0,10000
451,186191511403198,0.054443,0.033874,53.0,10000
452,186191521403645,0.054932,0.034180,53.0,10000
453,186191531403222,0.052917,0.033142,52.0,10000
454,186191541403467,0.053833,0.033691,52.0,10000
455,186191551403186,0.054260,0.033692,52.0,10000
456,186191561403755,0.055176,0.034240,53.0,10000
457,186191571403250,0.053283,0.033325,53.0,10000
458,186191581403602,0.054810,0.034180,54.0,10000
459,186191591404026,0.053771,0.033508,53.0,10000
460,186191601403477,0.055176,0.034119,54.0,10000
461,186191611404061,0.054687,0.033691,52.0,10000
462,186191621403487,0.053833,0.033691,53.0,10000
463,186191631403477,0.052979,0.033081,53.0,10000
464,186191641403765,0.054199,0.033875,52.0,10000
465,186191651403220,0.054016,0.034057,53.0,10000
466,186191661403574,0.057617,0.033814,53.0,10000
467,186191671403151,0.055725,0.033935,53.0,10000
468,186191681403695,0.053710,0.034058,52.0,10000
469,186191691403674,0.053284,0.033691,53.0,10000
470,186191701403658,0.054077,0.034058,52.0,10000
471,186191711403083,0.053467,0.033325,53.0,10000
472,186191721404215,0.054443,0.033996,52.0,10000
473,186191731402953,0.053772,0.033936,53.0,10000
474,186191741404033,0.053711,0.033813,52.0,10000
475,186191751403297,0.053100,0.033508,52.0,10000
476,186191761403237,0.054321,0.033997,53.0,10000
477,186191771403255,0.053040,0.033325,53.0,10000
478,186191781403765,0.053710,0.033935,53.0,10000
479,186191791403179,0.054077,0.033936,52.0,10000
480,186191801403123,0.052857,0.033203,52.0,10000
481,186191811403780,0.053833,0.033752,53.0,10000
482,186191821403327,0.053954,0.034119,52.0,10000
483,186191831403713,0.053345,0.033447,53.0,10000
484,186191841403305,0.053345,0.033508,52.0,10000
485,186191851403978,0.054077,0.034119,53.0,10000
486,186191861403576,0.054382,0.034301,53.0,10000
487,186191871403770,0.054870,0.033692,53.0,10000
488,186191881403744,0.057373,0.033630,53.0,10000
489,186191891403457,0.053894,0.033569,52.0,10000
490,186191901403970,0.053894,0.033692,53.0,10000
491,186191911403177,0.054382,0.033752,52.0,10000
492,186191921403845,0.054504,0.033630,53.0,10000
493,186191931403110,0.054444,0.033631,53.0,10000
494,186191941403551,0.054321,0.033813,54.0,10000
495,186191951403082,0.054321,0.033691,52.0,10000
496,186191961403912,0.054687,0.034058,53.0,10000
497,186191971403291,0.053345,0.033325,53.0,10000
498,186191981403879,0.054809,0.034179,53.0,10000
499,186191991403317,0.054444,0.033448,53.0,10000
500,186192001403987,0.053283,0.033508,53.0,10000
501,186192011403461,0.055420,0.034363,52.0,10000
502,186192021403729,0.054382,0.033691,53.0,10000
503,186192031403961,0.053833,0.033813,53.0,10000
504,186192041403733,0.053894,0.033631,54.0,10000
505,186192051403208,0.052368,0.033019,52.0,10000
506,186192061403536,0.055237,0.034363,53.0,10000
507,186192071403921,0.054748,0.033875,52.0,10000
508,186192081403592,0.057251,0.033630,52.0,10000
509,186192091403415,0.054321,0.034057,52.0,10000
510,186192101404080,0.053222,0.033387,52.0,10000
511,186192111403066,0.054688,0.034179,53.0,10000
512,186192121403156,0.053589,0.033569,52.0,10000
513,186192131403601,0.053344,0.033387,53.0,10000
514,186192141403088,0.054993,0.034179,52.0,10000
515,186192151403840,0.053772,0.033875,53.0,10000
516,186192161403306,0.053161,0.033142,53.0,10000
517,186192171403248,0.054993,0.034423,53.0,10000
518,186192181402961,0.052429,0.033020,52.0,10000
519,186192191404188,0.054199,0.034058,53.0,10000
520,186192201403103,0.053833,0.033996,53.0,10000
521,186192211403576,0.053893,0.033875,52.0,10000
522,186192221403790,0.052918,0.033142,52.0,10000
523,186192231403175,0.053833,0.033996,52.0,10000
524,186192241403472,0.052917,0.033386,52.0,10000
525,186192251403876,0.054809,0.034363,52.0,10000
526,186192261403288,0.053345,0.033508,53.0,10000
527,186192271403053,0.053650,0.033570,52.0,10000
528,186192281403662,0.053405,0.033569,53.0,10000
529,186192291403492,0.056397,0.034118,53.0,10000
530,186192301403754,0.056335,0.033631,53.0,10000
531,186192311403332,0.054993,0.034301,52.0,10000
532,186192321403281,0.053161,0.033447,53.0,10000
533,186192331403744,0.053711,0.033631,52.0,10000
534,186192341403129,0.053222,0.033386,53.0,10000
535,186192351403734,0.054077,0.033691,54.0,10000
536,186192361403268,0.055298,0.034485,53.0,10000
537,186192371403882,0.052795,0.032959,53.0,10000
538,186192381403616,0.054566,0.033752,54.0,10000
539,186192391403395,0.054687,0.033936,53.0,10000
540,186192401403561,0.054504,0.033508,53.0,10000
541,186192411403082,0.054321,0.033874,53.0,10000
542,186192421403463,0.054505,0.034058,53.0,10000
543,186192431403537,0.054748,0.033996,53.0,10000
544,186192441403986,0.053162,0.033264,53.0,10000
545,186192451403235,0.053344,0.033692,54.0,10000
546,186192461403895,0.054810,0.033935,53.0,10000
547,186192471403731,0.054260,0.033997,52.0,10000
548,186192481403221,0.052978,0.033264,53.0,10000
549,186192491403295,0.056702,0.034363,54.0,10000
550,186192501403671,0.056030,0.033691,52.0,10000
551,186192511403763,0.053711,0.033630,53.0,10000
552,186192521403378,0.054138,0.033630,54.0,10000
553,186192531403833,0.054138,0.033936,54.0,10000
554,186192541402960,0.053588,0.033813,52.0,10000
555,186192551403867,0.053345,0.033447,53.0,10000
556,186192561403205,0.054565,0.034241,54.0,10000
