sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,207116373819502,0.063110,0.039550,54.0,10000
2,207116383817139,0.054993,0.034790,53.0,10000
3,207116393817175,0.058594,0.036927,53.0,10000
4,207116403816130,0.062683,0.039367,54.0,10000
5,207116413815577,0.055175,0.035034,54.0,10000
6,207116423817497,0.058777,0.036987,53.0,10000
7,207116433817403,0.062805,0.039490,53.0,10000
8,207116443816964,0.058777,0.037048,53.0,10000
9,207116453815750,0.058837,0.036988,53.0,10000
10,207116463817439,0.054322,0.034240,53.0,10000
11,207116473815610,0.063354,0.039795,54.0,10000
12,207116483815502,0.058593,0.036865,53.0,10000
13,207116493816081,0.059204,0.037476,52.0,10000
14,207116503815325,0.055542,0.034790,53.0,10000
15,207116513815385,0.066773,0.039428,53.0,10000
16,207116523815440,0.060485,0.037903,53.0,10000
17,207116533816295,0.052857,0.033447,53.0,10000
18,207116543816078,0.063842,0.040161,53.0,10000
19,207116553815383,0.059448,0.037476,53.0,10000
20,207116563815486,0.053772,0.033874,53.0,10000
21,207116573816004,0.058350,0.036682,53.0,10000
22,207116583815941,0.056884,0.035644,53.0,10000
23,207116593815487,0.060547,0.038147,53.0,10000
24,207116603815723,0.064819,0.040772,54.0,10000
25,207116613815930,0.057129,0.035949,53.0,10000
26,207116623815895,0.055053,0.034729,53.0,10000
27,207116633815884,0.063843,0.040222,53.0,10000
28,207116643815791,0.058777,0.037110,53.0,10000
29,207116653815940,0.053039,0.033508,53.0,10000
30,207116663815564,0.062805,0.039489,53.0,10000
31,207116673815537,0.060059,0.037842,53.0,10000
32,207116683815441,0.053039,0.033386,52.0,10000
33,207116693815944,0.064697,0.040772,53.0,10000
34,207116703815879,0.058166,0.036254,54.0,10000
35,207116713815791,0.062378,0.037110,53.0,10000
36,207116723815830,0.058777,0.036865,54.0,10000
37,207116733815307,0.054565,0.034546,52.0,10000
38,207116743815533,0.059021,0.037231,54.0,10000
39,207116753815389,0.063965,0.040161,54.0,10000
40,207116763815331,0.053649,0.033813,53.0,10000
41,207116773815751,0.062622,0.039368,52.0,10000
42,207116783815941,0.054749,0.034546,53.0,10000
43,207116793815847,0.064514,0.040527,53.0,10000
44,207116803815631,0.053161,0.033447,53.0,10000
45,207116813816328,0.058533,0.040589,54.0,10000
46,207116823816021,0.058899,0.033630,53.0,10000
47,207116833815959,0.058532,0.036865,53.0,10000
48,207116843816025,0.056946,0.035828,53.0,10000
49,207116853815673,0.064819,0.040771,52.0,10000
50,207116863816057,0.053711,0.033813,53.0,10000
51,207116873816177,0.058105,0.036499,53.0,10000
52,207116883816429,0.065430,0.041260,53.0,10000
53,207116893815925,0.059204,0.037109,53.0,10000
54,207116903816028,0.057556,0.036194,53.0,10000
55,207116913815616,0.060668,0.038391,54.0,10000
56,207116923815943,0.061157,0.037231,52.0,10000
57,207116933815714,0.056153,0.033814,52.0,10000
58,207116943815807,0.062316,0.039123,54.0,10000
59,207116953816237,0.054505,0.034424,53.0,10000
60,207116963815410,0.057373,0.036072,53.0,10000
61,207116973816033,0.065429,0.041259,53.0,10000
62,207116983816024,0.053528,0.033753,54.0,10000
63,207116993816300,0.057617,0.036132,53.0,10000
64,207117003815590,0.060730,0.038269,53.0,10000
65,207117013815804,0.063171,0.039734,53.0,10000
66,207117023815941,0.059631,0.037598,53.0,10000
67,207117033815900,0.051819,0.032653,54.0,10000
68,207117043816179,0.058715,0.037049,53.0,10000
69,207117053816295,0.066101,0.041625,53.0,10000
70,207117063815726,0.053406,0.033753,54.0,10000
71,207117073815730,0.062500,0.039306,54.0,10000
72,207117083815806,0.058777,0.037110,54.0,10000
73,207117093816272,0.059020,0.037048,54.0,10000
74,207117103816209,0.054871,0.034546,53.0,10000
75,207117113816399,0.062927,0.039733,53.0,10000
76,207117123816431,0.056885,0.034851,53.0,10000
77,207117133815922,0.059570,0.035706,54.0,10000
78,207117143816105,0.064758,0.040710,53.0,10000
79,207117153815954,0.052612,0.033325,54.0,10000
80,207117163816109,0.058594,0.036927,53.0,10000
81,207117173816319,0.060424,0.038146,53.0,10000
82,207117183815555,0.064392,0.040589,53.0,10000
83,207117193815690,0.053467,0.033752,53.0,10000
84,207117203815960,0.063476,0.039978,53.0,10000
85,207117213816483,0.052368,0.033020,52.0,10000
86,207117223815902,0.065430,0.041199,53.0,10000
87,207117233816190,0.053650,0.033813,53.0,10000
88,207117243816250,0.062316,0.039184,53.0,10000
89,207117253815832,0.054810,0.034729,53.0,10000
90,207117263815959,0.062744,0.039490,54.0,10000
91,207117273816587,0.059631,0.037475,53.0,10000
92,207117283815964,0.053467,0.033875,53.0,10000
93,207117293815688,0.058959,0.037048,54.0,10000
94,207117303815867,0.062683,0.039429,54.0,10000
95,207117313816181,0.060059,0.037963,53.0,10000
96,207117323816144,0.059997,0.037903,53.0,10000
97,207117333816430,0.053589,0.033814,53.0,10000
98,207117343815834,0.061340,0.036743,54.0,10000
99,207117353816020,0.064514,0.039428,54.0,10000
100,207117363816127,0.054687,0.034668,53.0,10000
101,207117373816193,0.058838,0.037048,52.0,10000
102,207117383816488,0.062622,0.039429,53.0,10000
103,207117393816304,0.055115,0.034790,53.0,10000
104,207117403815847,0.058227,0.036682,53.0,10000
105,207117413816048,0.063904,0.040222,53.0,10000
106,207117423816490,0.053039,0.033508,53.0,10000
107,207117433815749,0.065369,0.041199,52.0,10000
108,207117443815767,0.053283,0.033569,53.0,10000
109,207117453816498,0.062927,0.039490,53.0,10000
110,207117463815749,0.058594,0.037048,53.0,10000
111,207117473815970,0.058410,0.036804,54.0,10000
112,207117483819146,0.054993,0.034851,54.0,10000
113,207117493816916,0.059448,0.037476,53.0,10000
114,207117503816494,0.058533,0.036804,53.0,10000
115,207117513816517,0.059631,0.037475,54.0,10000
116,207117523817265,0.056701,0.035584,54.0,10000
117,207117533816705,0.058777,0.037292,53.0,10000
118,207117543817030,0.063476,0.038330,53.0,10000
119,207117553817451,0.065918,0.040405,53.0,10000
120,207117563816590,0.057251,0.036011,53.0,10000
121,207117573817365,0.058777,0.037048,52.0,10000
122,207117583816735,0.058593,0.036926,53.0,10000
123,207117593816761,0.055298,0.034790,53.0,10000
124,207117603816740,0.059143,0.037109,53.0,10000
125,207117613816764,0.058471,0.036744,53.0,10000
126,207117623816857,0.064209,0.040405,53.0,10000
127,207117633817060,0.051514,0.032409,53.0,10000
128,207117643816625,0.066040,0.041626,54.0,10000
129,207117653816908,0.058532,0.036926,53.0,10000
130,207117663817306,0.058533,0.036865,53.0,10000
131,207117673817567,0.053527,0.033692,53.0,10000
132,207117683817126,0.058960,0.037109,54.0,10000
133,207117693817262,0.058655,0.040588,53.0,10000
134,207117703817321,0.064575,0.036988,54.0,10000
135,207117713816210,0.052917,0.033264,53.0,10000
136,207117723816627,0.064636,0.040710,54.0,10000
137,207117733815281,0.057373,0.036072,53.0,10000
138,207117743816119,0.054871,0.034668,53.0,10000
139,207117753815996,0.064819,0.040344,53.0,10000
140,207117763815702,0.061096,0.036254,53.0,10000
141,207117773817334,0.054809,0.034424,53.0,10000
142,207117783815497,0.057129,0.035889,54.0,10000
143,207117793816884,0.065308,0.041137,53.0,10000
144,207117803817398,0.054077,0.034119,53.0,10000
145,207117813815098,0.062866,0.039490,53.0,10000
146,207117823815963,0.052856,0.033203,52.0,10000
147,207117833815867,0.064697,0.040649,53.0,10000
148,207117843816086,0.054932,0.034729,52.0,10000
149,207117853815709,0.062744,0.039428,53.0,10000
150,207117863815315,0.054748,0.034607,52.0,10000
151,207117873815207,0.062744,0.039307,54.0,10000
152,207117883815296,0.060364,0.038147,53.0,10000
153,207117893815998,0.051330,0.032165,52.0,10000
154,207117903815921,0.060791,0.038330,54.0,10000
155,207117913815595,0.058471,0.036804,54.0,10000
156,207117923815887,0.064575,0.040650,53.0,10000
157,207117933815775,0.060120,0.038207,53.0,10000
158,207117943815545,0.059326,0.037537,53.0,10000
159,207117953815834,0.054260,0.033996,53.0,10000
160,207117963815506,0.066528,0.039368,53.0,10000
161,207117973814991,0.054993,0.034607,54.0,10000
162,207117983815897,0.063964,0.040344,53.0,10000
163,207117993816233,0.059143,0.037292,53.0,10000
164,207118003816287,0.059754,0.037964,53.0,10000
165,207118013815244,0.054077,0.034119,53.0,10000
166,207118023815378,0.062927,0.039489,53.0,10000
167,207118033815686,0.059814,0.037659,53.0,10000
168,207118043815520,0.058349,0.036560,54.0,10000
169,207118053815323,0.054810,0.034546,53.0,10000
170,207118063816257,0.062866,0.039611,52.0,10000
171,207118073815382,0.060119,0.037964,53.0,10000
172,207118083815128,0.058350,0.036804,53.0,10000
173,207118093816015,0.057495,0.036133,53.0,10000
174,207118103815376,0.060424,0.038147,53.0,10000
175,207118113815343,0.051331,0.032287,53.0,10000
176,207118123815527,0.066040,0.041626,54.0,10000
177,207118133815212,0.052856,0.033325,54.0,10000
178,207118143815425,0.063476,0.039795,54.0,10000
179,207118153816501,0.058838,0.037049,53.0,10000
180,207118163815520,0.058594,0.036987,53.0,10000
181,207118173816169,0.056335,0.034546,53.0,10000
182,207118183815657,0.061706,0.037170,53.0,10000
183,207118193815918,0.064209,0.040344,53.0,10000
184,207118203815772,0.053711,0.033752,53.0,10000
185,207118213815706,0.063660,0.040100,53.0,10000
186,207118223815673,0.053832,0.033936,53.0,10000
187,207118233815658,0.058838,0.037048,54.0,10000
188,207118243815615,0.056397,0.035461,53.0,10000
189,207118253815502,0.060302,0.038025,53.0,10000
190,207118263815662,0.063171,0.039795,52.0,10000
191,207118273815536,0.059509,0.037475,53.0,10000
192,207118283815405,0.059082,0.037354,53.0,10000
193,207118293816134,0.057129,0.036011,53.0,10000
194,207118303815434,0.059082,0.037231,54.0,10000
195,207118313815352,0.054443,0.034363,54.0,10000
196,207118323816388,0.057739,0.040954,53.0,10000
197,207118333815389,0.060669,0.033691,54.0,10000
198,207118343815246,0.058472,0.036866,54.0,10000
199,207118353816190,0.058654,0.036926,53.0,10000
200,207118363815803,0.062744,0.039672,53.0,10000
201,207118373815703,0.062256,0.038025,53.0,10000
202,207118383816233,0.056030,0.033692,53.0,10000
203,207118393816330,0.063843,0.040222,53.0,10000
204,207118403816323,0.052063,0.032653,54.0,10000
205,207118413815268,0.060729,0.038330,53.0,10000
206,207118423815667,0.058960,0.040406,53.0,10000
207,207118433815912,0.059204,0.033996,54.0,10000
208,207118443816123,0.058655,0.036865,53.0,10000
209,207118453816087,0.058532,0.036987,53.0,10000
210,207118463815810,0.063599,0.040100,53.0,10000
211,207118473816153,0.053955,0.034119,53.0,10000
212,207118483816289,0.062378,0.039184,53.0,10000
213,207118493816087,0.058776,0.037171,53.0,10000
214,207118503815801,0.058655,0.037048,53.0,10000
215,207118513815999,0.058899,0.037170,52.0,10000
216,207118523816061,0.059875,0.037842,53.0,10000
217,207118533815712,0.057129,0.036011,53.0,10000
218,207118543815940,0.060302,0.038024,53.0,10000
219,207118553816178,0.051758,0.032532,54.0,10000
220,207118563816179,0.060486,0.038269,53.0,10000
221,207118573815389,0.058593,0.036987,54.0,10000
222,207118583816287,0.056763,0.035767,53.0,10000
223,207118593816069,0.064026,0.038574,53.0,10000
224,207118603815848,0.065551,0.040100,53.0,10000
225,207118613815442,0.057556,0.036194,53.0,10000
226,207118623815482,0.058838,0.036987,53.0,10000
227,207118633815698,0.053100,0.033386,53.0,10000
228,207118643815813,0.060730,0.038269,53.0,10000
229,207118653815393,0.058716,0.036926,53.0,10000
230,207118663815407,0.063964,0.040405,53.0,10000
231,207118673816213,0.057312,0.036011,53.0,10000
232,207118683816209,0.052674,0.033203,53.0,10000
233,207118693815662,0.065063,0.041077,54.0,10000
234,207118703815758,0.054870,0.034667,53.0,10000
235,207118713815603,0.063721,0.040161,53.0,10000
