sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,52575520477808,0.061157,0.037476,50.0,10000
2,52575530476884,0.060059,0.036865,50.0,10000
3,52575540475735,0.061218,0.037476,52.0,10000
4,52575550475938,0.064758,0.039672,49.0,10000
5,52575560476296,0.062500,0.038391,50.0,10000
6,52575570476269,0.058349,0.035950,52.0,10000
7,52575580476505,0.062622,0.038574,50.0,10000
8,52575590476174,0.060608,0.037231,49.0,10000
9,52575600476473,0.054382,0.033570,49.0,10000
10,52575610476444,0.067200,0.039794,52.0,10000
11,52575620475668,0.058593,0.034546,52.0,10000
12,52575630476289,0.066589,0.041199,50.0,10000
13,52575640476804,0.058228,0.035766,49.0,10000
14,52575650476867,0.062622,0.038697,49.0,10000
15,52575660476030,0.060607,0.037231,50.0,10000
16,52575670475595,0.058350,0.035889,50.0,10000
17,52575680476477,0.060424,0.037292,50.0,10000
18,52575690475572,0.062378,0.038330,50.0,10000
19,52575700476048,0.054871,0.033813,49.0,10000
20,52575710476661,0.064209,0.039551,49.0,10000
21,52575720475836,0.063842,0.038635,49.0,10000
22,52575730476090,0.068481,0.037781,50.0,10000
23,52575740476048,0.068054,0.037353,52.0,10000
24,52575750476031,0.061341,0.033814,50.0,10000
25,52575760476109,0.067077,0.039367,50.0,10000
26,52575770475526,0.060486,0.037415,49.0,10000
27,52575780476584,0.061828,0.038146,50.0,10000
28,52575790475992,0.061218,0.037598,50.0,10000
29,52575800475785,0.058716,0.036194,50.0,10000
30,52575810476142,0.064331,0.038208,50.0,10000
31,52575820476242,0.057251,0.033874,50.0,10000
32,52575830476481,0.067016,0.040955,49.0,10000
33,52575840476532,0.058716,0.035949,52.0,10000
34,52575850476532,0.056274,0.034729,49.0,10000
35,52575860476672,0.061462,0.037720,49.0,10000
36,52575870476405,0.060059,0.036804,49.0,10000
37,52575880476308,0.066894,0.041076,50.0,10000
38,52575890476356,0.058838,0.035950,50.0,10000
39,52575900476481,0.054565,0.033569,49.0,10000
40,52575910476073,0.068726,0.042237,52.0,10000
41,52575920476364,0.058471,0.035949,49.0,10000
42,52575930476558,0.062988,0.038696,49.0,10000
43,52575940475636,0.053101,0.032532,49.0,10000
44,52575950475783,0.060607,0.037231,49.0,10000
45,52575960475794,0.062989,0.038635,49.0,10000
46,52575970475922,0.060851,0.037171,50.0,10000
47,52575980476159,0.064392,0.039428,50.0,10000
48,52575990476081,0.056885,0.034851,50.0,10000
49,52576000476485,0.065063,0.039856,49.0,10000
50,52576010477022,0.062439,0.038391,50.0,10000
51,52576020476164,0.061340,0.037537,52.0,10000
52,52576030475686,0.062134,0.036010,49.0,10000
53,52576040476611,0.061828,0.037171,50.0,10000
54,52576050476706,0.060791,0.037292,50.0,10000
55,52576060475504,0.060974,0.037354,47.0,10000
56,52576070475845,0.060608,0.037048,49.0,10000
57,52576080476189,0.054870,0.033569,49.0,10000
58,52576090475648,0.068909,0.042358,50.0,10000
59,52576100476211,0.060547,0.037110,49.0,10000
60,52576110476213,0.055053,0.033813,49.0,10000
61,52576120476176,0.060486,0.037048,50.0,10000
62,52576130476307,0.060974,0.037354,50.0,10000
63,52576140476036,0.061035,0.037536,50.0,10000
64,52576150476128,0.065612,0.040222,49.0,10000
65,52576160476114,0.059510,0.036499,50.0,10000
66,52576170476074,0.056762,0.034851,50.0,10000
67,52576180476026,0.066528,0.040833,50.0,10000
68,52576190475863,0.060608,0.037231,49.0,10000
69,52576200475602,0.059814,0.036804,50.0,10000
70,52576210475890,0.059326,0.036316,49.0,10000
71,52576220475652,0.054688,0.038757,49.0,10000
72,52576230476572,0.072326,0.037109,49.0,10000
73,52576240475811,0.062378,0.037659,50.0,10000
74,52576250475920,0.059997,0.036865,50.0,10000
75,52576260475756,0.060913,0.037231,50.0,10000
76,52576270476436,0.055298,0.033875,52.0,10000
77,52576280476234,0.066467,0.040710,50.0,10000
78,52576290476833,0.059204,0.036316,49.0,10000
79,52576300476439,0.062256,0.038269,49.0,10000
80,52576310476484,0.054870,0.033752,50.0,10000
81,52576320475589,0.060608,0.037232,50.0,10000
82,52576330475981,0.064697,0.039611,49.0,10000
83,52576340475821,0.062683,0.038391,50.0,10000
84,52576350476444,0.055054,0.033875,49.0,10000
85,52576360475993,0.065978,0.040466,50.0,10000
86,52576370475693,0.055176,0.033997,49.0,10000
87,52576380475751,0.058655,0.035827,50.0,10000
88,52576390476402,0.067138,0.041138,49.0,10000
89,52576400475691,0.062256,0.038208,49.0,10000
90,52576410476012,0.061035,0.037475,49.0,10000
91,52576420476488,0.060730,0.037231,50.0,10000
92,52576430476622,0.054931,0.033936,49.0,10000
93,52576440475880,0.061890,0.037597,49.0,10000
94,52576450475596,0.069702,0.040467,50.0,10000
95,52576460477390,0.055786,0.034057,50.0,10000
96,52576470476736,0.066223,0.040650,50.0,10000
97,52576480475994,0.059143,0.036254,50.0,10000
98,52576490476435,0.056762,0.034973,50.0,10000
99,52576500476407,0.066345,0.040589,50.0,10000
100,52576510476286,0.059082,0.036193,50.0,10000
101,52576520476219,0.056518,0.034729,49.0,10000
102,52576530476377,0.066040,0.040772,50.0,10000
103,52576540476321,0.060608,0.037109,50.0,10000
104,52576550476110,0.060669,0.037292,49.0,10000
105,52576560476287,0.056396,0.038574,50.0,10000
106,52576570476449,0.066528,0.037110,50.0,10000
107,52576580476717,0.052857,0.032409,49.0,10000
108,52576590475905,0.067810,0.041931,50.0,10000
109,52576600476231,0.058715,0.036133,50.0,10000
110,52576610476397,0.062317,0.038269,50.0,10000
111,52576620475622,0.055054,0.033997,50.0,10000
112,52576630476156,0.060241,0.036987,50.0,10000
113,52576640476453,0.067993,0.041076,49.0,10000
114,52576650475468,0.057983,0.033570,49.0,10000
115,52576660476493,0.066101,0.040527,49.0,10000
116,52576670476479,0.055298,0.034057,49.0,10000
117,52576680475944,0.060730,0.037232,52.0,10000
118,52576690476238,0.065246,0.040161,50.0,10000
119,52576700476159,0.061279,0.037841,50.0,10000
120,52576710476683,0.060364,0.037110,49.0,10000
121,52576720476349,0.060547,0.037231,49.0,10000
122,52576730475591,0.060607,0.037353,50.0,10000
123,52576740476368,0.058716,0.036072,50.0,10000
124,52576750476607,0.056213,0.034668,49.0,10000
125,52576760475838,0.060913,0.037414,49.0,10000
126,52576770476623,0.064331,0.039612,49.0,10000
127,52576780476134,0.062439,0.038391,50.0,10000
128,52576790476121,0.060241,0.036865,49.0,10000
129,52576800476466,0.054322,0.033448,49.0,10000
130,52576810476332,0.061401,0.037841,50.0,10000
