sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,74072181534800,0.059570,0.037476,54.0,10000
2,74072191533354,0.062134,0.039245,54.0,10000
3,74072201533212,0.059936,0.037171,53.0,10000
4,74072211532901,0.061279,0.038269,54.0,10000
5,74072221533222,0.060242,0.037658,53.0,10000
6,74072231533532,0.058654,0.036682,53.0,10000
7,74072241533476,0.062683,0.038574,53.0,10000
8,74072251533797,0.060913,0.036377,52.0,10000
9,74072261532829,0.061707,0.038879,53.0,10000
10,74072271533631,0.061157,0.038575,54.0,10000
11,74072281533540,0.058105,0.036438,53.0,10000
12,74072291533390,0.060058,0.038024,54.0,10000
13,74072301533584,0.059510,0.037476,53.0,10000
14,74072311533324,0.059326,0.037414,53.0,10000
15,74072321532770,0.059814,0.037476,53.0,10000
16,74072331533738,0.059021,0.036987,54.0,10000
17,74072341533358,0.059387,0.037170,53.0,10000
18,74072351532668,0.059570,0.037659,53.0,10000
19,74072361533380,0.060302,0.037903,53.0,10000
20,74072371533795,0.062378,0.039184,54.0,10000
21,74072381533266,0.058960,0.037048,53.0,10000
22,74072391532915,0.060364,0.038086,53.0,10000
23,74072401533447,0.058349,0.036743,53.0,10000
24,74072411532797,0.061096,0.038513,54.0,10000
25,74072421533580,0.059204,0.036926,54.0,10000
26,74072431533689,0.058105,0.036438,54.0,10000
27,74072441533145,0.062622,0.039246,53.0,10000
28,74072451533417,0.060425,0.038025,53.0,10000
29,74072461533143,0.062866,0.037109,54.0,10000
30,74072471533209,0.063293,0.038147,53.0,10000
31,74072481533611,0.060913,0.038330,54.0,10000
32,74072491533323,0.060242,0.037536,54.0,10000
33,74072501532750,0.060302,0.038208,53.0,10000
34,74072511532912,0.059082,0.037049,53.0,10000
35,74072521533534,0.060364,0.037780,54.0,10000
36,74072531533627,0.059997,0.037598,53.0,10000
37,74072541533312,0.060486,0.037780,54.0,10000
38,74072551532754,0.058410,0.036682,53.0,10000
39,74072561533027,0.061951,0.038941,54.0,10000
40,74072571533020,0.060852,0.038269,54.0,10000
41,74072581532874,0.057861,0.036132,54.0,10000
42,74072591533705,0.061401,0.038697,53.0,10000
43,74072601532936,0.059326,0.037536,54.0,10000
44,74072611533513,0.059265,0.037415,54.0,10000
45,74072621533121,0.061157,0.038452,54.0,10000
46,74072631533787,0.059509,0.037597,54.0,10000
47,74072641533278,0.059510,0.037293,54.0,10000
48,74072651532810,0.058715,0.037109,54.0,10000
49,74072661533457,0.063904,0.038513,54.0,10000
50,74072671533771,0.062256,0.038086,53.0,10000
51,74072681533372,0.060668,0.037964,53.0,10000
52,74072691533390,0.056885,0.035400,53.0,10000
53,74072701532865,0.061340,0.038940,54.0,10000
54,74072711533046,0.059692,0.037659,54.0,10000
55,74072721534011,0.062134,0.039734,53.0,10000
56,74072731532871,0.059570,0.037536,54.0,10000
57,74072741533179,0.060242,0.037781,54.0,10000
58,74072751532961,0.059326,0.037475,54.0,10000
59,74072761533256,0.060119,0.037781,53.0,10000
60,74072771533188,0.057068,0.035705,53.0,10000
61,74072781533438,0.062073,0.039307,53.0,10000
62,74072791532905,0.061279,0.038818,53.0,10000
63,74072801534292,0.059936,0.037842,54.0,10000
64,74072811532949,0.059448,0.037597,54.0,10000
65,74072821532853,0.059876,0.037781,53.0,10000
66,74072831533900,0.057311,0.035950,54.0,10000
67,74072841533405,0.059815,0.037658,54.0,10000
68,74072851533642,0.060546,0.038391,54.0,10000
69,74072861532987,0.058045,0.036377,54.0,10000
70,74072871533075,0.062255,0.039124,53.0,10000
71,74072881532818,0.063050,0.037597,53.0,10000
72,74072891533445,0.061157,0.038208,54.0,10000
73,74072901533483,0.058471,0.036804,54.0,10000
74,74072911533527,0.059753,0.037659,53.0,10000
75,74072921533427,0.060669,0.038269,53.0,10000
76,74072931533480,0.058899,0.036804,53.0,10000
77,74072941533342,0.060852,0.038025,54.0,10000
78,74072951532878,0.059265,0.037475,53.0,10000
79,74072961533477,0.058654,0.036804,54.0,10000
80,74072971533022,0.059449,0.037049,54.0,10000
81,74072981532818,0.061157,0.038574,53.0,10000
82,74072991532786,0.058349,0.036010,53.0,10000
83,74073001533364,0.061340,0.038880,54.0,10000
84,74073011532696,0.060974,0.037841,54.0,10000
85,74073021532958,0.057739,0.036133,54.0,10000
86,74073031533199,0.061646,0.038574,54.0,10000
87,74073041533877,0.060302,0.037964,54.0,10000
88,74073051533429,0.057495,0.036133,54.0,10000
89,74073061533119,0.061768,0.038696,53.0,10000
90,74073071534200,0.058593,0.036621,53.0,10000
91,74073081533726,0.066650,0.039734,53.0,10000
92,74073091532630,0.059754,0.036804,52.0,10000
93,74073101532996,0.057067,0.035766,53.0,10000
94,74073111533700,0.060974,0.038635,53.0,10000
95,74073121533077,0.060303,0.038025,53.0,10000
96,74073131533308,0.060058,0.037781,53.0,10000
97,74073141532868,0.057801,0.036377,53.0,10000
98,74073151533016,0.061828,0.039001,53.0,10000
99,74073161532978,0.057922,0.036499,53.0,10000
100,74073171533360,0.062195,0.039307,53.0,10000
101,74073181533525,0.059753,0.037597,54.0,10000
102,74073191532917,0.060425,0.037781,53.0,10000
103,74073201533526,0.057617,0.036071,54.0,10000
104,74073211532904,0.061645,0.038941,54.0,10000
105,74073221533382,0.059326,0.037231,53.0,10000
106,74073231533418,0.059448,0.037231,53.0,10000
107,74073241533286,0.058655,0.036744,53.0,10000
108,74073251532673,0.061767,0.038513,53.0,10000
109,74073261533129,0.060425,0.037780,53.0,10000
110,74073271533402,0.059997,0.037171,53.0,10000
111,74073281533614,0.059449,0.037597,53.0,10000
112,74073291533618,0.061401,0.037415,53.0,10000
113,74073301532927,0.062317,0.037109,53.0,10000
114,74073311533340,0.060729,0.037964,54.0,10000
115,74073321532608,0.058472,0.036560,53.0,10000
116,74073331533153,0.062439,0.039367,54.0,10000
117,74073341533247,0.059631,0.037354,54.0,10000
118,74073351533486,0.059936,0.037597,53.0,10000
119,74073361532931,0.060791,0.038147,53.0,10000
120,74073371533458,0.059631,0.036926,53.0,10000
121,74073381532939,0.060547,0.037964,54.0,10000
122,74073391533334,0.057800,0.036011,54.0,10000
123,74073401532691,0.062744,0.039428,54.0,10000
124,74073411533039,0.057129,0.035584,53.0,10000
125,74073421533219,0.063293,0.039550,53.0,10000
126,74073431532929,0.059387,0.037171,54.0,10000
127,74073441533249,0.060364,0.037719,53.0,10000
128,74073451533437,0.059936,0.037781,53.0,10000
129,74073461532939,0.059815,0.037598,53.0,10000
130,74073471533111,0.059936,0.037597,54.0,10000
131,74073481533577,0.061340,0.038452,54.0,10000
132,74073491532956,0.058960,0.035584,54.0,10000
133,74073501533031,0.064697,0.038391,53.0,10000
134,74073511532989,0.060730,0.038268,53.0,10000
135,74073521533357,0.060180,0.037842,53.0,10000
136,74073531533553,0.058411,0.036743,53.0,10000
137,74073541533482,0.062439,0.039368,52.0,10000
138,74073551533391,0.057983,0.036438,53.0,10000
139,74073561533716,0.062622,0.039489,53.0,10000
140,74073571533195,0.059204,0.037171,53.0,10000
141,74073581533255,0.061035,0.038452,53.0,10000
142,74073591533585,0.060974,0.038147,54.0,10000
143,74073601533782,0.060852,0.038391,54.0,10000
144,74073611532838,0.058410,0.036804,53.0,10000
145,74073621533083,0.061096,0.038391,54.0,10000
