sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,89210155193234,0.060913,0.038330,53.0,10000
128,89210165193276,0.062378,0.040283,54.0,10000
129,89210175193322,0.065002,0.036193,53.0,10000
130,89210185193272,0.059082,0.036927,53.0,10000
131,89210195193416,0.059326,0.037048,53.0,10000
132,89210205193313,0.055542,0.034668,53.0,10000
133,89210215193092,0.058593,0.036621,53.0,10000
134,89210225193538,0.063721,0.039856,53.0,10000
135,89210235193390,0.055298,0.034545,53.0,10000
136,89210245193305,0.059081,0.036804,54.0,10000
137,89210255193620,0.063538,0.039551,52.0,10000
138,89210265193832,0.054809,0.034241,53.0,10000
139,89210275193195,0.059448,0.037109,54.0,10000
140,89210285193289,0.059570,0.037170,53.0,10000
141,89210295193146,0.059693,0.037171,53.0,10000
142,89210305193026,0.063354,0.039428,53.0,10000
143,89210315193401,0.055115,0.034607,53.0,10000
144,89210325193185,0.063171,0.039429,52.0,10000
145,89210335193085,0.059021,0.036804,53.0,10000
146,89210345193458,0.055481,0.034851,53.0,10000
147,89210355193531,0.058532,0.036621,53.0,10000
148,89210365193771,0.058960,0.037048,53.0,10000
149,89210375194018,0.061157,0.037659,53.0,10000
150,89210385193263,0.062012,0.036865,53.0,10000
151,89210395193123,0.059081,0.037170,53.0,10000
152,89210405193932,0.063233,0.039551,53.0,10000
153,89210415193364,0.058837,0.036804,53.0,10000
154,89210425193193,0.054749,0.034424,53.0,10000
155,89210435193319,0.057373,0.035949,53.0,10000
156,89210445193617,0.060607,0.037964,54.0,10000
157,89210455192970,0.059937,0.037537,53.0,10000
158,89210465193067,0.057068,0.035705,53.0,10000
159,89210475193861,0.061157,0.038269,53.0,10000
160,89210485193846,0.058776,0.036865,53.0,10000
161,89210495193498,0.058838,0.036804,53.0,10000
162,89210505193450,0.059021,0.037171,52.0,10000
163,89210515193603,0.059448,0.037231,53.0,10000
164,89210525193299,0.058533,0.036621,53.0,10000
165,89210535193537,0.063415,0.039795,53.0,10000
166,89210545193464,0.059448,0.037109,52.0,10000
167,89210555193306,0.055237,0.034546,53.0,10000
168,89210565194035,0.063354,0.039489,53.0,10000
169,89210575193036,0.061218,0.036988,53.0,10000
170,89210585193226,0.057312,0.033508,54.0,10000
171,89210595193628,0.060486,0.037781,53.0,10000
172,89210605193118,0.060546,0.038024,53.0,10000
173,89210615193170,0.056275,0.035156,53.0,10000
174,89210625193466,0.061157,0.038208,53.0,10000
175,89210635193060,0.058838,0.040283,54.0,10000
176,89210645193228,0.063964,0.036072,53.0,10000
177,89210655193206,0.059753,0.037109,54.0,10000
178,89210665193029,0.059204,0.036866,53.0,10000
179,89210675193843,0.055908,0.034912,54.0,10000
180,89210685193780,0.063050,0.039428,53.0,10000
181,89210695193603,0.054687,0.034363,54.0,10000
182,89210705193101,0.059204,0.036987,54.0,10000
183,89210715193799,0.063476,0.039612,53.0,10000
184,89210725193147,0.054932,0.034363,54.0,10000
185,89210735193505,0.060119,0.037536,53.0,10000
186,89210745193388,0.063172,0.039246,53.0,10000
187,89210755193059,0.055419,0.034667,53.0,10000
188,89210765193095,0.059937,0.037537,53.0,10000
189,89210775193323,0.059875,0.036743,53.0,10000
190,89210785193399,0.066650,0.039368,53.0,10000
191,89210795193097,0.058106,0.034606,54.0,10000
192,89210805193359,0.061218,0.036683,54.0,10000
193,89210815193626,0.059204,0.036926,54.0,10000
194,89210825193826,0.063720,0.039795,53.0,10000
195,89210835193764,0.054688,0.034362,53.0,10000
196,89210845193571,0.064575,0.040466,53.0,10000
197,89210855193251,0.058105,0.036438,53.0,10000
198,89210865193585,0.058777,0.036926,53.0,10000
199,89210875193613,0.059020,0.037049,52.0,10000
200,89210885193930,0.058960,0.036987,53.0,10000
201,89210895193826,0.058899,0.036987,53.0,10000
202,89210905193066,0.054809,0.034424,53.0,10000
203,89210915193289,0.063294,0.039612,53.0,10000
204,89210925193296,0.059021,0.036987,53.0,10000
205,89210935193098,0.055297,0.034790,53.0,10000
206,89210945193233,0.058838,0.036926,54.0,10000
207,89210955193302,0.062683,0.039245,53.0,10000
208,89210965193163,0.052978,0.033326,53.0,10000
209,89210975193895,0.060913,0.038330,53.0,10000
210,89210985193489,0.059021,0.037292,54.0,10000
211,89210995193508,0.065674,0.039490,54.0,10000
212,89211005193533,0.056884,0.034301,53.0,10000
213,89211015193755,0.057251,0.035889,53.0,10000
214,89211025193541,0.058899,0.036987,53.0,10000
215,89211035193316,0.060791,0.038330,53.0,10000
216,89211045193326,0.059143,0.037109,52.0,10000
217,89211055193408,0.057373,0.035889,52.0,10000
218,89211065193727,0.061157,0.038330,54.0,10000
219,89211075193530,0.063598,0.039978,53.0,10000
220,89211085193690,0.053894,0.033813,53.0,10000
221,89211095193453,0.059265,0.037232,54.0,10000
222,89211105193829,0.058289,0.036682,54.0,10000
223,89211115193538,0.059142,0.037292,53.0,10000
224,89211125193500,0.059876,0.037475,52.0,10000
225,89211135193441,0.062133,0.038941,53.0,10000
226,89211145193427,0.055420,0.034912,53.0,10000
227,89211155193721,0.058960,0.036987,52.0,10000
228,89211165193572,0.058594,0.036621,53.0,10000
229,89211175193676,0.059387,0.037170,54.0,10000
230,89211185193589,0.057434,0.040344,53.0,10000
231,89211195193502,0.063354,0.033631,54.0,10000
232,89211205193331,0.061767,0.037231,53.0,10000
233,89211215193409,0.059326,0.037231,53.0,10000
234,89211225193210,0.062744,0.039246,53.0,10000
235,89211235193310,0.054627,0.034424,53.0,10000
236,89211245193348,0.059753,0.037414,53.0,10000
237,89211255193498,0.062622,0.039246,53.0,10000
238,89211265193798,0.055237,0.034606,53.0,10000
239,89211275193391,0.059081,0.036927,54.0,10000
240,89211285193207,0.059387,0.037109,53.0,10000
241,89211295193315,0.062805,0.039306,54.0,10000
242,89211305193520,0.054932,0.034607,53.0,10000
243,89211315193702,0.058838,0.036865,53.0,10000
244,89211325193712,0.059387,0.037293,53.0,10000
245,89211335193000,0.058899,0.037048,53.0,10000
246,89211345193715,0.058654,0.036682,52.0,10000
247,89211355193655,0.057556,0.035767,52.0,10000
248,89211365193728,0.065491,0.040832,53.0,10000
249,89211375192973,0.053772,0.033386,52.0,10000
250,89211385193171,0.058898,0.037109,53.0,10000
251,89211395193497,0.059326,0.037171,53.0,10000
252,89211405193684,0.060730,0.038208,53.0,10000
253,89211415193593,0.063904,0.037475,53.0,10000
254,89211425193732,0.058349,0.035706,54.0,10000
255,89211435193750,0.064880,0.040588,53.0,10000
256,89211445193499,0.055115,0.034668,53.0,10000
257,89211455193285,0.063782,0.039489,54.0,10000
258,89211465193246,0.055725,0.034851,53.0,10000
259,89211475193290,0.062683,0.039185,54.0,10000
260,89211485193402,0.054931,0.034363,54.0,10000
261,89211495193004,0.059387,0.037170,54.0,10000
262,89211505193342,0.057251,0.035766,53.0,10000
263,89211515193142,0.064880,0.040772,53.0,10000
264,89211525193084,0.054993,0.034546,53.0,10000
265,89211535193584,0.058898,0.037048,53.0,10000
266,89211545193675,0.059021,0.037170,53.0,10000
267,89211555193409,0.063477,0.039551,54.0,10000
268,89211565193302,0.055114,0.034668,52.0,10000
269,89211575193052,0.059265,0.037048,54.0,10000
270,89211585193965,0.062927,0.039368,54.0,10000
271,89211595192898,0.059204,0.037048,53.0,10000
272,89211605194193,0.060608,0.037842,53.0,10000
273,89211615193154,0.062317,0.036926,53.0,10000
274,89211625193883,0.054931,0.034057,53.0,10000
275,89211635192950,0.058716,0.036804,52.0,10000
276,89211645193461,0.057129,0.035767,53.0,10000
277,89211655193771,0.061035,0.038452,52.0,10000
278,89211665193922,0.062683,0.039367,53.0,10000
279,89211675193907,0.055053,0.034668,54.0,10000
280,89211685192963,0.057434,0.035889,53.0,10000
281,89211695193018,0.066284,0.041504,53.0,10000
282,89211705192996,0.054260,0.033874,53.0,10000
