sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,105217906103166,0.031982,0.009827,43.0,10000
2,105217916102456,0.027954,0.006897,43.0,10000
3,105217926101222,0.028259,0.006836,41.0,10000
4,105217936101209,0.031922,0.007202,43.0,10000
5,105217946100008,0.030090,0.006348,42.0,10000
6,105217956099328,0.029724,0.006714,42.0,10000
7,105217966101795,0.026672,0.006774,42.0,10000
8,105217976098973,0.030029,0.006714,43.0,10000
9,105217986100597,0.025757,0.006165,43.0,10000
10,105217996101255,0.031067,0.007324,42.0,10000
11,105218006102505,0.026550,0.006592,43.0,10000
12,105218016101613,0.028687,0.007019,43.0,10000
13,105218026100795,0.028381,0.006897,42.0,10000
14,105218036101140,0.028259,0.006836,42.0,10000
15,105218046101352,0.030151,0.007019,43.0,10000
16,105218056101414,0.026123,0.006286,42.0,10000
17,105218066101040,0.027344,0.006653,43.0,10000
18,105218076099383,0.027710,0.006714,42.0,10000
19,105218086099884,0.028809,0.006531,43.0,10000
20,105218096101983,0.028442,0.007019,42.0,10000
21,105218106101609,0.028381,0.006714,43.0,10000
22,105218116101124,0.028442,0.006836,42.0,10000
23,105218126099122,0.029602,0.006896,42.0,10000
24,105218136101248,0.026245,0.006165,43.0,10000
25,105218146101290,0.030518,0.007324,41.0,10000
26,105218156100528,0.031860,0.007141,42.0,10000
27,105218166099206,0.025574,0.005921,42.0,10000
28,105218176101326,0.028808,0.006958,43.0,10000
29,105218186100971,0.030274,0.007446,42.0,10000
30,105218196099232,0.025757,0.005981,42.0,10000
31,105218206099509,0.029602,0.006897,43.0,10000
32,105218216101456,0.028808,0.007386,41.0,10000
33,105218226099529,0.025146,0.005859,42.0,10000
34,105218236099122,0.028809,0.006653,42.0,10000
35,105218246100951,0.028503,0.007446,42.0,10000
36,105218256101602,0.028504,0.006836,43.0,10000
37,105218266101830,0.029907,0.007141,42.0,10000
38,105218276099932,0.025573,0.006043,42.0,10000
39,105218286100397,0.028260,0.006652,43.0,10000
40,105218296101699,0.027038,0.006470,43.0,10000
41,105218306101315,0.027832,0.006836,42.0,10000
42,105218316100925,0.028992,0.007080,42.0,10000
43,105218326099587,0.029602,0.006836,43.0,10000
44,105218336099580,0.025634,0.006042,43.0,10000
45,105218346101117,0.028443,0.007386,41.0,10000
46,105218356099658,0.031250,0.006408,42.0,10000
47,105218366100684,0.029419,0.007141,42.0,10000
48,105218376099303,0.027709,0.006348,41.0,10000
49,105218386099014,0.027100,0.006287,43.0,10000
50,105218396101855,0.028992,0.007202,42.0,10000
51,105218406099850,0.027893,0.006469,43.0,10000
52,105218416098916,0.030151,0.007264,41.0,10000
53,105218426100866,0.025757,0.006591,42.0,10000
54,105218436099404,0.030578,0.007081,42.0,10000
55,105218446098867,0.025391,0.006042,43.0,10000
56,105218456101045,0.027343,0.006714,42.0,10000
57,105218466101647,0.028931,0.006958,43.0,10000
58,105218476099580,0.026428,0.006164,42.0,10000
59,105218486099472,0.028687,0.006653,42.0,10000
60,105218496101767,0.030517,0.007324,43.0,10000
61,105218506099329,0.027954,0.006348,43.0,10000
62,105218516101279,0.026611,0.006592,43.0,10000
63,105218526099273,0.030091,0.007080,43.0,10000
64,105218536100865,0.026794,0.006775,43.0,10000
65,105218546099700,0.030029,0.006897,42.0,10000
66,105218556100595,0.028382,0.007080,42.0,10000
67,105218566100914,0.027893,0.006469,42.0,10000
68,105218576101012,0.031127,0.006714,43.0,10000
69,105218586101750,0.030335,0.007202,42.0,10000
70,105218596099840,0.025390,0.005921,42.0,10000
