sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,1288343774941,0.060547,0.037048,49.0,10000
2,1288353772102,0.060485,0.037171,49.0,10000
3,1288363772112,0.061279,0.035949,50.0,10000
4,1288373772445,0.063049,0.037293,49.0,10000
5,1288383771409,0.062683,0.038513,49.0,10000
6,1288393771733,0.060669,0.037048,50.0,10000
7,1288403772318,0.060852,0.037415,49.0,10000
8,1288413772038,0.061401,0.037597,50.0,10000
9,1288423772355,0.060669,0.037170,50.0,10000
10,1288433773084,0.061157,0.037720,52.0,10000
11,1288443771623,0.058777,0.036133,49.0,10000
12,1288453771765,0.060791,0.037292,50.0,10000
13,1288463771929,0.062194,0.038269,50.0,10000
14,1288473772310,0.060242,0.036926,49.0,10000
15,1288483772265,0.059265,0.036499,49.0,10000
16,1288493772429,0.057129,0.035217,50.0,10000
17,1288503772141,0.060546,0.037293,49.0,10000
18,1288513771997,0.064759,0.039611,50.0,10000
19,1288523771619,0.063049,0.038758,49.0,10000
20,1288533772270,0.058227,0.035583,50.0,10000
21,1288543771955,0.063110,0.038757,50.0,10000
22,1288553771571,0.060730,0.037354,50.0,10000
23,1288563771895,0.061584,0.036132,50.0,10000
24,1288573772186,0.064636,0.038453,50.0,10000
25,1288583772558,0.058411,0.035827,49.0,10000
26,1288593772154,0.060791,0.037231,49.0,10000
27,1288603771889,0.062561,0.038575,50.0,10000
28,1288613771858,0.060607,0.037231,49.0,10000
29,1288623772750,0.061097,0.037414,50.0,10000
30,1288633771841,0.061096,0.037598,52.0,10000
31,1288643771539,0.058654,0.035766,50.0,10000
32,1288653772262,0.062256,0.038269,49.0,10000
33,1288663771622,0.058716,0.035889,50.0,10000
34,1288673772410,0.062866,0.038574,50.0,10000
35,1288683771552,0.060668,0.037231,50.0,10000
36,1288693772520,0.060730,0.037171,49.0,10000
37,1288703771452,0.058655,0.035949,49.0,10000
38,1288713771974,0.060791,0.037354,49.0,10000
39,1288723772363,0.062744,0.038574,50.0,10000
40,1288733772166,0.060730,0.037231,49.0,10000
41,1288743771532,0.054870,0.033692,49.0,10000
42,1288753771820,0.066589,0.040893,49.0,10000
