sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,118933177656022,0.028443,0.006653,43.0,10000
128,118933187654616,0.028930,0.006592,42.0,10000
129,118933197654684,0.028198,0.006531,43.0,10000
130,118933207656549,0.028626,0.007263,43.0,10000
131,118933217654476,0.028381,0.006653,42.0,10000
132,118933227654632,0.027649,0.006286,43.0,10000
133,118933237653470,0.028503,0.006775,43.0,10000
134,118933247655709,0.027405,0.006592,43.0,10000
135,118933257654762,0.027893,0.006347,43.0,10000
136,118933267657106,0.028686,0.007142,43.0,10000
137,118933277654251,0.028809,0.006652,43.0,10000
138,118933287654606,0.028198,0.006409,45.0,10000
139,118933297656845,0.028381,0.007202,43.0,10000
140,118933307654846,0.028321,0.006470,43.0,10000
141,118933317653876,0.028564,0.007324,43.0,10000
142,118933327656565,0.032471,0.007141,43.0,10000
143,118933337654605,0.029785,0.006653,43.0,10000
144,118933347654325,0.027282,0.006287,43.0,10000
145,118933357656809,0.028748,0.006958,43.0,10000
146,118933367656845,0.029053,0.007263,43.0,10000
147,118933377656877,0.028625,0.006897,43.0,10000
148,118933387654605,0.026977,0.006164,42.0,10000
149,118933397655152,0.028077,0.006287,42.0,10000
150,118933407656334,0.029968,0.007568,43.0,10000
151,118933417654068,0.027954,0.006348,43.0,10000
152,118933427654188,0.027832,0.006347,43.0,10000
153,118933437656324,0.028320,0.006958,43.0,10000
154,118933447657017,0.028686,0.007019,43.0,10000
155,118933457656506,0.028199,0.006653,43.0,10000
156,118933467654169,0.027648,0.006348,43.0,10000
157,118933477654247,0.028321,0.006531,43.0,10000
158,118933487656818,0.028015,0.006591,42.0,10000
159,118933497653986,0.027282,0.006287,43.0,10000
160,118933507654813,0.029053,0.006653,43.0,10000
161,118933517654605,0.027100,0.006225,42.0,10000
162,118933527656558,0.028381,0.006958,43.0,10000
163,118933537654553,0.029663,0.006714,43.0,10000
164,118933547654198,0.031616,0.006470,43.0,10000
165,118933557656720,0.028870,0.007324,43.0,10000
166,118933567653839,0.027831,0.006287,43.0,10000
167,118933577655376,0.028382,0.006653,43.0,10000
168,118933587656860,0.028198,0.006897,43.0,10000
169,118933597653996,0.028503,0.006408,43.0,10000
170,118933607655861,0.028321,0.006531,43.0,10000
171,118933617656948,0.028869,0.007263,43.0,10000
172,118933627654474,0.027283,0.006165,43.0,10000
173,118933637656375,0.029785,0.007385,43.0,10000
174,118933647654630,0.027893,0.006470,42.0,10000
175,118933657655131,0.028503,0.006469,43.0,10000
176,118933667656697,0.027283,0.006470,43.0,10000
177,118933677653986,0.028930,0.006592,43.0,10000
178,118933687654562,0.028687,0.006775,42.0,10000
179,118933697654552,0.028015,0.006592,43.0,10000
180,118933707657459,0.027221,0.006408,42.0,10000
181,118933717656808,0.028321,0.006836,42.0,10000
182,118933727656729,0.029907,0.007629,43.0,10000
183,118933737656339,0.029175,0.006714,42.0,10000
184,118933747654386,0.030700,0.006165,43.0,10000
185,118933757654656,0.029175,0.006714,43.0,10000
186,118933767654506,0.028381,0.006592,43.0,10000
187,118933777656563,0.029419,0.006957,43.0,10000
188,118933787656140,0.027954,0.006775,43.0,10000
189,118933797656599,0.029236,0.007019,43.0,10000
190,118933807656641,0.029236,0.006897,42.0,10000
191,118933817654796,0.027710,0.006165,43.0,10000
192,118933827654838,0.029296,0.006775,43.0,10000
193,118933837654350,0.028931,0.006408,42.0,10000
194,118933847657113,0.028808,0.006775,43.0,10000
195,118933857656557,0.028016,0.006592,43.0,10000
196,118933867654551,0.028442,0.006470,43.0,10000
197,118933877654844,0.029724,0.006531,43.0,10000
198,118933887654968,0.028381,0.006469,43.0,10000
199,118933897654847,0.028381,0.006409,43.0,10000
200,118933907661322,0.028504,0.006409,43.0,10000
201,118933917658275,0.028930,0.007019,43.0,10000
202,118933927655322,0.028565,0.006591,43.0,10000
203,118933937656140,0.028869,0.006714,43.0,10000
204,118933947660557,0.029663,0.007874,43.0,10000
205,118933957655837,0.030396,0.006286,43.0,10000
206,118933967654740,0.031006,0.006470,43.0,10000
207,118933977656491,0.029052,0.007507,43.0,10000
208,118933987654968,0.027893,0.006226,44.0,10000
209,118933997654785,0.027771,0.006226,42.0,10000
210,118934007656953,0.029114,0.007446,42.0,10000
211,118934017656921,0.028076,0.006592,43.0,10000
212,118934027656569,0.028015,0.006713,43.0,10000
213,118934037656738,0.029419,0.007081,42.0,10000
214,118934047654013,0.027344,0.006286,43.0,10000
215,118934057654811,0.029052,0.006836,43.0,10000
216,118934067656972,0.027954,0.006592,43.0,10000
217,118934077655312,0.029480,0.006592,43.0,10000
218,118934087654938,0.028870,0.006836,43.0,10000
219,118934097654612,0.027832,0.006347,43.0,10000
220,118934107654420,0.028442,0.006531,43.0,10000
221,118934117655797,0.028992,0.006897,43.0,10000
222,118934127656556,0.027526,0.006531,43.0,10000
223,118934137656389,0.029053,0.006958,42.0,10000
224,118934147654456,0.027466,0.006408,43.0,10000
225,118934157656328,0.032226,0.007447,43.0,10000
226,118934167654749,0.030884,0.006469,42.0,10000
227,118934177654071,0.028198,0.006348,43.0,10000
228,118934187656139,0.029114,0.006958,42.0,10000
229,118934197654107,0.028503,0.006836,43.0,10000
230,118934207656529,0.029175,0.007019,43.0,10000
231,118934217656669,0.028381,0.006958,43.0,10000
232,118934227655989,0.028992,0.006958,42.0,10000
233,118934237656139,0.027221,0.006347,43.0,10000
234,118934247656435,0.029847,0.007386,43.0,10000
235,118934257655894,0.027282,0.006408,42.0,10000
236,118934267656978,0.029541,0.007202,43.0,10000
237,118934277654524,0.028076,0.006287,43.0,10000
238,118934287654875,0.028076,0.006409,42.0,10000
239,118934297656737,0.028321,0.007263,43.0,10000
240,118934307654758,0.028991,0.006653,42.0,10000
241,118934317655591,0.028503,0.006775,42.0,10000
242,118934327654973,0.028138,0.006469,43.0,10000
243,118934337654810,0.028076,0.006470,43.0,10000
244,118934347655080,0.026977,0.006104,43.0,10000
245,118934357653648,0.028748,0.007080,43.0,10000
246,118934367656190,0.029113,0.006958,42.0,10000
247,118934377656327,0.032105,0.007263,43.0,10000
248,118934387654520,0.028930,0.006164,43.0,10000
249,118934397656112,0.029908,0.007569,43.0,10000
250,118934407654419,0.028015,0.006408,43.0,10000
251,118934417657179,0.028564,0.007080,43.0,10000
252,118934427654637,0.028198,0.006531,43.0,10000
253,118934437654070,0.027283,0.006287,43.0,10000
254,118934447654425,0.027527,0.006225,43.0,10000
255,118934457656304,0.029052,0.007141,43.0,10000
256,118934467655018,0.027649,0.006348,43.0,10000
257,118934477654686,0.027283,0.006165,43.0,10000
258,118934487656971,0.029358,0.007141,43.0,10000
259,118934497654757,0.028198,0.006469,43.0,10000
260,118934507655210,0.028076,0.006348,43.0,10000
261,118934517654675,0.027466,0.006287,43.0,10000
262,118934527654643,0.029174,0.006775,43.0,10000
263,118934537655903,0.028321,0.006896,43.0,10000
264,118934547656580,0.028137,0.006775,43.0,10000
265,118934557654913,0.027343,0.006104,43.0,10000
266,118934567654080,0.028931,0.006958,43.0,10000
267,118934577656101,0.031799,0.006836,43.0,10000
268,118934587657023,0.029602,0.006653,43.0,10000
269,118934597656899,0.027832,0.006774,43.0,10000
270,118934607656827,0.028503,0.006775,43.0,10000
271,118934617656528,0.029419,0.007202,43.0,10000
272,118934627656016,0.028626,0.006836,43.0,10000
273,118934637656199,0.028381,0.006897,43.0,10000
274,118934647656736,0.027771,0.006775,43.0,10000
275,118934657656674,0.028259,0.006775,43.0,10000
276,118934667655212,0.028809,0.006653,43.0,10000
277,118934677654324,0.027893,0.006470,43.0,10000
278,118934687654737,0.027526,0.006347,43.0,10000
279,118934697655027,0.028565,0.006470,42.0,10000
280,118934707654288,0.028198,0.006409,43.0,10000
281,118934717654835,0.027100,0.006347,43.0,10000
282,118934727656149,0.029541,0.007386,43.0,10000
283,118934737654720,0.027465,0.006347,43.0,10000
284,118934747654089,0.028931,0.006531,43.0,10000
285,118934757657038,0.027160,0.006409,43.0,10000
286,118934767654131,0.028015,0.006347,43.0,10000
287,118934777656631,0.028443,0.006836,43.0,10000
288,118934787654756,0.030090,0.006897,43.0,10000
289,118934797654522,0.030518,0.006104,43.0,10000
290,118934807656657,0.029968,0.007385,43.0,10000
291,118934817654027,0.028381,0.006531,42.0,10000
292,118934827655417,0.026733,0.005981,43.0,10000
293,118934837657184,0.029480,0.007263,43.0,10000
294,118934847655355,0.027222,0.006409,43.0,10000
295,118934857654964,0.028015,0.006348,43.0,10000
296,118934867656725,0.029602,0.007324,43.0,10000
297,118934877655058,0.027893,0.006347,43.0,10000
298,118934887655277,0.028198,0.006531,42.0,10000
299,118934897656194,0.028320,0.006653,43.0,10000
300,118934907664547,0.028137,0.006592,43.0,10000
301,118934917656507,0.028870,0.007019,43.0,10000
302,118934927654944,0.027527,0.006469,43.0,10000
303,118934937654730,0.028686,0.006470,43.0,10000
304,118934947656979,0.027405,0.006470,43.0,10000
305,118934957654990,0.028808,0.006531,42.0,10000
306,118934967656110,0.028443,0.007019,43.0,10000
307,118934977657193,0.027588,0.006958,43.0,10000
308,118934987656848,0.031066,0.008056,43.0,10000
309,118934997655051,0.031983,0.006714,43.0,10000
310,118935007654235,0.027160,0.006287,43.0,10000
311,118935017656904,0.030030,0.007751,43.0,10000
312,118935027655077,0.028015,0.006348,43.0,10000
313,118935037656741,0.028686,0.007019,43.0,10000
314,118935047657470,0.028503,0.007080,43.0,10000
315,118935057654348,0.028687,0.006531,43.0,10000
316,118935067656438,0.028442,0.007080,43.0,10000
317,118935077654885,0.028015,0.006591,43.0,10000
318,118935087656636,0.028992,0.007325,43.0,10000
319,118935097654608,0.027893,0.006469,43.0,10000
320,118935107656317,0.028625,0.007080,43.0,10000
321,118935117653860,0.027954,0.006348,43.0,10000
322,118935127655224,0.027466,0.006470,43.0,10000
323,118935137656249,0.029358,0.007263,44.0,10000
324,118935147654693,0.027221,0.006287,43.0,10000
325,118935157656353,0.029663,0.007446,44.0,10000
326,118935167654979,0.027893,0.006408,44.0,10000
327,118935177654442,0.027283,0.006348,43.0,10000
328,118935187656359,0.029541,0.007385,43.0,10000
329,118935197656926,0.027588,0.006897,43.0,10000
330,118935207654943,0.030395,0.006531,43.0,10000
331,118935217654520,0.031067,0.006653,43.0,10000
332,118935227656265,0.028198,0.006592,43.0,10000
333,118935237654728,0.027832,0.006225,43.0,10000
334,118935247656213,0.028626,0.006958,43.0,10000
