sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,213859364060132,0.060730,0.038635,54.0,10000
2,213859374058690,0.058410,0.036866,56.0,10000
3,213859384057774,0.059082,0.037292,54.0,10000
4,213859394057960,0.059754,0.037720,54.0,10000
5,213859404058009,0.058105,0.036621,56.0,10000
6,213859414058375,0.059204,0.037353,54.0,10000
7,213859424058167,0.059387,0.037720,53.0,10000
8,213859434057595,0.058777,0.037109,54.0,10000
9,213859444057694,0.060302,0.038025,54.0,10000
10,213859454057404,0.058411,0.036865,54.0,10000
11,213859464057988,0.059448,0.037658,55.0,10000
12,213859474057562,0.058349,0.036743,54.0,10000
13,213859484057366,0.059143,0.037354,56.0,10000
14,213859494057894,0.058594,0.036987,56.0,10000
15,213859504057408,0.059143,0.037293,54.0,10000
16,213859514057722,0.059020,0.037292,54.0,10000
17,213859524057363,0.059265,0.037475,54.0,10000
18,213859534057724,0.059510,0.037842,55.0,10000
19,213859544058285,0.061096,0.036926,54.0,10000
20,213859554057407,0.061706,0.037415,53.0,10000
21,213859564057726,0.058777,0.037109,54.0,10000
22,213859574058002,0.059326,0.037414,54.0,10000
23,213859584057473,0.057006,0.035767,54.0,10000
24,213859594057881,0.059204,0.037414,56.0,10000
25,213859604057309,0.061096,0.038452,54.0,10000
26,213859614058104,0.058777,0.037293,54.0,10000
27,213859624058061,0.058960,0.037109,54.0,10000
28,213859634057933,0.058288,0.036865,55.0,10000
29,213859644057339,0.059937,0.037903,54.0,10000
30,213859654057353,0.059021,0.037109,54.0,10000
31,213859664058052,0.056884,0.035767,54.0,10000
32,213859674057646,0.059326,0.037414,54.0,10000
33,213859684057933,0.061035,0.038574,54.0,10000
34,213859694058158,0.058106,0.036560,54.0,10000
35,213859704057423,0.059692,0.037659,54.0,10000
36,213859714057693,0.059143,0.037353,56.0,10000
37,213859724057389,0.059448,0.037537,54.0,10000
38,213859734057639,0.056884,0.036011,54.0,10000
39,213859744058620,0.059021,0.037231,54.0,10000
40,213859754058111,0.061035,0.038452,54.0,10000
41,213859764057573,0.062622,0.037231,54.0,10000
42,213859774057837,0.060974,0.037842,55.0,10000
43,213859784057356,0.058655,0.036987,54.0,10000
44,213859794058154,0.059021,0.037170,54.0,10000
45,213859804057384,0.057250,0.036072,54.0,10000
46,213859814058262,0.061035,0.038574,54.0,10000
47,213859824057604,0.059815,0.037781,53.0,10000
48,213859834057488,0.057861,0.036682,54.0,10000
49,213859844058193,0.057434,0.036194,54.0,10000
50,213859854057490,0.058838,0.037231,56.0,10000
51,213859864057955,0.061035,0.038574,54.0,10000
52,213859874058070,0.057189,0.036072,55.0,10000
53,213859884057614,0.059204,0.037414,54.0,10000
54,213859894058297,0.060852,0.038391,56.0,10000
55,213859904057368,0.059326,0.037354,54.0,10000
56,213859914057456,0.059082,0.037414,54.0,10000
57,213859924057890,0.059753,0.037659,54.0,10000
58,213859934057730,0.056763,0.035766,54.0,10000
59,213859944057860,0.060241,0.038147,54.0,10000
60,213859954058253,0.060486,0.038208,54.0,10000
61,213859964057740,0.062622,0.037293,54.0,10000
62,213859974057674,0.058533,0.036071,54.0,10000
63,213859984058259,0.060790,0.038513,54.0,10000
64,213859994057295,0.059571,0.037598,54.0,10000
65,213860004058295,0.056823,0.035827,54.0,10000
66,213860014058071,0.061585,0.038941,54.0,10000
67,213860024057341,0.058654,0.036865,54.0,10000
68,213860034057569,0.058716,0.037170,54.0,10000
69,213860044058311,0.059692,0.037720,53.0,10000
70,213860054058139,0.058899,0.037292,56.0,10000
71,213860064057444,0.057800,0.036377,54.0,10000
72,213860074057816,0.061157,0.038635,56.0,10000
73,213860084057866,0.058411,0.036926,54.0,10000
74,213860094058163,0.060729,0.038269,56.0,10000
75,213860104058054,0.058594,0.036927,56.0,10000
76,213860114058159,0.059814,0.037780,54.0,10000
77,213860124058126,0.059021,0.037293,56.0,10000
78,213860134058062,0.058960,0.037292,54.0,10000
79,213860144058287,0.058899,0.037231,54.0,10000
80,213860154057552,0.059509,0.037720,54.0,10000
81,213860164058478,0.059265,0.037597,54.0,10000
82,213860174057678,0.060363,0.037293,56.0,10000
83,213860184057691,0.060608,0.036011,54.0,10000
84,213860194058350,0.061523,0.038940,53.0,10000
85,213860204057393,0.059021,0.037170,54.0,10000
86,213860214057329,0.059815,0.037842,56.0,10000
87,213860224057626,0.056579,0.035644,54.0,10000
88,213860234057756,0.060181,0.038147,54.0,10000
89,213860244057897,0.059142,0.037476,54.0,10000
90,213860254057994,0.058472,0.036987,54.0,10000
