sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,25380488711732,0.066345,0.040466,50.0,10000
2,25380498709136,0.061401,0.037658,49.0,10000
3,25380508709266,0.060852,0.037354,49.0,10000
4,25380518709180,0.060669,0.037231,50.0,10000
5,25380528709424,0.057922,0.035584,50.0,10000
6,25380538709645,0.062988,0.038818,49.0,10000
7,25380548709601,0.059692,0.036560,49.0,10000
8,25380558709336,0.059448,0.036377,50.0,10000
9,25380568709551,0.060608,0.037109,50.0,10000
10,25380578708940,0.060669,0.037292,49.0,10000
11,25380588708905,0.062683,0.038697,49.0,10000
12,25380598709326,0.060180,0.036987,49.0,10000
13,25380608709038,0.061157,0.037658,50.0,10000
14,25380618709543,0.063782,0.037110,49.0,10000
15,25380628709046,0.059875,0.035827,49.0,10000
16,25380638709248,0.062622,0.038635,50.0,10000
17,25380648709358,0.058899,0.036072,49.0,10000
18,25380658709350,0.060486,0.037170,49.0,10000
19,25380668708920,0.063171,0.038758,50.0,10000
20,25380678709281,0.061218,0.037597,49.0,10000
21,25380688708699,0.060119,0.036865,50.0,10000
22,25380698708651,0.060913,0.037293,49.0,10000
23,25380708709388,0.058777,0.036010,50.0,10000
24,25380718709125,0.062866,0.038635,50.0,10000
25,25380728709045,0.059448,0.036560,49.0,10000
26,25380738709111,0.059082,0.036316,49.0,10000
27,25380748709004,0.062683,0.038635,50.0,10000
28,25380758708659,0.060608,0.037293,50.0,10000
29,25380768709669,0.060974,0.037170,49.0,10000
30,25380778709410,0.060791,0.037292,49.0,10000
31,25380788709514,0.059997,0.036927,49.0,10000
32,25380798709414,0.061523,0.037719,50.0,10000
33,25380808708928,0.059631,0.036682,48.0,10000
34,25380818708857,0.061280,0.037720,49.0,10000
35,25380828709157,0.061584,0.037353,47.0,10000
36,25380838708960,0.061645,0.035706,49.0,10000
37,25380848708971,0.063110,0.038452,49.0,10000
38,25380858708756,0.060730,0.037353,49.0,10000
39,25380868709938,0.061157,0.037354,49.0,10000
40,25380878709084,0.060364,0.036987,49.0,10000
41,25380888708736,0.060547,0.037109,49.0,10000
42,25380898708786,0.060607,0.036926,49.0,10000
43,25380908709021,0.062134,0.037659,49.0,10000
44,25380918709301,0.069092,0.037536,49.0,10000
45,25380928709163,0.067932,0.036927,49.0,10000
46,25380938709595,0.067382,0.036560,49.0,10000
47,25380948708610,0.071228,0.038940,49.0,10000
48,25380958709657,0.060852,0.037353,49.0,10000
49,25380968708755,0.058166,0.035401,49.0,10000
50,25380978708700,0.060974,0.037414,49.0,10000
51,25380988708976,0.060181,0.036987,50.0,10000
52,25380998709431,0.060669,0.037232,49.0,10000
53,25381008708644,0.063415,0.039062,50.0,10000
54,25381018708549,0.059692,0.036560,49.0,10000
55,25381028709418,0.063538,0.037964,49.0,10000
56,25381038708824,0.063537,0.036804,49.0,10000
57,25381048708927,0.059692,0.036255,50.0,10000
58,25381058709693,0.062805,0.038635,49.0,10000
59,25381068709544,0.060120,0.036621,49.0,10000
60,25381078709607,0.060974,0.037353,47.0,10000
61,25381088708645,0.061096,0.037659,49.0,10000
62,25381098708665,0.058471,0.035888,49.0,10000
63,25381108708461,0.062561,0.038330,49.0,10000
64,25381118709607,0.061218,0.037476,49.0,10000
65,25381128709512,0.060486,0.036987,49.0,10000
66,25381138709202,0.060974,0.037170,49.0,10000
67,25381148709264,0.060791,0.037110,49.0,10000
68,25381158709515,0.061767,0.037902,49.0,10000
69,25381168708777,0.059204,0.036072,49.0,10000
70,25381178709586,0.062927,0.038147,49.0,10000
