sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
139,89750325089913,0.064209,0.040100,53.0,10000
140,89750335089689,0.053832,0.033630,53.0,10000
141,89750345089742,0.062561,0.038757,53.0,10000
142,89750355089923,0.067749,0.039978,52.0,10000
143,89750365090063,0.056580,0.035462,53.0,10000
144,89750375090217,0.063537,0.039855,54.0,10000
145,89750385089909,0.054932,0.034485,53.0,10000
146,89750395090007,0.060058,0.037659,53.0,10000
147,89750405089506,0.059692,0.037597,53.0,10000
148,89750415089832,0.059387,0.037476,54.0,10000
149,89750425090207,0.059021,0.037170,53.0,10000
150,89750435089879,0.060120,0.037781,53.0,10000
151,89750445089436,0.057189,0.035949,52.0,10000
152,89750455089866,0.061707,0.038880,53.0,10000
153,89750465089961,0.058471,0.036560,53.0,10000
154,89750475090083,0.060913,0.038452,53.0,10000
155,89750485089433,0.059143,0.036987,52.0,10000
156,89750495089327,0.063660,0.040100,53.0,10000
157,89750505089217,0.054931,0.034485,53.0,10000
158,89750515089580,0.064148,0.040283,53.0,10000
159,89750525089911,0.059509,0.037658,53.0,10000
160,89750535090000,0.053589,0.033753,53.0,10000
161,89750545089868,0.063110,0.039062,53.0,10000
162,89750555089965,0.061462,0.036438,53.0,10000
163,89750565089523,0.060974,0.038147,53.0,10000
164,89750575089753,0.059143,0.037414,53.0,10000
165,89750585089497,0.061035,0.038269,53.0,10000
166,89750595090007,0.059326,0.037354,53.0,10000
167,89750605089319,0.062744,0.039306,53.0,10000
168,89750615089426,0.059570,0.037476,53.0,10000
169,89750625089068,0.052918,0.033264,53.0,10000
170,89750635089242,0.061340,0.038574,52.0,10000
171,89750645089345,0.060424,0.038147,54.0,10000
172,89750655089387,0.056885,0.035766,53.0,10000
173,89750665089185,0.061218,0.038636,53.0,10000
174,89750675089469,0.063782,0.040222,53.0,10000
175,89750685090000,0.055114,0.034729,53.0,10000
176,89750695089915,0.059326,0.037353,53.0,10000
177,89750705089328,0.058350,0.036499,53.0,10000
178,89750715089511,0.057800,0.036255,53.0,10000
179,89750725090160,0.064941,0.040832,53.0,10000
180,89750735089497,0.059631,0.037415,54.0,10000
181,89750745089709,0.054993,0.034606,52.0,10000
182,89750755089837,0.060119,0.037964,53.0,10000
183,89750765090095,0.061280,0.037293,52.0,10000
184,89750775089602,0.066039,0.039794,53.0,10000
185,89750785089243,0.055481,0.035218,53.0,10000
186,89750795089307,0.059509,0.037231,52.0,10000
187,89750805089555,0.059326,0.037475,52.0,10000
188,89750815089968,0.059510,0.037476,53.0,10000
189,89750825089895,0.057983,0.036621,53.0,10000
190,89750835089933,0.061828,0.039001,52.0,10000
191,89750845090097,0.063904,0.040222,53.0,10000
192,89750855090369,0.053467,0.033570,53.0,10000
193,89750865089935,0.065368,0.041198,53.0,10000
194,89750875089506,0.055054,0.034546,54.0,10000
195,89750885089664,0.063964,0.040100,52.0,10000
196,89750895089847,0.058899,0.036987,53.0,10000
197,89750905089873,0.054687,0.034668,52.0,10000
198,89750915089188,0.059143,0.037170,53.0,10000
199,89750925089510,0.063538,0.039856,53.0,10000
200,89750935091093,0.055481,0.035156,53.0,10000
201,89750945089973,0.060302,0.038086,52.0,10000
202,89750955090277,0.063416,0.040100,54.0,10000
203,89750965089581,0.055358,0.033569,52.0,10000
204,89750975089471,0.068176,0.041321,53.0,10000
205,89750985089712,0.054688,0.034485,53.0,10000
206,89750995089960,0.063842,0.040100,54.0,10000
207,89751005089534,0.054566,0.034546,53.0,10000
208,89751015090143,0.063415,0.039734,53.0,10000
209,89751025090081,0.059631,0.037719,54.0,10000
210,89751035089362,0.055237,0.034729,53.0,10000
211,89751045090082,0.059570,0.037598,53.0,10000
212,89751055089329,0.059082,0.037231,53.0,10000
213,89751065089988,0.060119,0.037964,52.0,10000
214,89751075089333,0.059326,0.037414,52.0,10000
215,89751085089556,0.063416,0.039856,53.0,10000
216,89751095089540,0.055481,0.034912,52.0,10000
217,89751105089920,0.062805,0.039673,53.0,10000
218,89751115089409,0.055114,0.034851,52.0,10000
219,89751125090364,0.063843,0.040344,52.0,10000
220,89751135089597,0.055969,0.035400,53.0,10000
221,89751145089437,0.063476,0.040100,53.0,10000
222,89751155090213,0.055176,0.034912,53.0,10000
223,89751165089309,0.062317,0.038147,53.0,10000
224,89751175089561,0.066345,0.040344,52.0,10000
225,89751185089581,0.054687,0.034424,53.0,10000
226,89751195090236,0.063904,0.040100,52.0,10000
227,89751205089749,0.052856,0.033264,52.0,10000
228,89751215089944,0.065979,0.041382,53.0,10000
229,89751225089518,0.059692,0.037536,53.0,10000
230,89751235089829,0.060547,0.037964,53.0,10000
231,89751245090056,0.055420,0.034485,53.0,10000
232,89751255089966,0.057556,0.036072,54.0,10000
233,89751265089439,0.061096,0.038330,53.0,10000
234,89751275090226,0.060119,0.037780,53.0,10000
235,89751285090114,0.063232,0.039490,53.0,10000
236,89751295089473,0.055237,0.034973,53.0,10000
237,89751305089787,0.063660,0.039673,52.0,10000
238,89751315089985,0.053527,0.033874,53.0,10000
239,89751325089244,0.061768,0.038940,53.0,10000
240,89751335089817,0.059509,0.037720,53.0,10000
241,89751345090108,0.059631,0.037353,53.0,10000
242,89751355089819,0.057800,0.036316,52.0,10000
243,89751365090060,0.065613,0.041443,52.0,10000
244,89751375090071,0.060424,0.034424,54.0,10000
245,89751385089572,0.072632,0.038330,53.0,10000
246,89751395089668,0.070007,0.037842,53.0,10000
247,89751405090410,0.063965,0.036315,53.0,10000
248,89751415089426,0.060791,0.038208,54.0,10000
249,89751425090197,0.058715,0.036804,53.0,10000
250,89751435089847,0.061341,0.038452,53.0,10000
251,89751445090249,0.060668,0.037659,52.0,10000
252,89751455089467,0.059326,0.037231,54.0,10000
253,89751465089606,0.059815,0.037232,53.0,10000
254,89751475089508,0.059997,0.037109,52.0,10000
255,89751485089725,0.058228,0.036316,54.0,10000
256,89751495090046,0.065795,0.041382,53.0,10000
257,89751505090259,0.059937,0.037902,53.0,10000
258,89751515089628,0.055664,0.035095,53.0,10000
259,89751525090072,0.059997,0.037598,54.0,10000
260,89751535089902,0.063598,0.039917,53.0,10000
261,89751545089390,0.055725,0.035217,53.0,10000
262,89751555089363,0.059754,0.037659,53.0,10000
263,89751565089548,0.059753,0.037597,53.0,10000
264,89751575090125,0.059570,0.037476,53.0,10000
265,89751585090111,0.067688,0.040405,53.0,10000
266,89751595090014,0.060669,0.037292,53.0,10000
267,89751605090148,0.056274,0.035828,52.0,10000
268,89751615089716,0.064453,0.040527,53.0,10000
269,89751625089832,0.053589,0.034058,53.0,10000
270,89751635089876,0.059692,0.037597,52.0,10000
271,89751645089141,0.062256,0.039307,53.0,10000
272,89751655090090,0.059631,0.037597,53.0,10000
273,89751665090174,0.058105,0.036560,53.0,10000
274,89751675089497,0.061279,0.038879,53.0,10000
275,89751685089691,0.060364,0.038269,54.0,10000
276,89751695089998,0.057434,0.036072,52.0,10000
277,89751705090354,0.061462,0.039001,52.0,10000
278,89751715089970,0.057861,0.036316,54.0,10000
279,89751725089284,0.065979,0.041809,52.0,10000
280,89751735089820,0.052978,0.033264,53.0,10000
281,89751745089888,0.061890,0.038880,53.0,10000
282,89751755089596,0.064148,0.040344,52.0,10000
283,89751765089514,0.060058,0.037536,53.0,10000
284,89751775089539,0.059326,0.037171,52.0,10000
285,89751785089427,0.059448,0.037353,53.0,10000
286,89751795089764,0.054627,0.033691,53.0,10000
287,89751805089830,0.063232,0.037415,53.0,10000
288,89751815090224,0.059875,0.037231,54.0,10000
289,89751825089351,0.059204,0.037048,53.0,10000
290,89751835089863,0.060059,0.037354,53.0,10000
291,89751845089414,0.062438,0.039001,53.0,10000
292,89751855089865,0.063294,0.039734,53.0,10000
293,89751865089921,0.060302,0.037598,52.0,10000
294,89751875090127,0.060364,0.037780,54.0,10000
295,89751885089766,0.059753,0.037598,53.0,10000
296,89751895089381,0.055969,0.035278,53.0,10000
297,89751905089628,0.058533,0.036682,53.0,10000
298,89751915089245,0.059997,0.037598,52.0,10000
299,89751925089296,0.063782,0.040039,53.0,10000
300,89751935090124,0.055053,0.034667,54.0,10000
301,89751945089909,0.058350,0.036621,52.0,10000
302,89751955090047,0.060180,0.038025,53.0,10000
303,89751965089989,0.059754,0.037598,52.0,10000
304,89751975090221,0.065917,0.041382,52.0,10000
305,89751985089563,0.059571,0.037292,53.0,10000
306,89751995089568,0.054809,0.033813,53.0,10000
307,89752005089999,0.070495,0.041992,53.0,10000
308,89752015089988,0.055664,0.034729,52.0,10000
309,89752025089231,0.064209,0.039978,53.0,10000
310,89752035089510,0.059265,0.036987,53.0,10000
311,89752045090265,0.055786,0.035096,53.0,10000
312,89752055089141,0.063965,0.040100,53.0,10000
313,89752065089946,0.059997,0.037536,53.0,10000
314,89752075090014,0.055054,0.034668,53.0,10000
315,89752085089638,0.059997,0.037659,53.0,10000
316,89752095090623,0.063293,0.039550,53.0,10000
317,89752105090317,0.059632,0.037537,53.0,10000
318,89752115089455,0.055664,0.034912,53.0,10000
319,89752125089516,0.064086,0.040222,53.0,10000
320,89752135090571,0.055481,0.034790,53.0,10000
321,89752145090124,0.059936,0.037719,53.0,10000
322,89752155089855,0.058716,0.036866,52.0,10000
323,89752165089406,0.063843,0.040039,53.0,10000
324,89752175089563,0.053283,0.033386,53.0,10000
325,89752185089256,0.065613,0.041381,53.0,10000
326,89752195089288,0.055176,0.034424,53.0,10000
327,89752205089786,0.058471,0.036804,52.0,10000
328,89752215089986,0.067871,0.041016,53.0,10000
329,89752225089317,0.057800,0.034912,53.0,10000
330,89752235090194,0.059326,0.037353,53.0,10000
331,89752245089573,0.059204,0.037354,52.0,10000
332,89752255089795,0.063171,0.039794,53.0,10000
333,89752265089667,0.055359,0.034912,53.0,10000
334,89752275090026,0.064087,0.040100,53.0,10000
335,89752285089327,0.054138,0.033814,52.0,10000
336,89752295089218,0.061279,0.038574,54.0,10000
337,89752305089675,0.059692,0.037536,53.0,10000
338,89752315090128,0.063660,0.039612,53.0,10000
339,89752325089802,0.055664,0.034973,53.0,10000
340,89752335089516,0.063659,0.039917,52.0,10000
341,89752345090219,0.058960,0.037231,53.0,10000
342,89752355089334,0.055298,0.034729,53.0,10000
343,89752365089466,0.063598,0.039856,53.0,10000
344,89752375089906,0.055908,0.035156,53.0,10000
345,89752385090056,0.057251,0.035645,52.0,10000
346,89752395089293,0.061645,0.038879,53.0,10000
347,89752405089730,0.057984,0.036133,52.0,10000
348,89752415090011,0.067810,0.040954,53.0,10000
349,89752425089380,0.057800,0.034607,53.0,10000
350,89752435090410,0.060607,0.037964,53.0,10000
351,89752445089957,0.059571,0.037292,54.0,10000
352,89752455089468,0.057861,0.036072,52.0,10000
353,89752465089973,0.065857,0.041138,54.0,10000
354,89752475089653,0.055175,0.034362,52.0,10000
355,89752485089953,0.063904,0.040161,54.0,10000
356,89752495089370,0.059448,0.037110,53.0,10000
357,89752505089817,0.054138,0.033813,54.0,10000
358,89752515089865,0.065735,0.040893,54.0,10000
359,89752525090036,0.056091,0.035462,53.0,10000
360,89752535089314,0.059570,0.037292,54.0,10000
361,89752545090010,0.059936,0.037537,54.0,10000
362,89752555089429,0.059448,0.036682,53.0,10000
363,89752565089902,0.064087,0.040161,53.0,10000
364,89752575089740,0.053711,0.033203,53.0,10000
365,89752585089442,0.062195,0.038879,53.0,10000
366,89752595089690,0.059326,0.037109,52.0,10000
367,89752605090045,0.064270,0.040039,53.0,10000
368,89752615089393,0.060485,0.037781,52.0,10000
369,89752625089473,0.056275,0.035034,53.0,10000
370,89752635089952,0.063232,0.037231,53.0,10000
371,89752645090040,0.065551,0.040223,54.0,10000
372,89752655090090,0.052857,0.033081,53.0,10000
373,89752665089853,0.065917,0.041137,54.0,10000
374,89752675089658,0.055176,0.034851,53.0,10000
375,89752685089640,0.059265,0.037109,53.0,10000
376,89752695089615,0.061096,0.038086,53.0,10000
377,89752705090162,0.064148,0.039551,53.0,10000
378,89752715089996,0.055725,0.034973,52.0,10000
379,89752725089978,0.064209,0.039917,53.0,10000
380,89752735089337,0.055419,0.034790,52.0,10000
381,89752745089391,0.059449,0.037048,53.0,10000
382,89752755089618,0.060058,0.037353,53.0,10000
383,89752765090004,0.059448,0.036927,53.0,10000
384,89752775090037,0.058227,0.036376,53.0,10000
385,89752785089890,0.062439,0.038941,53.0,10000
386,89752795089106,0.063172,0.039245,54.0,10000
387,89752805089533,0.054138,0.033447,52.0,10000
388,89752815090734,0.061096,0.038575,53.0,10000
389,89752825090352,0.063476,0.040588,53.0,10000
390,89752835089853,0.060669,0.035583,53.0,10000
391,89752845090386,0.063598,0.039002,53.0,10000
392,89752855089558,0.058899,0.036987,53.0,10000
393,89752865090030,0.059753,0.037414,52.0,10000
394,89752875089679,0.060059,0.037537,53.0,10000
395,89752885090011,0.060546,0.038086,53.0,10000
396,89752895089537,0.064270,0.040161,53.0,10000
397,89752905089531,0.053284,0.033325,53.0,10000
398,89752915090166,0.060974,0.038208,54.0,10000
399,89752925089893,0.058227,0.036316,53.0,10000
400,89752935089610,0.061035,0.038146,53.0,10000
401,89752945089377,0.063477,0.039795,53.0,10000
402,89752955089396,0.055297,0.034790,53.0,10000
403,89752965090147,0.063782,0.039856,53.0,10000
404,89752975089175,0.059265,0.037048,53.0,10000
405,89752985090141,0.055786,0.034790,52.0,10000
406,89752995089053,0.063842,0.039612,53.0,10000
407,89753005089476,0.054871,0.034424,54.0,10000
408,89753015089737,0.059814,0.036987,53.0,10000
409,89753025089981,0.059937,0.037414,53.0,10000
410,89753035089800,0.059753,0.037354,53.0,10000
411,89753045090155,0.061462,0.037536,54.0,10000
412,89753055089546,0.063538,0.037293,54.0,10000
413,89753065089565,0.060363,0.037719,54.0,10000
414,89753075089780,0.062866,0.039124,53.0,10000
415,89753085089961,0.053345,0.033325,53.0,10000
416,89753095089576,0.062378,0.038940,54.0,10000
417,89753105089596,0.057739,0.036194,53.0,10000
418,89753115089452,0.065368,0.040710,53.0,10000
419,89753125089900,0.060120,0.037476,52.0,10000
420,89753135089916,0.059509,0.037231,53.0,10000
421,89753145090371,0.059265,0.037109,53.0,10000
422,89753155089956,0.054504,0.034302,53.0,10000
423,89753165090237,0.058227,0.036377,53.0,10000
424,89753175089297,0.065369,0.041077,53.0,10000
425,89753185089425,0.059631,0.037536,52.0,10000
426,89753195089971,0.055359,0.034668,53.0,10000
427,89753205090385,0.057861,0.036011,52.0,10000
428,89753215089884,0.062195,0.039001,53.0,10000
429,89753225090190,0.059021,0.037170,53.0,10000
430,89753235089714,0.059142,0.037048,53.0,10000
431,89753245089554,0.059204,0.036683,52.0,10000
432,89753255090331,0.064453,0.038268,52.0,10000
433,89753265089399,0.060608,0.038147,53.0,10000
434,89753275089483,0.062744,0.039246,52.0,10000
435,89753285089655,0.056213,0.035278,53.0,10000
436,89753295090012,0.060303,0.037537,54.0,10000
437,89753305090085,0.063781,0.039489,53.0,10000
438,89753315090256,0.056153,0.035217,53.0,10000
439,89753325089171,0.063110,0.039429,53.0,10000
440,89753335089275,0.056396,0.035217,53.0,10000
441,89753345089543,0.060059,0.037537,53.0,10000
442,89753355089934,0.063598,0.040039,53.0,10000
443,89753365089204,0.055908,0.035217,53.0,10000
444,89753375089312,0.057800,0.036133,52.0,10000
445,89753385089745,0.065430,0.040710,54.0,10000
446,89753395089315,0.056823,0.035217,53.0,10000
447,89753405090037,0.058899,0.036743,53.0,10000
448,89753415089512,0.061890,0.038574,53.0,10000
449,89753425090288,0.067138,0.039856,53.0,10000
450,89753435089881,0.071472,0.042786,54.0,10000
451,89753445089290,0.065979,0.040283,53.0,10000
452,89753455090508,0.061096,0.037781,53.0,10000
453,89753465089625,0.058716,0.035034,53.0,10000
454,89753475090010,0.066955,0.039489,53.0,10000
455,89753485089433,0.054810,0.033875,53.0,10000
456,89753495090119,0.062255,0.037536,52.0,10000
457,89753505089053,0.060913,0.037171,52.0,10000
458,89753515089563,0.061646,0.038696,53.0,10000
459,89753525089938,0.059387,0.036926,53.0,10000
460,89753535090492,0.064269,0.040039,53.0,10000
461,89753545089443,0.055542,0.034668,52.0,10000
462,89753555089361,0.057373,0.035827,53.0,10000
463,89753565089498,0.062012,0.038758,53.0,10000
464,89753575089424,0.063293,0.039611,52.0,10000
465,89753585089791,0.055298,0.034607,53.0,10000
466,89753595089572,0.059753,0.037292,52.0,10000
467,89753605089159,0.059204,0.036866,53.0,10000
468,89753615089630,0.058166,0.036254,53.0,10000
469,89753625089904,0.061402,0.038391,53.0,10000
470,89753635089388,0.057922,0.036133,53.0,10000
471,89753645089738,0.060302,0.037720,53.0,10000
472,89753655089832,0.059448,0.037231,53.0,10000
473,89753665089794,0.068115,0.041321,53.0,10000
474,89753675089211,0.062073,0.037475,53.0,10000
475,89753685089745,0.055359,0.034851,53.0,10000
476,89753695089235,0.060180,0.037781,53.0,10000
477,89753705090087,0.060608,0.038086,53.0,10000
478,89753715090152,0.056152,0.034973,53.0,10000
479,89753725089535,0.062317,0.039245,53.0,10000
480,89753735089818,0.062988,0.039246,53.0,10000
481,89753745089837,0.055603,0.035034,54.0,10000
482,89753755089245,0.059509,0.037414,53.0,10000
483,89753765089341,0.058228,0.036438,53.0,10000
484,89753775089692,0.064025,0.040039,53.0,10000
485,89753785089880,0.053345,0.033447,53.0,10000
486,89753795089471,0.062072,0.039063,53.0,10000
487,89753805089656,0.058960,0.036682,53.0,10000
488,89753815090242,0.060059,0.037353,53.0,10000
489,89753825089475,0.064331,0.039978,53.0,10000
490,89753835090184,0.054443,0.033814,53.0,10000
491,89753845089202,0.065429,0.040832,53.0,10000
492,89753855089471,0.060486,0.037903,53.0,10000
493,89753865090014,0.055542,0.034790,53.0,10000
494,89753875089657,0.058777,0.036926,54.0,10000
495,89753885090014,0.067993,0.040222,53.0,10000
496,89753895089965,0.061523,0.037781,53.0,10000
497,89753905089201,0.055053,0.034423,52.0,10000
498,89753915089494,0.057617,0.036072,53.0,10000
499,89753925089130,0.061402,0.038452,52.0,10000
500,89753935089495,0.057556,0.036072,52.0,10000
501,89753945089601,0.061706,0.039001,53.0,10000
502,89753955089759,0.057312,0.035767,54.0,10000
503,89753965090380,0.061767,0.038879,53.0,10000
504,89753975090104,0.058777,0.036926,53.0,10000
505,89753985089684,0.059387,0.037476,52.0,10000
506,89753995089777,0.059875,0.037475,53.0,10000
507,89754005089840,0.064453,0.040344,53.0,10000
508,89754015089043,0.056214,0.035034,52.0,10000
509,89754025089831,0.059570,0.037171,54.0,10000
510,89754035090171,0.059570,0.037353,52.0,10000
511,89754045089298,0.063171,0.039734,52.0,10000
512,89754055089634,0.059265,0.037292,52.0,10000
513,89754065089700,0.059814,0.037537,53.0,10000
514,89754075089787,0.055786,0.035522,53.0,10000
515,89754085089372,0.063111,0.037415,53.0,10000
516,89754095090307,0.064758,0.039672,53.0,10000
517,89754105089816,0.059204,0.036988,53.0,10000
518,89754115089584,0.054077,0.033813,52.0,10000
519,89754125090026,0.061828,0.038879,53.0,10000
520,89754135090257,0.063416,0.039917,53.0,10000
521,89754145089560,0.055908,0.035156,53.0,10000
522,89754155089712,0.059326,0.037171,52.0,10000
523,89754165089816,0.059936,0.037536,54.0,10000
524,89754175090096,0.063598,0.039856,53.0,10000
525,89754185089648,0.059510,0.037598,53.0,10000
526,89754195089602,0.054260,0.033996,53.0,10000
527,89754205089589,0.064697,0.040649,53.0,10000
528,89754215089696,0.060180,0.037720,53.0,10000
529,89754225089540,0.055908,0.035034,53.0,10000
530,89754235089795,0.058167,0.036194,53.0,10000
531,89754245089892,0.062072,0.038879,53.0,10000
532,89754255090251,0.059387,0.037170,53.0,10000
533,89754265089375,0.060608,0.038086,53.0,10000
534,89754275089743,0.057434,0.035950,53.0,10000
535,89754285090052,0.065430,0.041137,53.0,10000
536,89754295089481,0.056884,0.035340,53.0,10000
537,89754305089501,0.067200,0.039734,53.0,10000
538,89754315089491,0.059509,0.037109,53.0,10000
539,89754325089619,0.055359,0.034851,53.0,10000
540,89754335089983,0.057495,0.035949,53.0,10000
541,89754345089539,0.066039,0.041077,53.0,10000
542,89754355089788,0.059571,0.037170,53.0,10000
543,89754365089213,0.055969,0.035034,53.0,10000
544,89754375089653,0.059814,0.037537,53.0,10000
545,89754385090586,0.059387,0.037292,53.0,10000
546,89754395090182,0.057617,0.036072,53.0,10000
547,89754405089321,0.059692,0.037597,53.0,10000
548,89754415089347,0.065430,0.041016,53.0,10000
549,89754425089673,0.059631,0.037414,52.0,10000
550,89754435089484,0.055542,0.035035,53.0,10000
551,89754445089807,0.063720,0.039733,53.0,10000
552,89754455089328,0.055786,0.035340,52.0,10000
553,89754465089392,0.058655,0.036743,53.0,10000
554,89754475089551,0.063965,0.040344,53.0,10000
555,89754485089462,0.055420,0.035034,53.0,10000
556,89754495089697,0.065551,0.040588,52.0,10000
