sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,188908626359689,0.037415,0.009644,42.0,10000
2,188908636355682,0.028503,0.006530,42.0,10000
3,188908646356639,0.027160,0.006531,42.0,10000
4,188908656356108,0.028138,0.007385,42.0,10000
5,188908666354363,0.026489,0.006470,42.0,10000
6,188908676354529,0.026977,0.006958,41.0,10000
7,188908686355151,0.026734,0.006226,41.0,10000
8,188908696355040,0.027954,0.007446,42.0,10000
9,188908706354285,0.025695,0.006348,42.0,10000
10,188908716355916,0.027588,0.007812,42.0,10000
11,188908726354474,0.026062,0.006348,41.0,10000
12,188908736354598,0.026306,0.007141,42.0,10000
13,188908746358087,0.027527,0.006958,41.0,10000
14,188908756354477,0.031494,0.007141,41.0,10000
15,188908766354155,0.026733,0.006286,43.0,10000
16,188908776354451,0.028260,0.007447,43.0,10000
17,188908786354034,0.025451,0.006225,41.0,10000
18,188908796354207,0.028748,0.007324,43.0,10000
19,188908806354024,0.025573,0.006165,41.0,10000
20,188908816354233,0.027832,0.007141,41.0,10000
21,188908826354545,0.025391,0.006226,42.0,10000
22,188908836354477,0.027344,0.007080,41.0,10000
23,188908846354786,0.027038,0.006225,43.0,10000
24,188908856354285,0.028442,0.007508,41.0,10000
25,188908866354519,0.026367,0.006408,42.0,10000
26,188908876354066,0.027222,0.006958,42.0,10000
27,188908886354232,0.025635,0.006104,42.0,10000
28,188908896354232,0.028320,0.007385,43.0,10000
29,188908906354525,0.026855,0.006409,42.0,10000
30,188908916354170,0.027466,0.007324,42.0,10000
31,188908926354284,0.025574,0.006103,43.0,10000
32,188908936354457,0.028503,0.007569,42.0,10000
33,188908946354222,0.026428,0.006225,43.0,10000
34,188908956356612,0.029053,0.007630,41.0,10000
35,188908966356967,0.027832,0.006530,42.0,10000
36,188908976354180,0.031616,0.007691,41.0,10000
37,188908986354450,0.025879,0.006225,41.0,10000
38,188908996354515,0.027771,0.007325,41.0,10000
39,188909006354571,0.025940,0.006225,41.0,10000
40,188909016354254,0.026794,0.007507,41.0,10000
41,188909026354316,0.025085,0.006165,41.0,10000
42,188909036354570,0.027283,0.007141,41.0,10000
43,188909046353971,0.025818,0.006348,41.0,10000
44,188909056354753,0.026001,0.007202,41.0,10000
45,188909066354010,0.025757,0.006286,41.0,10000
46,188909076354499,0.027099,0.007386,41.0,10000
47,188909086354899,0.025269,0.006042,41.0,10000
48,188909096355023,0.027465,0.007507,41.0,10000
49,188909106354759,0.026795,0.006592,41.0,10000
50,188909116354450,0.026672,0.007080,42.0,10000
51,188909126354762,0.025940,0.006470,43.0,10000
52,188909136354759,0.026855,0.007446,42.0,10000
53,188909146354082,0.025330,0.006043,41.0,10000
54,188909156356643,0.027771,0.007629,42.0,10000
55,188909166356897,0.028625,0.006531,41.0,10000
56,188909176354169,0.029663,0.007263,42.0,10000
57,188909186354670,0.026795,0.006531,42.0,10000
58,188909196354993,0.027893,0.007202,43.0,10000
59,188909206354908,0.025634,0.006409,43.0,10000
60,188909216354765,0.027954,0.007507,43.0,10000
61,188909226355403,0.025879,0.006225,41.0,10000
62,188909236354508,0.027161,0.007020,43.0,10000
63,188909246355074,0.026550,0.006469,42.0,10000
64,188909256354211,0.027283,0.007202,41.0,10000
65,188909266354345,0.025451,0.006104,41.0,10000
66,188909276354023,0.027771,0.007141,42.0,10000
67,188909286354283,0.026306,0.006348,42.0,10000
68,188909296354107,0.026917,0.006897,41.0,10000
69,188909306354283,0.026977,0.006530,41.0,10000
70,188909316353853,0.026672,0.007141,43.0,10000
71,188909326354371,0.026612,0.006287,43.0,10000
72,188909336354048,0.026916,0.007385,42.0,10000
73,188909346354725,0.026611,0.006409,42.0,10000
74,188909356354055,0.026306,0.006775,43.0,10000
75,188909366356271,0.026368,0.006592,41.0,10000
76,188909376354211,0.028137,0.007629,43.0,10000
77,188909386355789,0.029480,0.006287,42.0,10000
