sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
127,28215123213730,0.060363,0.037292,47.0,10000
128,28215133213615,0.061401,0.038086,48.0,10000
129,28215143214113,0.060364,0.037476,49.0,10000
130,28215153214355,0.060913,0.037597,49.0,10000
131,28215163213674,0.059509,0.036804,49.0,10000
132,28215173214337,0.058105,0.035889,49.0,10000
133,28215183213596,0.061707,0.038208,49.0,10000
134,28215193213986,0.060791,0.037720,49.0,10000
135,28215203214524,0.060424,0.037414,49.0,10000
136,28215213213500,0.064270,0.039795,49.0,10000
137,28215223213970,0.056213,0.034851,49.0,10000
138,28215233213753,0.058777,0.036377,49.0,10000
139,28215243214216,0.062439,0.038696,49.0,10000
140,28215253214488,0.058166,0.035888,49.0,10000
141,28215263214049,0.062134,0.038575,49.0,10000
142,28215273214512,0.063537,0.037475,49.0,10000
143,28215283213731,0.062317,0.037231,49.0,10000
144,28215293214316,0.064392,0.039734,49.0,10000
145,28215303213613,0.056518,0.035034,48.0,10000
146,28215313214354,0.064453,0.039673,49.0,10000
147,28215323213524,0.056092,0.034668,49.0,10000
148,28215333214287,0.060851,0.037659,49.0,10000
149,28215343213755,0.058167,0.035827,50.0,10000
150,28215353213813,0.062500,0.038757,49.0,10000
151,28215363214430,0.059814,0.037049,49.0,10000
152,28215373214052,0.058288,0.039672,49.0,10000
153,28215383214195,0.062134,0.034607,49.0,10000
154,28215393214169,0.059631,0.039856,49.0,10000
155,28215403213664,0.059204,0.033630,49.0,10000
156,28215413214187,0.066223,0.040894,50.0,10000
157,28215423213688,0.056946,0.035095,49.0,10000
158,28215433214368,0.059570,0.036804,49.0,10000
159,28215443213827,0.058960,0.036499,49.0,10000
160,28215453214171,0.066467,0.041138,49.0,10000
161,28215463214361,0.056213,0.035034,49.0,10000
162,28215473214746,0.059631,0.036987,49.0,10000
163,28215483214302,0.061585,0.037780,49.0,10000
164,28215493214586,0.061828,0.035828,49.0,10000
165,28215503213816,0.063476,0.038696,49.0,10000
166,28215513213668,0.064331,0.039673,49.0,10000
167,28215523214384,0.060669,0.037292,49.0,10000
168,28215533213542,0.060547,0.037354,49.0,10000
169,28215543213829,0.055786,0.034607,49.0,10000
170,28215553213710,0.060852,0.037597,50.0,10000
171,28215563214104,0.064086,0.039734,49.0,10000
172,28215573213606,0.055970,0.034729,49.0,10000
173,28215583213812,0.061279,0.037964,49.0,10000
174,28215593214397,0.064148,0.039672,49.0,10000
175,28215603213930,0.060363,0.037293,49.0,10000
176,28215613214416,0.054626,0.033630,49.0,10000
177,28215623213786,0.062012,0.038452,49.0,10000
178,28215633214715,0.058777,0.036255,50.0,10000
179,28215643214196,0.060730,0.037536,49.0,10000
180,28215653214607,0.062316,0.038636,49.0,10000
181,28215663213869,0.060242,0.037231,50.0,10000
182,28215673214004,0.060730,0.037414,49.0,10000
183,28215683214581,0.060913,0.037415,49.0,10000
184,28215693214719,0.064208,0.037231,49.0,10000
185,28215703214306,0.058899,0.035767,49.0,10000
186,28215713214271,0.060303,0.037353,49.0,10000
187,28215723214070,0.062011,0.038269,48.0,10000
188,28215733214463,0.059143,0.036316,47.0,10000
189,28215743214138,0.062500,0.038818,49.0,10000
190,28215753213823,0.060608,0.037476,48.0,10000
191,28215763213521,0.059509,0.036865,49.0,10000
192,28215773213879,0.060852,0.037841,49.0,10000
193,28215783214166,0.057922,0.035706,48.0,10000
194,28215793213885,0.062317,0.038635,49.0,10000
195,28215803214158,0.058715,0.036133,49.0,10000
196,28215813213723,0.059937,0.037109,49.0,10000
197,28215823214160,0.062805,0.038757,49.0,10000
198,28215833214255,0.060241,0.037171,49.0,10000
199,28215843213688,0.060669,0.037475,47.0,10000
200,28215853214045,0.058289,0.035889,49.0,10000
201,28215863213847,0.062194,0.038513,49.0,10000
202,28215873214402,0.058533,0.036133,49.0,10000
203,28215883213781,0.062378,0.038452,49.0,10000
204,28215893214370,0.060363,0.037292,49.0,10000
205,28215903213937,0.062805,0.037720,49.0,10000
206,28215913213975,0.067749,0.039672,49.0,10000
207,28215923213770,0.056763,0.035034,49.0,10000
208,28215933214074,0.060424,0.037171,47.0,10000
209,28215943213738,0.059998,0.036987,49.0,10000
210,28215953214804,0.060180,0.036987,49.0,10000
211,28215963214200,0.061829,0.038147,47.0,10000
212,28215973213712,0.059143,0.036499,49.0,10000
213,28215983214303,0.060912,0.037659,47.0,10000
214,28215993213807,0.060364,0.037292,49.0,10000
215,28216003213911,0.057922,0.035766,49.0,10000
216,28216013214011,0.063721,0.039429,49.0,10000
217,28216023213832,0.059997,0.037109,49.0,10000
218,28216033213897,0.059876,0.039795,49.0,10000
219,28216043214057,0.059936,0.033875,49.0,10000
220,28216053214574,0.066650,0.041320,49.0,10000
221,28216063214265,0.054565,0.033814,49.0,10000
222,28216073214414,0.062439,0.038574,49.0,10000
223,28216083214201,0.061035,0.037719,49.0,10000
224,28216093214666,0.060425,0.037354,49.0,10000
225,28216103214362,0.060303,0.036194,49.0,10000
226,28216113214533,0.069579,0.040832,49.0,10000
227,28216123213906,0.057434,0.035705,50.0,10000
228,28216133214651,0.060242,0.037171,50.0,10000
229,28216143214267,0.060791,0.037597,49.0,10000
230,28216153214377,0.059753,0.036927,49.0,10000
231,28216163214122,0.059021,0.036254,49.0,10000
232,28216173214140,0.062317,0.038635,49.0,10000
233,28216183213838,0.058166,0.035767,49.0,10000
234,28216193214012,0.066406,0.040954,49.0,10000
235,28216203214561,0.054932,0.033997,49.0,10000
236,28216213214327,0.060302,0.037231,50.0,10000
237,28216223214122,0.062195,0.038452,49.0,10000
238,28216233213776,0.059082,0.036316,50.0,10000
239,28216243214462,0.062438,0.038635,49.0,10000
240,28216253214467,0.059998,0.037049,50.0,10000
241,28216263214449,0.060241,0.037170,49.0,10000
242,28216273214190,0.058594,0.036072,49.0,10000
243,28216283214142,0.061951,0.038269,50.0,10000
244,28216293213851,0.060668,0.037414,49.0,10000
245,28216303214627,0.059326,0.036316,49.0,10000
246,28216313213848,0.062805,0.038696,49.0,10000
247,28216323214520,0.063477,0.037231,49.0,10000
248,28216333214404,0.066223,0.039551,49.0,10000
249,28216343214148,0.057129,0.035400,49.0,10000
250,28216353214072,0.060241,0.037232,47.0,10000
251,28216363213663,0.064697,0.039856,49.0,10000
252,28216373214568,0.054199,0.033508,49.0,10000
253,28216383213667,0.062500,0.038635,50.0,10000
254,28216393214304,0.058227,0.035950,49.0,10000
255,28216403214341,0.060547,0.037536,50.0,10000
256,28216413214161,0.062744,0.038757,49.0,10000
257,28216423214491,0.058350,0.035950,50.0,10000
258,28216433214345,0.062194,0.038330,49.0,10000
259,28216443215038,0.061096,0.037781,49.0,10000
260,28216453213866,0.060974,0.037536,50.0,10000
261,28216463213897,0.059631,0.036804,49.0,10000
262,28216473213681,0.060913,0.037598,47.0,10000
263,28216483214127,0.060059,0.036987,49.0,10000
264,28216493214231,0.060486,0.037475,49.0,10000
265,28216503213846,0.058593,0.036011,49.0,10000
266,28216513214578,0.066162,0.040894,49.0,10000
267,28216523214696,0.063782,0.037353,49.0,10000
268,28216533214381,0.056152,0.033508,49.0,10000
269,28216543214088,0.062622,0.038879,47.0,10000
270,28216553214467,0.059021,0.036316,49.0,10000
271,28216563214253,0.062133,0.038635,49.0,10000
272,28216573214074,0.060364,0.037232,49.0,10000
273,28216583213720,0.060302,0.037170,49.0,10000
274,28216593214602,0.058594,0.036133,49.0,10000
275,28216603214121,0.061706,0.038269,49.0,10000
276,28216613213839,0.060791,0.037658,49.0,10000
277,28216623213619,0.058350,0.035950,49.0,10000
278,28216633213950,0.062866,0.038757,49.0,10000
279,28216643213894,0.058349,0.035950,49.0,10000
280,28216653213700,0.062195,0.038330,49.0,10000
281,28216663213481,0.059021,0.036438,49.0,10000
282,28216673214333,0.066345,0.040954,49.0,10000
283,28216683214226,0.056701,0.035034,49.0,10000
284,28216693214210,0.058289,0.035950,49.0,10000
285,28216703214051,0.062439,0.038635,49.0,10000
286,28216713213621,0.060058,0.037048,48.0,10000
287,28216723213815,0.058899,0.036194,47.0,10000
288,28216733213677,0.067566,0.041382,49.0,10000
289,28216743213864,0.057922,0.033630,49.0,10000
290,28216753214499,0.061767,0.037659,49.0,10000
291,28216763214294,0.062500,0.038635,49.0,10000
292,28216773214136,0.058472,0.036071,49.0,10000
293,28216783214200,0.062255,0.038514,49.0,10000
294,28216793213861,0.058228,0.035888,47.0,10000
295,28216803214518,0.060363,0.037354,49.0,10000
296,28216813213630,0.060425,0.041076,49.0,10000
297,28216823214440,0.062133,0.034729,49.0,10000
298,28216833214160,0.061035,0.037598,49.0,10000
299,28216843214566,0.060364,0.037292,49.0,10000
300,28216853214350,0.059875,0.036865,49.0,10000
301,28216863214545,0.059998,0.037048,49.0,10000
302,28216873214194,0.061462,0.037842,49.0,10000
303,28216883213899,0.060547,0.037231,50.0,10000
304,28216893213863,0.059509,0.036866,49.0,10000
305,28216903213838,0.058655,0.036315,50.0,10000
306,28216913213743,0.062072,0.038513,49.0,10000
307,28216923213981,0.060913,0.037598,50.0,10000
308,28216933213853,0.064697,0.039490,50.0,10000
309,28216943213891,0.059021,0.037231,49.0,10000
310,28216953213498,0.062073,0.034790,50.0,10000
311,28216963214422,0.060241,0.037292,49.0,10000
312,28216973213983,0.058411,0.035950,49.0,10000
313,28216983213856,0.061950,0.038330,50.0,10000
314,28216993213741,0.058472,0.036072,49.0,10000
315,28217003213630,0.062744,0.038879,49.0,10000
316,28217013213840,0.059448,0.036865,49.0,10000
317,28217023213462,0.064575,0.039795,49.0,10000
318,28217033214185,0.056701,0.034973,49.0,10000
319,28217043213840,0.059693,0.036987,46.0,10000
320,28217053213959,0.065124,0.039978,49.0,10000
321,28217063213909,0.056396,0.035034,47.0,10000
322,28217073214602,0.060669,0.037354,49.0,10000
323,28217083214323,0.058472,0.035949,49.0,10000
324,28217093214529,0.066406,0.041077,47.0,10000
325,28217103214379,0.055969,0.034668,49.0,10000
326,28217113214015,0.058654,0.036315,47.0,10000
327,28217123213958,0.062622,0.038880,47.0,10000
328,28217133214176,0.060669,0.037475,49.0,10000
329,28217143214123,0.064880,0.040100,49.0,10000
330,28217153214600,0.058106,0.034973,49.0,10000
331,28217163214387,0.063537,0.037232,49.0,10000
332,28217173213952,0.060242,0.037170,49.0,10000
333,28217183214008,0.060668,0.037475,47.0,10000
334,28217193213579,0.058350,0.036011,49.0,10000
335,28217203214207,0.066467,0.040833,49.0,10000
336,28217213214559,0.054626,0.037597,49.0,10000
337,28217223214341,0.062927,0.034912,49.0,10000
338,28217233214112,0.060547,0.037293,49.0,10000
339,28217243214532,0.061035,0.037536,49.0,10000
340,28217253213799,0.059875,0.036926,49.0,10000
341,28217263214488,0.061219,0.037720,49.0,10000
342,28217273214375,0.058471,0.036010,49.0,10000
343,28217283214076,0.062805,0.038819,49.0,10000
344,28217293214138,0.058289,0.035888,49.0,10000
345,28217303213840,0.062438,0.038513,49.0,10000
346,28217313214528,0.059876,0.037171,50.0,10000
347,28217323214296,0.058898,0.036316,49.0,10000
348,28217333213857,0.062195,0.038268,49.0,10000
349,28217343213883,0.058777,0.036255,47.0,10000
350,28217353213776,0.062255,0.037537,49.0,10000
351,28217363213693,0.063782,0.037231,49.0,10000
352,28217373213546,0.066040,0.040955,48.0,10000
353,28217383214554,0.056152,0.034973,49.0,10000
354,28217393214272,0.060730,0.037658,49.0,10000
355,28217403213665,0.064270,0.039490,47.0,10000
356,28217413213755,0.054321,0.033630,49.0,10000
357,28217423214503,0.066528,0.041260,49.0,10000
358,28217433214279,0.055969,0.034607,49.0,10000
359,28217443214000,0.065002,0.040344,49.0,10000
360,28217453213862,0.056336,0.034790,49.0,10000
361,28217463214346,0.064636,0.039673,49.0,10000
362,28217473214064,0.056640,0.035034,49.0,10000
363,28217483214105,0.058228,0.035949,50.0,10000
364,28217493213966,0.062500,0.038696,49.0,10000
365,28217503213655,0.064086,0.039551,49.0,10000
366,28217513214590,0.060547,0.037293,49.0,10000
367,28217523213680,0.055969,0.034728,49.0,10000
368,28217533214536,0.060852,0.037537,49.0,10000
369,28217543213998,0.060303,0.037292,49.0,10000
370,28217553214217,0.060913,0.037659,49.0,10000
371,28217563214243,0.058166,0.035950,48.0,10000
372,28217573214059,0.063537,0.037414,47.0,10000
373,28217583213829,0.068787,0.041077,49.0,10000
374,28217593214158,0.056213,0.035034,49.0,10000
375,28217603213854,0.058044,0.035888,49.0,10000
376,28217613213705,0.061951,0.038452,49.0,10000
377,28217623213620,0.060363,0.037354,49.0,10000
378,28217633214069,0.059082,0.036560,49.0,10000
379,28217643214036,0.059876,0.037170,49.0,10000
380,28217653213898,0.060668,0.037598,49.0,10000
381,28217663213636,0.066162,0.040832,49.0,10000
382,28217673213809,0.060608,0.037598,49.0,10000
383,28217683213467,0.056396,0.034912,49.0,10000
384,28217693214132,0.059510,0.039916,49.0,10000
385,28217703213974,0.061035,0.034790,49.0,10000
386,28217713214200,0.060424,0.037537,49.0,10000
387,28217723213978,0.060730,0.037597,49.0,10000
388,28217733214573,0.060608,0.037415,48.0,10000
389,28217743214435,0.060730,0.037536,47.0,10000
390,28217753214241,0.064086,0.039490,49.0,10000
391,28217763214104,0.056824,0.035339,49.0,10000
392,28217773213736,0.061096,0.035889,49.0,10000
393,28217783214234,0.064148,0.038452,49.0,10000
394,28217793213931,0.060424,0.037414,47.0,10000
395,28217803214129,0.060669,0.037476,47.0,10000
396,28217813213774,0.058411,0.036316,49.0,10000
397,28217823214415,0.062072,0.038391,49.0,10000
398,28217833214611,0.060425,0.037414,49.0,10000
399,28217843214084,0.058227,0.036133,49.0,10000
400,28217853214462,0.062195,0.038696,49.0,10000
401,28217863214608,0.060547,0.037720,50.0,10000
402,28217873214501,0.059570,0.036865,47.0,10000
403,28217883214034,0.061096,0.037781,49.0,10000
404,28217893213681,0.064148,0.039550,46.0,10000
405,28217903214420,0.056335,0.034790,49.0,10000
406,28217913214156,0.064148,0.039673,49.0,10000
407,28217923214100,0.060241,0.037292,49.0,10000
408,28217933214471,0.055847,0.034912,49.0,10000
409,28217943214430,0.060608,0.037659,48.0,10000
410,28217953213657,0.057983,0.035889,50.0,10000
411,28217963214284,0.066101,0.040893,50.0,10000
412,28217973214121,0.059448,0.034973,49.0,10000
413,28217983213889,0.063355,0.037903,49.0,10000
414,28217993214563,0.057800,0.035583,49.0,10000
415,28218003214314,0.060241,0.037293,49.0,10000
416,28218013214123,0.062378,0.038696,49.0,10000
