sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,24840460018601,0.061035,0.037353,52.0,10000
2,24840470017446,0.062744,0.038635,49.0,10000
3,24840480017490,0.058899,0.035889,49.0,10000
4,24840490018166,0.063171,0.038757,49.0,10000
5,24840500017350,0.058472,0.035767,49.0,10000
6,24840510017866,0.063354,0.038940,49.0,10000
7,24840520017623,0.057739,0.035522,49.0,10000
8,24840530017248,0.062195,0.038330,49.0,10000
9,24840540017200,0.059021,0.036194,49.0,10000
10,24840550018217,0.060546,0.037293,49.0,10000
11,24840560017859,0.062195,0.038330,49.0,10000
12,24840570018192,0.060913,0.037658,50.0,10000
13,24840580017947,0.060608,0.037109,49.0,10000
14,24840590017786,0.060241,0.036805,49.0,10000
15,24840600017465,0.060913,0.037597,49.0,10000
16,24840610018007,0.058411,0.035889,48.0,10000
17,24840620018053,0.062194,0.038391,49.0,10000
18,24840630017740,0.059753,0.036804,49.0,10000
19,24840640017434,0.061524,0.037841,50.0,10000
20,24840650017355,0.065368,0.037903,49.0,10000
21,24840660018146,0.060364,0.036621,49.0,10000
22,24840670017788,0.060241,0.037109,49.0,10000
23,24840680017603,0.061219,0.037659,49.0,10000
24,24840690018297,0.058593,0.035828,50.0,10000
25,24840700018124,0.062805,0.038635,50.0,10000
26,24840710017512,0.059937,0.036865,50.0,10000
27,24840720017935,0.061218,0.037536,50.0,10000
28,24840730017443,0.059570,0.036499,49.0,10000
29,24840740017255,0.061584,0.037903,49.0,10000
30,24840750017960,0.058411,0.035889,50.0,10000
31,24840760017441,0.060485,0.037292,49.0,10000
32,24840770018109,0.062134,0.038330,49.0,10000
33,24840780017143,0.060425,0.037292,50.0,10000
34,24840790017550,0.060729,0.037232,50.0,10000
35,24840800018161,0.060303,0.037109,50.0,10000
36,24840810017774,0.060852,0.037537,49.0,10000
37,24840820017461,0.059570,0.036682,49.0,10000
38,24840830018120,0.061828,0.037963,49.0,10000
39,24840840018058,0.061158,0.037354,49.0,10000
40,24840850017602,0.061645,0.035644,50.0,10000
41,24840860017618,0.061706,0.037232,50.0,10000
42,24840870017567,0.062317,0.038391,49.0,10000
43,24840880017524,0.059265,0.036193,49.0,10000
44,24840890017300,0.062683,0.038513,49.0,10000
45,24840900018021,0.058655,0.035950,49.0,10000
46,24840910017330,0.060607,0.037292,49.0,10000
47,24840920017915,0.060425,0.037171,49.0,10000
48,24840930017482,0.063721,0.039367,49.0,10000
49,24840940017425,0.060241,0.037110,49.0,10000
50,24840950017829,0.059753,0.036865,50.0,10000
51,24840960018170,0.060608,0.037292,49.0,10000
52,24840970017728,0.058533,0.035889,49.0,10000
53,24840980017350,0.061889,0.038147,49.0,10000
54,24840990018027,0.059143,0.036193,49.0,10000
55,24841000017608,0.063232,0.038819,50.0,10000
56,24841010017820,0.058533,0.035705,49.0,10000
57,24841020017458,0.060547,0.037231,49.0,10000
58,24841030018044,0.060729,0.037293,49.0,10000
59,24841040017981,0.060730,0.037292,49.0,10000
60,24841050017709,0.062317,0.038513,49.0,10000
61,24841060017248,0.061523,0.036988,50.0,10000
62,24841070018309,0.064209,0.037475,49.0,10000
63,24841080017911,0.060547,0.037353,49.0,10000
64,24841090017300,0.060547,0.037293,50.0,10000
65,24841100018145,0.060424,0.037231,49.0,10000
66,24841110017949,0.059998,0.036926,49.0,10000
67,24841120017564,0.059265,0.036377,49.0,10000
68,24841130017424,0.062194,0.038269,49.0,10000
69,24841140018077,0.060486,0.037232,49.0,10000
70,24841150017921,0.060425,0.037353,49.0,10000
71,24841160017398,0.060363,0.037231,49.0,10000
72,24841170018245,0.060486,0.037232,49.0,10000
73,24841180017777,0.060425,0.037109,49.0,10000
74,24841190017211,0.058715,0.036133,50.0,10000
75,24841200017525,0.062378,0.038513,49.0,10000
76,24841210018292,0.058594,0.035949,50.0,10000
77,24841220017855,0.060180,0.037110,49.0,10000
78,24841230017393,0.062378,0.038452,50.0,10000
79,24841240018120,0.061096,0.037597,50.0,10000
80,24841250017888,0.060608,0.037415,50.0,10000
81,24841260017479,0.061157,0.036743,50.0,10000
82,24841270017969,0.064270,0.037597,49.0,10000
83,24841280017547,0.060729,0.037354,49.0,10000
84,24841290017878,0.060547,0.037292,49.0,10000
85,24841300017801,0.059936,0.036926,49.0,10000
86,24841310018138,0.060303,0.037171,49.0,10000
87,24841320017809,0.058777,0.036071,49.0,10000
88,24841330017936,0.060424,0.037232,50.0,10000
89,24841340017366,0.063294,0.039062,50.0,10000
90,24841350018100,0.059814,0.036987,50.0,10000
91,24841360017565,0.059936,0.036926,49.0,10000
92,24841370017849,0.060547,0.037476,49.0,10000
93,24841380017366,0.058350,0.036072,50.0,10000
94,24841390017870,0.062560,0.038696,49.0,10000
95,24841400017642,0.057984,0.035644,49.0,10000
96,24841410018132,0.060668,0.037415,50.0,10000
97,24841420017799,0.062744,0.038818,49.0,10000
98,24841430017296,0.059876,0.036743,50.0,10000
99,24841440018240,0.060363,0.037048,49.0,10000
100,24841450018214,0.060974,0.037415,49.0,10000
101,24841460017467,0.060120,0.036071,49.0,10000
102,24841470017347,0.063842,0.037171,49.0,10000
103,24841480018126,0.063538,0.039123,50.0,10000
104,24841490018051,0.059143,0.036194,49.0,10000
105,24841500017575,0.059204,0.036316,49.0,10000
106,24841510017411,0.062744,0.038635,50.0,10000
107,24841520018227,0.060546,0.037353,49.0,10000
108,24841530018114,0.060181,0.037171,49.0,10000
109,24841540017504,0.060486,0.037109,49.0,10000
110,24841550018217,0.058349,0.035950,49.0,10000
111,24841560018111,0.063354,0.038940,49.0,10000
112,24841570018019,0.058899,0.036255,49.0,10000
113,24841580017656,0.059265,0.036499,49.0,10000
114,24841590018153,0.060791,0.037475,49.0,10000
115,24841600017319,0.061462,0.037903,49.0,10000
116,24841610018045,0.061829,0.037903,49.0,10000
117,24841620017594,0.059875,0.036865,49.0,10000
118,24841630018141,0.059021,0.036254,49.0,10000
119,24841640017474,0.062011,0.038147,49.0,10000
120,24841650018161,0.058777,0.036194,49.0,10000
121,24841660017642,0.060486,0.037292,49.0,10000
122,24841670018533,0.062317,0.038636,49.0,10000
123,24841680017864,0.064147,0.037841,49.0,10000
124,24841690017889,0.061585,0.036621,49.0,10000
125,24841700017587,0.061035,0.037720,50.0,10000
126,24841710018152,0.059875,0.036682,49.0,10000
127,24841720017502,0.058533,0.035950,49.0,10000
128,24841730017616,0.063232,0.039123,49.0,10000
129,24841740018159,0.058044,0.035583,49.0,10000
130,24841750017572,0.061340,0.037781,50.0,10000
131,24841760018083,0.059387,0.036560,49.0,10000
132,24841770017820,0.060364,0.037231,49.0,10000
133,24841780017235,0.062805,0.038697,47.0,10000
134,24841790017559,0.060119,0.036926,49.0,10000
135,24841800017529,0.059876,0.037048,49.0,10000
136,24841810017241,0.061584,0.037964,49.0,10000
137,24841820017639,0.057983,0.035705,49.0,10000
138,24841830017213,0.062378,0.038513,49.0,10000
139,24841840017610,0.058655,0.035950,50.0,10000
140,24841850017387,0.060424,0.037109,49.0,10000
141,24841860017651,0.063355,0.039063,49.0,10000
142,24841870018090,0.058960,0.036377,49.0,10000
143,24841880018269,0.061584,0.036193,49.0,10000
144,24841890018286,0.064087,0.038025,49.0,10000
145,24841900018479,0.059326,0.036621,49.0,10000
146,24841910018757,0.062011,0.038269,49.0,10000
147,24841920017605,0.061096,0.037781,50.0,10000
148,24841930017976,0.058411,0.035827,49.0,10000
149,24841940018025,0.062316,0.038574,49.0,10000
150,24841950018282,0.060547,0.037354,49.0,10000
151,24841960018879,0.060120,0.036926,49.0,10000
152,24841970018465,0.060485,0.037353,49.0,10000
153,24841980018802,0.058899,0.036255,49.0,10000
154,24841990018517,0.060120,0.036987,50.0,10000
155,24842000019072,0.062560,0.038697,50.0,10000
156,24842010019181,0.060059,0.036987,49.0,10000
157,24842020018695,0.058838,0.036194,49.0,10000
158,24842030019150,0.060607,0.037231,47.0,10000
159,24842040019388,0.061890,0.038269,49.0,10000
160,24842050020512,0.058594,0.036071,49.0,10000
161,24842060019328,0.062316,0.038453,50.0,10000
162,24842070019082,0.060425,0.037231,50.0,10000
163,24842080019818,0.058655,0.036072,50.0,10000
164,24842090019451,0.062866,0.038635,49.0,10000
165,24842100017704,0.064514,0.037475,49.0,10000
166,24842110017647,0.061035,0.037110,50.0,10000
167,24842120017705,0.060851,0.037475,50.0,10000
168,24842130017957,0.059876,0.036926,49.0,10000
169,24842140017889,0.061401,0.037659,49.0,10000
170,24842150018165,0.057922,0.035705,50.0,10000
171,24842160018355,0.062317,0.038391,49.0,10000
172,24842170017522,0.060180,0.037110,49.0,10000
173,24842180017642,0.060303,0.037109,49.0,10000
174,24842190017835,0.058777,0.036194,49.0,10000
175,24842200018227,0.062439,0.038696,49.0,10000
176,24842210018006,0.060180,0.037048,50.0,10000
177,24842220017606,0.060425,0.037231,49.0,10000
178,24842230017942,0.061035,0.037598,50.0,10000
179,24842240017317,0.058288,0.035705,49.0,10000
180,24842250018121,0.060425,0.037171,50.0,10000
181,24842260017926,0.062317,0.038330,49.0,10000
182,24842270017794,0.061157,0.037658,49.0,10000
183,24842280017685,0.059143,0.036255,50.0,10000
184,24842290018049,0.060119,0.036865,50.0,10000
185,24842300017435,0.064148,0.037171,49.0,10000
186,24842310017449,0.062866,0.038146,49.0,10000
187,24842320017431,0.061584,0.037842,49.0,10000
188,24842330017369,0.060242,0.036926,50.0,10000
189,24842340017474,0.060363,0.037110,49.0,10000
190,24842350017727,0.061218,0.037597,49.0,10000
191,24842360017405,0.060364,0.037048,50.0,10000
192,24842370017665,0.060791,0.037354,49.0,10000
193,24842380018068,0.058593,0.035827,49.0,10000
194,24842390018194,0.062439,0.038391,49.0,10000
195,24842400017956,0.061463,0.037781,49.0,10000
196,24842410017864,0.059203,0.036316,49.0,10000
197,24842420017848,0.059327,0.036621,49.0,10000
198,24842430017362,0.061828,0.037964,49.0,10000
199,24842440017793,0.058960,0.036315,49.0,10000
200,24842450017609,0.060669,0.037354,49.0,10000
201,24842460017779,0.060790,0.037292,49.0,10000
202,24842470018023,0.062073,0.038208,47.0,10000
203,24842480018205,0.061035,0.037598,49.0,10000
204,24842490018160,0.058044,0.035766,49.0,10000
205,24842500017623,0.061890,0.038269,50.0,10000
206,24842510017252,0.063232,0.038147,49.0,10000
207,24842520017665,0.063049,0.036865,49.0,10000
208,24842530017709,0.060425,0.036987,49.0,10000
209,24842540017743,0.058716,0.036011,49.0,10000
210,24842550017498,0.062255,0.038513,49.0,10000
211,24842560017997,0.061157,0.037659,49.0,10000
212,24842570017565,0.059693,0.036804,49.0,10000
213,24842580017212,0.059875,0.036743,49.0,10000
214,24842590017695,0.061096,0.037658,50.0,10000
215,24842600017957,0.060913,0.037537,49.0,10000
216,24842610017674,0.058532,0.035828,50.0,10000
