sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,38572686453704,0.065491,0.040405,50.0,10000
2,38572696453480,0.060607,0.037292,50.0,10000
3,38572706452810,0.060303,0.037293,49.0,10000
4,38572716453303,0.054748,0.038574,49.0,10000
5,38572726452713,0.061951,0.033630,49.0,10000
6,38572736452624,0.066467,0.040893,50.0,10000
7,38572746452926,0.054870,0.033753,49.0,10000
8,38572756452263,0.064514,0.039734,50.0,10000
9,38572766452914,0.060425,0.037292,50.0,10000
10,38572776452788,0.056274,0.035095,50.0,10000
11,38572786453202,0.058472,0.035950,49.0,10000
12,38572796453249,0.063171,0.039001,49.0,10000
13,38572806452263,0.064026,0.037170,49.0,10000
14,38572816452374,0.065979,0.040039,49.0,10000
15,38572826452413,0.056884,0.035218,49.0,10000
16,38572836452467,0.065918,0.040588,49.0,10000
17,38572846452488,0.060425,0.037292,49.0,10000
18,38572856453092,0.059143,0.036499,50.0,10000
19,38572866452682,0.056579,0.034973,49.0,10000
20,38572876452302,0.059021,0.036377,50.0,10000
21,38572886453242,0.062622,0.038757,50.0,10000
22,38572896453184,0.059936,0.036865,50.0,10000
23,38572906452579,0.061523,0.037842,49.0,10000
24,38572916452948,0.060425,0.037170,49.0,10000
25,38572926453128,0.067139,0.041504,49.0,10000
26,38572936452681,0.054748,0.033692,49.0,10000
27,38572946452779,0.060852,0.037414,50.0,10000
28,38572956453118,0.064392,0.039795,50.0,10000
29,38572966452397,0.057190,0.035400,50.0,10000
30,38572976453291,0.060302,0.037293,50.0,10000
31,38572986452873,0.060425,0.037292,49.0,10000
32,38572996452809,0.058777,0.036194,49.0,10000
33,38573006453613,0.067138,0.041381,52.0,10000
34,38573016452631,0.062073,0.037110,50.0,10000
35,38573026452602,0.057617,0.033508,50.0,10000
36,38573036452865,0.063110,0.038940,50.0,10000
37,38573046452897,0.058349,0.040772,49.0,10000
38,38573056453025,0.062561,0.033813,50.0,10000
39,38573066452719,0.060974,0.037537,50.0,10000
40,38573076452252,0.060730,0.037475,49.0,10000
41,38573086452223,0.060669,0.037476,50.0,10000
42,38573096452931,0.059814,0.036926,50.0,10000
43,38573106452783,0.060364,0.041198,49.0,10000
44,38573116452705,0.061096,0.033814,50.0,10000
45,38573126452431,0.065185,0.040222,49.0,10000
46,38573136453181,0.056763,0.034973,50.0,10000
47,38573146452607,0.060424,0.037109,50.0,10000
48,38573156452462,0.058777,0.036255,50.0,10000
49,38573166452769,0.062134,0.038330,50.0,10000
50,38573176453023,0.061279,0.037658,50.0,10000
51,38573186452879,0.060302,0.037110,50.0,10000
52,38573196452801,0.066162,0.040649,49.0,10000
53,38573206453279,0.059326,0.036560,49.0,10000
54,38573216452883,0.058411,0.035156,49.0,10000
55,38573226452734,0.068054,0.039856,52.0,10000
56,38573236453421,0.054809,0.033691,50.0,10000
57,38573246452691,0.066467,0.040833,50.0,10000
58,38573256452737,0.061890,0.038269,49.0,10000
59,38573266453223,0.059631,0.036560,49.0,10000
60,38573276452714,0.054443,0.033630,49.0,10000
61,38573286452720,0.062622,0.038696,50.0,10000
62,38573296452613,0.060181,0.037109,50.0,10000
63,38573306452836,0.069336,0.042481,49.0,10000
64,38573316453108,0.065185,0.038574,49.0,10000
65,38573326452955,0.071533,0.042602,50.0,10000
66,38573336453260,0.061279,0.037720,50.0,10000
67,38573346453218,0.054321,0.033386,49.0,10000
68,38573356452618,0.062744,0.038757,50.0,10000
69,38573366452846,0.059204,0.036377,49.0,10000
70,38573376453012,0.060913,0.037537,49.0,10000
71,38573386452373,0.069763,0.041015,49.0,10000
72,38573396452916,0.060852,0.037537,49.0,10000
73,38573406452916,0.054016,0.033264,49.0,10000
74,38573416453459,0.066833,0.041321,49.0,10000
75,38573426452587,0.056397,0.034851,49.0,10000
76,38573436453032,0.063720,0.037719,50.0,10000
77,38573446452986,0.068359,0.040711,50.0,10000
78,38573456452332,0.054810,0.033996,50.0,10000
79,38573466453196,0.065490,0.040344,52.0,10000
80,38573476452535,0.057495,0.035584,50.0,10000
81,38573486452799,0.063843,0.039123,50.0,10000
82,38573496453051,0.056274,0.034729,49.0,10000
83,38573506452827,0.065063,0.040100,49.0,10000
84,38573516453128,0.054688,0.033691,52.0,10000
85,38573526452310,0.066589,0.041016,50.0,10000
86,38573536452675,0.060913,0.037414,50.0,10000
87,38573546452603,0.062073,0.038330,50.0,10000
88,38573556452935,0.055419,0.034119,50.0,10000
89,38573566452631,0.066590,0.040954,50.0,10000
90,38573576452948,0.054992,0.033997,49.0,10000
91,38573586453043,0.060181,0.036926,50.0,10000
92,38573596452935,0.059204,0.036438,52.0,10000
93,38573606453165,0.066833,0.041198,50.0,10000
94,38573616453033,0.057007,0.035218,49.0,10000
95,38573626453250,0.061157,0.037597,49.0,10000
96,38573636452711,0.068969,0.040588,50.0,10000
97,38573646453139,0.057190,0.034058,49.0,10000
98,38573656453189,0.060241,0.037109,50.0,10000
99,38573666453183,0.060791,0.037476,50.0,10000
100,38573676454822,0.060303,0.037292,50.0,10000
101,38573686453063,0.060547,0.037231,49.0,10000
102,38573696452485,0.065124,0.040162,49.0,10000
103,38573706453002,0.060242,0.037231,50.0,10000
104,38573716452781,0.054992,0.033813,49.0,10000
105,38573726452809,0.066894,0.041138,49.0,10000
106,38573736452214,0.061829,0.038086,50.0,10000
107,38573746452248,0.059082,0.036193,49.0,10000
108,38573756452191,0.060424,0.037415,49.0,10000
109,38573766452320,0.056519,0.038513,49.0,10000
110,38573776452999,0.060852,0.034119,49.0,10000
111,38573786452748,0.058593,0.036071,50.0,10000
112,38573796452218,0.062561,0.038818,49.0,10000
113,38573806453059,0.060242,0.037354,50.0,10000
114,38573816452762,0.060913,0.037597,49.0,10000
115,38573826452481,0.060302,0.037110,49.0,10000
116,38573836452828,0.060852,0.037414,49.0,10000
117,38573846453020,0.064575,0.039490,49.0,10000
118,38573856453217,0.064636,0.037597,50.0,10000
119,38573866453091,0.056458,0.034241,49.0,10000
120,38573876452555,0.060852,0.037537,49.0,10000
121,38573886452994,0.058776,0.036315,49.0,10000
122,38573896452784,0.068115,0.041992,52.0,10000
123,38573906453147,0.058594,0.036072,49.0,10000
124,38573916453204,0.057190,0.035339,50.0,10000
125,38573926453046,0.064270,0.039673,49.0,10000
126,38573936452526,0.056518,0.034851,49.0,10000
127,38573946452956,0.058838,0.036316,50.0,10000
128,38573956452855,0.062500,0.038574,49.0,10000
129,38573966453214,0.058898,0.036377,50.0,10000
130,38573976452863,0.065918,0.040832,50.0,10000
131,38573986452220,0.060974,0.037598,50.0,10000
132,38573996452359,0.054993,0.033813,49.0,10000
133,38574006452615,0.063110,0.039002,50.0,10000
134,38574016453116,0.058227,0.035949,52.0,10000
135,38574026452319,0.066772,0.041077,49.0,10000
136,38574036452719,0.056153,0.034607,49.0,10000
137,38574046452749,0.061401,0.037902,49.0,10000
138,38574056453110,0.063598,0.036988,49.0,10000
139,38574066453102,0.061768,0.037353,50.0,10000
140,38574076452699,0.060730,0.037537,49.0,10000
141,38574086453096,0.065124,0.039978,49.0,10000
142,38574096453037,0.056885,0.035095,50.0,10000
143,38574106453174,0.060241,0.037109,50.0,10000
144,38574116453149,0.060425,0.037292,50.0,10000
145,38574126452432,0.064575,0.039734,49.0,10000
146,38574136453053,0.060669,0.037415,50.0,10000
147,38574146452317,0.056884,0.035217,49.0,10000
148,38574156452699,0.060669,0.037597,50.0,10000
149,38574166452594,0.065918,0.040772,49.0,10000
150,38574176452853,0.059143,0.036560,49.0,10000
151,38574186452917,0.061950,0.038452,49.0,10000
152,38574196452592,0.059021,0.036377,50.0,10000
153,38574206453139,0.056641,0.034973,49.0,10000
154,38574216452530,0.061035,0.037658,49.0,10000
155,38574226453133,0.060424,0.036987,50.0,10000
156,38574236453077,0.060730,0.037476,49.0,10000
157,38574246452817,0.065369,0.040405,49.0,10000
158,38574256453005,0.056762,0.035034,50.0,10000
159,38574266453155,0.062073,0.040894,50.0,10000
160,38574276453315,0.063964,0.033813,49.0,10000
161,38574286452367,0.064575,0.039856,49.0,10000
162,38574296453095,0.060852,0.037597,49.0,10000
163,38574306452297,0.056763,0.035340,50.0,10000
164,38574316452313,0.064209,0.039550,48.0,10000
165,38574326452346,0.062255,0.038452,50.0,10000
166,38574336452694,0.059509,0.036499,49.0,10000
167,38574346453134,0.060974,0.037476,50.0,10000
168,38574356452559,0.060791,0.037597,50.0,10000
169,38574366453012,0.060852,0.037232,49.0,10000
170,38574376452417,0.060974,0.037414,50.0,10000
171,38574386452890,0.054687,0.033569,49.0,10000
172,38574396452903,0.061035,0.037659,49.0,10000
173,38574406452850,0.062500,0.038757,49.0,10000
174,38574416453239,0.060303,0.037293,49.0,10000
175,38574426452546,0.064514,0.039794,49.0,10000
176,38574436453156,0.057495,0.035523,49.0,10000
177,38574446452972,0.064880,0.039795,50.0,10000
178,38574456452809,0.061218,0.037780,50.0,10000
179,38574466453024,0.062256,0.037415,50.0,10000
180,38574476452947,0.059814,0.034973,50.0,10000
181,38574486452784,0.060852,0.037536,49.0,10000
182,38574496452633,0.060364,0.037171,49.0,10000
183,38574506452809,0.060852,0.037475,50.0,10000
184,38574516452447,0.066772,0.041077,49.0,10000
185,38574526452337,0.054321,0.037475,49.0,10000
186,38574536452763,0.059265,0.032593,49.0,10000
187,38574546452733,0.068481,0.042053,49.0,10000
188,38574556453073,0.061340,0.037720,47.0,10000
189,38574566452491,0.059632,0.036621,49.0,10000
190,38574576452982,0.056823,0.035034,49.0,10000
191,38574586452577,0.060486,0.037109,49.0,10000
192,38574596452888,0.065185,0.040039,49.0,10000
193,38574606452530,0.056824,0.035095,48.0,10000
194,38574616452729,0.060119,0.037170,49.0,10000
195,38574626452465,0.060730,0.037537,49.0,10000
196,38574636453144,0.061462,0.037781,50.0,10000
197,38574646453164,0.065735,0.040527,50.0,10000
198,38574656452478,0.054932,0.034179,49.0,10000
199,38574666452528,0.061462,0.037110,49.0,10000
200,38574676452582,0.064697,0.037902,49.0,10000
201,38574686453274,0.065735,0.040467,48.0,10000
202,38574696453066,0.059082,0.036377,50.0,10000
203,38574706452847,0.054931,0.033874,49.0,10000
204,38574716452764,0.062073,0.038147,49.0,10000
205,38574726452230,0.060852,0.037658,49.0,10000
206,38574736452757,0.066161,0.040650,49.0,10000
207,38574746453057,0.055725,0.034118,50.0,10000
208,38574756453140,0.058899,0.036194,50.0,10000
209,38574766452863,0.062317,0.038330,50.0,10000
210,38574776452912,0.059143,0.036377,49.0,10000
211,38574786453020,0.068176,0.042236,50.0,10000
212,38574796453123,0.059631,0.036621,49.0,10000
213,38574806452934,0.060486,0.037354,50.0,10000
214,38574816452451,0.061218,0.037658,49.0,10000
215,38574826453145,0.054504,0.033569,49.0,10000
216,38574836453257,0.066406,0.041016,49.0,10000
217,38574846452518,0.057190,0.035339,49.0,10000
218,38574856453197,0.065918,0.040711,49.0,10000
219,38574866452299,0.059021,0.036254,49.0,10000
220,38574876452565,0.061096,0.037781,49.0,10000
221,38574886452381,0.059021,0.034790,49.0,10000
222,38574896452711,0.068725,0.040893,49.0,10000
223,38574906452607,0.059265,0.036438,50.0,10000
224,38574916452411,0.056457,0.034851,50.0,10000
225,38574926452577,0.061157,0.037842,50.0,10000
226,38574936452519,0.059754,0.040832,49.0,10000
227,38574946453074,0.060913,0.033814,49.0,10000
228,38574956453368,0.066284,0.041015,49.0,10000
229,38574966452523,0.052978,0.032532,49.0,10000
230,38574976452633,0.061096,0.037842,49.0,10000
231,38574986453032,0.060547,0.037414,49.0,10000
232,38574996453068,0.068359,0.042114,49.0,10000
233,38575006452273,0.052856,0.032593,50.0,10000
234,38575016452619,0.068482,0.042480,50.0,10000
235,38575026453230,0.054748,0.033875,49.0,10000
236,38575036452882,0.060669,0.037536,49.0,10000
237,38575046452859,0.064758,0.039734,49.0,10000
238,38575056452869,0.056518,0.035095,49.0,10000
239,38575066453344,0.066162,0.040710,49.0,10000
240,38575076452567,0.058777,0.036377,49.0,10000
241,38575086452593,0.065979,0.039246,49.0,10000
242,38575096452283,0.060852,0.036255,49.0,10000
243,38575106452434,0.056396,0.035034,49.0,10000
244,38575116452917,0.061157,0.037719,49.0,10000
245,38575126452534,0.059692,0.036866,50.0,10000
246,38575136452591,0.061524,0.038085,50.0,10000
247,38575146453196,0.065978,0.040650,49.0,10000
248,38575156452791,0.060364,0.037231,49.0,10000
249,38575166452615,0.054993,0.033874,49.0,10000
250,38575176453053,0.060974,0.037720,49.0,10000
251,38575186453184,0.060485,0.037292,49.0,10000
252,38575196452653,0.058899,0.036255,49.0,10000
253,38575206452268,0.063171,0.039002,49.0,10000
254,38575216452262,0.060913,0.037536,49.0,10000
255,38575226452314,0.059265,0.036499,49.0,10000
256,38575236453017,0.067688,0.041870,50.0,10000
257,38575246453097,0.053161,0.032837,49.0,10000
258,38575256452963,0.066712,0.041137,49.0,10000
259,38575266452612,0.060180,0.037171,50.0,10000
260,38575276452306,0.060425,0.037353,49.0,10000
261,38575286452629,0.062011,0.038330,49.0,10000
262,38575296452508,0.061707,0.037720,49.0,10000
263,38575306452817,0.058471,0.034118,50.0,10000
264,38575316452582,0.067322,0.041077,49.0,10000
265,38575326452752,0.055420,0.034302,49.0,10000
266,38575336453105,0.064453,0.039794,50.0,10000
