sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,98466880345866,0.032105,0.010437,43.0,10000
2,98466890342584,0.027465,0.006653,43.0,10000
3,98466900341956,0.029236,0.007202,43.0,10000
4,98466910341982,0.025635,0.006836,43.0,10000
5,98466920341722,0.030884,0.006531,43.0,10000
6,98466930341064,0.025695,0.006164,42.0,10000
7,98466940341305,0.030274,0.007203,42.0,10000
8,98466950341308,0.029113,0.006958,42.0,10000
9,98466960341490,0.027771,0.006591,43.0,10000
10,98466970341695,0.029175,0.006958,43.0,10000
11,98466980340725,0.025696,0.006165,42.0,10000
12,98466990340894,0.030029,0.007202,43.0,10000
13,98467000341168,0.029053,0.006958,43.0,10000
14,98467010341392,0.028503,0.006714,43.0,10000
15,98467020341038,0.027893,0.006653,43.0,10000
16,98467030341601,0.028198,0.006775,43.0,10000
17,98467040343287,0.028504,0.006958,42.0,10000
18,98467050340627,0.030578,0.006713,43.0,10000
19,98467060341776,0.029419,0.006531,43.0,10000
20,98467070341461,0.028259,0.006836,43.0,10000
21,98467080340914,0.028259,0.006714,43.0,10000
22,98467090340793,0.028626,0.006775,43.0,10000
23,98467100341539,0.027954,0.006592,43.0,10000
24,98467110341408,0.028564,0.006958,42.0,10000
25,98467120341594,0.028259,0.006774,43.0,10000
26,98467130341845,0.026795,0.006409,43.0,10000
27,98467140341359,0.027710,0.006775,42.0,10000
28,98467150341021,0.025878,0.006653,43.0,10000
29,98467160341522,0.030579,0.007080,43.0,10000
30,98467170340890,0.027893,0.006592,43.0,10000
31,98467180341089,0.028320,0.007080,43.0,10000
32,98467190340845,0.027527,0.006714,42.0,10000
33,98467200344718,0.028931,0.007080,43.0,10000
34,98467210341203,0.027648,0.006530,43.0,10000
35,98467220341545,0.029053,0.007141,43.0,10000
36,98467230341281,0.028748,0.006836,43.0,10000
37,98467240341756,0.028015,0.006592,43.0,10000
38,98467250344006,0.030944,0.006836,43.0,10000
39,98467260341564,0.030457,0.006897,43.0,10000
40,98467270341271,0.030945,0.006592,43.0,10000
41,98467280341818,0.027404,0.006408,43.0,10000
42,98467290341668,0.030396,0.007325,43.0,10000
43,98467300341486,0.028381,0.006652,43.0,10000
44,98467310341714,0.026489,0.007020,43.0,10000
45,98467320341567,0.031311,0.006958,43.0,10000
46,98467330340568,0.028198,0.006713,43.0,10000
47,98467340341479,0.025269,0.006104,43.0,10000
48,98467350341463,0.031006,0.007568,43.0,10000
