sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,184806894717704,0.030213,0.010437,42.0,10000
2,184806904713631,0.026245,0.006652,43.0,10000
3,184806914712742,0.026245,0.006714,43.0,10000
4,184806924712502,0.026550,0.007019,43.0,10000
5,184806934711564,0.025940,0.006470,42.0,10000
6,184806944711945,0.026428,0.007141,43.0,10000
7,184806954712485,0.025574,0.006348,43.0,10000
8,184806964715461,0.027099,0.007568,43.0,10000
9,184806974712183,0.026001,0.006409,43.0,10000
10,184806984715819,0.031006,0.007751,43.0,10000
11,184806994712850,0.027466,0.006470,42.0,10000
12,184807004712257,0.026367,0.007629,43.0,10000
13,184807014712726,0.026062,0.006043,42.0,10000
14,184807024713367,0.026672,0.007202,43.0,10000
15,184807034712807,0.025391,0.006286,42.0,10000
16,184807044712338,0.026367,0.007203,43.0,10000
17,184807054712433,0.026001,0.006591,43.0,10000
18,184807064712615,0.026672,0.007019,43.0,10000
19,184807074713188,0.026123,0.006592,43.0,10000
20,184807084712615,0.026489,0.007263,42.0,10000
21,184807094712283,0.026367,0.006592,43.0,10000
22,184807104712709,0.026489,0.007080,43.0,10000
23,184807114712752,0.025879,0.006592,42.0,10000
24,184807124712875,0.026734,0.007324,43.0,10000
25,184807134712292,0.025695,0.007202,43.0,10000
26,184807144713230,0.026551,0.006592,43.0,10000
27,184807154712589,0.025756,0.006470,43.0,10000
28,184807164713084,0.026612,0.007141,43.0,10000
29,184807174715479,0.026489,0.007080,43.0,10000
30,184807184713445,0.030761,0.007873,43.0,10000
31,184807194712995,0.027161,0.006409,43.0,10000
32,184807204712839,0.026672,0.006836,43.0,10000
33,184807214712589,0.025696,0.006409,43.0,10000
34,184807224712885,0.026489,0.007019,43.0,10000
35,184807234712543,0.025696,0.006530,43.0,10000
36,184807244712849,0.026916,0.007325,43.0,10000
37,184807254712491,0.025513,0.006225,43.0,10000
38,184807264714366,0.027222,0.007691,43.0,10000
39,184807274712598,0.025512,0.006347,43.0,10000
40,184807284712667,0.026917,0.007447,42.0,10000
41,184807294712328,0.025695,0.006347,43.0,10000
42,184807304712719,0.026917,0.007324,43.0,10000
43,184807314711937,0.025574,0.006348,43.0,10000
44,184807324713197,0.026550,0.007202,43.0,10000
45,184807334712546,0.025268,0.006714,43.0,10000
46,184807344713037,0.026795,0.006714,43.0,10000
47,184807354712966,0.025573,0.006408,43.0,10000
48,184807364712780,0.026856,0.007264,43.0,10000
49,184807374712328,0.025512,0.006286,43.0,10000
50,184807384716390,0.027344,0.007874,43.0,10000
51,184807394712656,0.027283,0.006469,43.0,10000
52,184807404712484,0.030395,0.007081,43.0,10000
53,184807414712343,0.025818,0.006286,43.0,10000
54,184807424712155,0.026733,0.007263,43.0,10000
55,184807434712213,0.025635,0.006409,43.0,10000
56,184807444712448,0.026611,0.007141,43.0,10000
57,184807454712223,0.025208,0.006409,43.0,10000
58,184807464713089,0.027221,0.007446,43.0,10000
59,184807474712441,0.025879,0.006470,43.0,10000
60,184807484712415,0.026733,0.007019,43.0,10000
61,184807494712083,0.026001,0.006531,43.0,10000
62,184807504713063,0.026551,0.007324,43.0,10000
63,184807514712708,0.025878,0.006408,43.0,10000
64,184807524712412,0.026673,0.007203,43.0,10000
65,184807534712822,0.025940,0.006530,43.0,10000
66,184807544712666,0.026672,0.007324,43.0,10000
67,184807554712718,0.026001,0.006592,43.0,10000
68,184807564713560,0.026611,0.007263,43.0,10000
69,184807574712385,0.025940,0.006409,43.0,10000
70,184807584713082,0.026306,0.007019,43.0,10000
71,184807594715191,0.027466,0.006714,43.0,10000
72,184807604712613,0.030700,0.007141,43.0,10000
73,184807614712213,0.026001,0.006531,43.0,10000
74,184807624713186,0.026428,0.007141,42.0,10000
75,184807634712672,0.026123,0.006409,43.0,10000
76,184807644712808,0.026429,0.007202,43.0,10000
77,184807654712681,0.025756,0.006469,43.0,10000
78,184807664712362,0.026123,0.007080,43.0,10000
79,184807674715451,0.026367,0.006836,42.0,10000
80,184807684713020,0.026612,0.007203,43.0,10000
81,184807694712414,0.025879,0.006469,43.0,10000
82,184807704713003,0.026855,0.007202,43.0,10000
83,184807714712743,0.025818,0.006470,42.0,10000
84,184807724712541,0.026855,0.007202,43.0,10000
85,184807734712544,0.025879,0.006470,43.0,10000
86,184807744712899,0.026733,0.007324,43.0,10000
87,184807754712284,0.025635,0.006470,43.0,10000
88,184807764712079,0.026672,0.007202,43.0,10000
89,184807774712925,0.025757,0.006470,43.0,10000
90,184807784713133,0.026794,0.007141,43.0,10000
91,184807794715086,0.026429,0.007019,43.0,10000
92,184807804713133,0.026489,0.007080,43.0,10000
93,184807814712664,0.028259,0.006347,43.0,10000
94,184807824712290,0.029541,0.007630,43.0,10000
95,184807834712274,0.025757,0.005920,43.0,10000
96,184807844712804,0.026550,0.007202,43.0,10000
97,184807854712752,0.025757,0.006348,43.0,10000
98,184807864712404,0.026550,0.007263,43.0,10000
99,184807874713055,0.025513,0.006409,43.0,10000
100,184807884718488,0.027038,0.007263,43.0,10000
101,184807894712911,0.025635,0.006226,43.0,10000
102,184807904712342,0.026733,0.007751,43.0,10000
103,184807914712133,0.025940,0.005981,43.0,10000
104,184807924712872,0.026489,0.006958,43.0,10000
105,184807934712846,0.025757,0.006287,43.0,10000
106,184807944712934,0.026733,0.007202,44.0,10000
107,184807954712638,0.025574,0.006348,43.0,10000
108,184807964712934,0.026794,0.007141,43.0,10000
109,184807974712800,0.025818,0.006958,43.0,10000
110,184807984712201,0.026733,0.006653,43.0,10000
111,184807994713191,0.025574,0.006347,43.0,10000
112,184808004716127,0.026917,0.007325,43.0,10000
113,184808014712179,0.028381,0.006530,43.0,10000
114,184808024712931,0.029602,0.007202,43.0,10000
115,184808034712690,0.025268,0.006287,43.0,10000
116,184808044713367,0.026673,0.007202,43.0,10000
117,184808054712230,0.025634,0.006470,43.0,10000
118,184808064712351,0.026978,0.007324,43.0,10000
119,184808074713262,0.025879,0.006592,44.0,10000
120,184808084711950,0.026245,0.007080,43.0,10000
121,184808094712868,0.026062,0.006470,43.0,10000
122,184808104713106,0.026794,0.007324,43.0,10000
123,184808114712533,0.026001,0.006347,43.0,10000
124,184808124713236,0.026855,0.007325,43.0,10000
125,184808134712523,0.026062,0.006530,43.0,10000
126,184808144712565,0.026489,0.007203,43.0,10000
127,184808154712132,0.025757,0.006408,43.0,10000
128,184808164713070,0.026611,0.007752,43.0,10000
129,184808174712429,0.025757,0.005981,43.0,10000
130,184808184716637,0.027039,0.007568,43.0,10000
131,184808194712845,0.025940,0.006470,42.0,10000
132,184808204712897,0.026489,0.007080,43.0,10000
133,184808214715580,0.026611,0.006958,44.0,10000
134,184808224712949,0.026306,0.007202,43.0,10000
135,184808234712845,0.030090,0.006653,43.0,10000
136,184808244712904,0.028504,0.007874,43.0,10000
137,184808254712689,0.025817,0.006103,43.0,10000
138,184808264714544,0.026795,0.007569,43.0,10000
139,184808274713128,0.025512,0.006347,43.0,10000
140,184808284712793,0.026612,0.007202,43.0,10000
141,184808294712741,0.026245,0.006592,43.0,10000
142,184808304712975,0.026428,0.007080,43.0,10000
143,184808314712386,0.025757,0.006348,43.0,10000
144,184808324713297,0.026672,0.007385,43.0,10000
145,184808334718105,0.029907,0.010132,42.0,10000
146,184808344712073,0.025879,0.006347,43.0,10000
147,184808354712090,0.026245,0.007081,43.0,10000
148,184808364712991,0.026062,0.006469,42.0,10000
149,184808374713085,0.026428,0.007141,43.0,10000
150,184808384713635,0.026062,0.006775,43.0,10000
151,184808394714319,0.026611,0.006775,43.0,10000
152,184808404712278,0.026062,0.006775,43.0,10000
153,184808414712115,0.026673,0.006958,43.0,10000
154,184808424714950,0.026855,0.007507,42.0,10000
155,184808434712411,0.029968,0.006653,43.0,10000
156,184808444713313,0.027771,0.006897,43.0,10000
157,184808454712870,0.026550,0.007080,43.0,10000
158,184808464712896,0.026245,0.006836,43.0,10000
159,184808474712932,0.025818,0.006592,43.0,10000
160,184808484713482,0.026245,0.006775,43.0,10000
161,184808494712841,0.026306,0.006897,43.0,10000
162,184808504712189,0.026428,0.006958,43.0,10000
163,184808514713199,0.026307,0.007263,43.0,10000
164,184808524712463,0.025756,0.006042,43.0,10000
165,184808534712375,0.026551,0.007508,43.0,10000
166,184808544712808,0.026367,0.006408,44.0,10000
