sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
1,210291821659246,0.058899,0.037598,53.0,10000
2,210291831657134,0.059204,0.037781,54.0,10000
3,210291841657032,0.058411,0.037109,54.0,10000
4,210291851656411,0.058349,0.037170,53.0,10000
5,210291861656870,0.059143,0.037720,54.0,10000
6,210291871656170,0.063720,0.040710,53.0,10000
7,210291881656724,0.052735,0.033508,53.0,10000
8,210291891657084,0.059204,0.037781,54.0,10000
9,210291901656297,0.058715,0.037537,53.0,10000
10,210291911656835,0.058411,0.037170,54.0,10000
11,210291921656446,0.058654,0.037720,53.0,10000
12,210291931656411,0.058167,0.037170,53.0,10000
13,210291941656701,0.058960,0.037292,53.0,10000
14,210291951656074,0.066162,0.040772,53.0,10000
15,210291961656631,0.055053,0.033874,53.0,10000
16,210291971656833,0.061706,0.037659,54.0,10000
17,210291981656555,0.057801,0.036743,54.0,10000
18,210291991657135,0.059631,0.038269,53.0,10000
19,210292001656779,0.057556,0.036865,53.0,10000
20,210292011656851,0.058288,0.037109,54.0,10000
21,210292021657143,0.058594,0.037842,53.0,10000
22,210292031656795,0.058899,0.037781,54.0,10000
23,210292041656895,0.057556,0.036987,53.0,10000
24,210292051656897,0.058898,0.037658,53.0,10000
25,210292061656240,0.057312,0.036682,53.0,10000
26,210292071656941,0.058106,0.037354,53.0,10000
27,210292081656149,0.058105,0.040893,54.0,10000
28,210292091656190,0.058594,0.033997,53.0,10000
29,210292101657414,0.057983,0.037353,53.0,10000
30,210292111656839,0.058532,0.037476,53.0,10000
31,210292121656768,0.058228,0.037353,54.0,10000
32,210292131656426,0.057922,0.036926,53.0,10000
33,210292141656318,0.063659,0.040955,53.0,10000
34,210292151657045,0.052796,0.033752,54.0,10000
35,210292161657064,0.060974,0.037781,52.0,10000
36,210292171656454,0.060363,0.037048,53.0,10000
37,210292181656632,0.058533,0.037414,54.0,10000
38,210292191657371,0.058777,0.037537,54.0,10000
39,210292201656699,0.058471,0.037536,53.0,10000
40,210292211656982,0.058411,0.037415,53.0,10000
41,210292221656569,0.057495,0.036438,53.0,10000
42,210292231656876,0.059387,0.037842,53.0,10000
43,210292241656792,0.059143,0.037719,54.0,10000
44,210292251656818,0.057861,0.037170,54.0,10000
45,210292261657293,0.063171,0.040284,54.0,10000
46,210292271656163,0.058227,0.037170,53.0,10000
47,210292281657334,0.053772,0.034363,54.0,10000
48,210292291656714,0.058228,0.036987,53.0,10000
49,210292301656386,0.058776,0.037719,53.0,10000
50,210292311656769,0.058289,0.037354,54.0,10000
51,210292321657135,0.058654,0.037414,54.0,10000
52,210292331656959,0.057923,0.036865,54.0,10000
53,210292341656877,0.058044,0.037293,53.0,10000
54,210292351656365,0.059021,0.037719,53.0,10000
55,210292361657126,0.060180,0.037659,54.0,10000
56,210292371656850,0.061584,0.037781,53.0,10000
57,210292381656800,0.058411,0.037109,54.0,10000
58,210292391657183,0.059326,0.037903,53.0,10000
59,210292401657160,0.059143,0.040832,53.0,10000
60,210292411656108,0.057800,0.034119,54.0,10000
61,210292421656663,0.057922,0.037353,53.0,10000
62,210292431656623,0.058899,0.037659,53.0,10000
63,210292441656939,0.058044,0.037231,54.0,10000
64,210292451656429,0.063904,0.041016,53.0,10000
65,210292461656999,0.052246,0.033630,53.0,10000
66,210292471656210,0.058777,0.037964,54.0,10000
67,210292481656831,0.058166,0.037414,54.0,10000
68,210292491656078,0.057129,0.036987,54.0,10000
69,210292501657349,0.057556,0.037476,54.0,10000
70,210292511657212,0.059082,0.037964,53.0,10000
71,210292521656615,0.062805,0.040344,54.0,10000
72,210292531656713,0.052124,0.033691,53.0,10000
73,210292541656500,0.063842,0.041260,53.0,10000
74,210292551656546,0.052918,0.033874,53.0,10000
75,210292561657182,0.058898,0.037659,53.0,10000
76,210292571656629,0.059082,0.038147,54.0,10000
77,210292581657031,0.060608,0.036743,54.0,10000
78,210292591656651,0.059631,0.037170,54.0,10000
79,210292601656507,0.057861,0.037414,53.0,10000
80,210292611656741,0.057434,0.036988,53.0,10000
81,210292621656131,0.058777,0.037963,54.0,10000
82,210292631656360,0.056640,0.040406,54.0,10000
83,210292641656660,0.058289,0.037353,53.0,10000
84,210292651656084,0.058654,0.033935,54.0,10000
85,210292661657403,0.064148,0.040955,53.0,10000
86,210292671656678,0.053711,0.034485,53.0,10000
87,210292681657002,0.057922,0.037048,54.0,10000
88,210292691656468,0.057739,0.037048,54.0,10000
89,210292701656941,0.058533,0.037598,54.0,10000
90,210292711656452,0.059204,0.037780,54.0,10000
91,210292721656499,0.058227,0.037476,54.0,10000
92,210292731656300,0.059021,0.037964,53.0,10000
93,210292741656344,0.058716,0.037475,53.0,10000
94,210292751657020,0.058288,0.037232,54.0,10000
95,210292761656806,0.058899,0.037780,53.0,10000
96,210292771657901,0.058594,0.037903,54.0,10000
97,210292781656986,0.066650,0.040527,54.0,10000
98,210292791656607,0.054870,0.034546,54.0,10000
99,210292801656603,0.058045,0.037353,53.0,10000
100,210292811656780,0.057250,0.036682,53.0,10000
101,210292821656487,0.058167,0.037415,54.0,10000
102,210292831657134,0.058837,0.037781,54.0,10000
103,210292841657181,0.058167,0.037292,53.0,10000
104,210292851656870,0.063049,0.040710,54.0,10000
105,210292861656134,0.052490,0.033875,54.0,10000
106,210292871656645,0.058350,0.037658,54.0,10000
107,210292881656668,0.057739,0.037232,53.0,10000
108,210292891657006,0.058227,0.037658,53.0,10000
109,210292901656930,0.056885,0.036987,53.0,10000
110,210292911656177,0.058349,0.038025,54.0,10000
111,210292921656545,0.056213,0.036438,54.0,10000
112,210292931656566,0.058167,0.037781,54.0,10000
113,210292941656050,0.058288,0.037719,52.0,10000
114,210292951656153,0.057617,0.037171,54.0,10000
115,210292961656691,0.057922,0.037536,53.0,10000
116,210292971656675,0.063172,0.040650,53.0,10000
117,210292981656244,0.053344,0.034423,53.0,10000
118,210292991656214,0.058899,0.037476,54.0,10000
119,210293001656244,0.060303,0.036804,54.0,10000
